,Tag,Frequency
5690,check it,2
5691,hitch24soab,2
5692,kipoda,2
5693,sappy,2
5694,songs that i would never listen to that lastfm has added to my profile randomly,2
5695,hmmm,2
5696,marvelous guitar,2
5697,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,2
5698,randomly awesome,2
5699,best--noisy,2
5700,magpi,2
5701,last fm mistake,2
5702,the veronicas,2
5703,nintaparty,2
5704,Out of Space,2
5705,bachata,2
5706,C-pop,2
5707,feels good,2
5708,kmem3700,2
5709,The Compilation,2
5710,spawnupe,2
5711,candlelit,2
5712,worldbeat,2
5713,US folk-country,2
5714,Elastica,2
5715,kristin hersh,2
5716,orange,2
5717,drone,2
5718,pure 80s,2
5719,nina party,2
5720,reasons to love 80s,2
5721,danceable grooves,2
5722,1957,2
5723,am I west coast swing or not,2
5724,carnival,2
5725,big hit,2
5726,just makes you feel good,2
5727,ibiza,2
5728,willpubli,2
5729,clusterrave,2
5730,makes me want to move my feet,2
5731,Allen,2
5732,dkz-disco,2
5733,last dance,2
5734,Music From Chick Flicks,2
5735,nova,2
5736,adoroooo,2
5737,sevdim,2
5738,sexellent,2
5739,i fucking love this song,2
5740,Love Rx - Good Riddance,2
5741,RIP Patrick,2
5742,SWEET SOULLLL MUSIC,2
5743,i love this tune,2
5744,Motown soul,2
5745,miss independent,2
5746,Boston Legal,2
5747,Balada Pop,2
5748,08 gems,2
5749,poplife,2
5750,dirty dancing,2
5751,SOULLLL MUSIC,2
5752,mustHave,2
5753,songbook tommy and vinni,2
5754,academy award winner,2
5755,oscar for best original song,2
5756,romantic hits,2
5757,seminal 80s,2
5758,fuck me,2
5759,parenthesized titles,2
5760,Ferdinando amante de narices,2
5761,your song,2
5762,La la la la,2
5763,I V HAD THE TJME OF MY LIFE,2
5764,Britney Circus,2
5765,soundtherapy,2
5766,greatest song ever,2
5767,Take Me In Your Arms,2
5768,it will come easily when you hear the beat,2
5769,split personality,2
5770,clasic jazz,2
5771,jermaine dupri,2
5772,prominent synth drums,2
5773,so so def,2
5774,cut off within 5 secs,2
5775,tallah,2
5776,gut staf,2
5777,bala-do,2
5778,criseleven,2
5779,cool beats,2
5780,animalsongs,2
5781,cosmo,2
5782,a subtle use of paired vocal harmony,2
5783,ESC,2
5784,sognidoro,2
5785,klein 80s favourites,2
5786,Protest,2
5787,grrrrls,2
5788,best tracks ever,2
5789,it makes me want to dance and i do not dance,2
5790,Cool pop,2
5791,onetaketapes,2
5792,i woke up this morning and the sun was gone,2
5793,afro carnival armpit funk,2
5794,songs with history,2
5795,music for the soul,2
5796,a quiet moment,2
5797,obsessive repeated listening,2
5798,loved on lastfm,2
5799,Veronica Mars,2
5800,Meaningful,2
5801,osobiste,2
5802,double-ender 4,2
5803,soul-blues,2
5804,the GOAT songs,2
5805,the word for,2
5806,Acoustic Chicago Blues,2
5807,harmonica blues,2
5808,True Diva,2
5809,Farouchette,2
5810,megahit,2
5811,rollenspiel II,2
5812,simply the best,2
5813,easy now,2
5814,SCENA,2
5815,goose bumps,2
5816,Holly Brook,2
5817,joule party,2
5818,dtma,2
5819,eurobeat,2
5820,Soft Blues,2
5821,Rave,2
5822,Avril,2
5823,deutschland,2
5824,ratagorda,2
5825,HIP SHAKER,2
5826,first list,2
5827,favorito,2
5828,dance soul,2
5829,Special to me,2
5830,i aint got nobody,2
5831,top40,2
5832,recommended to fmera,2
5833,doowop,2
5834,fresh cool grooves,2
5835,costello 500,2
5836,Meebees,2
5837,groovy soul,2
5838,Malt Shop Oldies,2
5839,hide me,2
5840,guiltypleasures,2
5841,shake it,2
5842,Kelly Clarkson - Since U Been Gone,2
5843,causation,2
5844,instant favorite,2
5845,valentine,2
5846,melodrama,2
5847,mainstream pop,2
5848,sing it sister,2
5849,Ooooh,2
5850,russian roulette,2
5851,today is yesterdays tomorrow,2
5852,snap music,2
5853,80s-influenced,2
5854,Hot Music,2
5855,british rock,2
5856,ten now,2
5857,Tagebuch,2
5858,the word once,2
5859,latin music,2
5860,poprb,2
5861,normular,2
5862,use of ambient synths,2
5863,Dope,2
5864,nonguilty pleasures,2
5865,mc,2
5866,lounge-radio,2
5867,looking for something beautiful to sing to,2
5868,trainwreck,2
5869,enlighten the world for me,2
5870,80s RnB,2
5871,love Dieter,2
5872,MJ-Smmmooth Jazz,2
5873,sapphic,2
5874,punk-inspired,2
5875,Kick back,2
5876,garsh,2
5877,guilty as charged,2
5878,twitter weday121212,2
5879,lo maximo,2
5880,single of the week,2
5881,vende litros,2
5882,kmem8000,2
5883,songs to have sex to,2
5884,Summer Jams,2
5885,Weill,2
5886,rustycanucksmoothjazz,2
5887,i love this fucking song,2
5888,bat for lashes,2
5889,spin me right round,2
5890,absoluter Favorit,2
5891,music box,2
5892,The 80s,2
5893,auwch,2
5894,let's assume you understand the concept of irony,2
5895,Eurotrash,2
5896,flya chill out,2
5897,invatat,2
5898,above & beyond,2
5899,gay-unambiguous,2
5900,chaka khan,2
5901,funky ibiza,2
5902,ilikeit,2
5903,dance party classic,2
5904,Tropical Trance,2
5905,neugisFav,2
5906,magix,2
5907,free mp3,2
5908,The Breath of the Universe,2
5909,songs to remake,2
5910,Berti,2
5911,favs-indie,2
5912,discord,2
5913,good chick rock,2
5914,toronto,2
5915,ontario,2
5916,sad heart,2
5917,popgroup,2
5918,fodastica,2
5919,Melanie C,2
5920,120 bpm,2
5921,girls with guitars,2
5922,Maroshcka,2
5923,music for my soul,2
5924,domin-alt,2
5925,mystery,2
5926,special memories,2
5927,nice try,2
5928,into the groove,2
5929,next door,2
5930,dusty,2
5931,jewel Radio,2
5932,light alternative,2
5933,songbird,2
5934,songs to listen to when feeling lonely,2
5935,Seb,2
5936,cuda na kiju:,2
5937,sandi thom,2
5938,the lyrics,2
5939,ferri,2
5940,sitrc: birds,2
5941,phantombreaker,2
5942,stedan,2
5943,asse,2
5944,Linkin Park,2
5945,Acoustic Piano Accompaniment,2
5946,llyaines,2
5947,Hiphop - RB Groove,2
5948,assle,2
5949,rhythmic,2
5950,relationshippy,2
5951,10 out of 10,2
5952,Do You Want The Truth Or Something Beautiful,2
5953,TantoTempo-10 out of 10,2
5954,singable,2
5955,uam38,2
5956,j1m1,2
5957,stare,2
5958,elises favourite artists,2
5959,sexy sexy,2
5960,Jon Brion,2
5961,2k8 mix,2
5962,sigh,2
5963,alternative romantic collection,2
5964,myth tickle,2
5965,butch vig,2
5966,underestimated,2
5967,Queenj1868,2
5968,music love,2
5969,absolutely essential,2
5970,theres a freedom coming,2
5971,depresion,2
5972,the dreamside,2
5973,sweets,2
5974,lost,2
5975,highly underrated,2
5976,my nostalgia,2
5977,sorcelot,2
5978,indie awesome,2
5979,space beats,2
5980,check out artist,2
5981,Country and Western,2
5982,maraisaiglesias,2
5983,what is rock exactly and does it matter,2
5984,Songs with names,2
5985,KRECHI SE MOJIM PRAWCEM,2
5986,yhteys,2
5987,buryblue,2
5988,day,2
5989,schubidu the original,2
5990,anythingbutrock,2
5991,makes me move,2
5992,DoesNotSuck,2
5993,Alternative PopRock,2
5994,wspolna sprawa,2
5995,mjp,2
5996,skronkaddiddledoo,2
5997,trippy soundscapes,2
5998,musica pra dancar,2
5999,obelix,2
6000,top dance,2
6001,SavunomaT,2
6002,songs involving parties and desperation,2
6003,oyafestivalen,2
6004,ingersmix,2
6005,Mind blowing,2
6006,Swedelicious,2
6007,nothing can stop indie pop,2
6008,electrease,2
6009,Lekker,2
6010,re,2
6011,bad taste,2
6012,Love Is All,2
6013,i love you but Ive chosen vodka,2
6014,shoot the singer,2
6015,dreamy songs i put on dreamy mixes for dreamy boys,2
6016,making up,2
6017,Merkzettel,2
6018,falling out,2
6019,buen rollo,2
6020,Flailing Round The Bedroom,2
6021,drunken nights out,2
6022,show tunes,2
6023,gosam,2
6024,name,2
6025,deutschgut,2
6026,spaak,2
6027,for bekah,2
6028,play again,2
6029,fospow,2
6030,heavy beat,2
6031,decade: 00s,2
6032,obsessions,2
6033,lovely stuff,2
6034,lloorren,2
6035,twacebook,2
6036,played at an edgar general night,2
6037,wr1,2
6038,imemine,2
6039,quiet storm classics,2
6040,my first music,2
6041,smooth rb,2
6042,Mikako-like,2
6043,happy songie,2
6044,wfolk,2
6045,Leaving Las Vegas,2
6046,Just a little bit country,2
6047,while driving to nowhere,2
6048,Gay Fish,2
6049,the word leave,2
6050,keskikalja,2
6051,6-8,2
6052,bombastic,2
6053,Fall 2007,2
6054,music to make love to,2
6055,SPITFYRE,2
6056,trips,2
6057,chant,2
6058,something interesting,2
6059,not wcs,2
6060,love music,2
6061,avant garde,2
6062,legal,2
6063,rakt over disc,2
6064,infinite sadness,2
6065,pop - soul,2
6066,something lovely,2
6067,songs of light and dark,2
6068,songs,2
6069,bloody tearjerkers,2
6070,FMHZ,2
6071,Faithless,2
6072,future,2
6073,vulnerable,2
6074,pixie dust,2
6075,of a broken heart,2
6076,programming,2
6077,708090,2
6078,hip hop tag,2
6079,Musique pour pleurer des larmes multicolores,2
6080,Mamma G,2
6081,Gylraen Minyatur,2
6082,andere,2
6083,Suosikit,2
6084,songs that are great to dance to,2
6085,vittorio favs,2
6086,hit1,2
6087,talk singing,2
6088,feeling happy,2
6089,post-hardcore,2
6090,Altar of the Metal Gods Technical Death Metal,2
6091,the worst thing ever to happen to music,2
6092,songs i owe a lot to,2
6093,Evanesence,2
6094,hair metal,2
6095,darkdance,2
6096,Sway,2
6097,yolculukta,2
6098,kobiety,2
6099,Dionne Warwick,2
6100,q4jslfm,2
6101,lindyhop,2
6102,lindyhop old,2
6103,Warmduscher,2
6104,dark pop,2
6105,jewish entertainment genealogy,2
6106,lovesick,2
6107,girls who rock,2
6108,torch song,2
6109,leonard cohen,2
6110,favoritissimas,2
6111,dinnertime,2
6112,rubieralove,2
6113,Broadway  Vocalists,2
6114,Fuckin AWESOME,2
6115,tzachill,2
6116,brody dalle,2
6117,jazzy pop,2
6118,breakups,2
6119,sweet and sour,2
6120,songs about love,2
6121,worldmusic,2
6122,greece,2
6123,dkz-acidjazz,2
6124,jazzy funk,2
6125,underground hip hop,2
6126,encore,2
6127,fragment,2
6128,about us,2
6129,A rare groove,2
6130,mrrr,2
6131,friendship-angst-love,2
6132,anna,2
6133,reflection,2
6134,progressive vocal trance,2
6135,covers are like: cool,2
6136,no gesang,2
6137,independently minded,2
6138,waschmaschine,2
6139,Clannad,2
6140,music to work to,2
6141,ultimate favourites of alllllll time,2
6142,cashpixpnk,2
6143,cat,2
6144,xspf2tag,2
6145,Alice Russell,2
6146,british folk,2
6147,Late Night Listening,2
6148,pleasant,2
6149,New Age and Ambient,2
6150,marilyn manson,2
6151,melodinin kopegiyim,2
6152,the breeders,2
6153,belovedmatthew,2
6154,Udo Lindenberg,2
6155,Hier kommt die Sahne,2
6156,klangbonbon01,2
6157,favorite sk songs,2
6158,Hitliste,2
6159,wielce ciekawe,2
6160,favoriten,2
6161,what about text,2
6162,teen pop with a great powerpop edge wow,2
6163,nacionais,2
6164,dutch metal,2
6165,brazilian rock,2
6166,blue note,2
6167,eltonluc,2
6168,2lang,2
6169,sweet soul music,2
6170,unclassifiable,2
6171,jason,2
6172,Chanson Française,2
6173,zsleep,2
6174,jetstream dreams,2
6175,elisa,2
6176,songs that give me chills,2
6177,SingSang,2
6178,symphonic melodic metal,2
6179,mff radio,2
6180,Français,2
6181,industrial metal,2
6182,Quixotica,2
6183,bunty,2
6184,friend,2
6185,Lisa Stansfield,2
6186,Rambunctious,2
6187,back in the days,2
6188,demod,2
6189,lara fabian,2
6190,polskie najpiekniejsze przeboje,2
6191,celtic music,2
6192,Eva,2
6193,germanique,2
6194,alleinallein,2
6195,Polarkreis 18,2
6196,einsam,2
6197,pop like80s,2
6198,Dresden,2
6199,cow,2
6200,Vocalistas Femeninas,2
6201,dreamscape,2
6202,lyrics that mean,2
6203,french writers,2
6204,ws2010 - 21,2
6205,torch songs,2
6206,coo,2
6207,rumba,2
6208,soundeng,2
6209,dance electro pop,2
6210,Level Three bitches,2
6211,wyrd,2
6212,tfm,2
6213,tagged,2
6214,aussortiert,2
6215,would like to see live,2
6216,Bikini Kill,2
6217,ethnic fusion,2
6218,bjorkish,2
6219,the jazz of Wiesbaden,2
6220,enigma,2
6221,discovered gems,2
6222,metal maidens,2
6223,cha cha cha,2
6224,good7,2
6225,charlotte perrelli,2
6226,Svensk Musik,2
6227,touse,2
6228,scary,2
6229,Happy House,2
6230,HFSILT,2
6231,Pdormir,2
6232,rape,2
6233,Portuguese music,2
6234,zuzu,2
6235,to drive,2
6236,ewaka,2
6237,Gypsy,2
6238,asot,2
6239,Japanese pop,2
6240,Teclas negras,2
6241,recommendations,2
6242,tanya donelly,2
6243,funky shit,2
6244,Eths,2
6245,60 - SIXTIES,2
6246,get out,2
6247,blax,2
6248,baila-baila,2
6249,essential 60s,2
6250,my essential 250 songs,2
6251,get going,2
6252,mSoul,2
6253,1960,2
6254,stage-and-screen,2
6255,1970-79SinglesNo1,2
6256,heiter bis wolkig,2
6257,gram,2
6258,number song,2
6259,bullshit,2
6260,Pipesque,2
6261,Early Soul,2
6262,the strombo show,2
6263,entertainment,2
6264,essential for living,2
6265,soul classics,2
6266,played before girls aloud came on,2
6267,raggae,2
6268,bogart the jogart,2
6269,dakos hall of fame,2
6270,groupe de filles,2
6271,rock n twist,2
6272,vocal groups,2
6273,with her swinging hips,2
6274,viciante,2
6275,pop standard,2
6276,wrecking crew,2
6277,since youve been gone,2
6278,ultra-cool,2
6279,pure pop,2
6280,chart hits,2
6281,banger,2
6282,Ellie Greenwich,2
6283,girl group greats,2
6284,lieblingslieder,2
6285,away,2
6286,Holger,2
6287,barbados,2
6288,Never heard songs I love,2
6289,nawms eighties,2
6290,for a sad day,2
6291,ailenroc80s,2
6292,dance in the dark,2
6293,my all time faves,2
6294,reality tv,2
6295,i had to get up and dance,2
6296,baixar,2
6297,The Shangri-Las,2
6298,jhs,2
6299,Getting Over Someone,2
6300,good Girls Aloud track,2
6301,fracha,2
6302,my recommendations station,2
6303,men suck,2
6304,einfach ausrasten,2
6305,compulsive repeat listenings,2
6306,deep thoughts,2
6307,zierka-loved,2
6308,dance around the room,2
6309,criterio,2
6310,ukno1,2
6311,the rhythm is so perfect it hurts,2
6312,Brits,2
6313,dancepop,2
6314,snap crackle pop,2
6315,dj plastiksack,2
6316,dawn,2
6317,neptunes,2
6318,DUB STEP,2
6319,sooz women,2
6320,I LIKE THIS SONG,2
6321,nam era,2
6322,80s greaties,2
6323,training,2
6324,Breakout,2
6325,mudog-ambient,2
6326,bum bopping,2
6327,in-love,2
6328,a woman of no importance,2
6329,deceit,2
6330,night club 80s,2
6331,Toque no meu corpo,2
6332,Buero,2
6333,my fave songs,2
6334,fhcaughtmelikingit,2
6335,Houston,2
6336,touch my body,2
6337,Late 1960s,2
6338,brass,2
6339,girly tunes,2
6340,uklid mt,2
6341,charlene1811984,2
6342,2007 faves shortlist,2
6343,Acoustic Folk,2
6344,aloamusik,2
6345,glossy,2
6346,babe pop,2
6347,american ballad,2
6348,helplessly dancing along,2
6349,makes me feel sexy,2
6350,we call it a klassiker,2
6351,Sunny Days,2
6352,00s soul,2
6353,4m4zinq,2
6354,afterwork lagrappa,2
6355,riding solo,2
6356,dancadelic,2
6357,tkhere,2
6358,Black Rock,2
6359,taquara rachada,2
6360,sitar Dieter,2
6361,sgn70s,2
6362,Memories Like Fire,2
6363,corpse08 fav,2
6364,too hot,2
6365,SutluCay,2
6366,northern motown,2
6367,lieblich,2
6368,bring the funney,2
6369,diddy,2
6370,sampacity,2
6371,puff daddy,2
6372,everywoman,2
6373,samplers,2
6374,biml,2
6375,uptempo chill,2
6376,about myself,2
6377,Sweet Love,2
6378,summer 08,2
6379,everything else,2
6380,songs for bad days,2
6381,-rock-,2
6382,sun moon stars,2
6383,lyric rock,2
6384,music from heaven,2
6385,fun stuff,2
6386,heard it on the radio,2
6387,synthetic sonority,2
6388,one of my favorites,2
6389,Moderate,2
6390,sundays,2
6391,friendship,2
6392,love rock,2
6393,US artist,2
6394,Michigan,2
6395,disko disko guud guuud,2
6396,awesome anytime,2
6397,bad ass,2
6398,albums I have owned,2
6399,motown tag,2
6400,Just a touch of love,2
6401,The White Stripes,2
6402,laune,2
6403,canadian singles chart number one hit,2
6404,1970's,2
6405,electro vocal trance,2
6406,Double Auwch,2
6407,Girl tune,2
6408,rn-b-soul and more,2
6409,Play this loud enough to raise the dead,2
6410,minor,2
6411,upbeat lyrics,2
6412,fucking fantastic,2
6413,kmem8400,2
6414,nighty night,2
6415,kate perry,2
6416,in my 7 inch vinyl collection,2
6417,canciones que quisiera dedicar a una chica pero no puedo porque tiene enamorado,2
6418,Majors beloved FM,2
6419,Girls that kick ass,2
6420,amerika,2
6421,yodeling,2
6422,bass guitar,2
6423,hip-pop,2
6424,Dance floor,2
6425,Party-Cheesin,2
6426,delicia,2
6427,2006 hits,2
6428,pvalue2010 pop,2
6429,UK Gold,2
6430,bipolar,2
6431,good dance,2
6432,welle party,2
6433,whitester pick,2
6434,the sweet escape,2
6435,pop rocks,2
6436,TBU,2
6437,paranoia,2
6438,oldies-slow,2
6439,reality,2
6440,batca disco,2
6441,sound of waiting room,2
6442,rocknroll,2
6443,Riscando o salao com,2
6444,LDM,2
6445,crv2larsen,2
6446,Soul Stax,2
6447,80coop,2
6448,Songs played obsessively on repeat at some point,2
6449,If U Seek Amy,2
6450,Gute Laune-Musik,2
6451,80s rock and hard-rock,2
6452,duetos woody,2
6453,at last,2
6454,blackalmet,2
6455,if every day was like spring,2
6456,northern,2
6457,playitloud,2
6458,iyi,2
6459,HYMoldies,2
6460,nowa fala,2
6461,early mtv years,2
6462,puta,2
6463,legen - wait for it - dary,2
6464,420,2
6465,that cool 80s sound,2
6466,classic tracks,2
6467,sing along until you puke,2
6468,topcoop,2
6469,2010 singles,2
6470,cheiron,2
6471,kathrins guilty pleasures,2
6472,dance stupid around the living room,2
6473,hahahahahaho,2
6474,soap bubbles,2
6475,anby2,2
6476,sexidance,2
6477,great beat,2
6478,incredible amazing,2
6479,all about the producer,2
6480,bso,2
6481,trash80s,2
6482,great duets,2
6483,yaselo,2
6484,tambourine,2
6485,amelle,2
6486,SWEET SOULLLLLL,2
6487,jo jo,2
6488,breakdown,2
6489,evid r n b,2
6490,gresiu fav,2
6491,so good,2
6492,happy memories,2
6493,absolute,2
6494,88 bpm,2
6495,PLUR,2
6496,bass banger,2
6497,linda,2
6498,saturday night divas,2
6499,play me,2
6500,900,2
6501,I want to hear UK G or Oldskool hc version of this one,2
6502,lovin,2
6503,Nineties House,2
6504,songs i don't admit to playing,2
6505,especial,2
6506,little,2
6507,oldskool haardcore,2
6508,old country,2
6509,clappy,2
6510,sexy vocals,2
6511,romantic music,2
6512,:x,2
6513,leve,2
6514,rock canadian,2
6515,vinkuvat naiset,2
6516,sad song,2
6517,KT Tunstall,2
6518,fucking love it,2
6519,eurovision winner,2
6520,Gloria Trevi,2
6521,perfect songs,2
6522,to sing,2
6523,good mood songs,2
6524,gocek,2
6525,Zweeds,2
6526,balida,2
6527,na smutniejsze dni,2
6528,para bailar,2
6529,Jazzfunk,2
6530,mama talk to your daughter,2
6531,lipstick jungle,2
6532,Buffy,2
6533,Rock on,2
6534,blues revival,2
6535,Songs that fill me with a feeling,2
6536,music from a motion picture,2
6537,alternativo rock,2
6538,just a bit of fun,2
6539,ro-top,2
6540,skin diver,2
6541,rangercpt,2
6542,before lunch two,2
6543,Early RB,2
6544,make me sing,2
6545,tojemoje,2
6546,ilike,2
6547,elektronischer-b0lzen,2
6548,8-bit,2
6549,electric chicago blues,2
6550,rock steady,2
6551,-25t,2
6552,psicodelico,2
6553,espectacular,2
6554,A song,2
6555,chic flicks in a song,2
6556,tonyvuknome,2
6557,ellapauly,2
6558,over it,2
6559,curtis119,2
6560,pretty good song,2
6561,fer,2
6562,drAlby-CocktailSofties,2
6563,My guitar music,2
6564,lugn,2
6565,favotite song,2
6566,HACKBOY LOVE THIS,2
6567,double listen,2
6568,p1,2
6569,acid house,2
6570,buena,2
6571,moje,2
6572,Latin Dance,2
6573,shadow,2
6574,US 60s Psych,2
6575,shameless,2
6576,ggsiu - pop 1,2
6577,self esteem,2
6578,very good time,2
6579,test playlist,2
6580,slowdance,2
6581,barbwire clasic rock,2
6582,a knack for catchy hooks,2
6583,Deb,2
6584,010s,2
6585,Number One,2
6586,Electronica and Dance,2
6587,deja vu,2
6588,sigrids 70s mixtape,2
6589,dancepunk,2
6590,Always,2
6591,mmmmmh,2
6592,vocal techno,2
6593,pohoda MT,2
6594,the pitchfork 500,2
6595,independent,2
6596,a highly synthetic sonority,2
6597,Dance-Trance,2
6598,Big Day,2
6599,elevator to heaven,2
6600,rock - classic,2
6601,diow,2
6602,hip hop classic,2
6603,extraordinary indie,2
6604,wanted,2
6605,wyjebane kawalki,2
6606,prominent drums,2
6607,unrequitted love,2
6608,all things annoying in the world put together into one stupid bitch,2
6609,trzecia,2
6610,Esto me gusta,2
6611,recovery,2
6612,southern,2
6613,bluesfolketc,2
6614,soul-funk,2
6615,save me,2
6616,sansotto,2
6617,savethisplanet,2
6618,nej nej,2
6619,liceo,2
6620,britney THE DIVA,2
6621,to loud,2
6622,psychodelic,2
6623,great pop,2
6624,salvation,2
6625,emotional cloud,2
6626,great text,2
6627,gloriosa,2
6628,favs usagi,2
6629,summer of 96,2
6630,1995-1996,2
6631,mio,2
6632,wiatr,2
6633,usa alternative songs number one hit,2
6634,dance classic,2
6635,Alt-Pop-Rock,2
6636,my leaving songs,2
6637,y4u,2
6638,songs that mention places,2
6639,records to play when you come home from the pub pissed,2
6640,living las vegas,2
6641,straight drum beats,2
6642,smooth grooves,2
6643,remember70,2
6644,gupie ale milutkie,2
6645,use of modal harmonies,2
6646,good0,2
6647,All 90s Radio,2
