,Tag,Frequency
10901,RadioStu,2
10902,scandipop,2
10903,staring out the window on a road trip,2
10904,title tracks,2
10905,Entourage,2
10906,inteligentna muza,2
10907,songs about famous people,2
10908,music for commuters,2
10909,Dom,2
10910,time according to stretchead,2
10911,smoothjazz deluxeradio,2
10912,vladsfavs,2
10913,f-songwriter,2
10914,check this out,2
10915,pop-pickers,2
10916,massive,2
10917,songs with animals in title,2
10918,the best eclectic tag ever - period - dec-05 top-30s,2
10919,tight old school,2
10920,remember him,2
10921,schoene musik,2
10922,retired playlist,2
10923,christmas oldies,2
10924,Christmas 2008,2
10925,music from commercials,2
10926,min,2
10927,joe adores mike love,2
10928,brainfood,2
10929,cool blues,2
10930,manic,2
10931,december,2
10932,jazz-blues,2
10933,Never Played,2
10934,most beautiful songs ever,2
10935,crispita,2
10936,doris day,2
10937,me so special,2
10938,2unban,2
10939,soda stereo,2
10940,2000-3,2
10941,Indy Ethereal,2
10942,conor oberst,2
10943,the big questions,2
10944,packorock,2
10945,elizabeth marie lester,2
10946,booty movers,2
10947,holy moly,2
10948,epoca del colegio,2
10949,para el amor lejano,2
10950,variado,2
10951,rockentuidioma,2
10952,hip-hop and rap,2
10953,miam,2
10954,falafreela,2
10955,mj-lazzzy loungin,2
10956,my ringtones,2
10957,nice beat,2
10958,I want to have sex with this song,2
10959,pj harvey,2
10960,Just in black,2
10961,pure pleasure,2
10962,latinoamerica,2
10963,Belgisch,2
10964,lighthouse family,2
10965,slow music to sleep and relax,2
10966,doctor staupinsky,2
10967,Saturday,2
10968,tsssss,2
10969,bakan,2
10970,LAS DE MI JUVENTUD,2
10971,freddie mercury,2
10972,pimpinin awsome,2
10973,spansk,2
10974,grog,2
10975,aural orgasms,2
10976,oh yeah,2
10977,super awesome song,2
10978,chillout groove,2
10979,:the: best,2
10980,Sadthoughts,2
10981,afrocaribetv,2
10982,indescribable,2
10983,def monk x,2
10984,Acoustic Indie,2
10985,the word be,2
10986,wind,2
10987,amazingly beautiful,2
10988,worshipful,2
10989,native american,2
10990,tt rock,2
10991,cut out and keep,2
10992,keele folk club,2
10993,ooh fucking love it,2
10994,ROY,2
10995,isses schee,2
10996,Izi,2
10997,heaven must have sent you,2
10998,birthday list,2
10999,the road of love is paved with banana skins,2
11000,heiter bis wolkig,2
11001,rocklobstery mixtape goodness,2
11002,New Order Blue Monday,2
11003,crowning moment of awesome,2
11004,vocal duets,2
11005,flya classics,2
11006,authentic,2
11007,motown classic,2
11008,singalong mode enabled,2
11009,night moves,2
11010,great basslines,2
11011,three degrees,2
11012,60s Motown,2
11013,Grandes interpretes,2
11014,think,2
11015,lugn,2
11016,high school memory,2
11017,gay stuff you know you love,2
11018,me myself and i,2
11019,current favourite songs,2
11020,vvvvv,2
11021,old skool rhythm and blues,2
11022,The Three Degrees When will I see you again,2
11023,schub,2
11024,ashley tisdale,2
11025,SF-49er-70s,2
11026,nnn copas,2
11027,40 YEARS PARTY,2
11028,batca disco,2
11029,best woman,2
11030,Top2000 2010,2
11031,holland-dozier-holland,2
11032,Martha reeves,2
11033,boy meets girl so what,2
11034,Anyone for dirty dancing,2
11035,wad,2
11036,60s girls,2
11037,paisley pop,2
11038,LongDayEdition,2
11039,soft romantic 70s soul-pop,2
11040,atsegin,2
11041,eurythmics,2
11042,sacred reich,2
11043,New Wave 80s,2
11044,these songs i could listen forever,2
11045,the w-wopps,2
11046,K-DST,2
11047,i love london,2
11048,roks,2
11049,bo lubie,2
11050,BSO MI VIDA,2
11051,80s Music,2
11052,my ex,2
11053,l9,2
11054,Chillin in the breeze,2
11055,fire up the quattro,2
11056,loneliness,2
11057,fucking CLASSIC,2
11058,girls with pianos,2
11059,st-song,2
11060,bass riff,2
11061,Musik fuer die seele,2
11062,synth rock arranging,2
11063,FUCKING EPIC,2
11064,its up there,2
11065,doo-wop girls,2
11066,jenny,2
11067,magia,2
11068,mamonas,2
11069,Damn good stuff,2
11070,heard growing up,2
11071,wurlitzer and fender rhodes,2
11072,I like it a lot,2
11073,Jay P,2
11074,the 80s is when it all began,2
11075,All-time favourites,2
11076,jazz blues funk,2
11077,evil halloween party,2
11078,summercase07,2
11079,a masterpiece,2
11080,songs to fall in love to,2
11081,while writing,2
11082,genious,2
11083,2007 faves shortlist,2
11084,snowboard,2
11085,new wave classics,2
11086,jytakampaa,2
11087,discodance,2
11088,old jazz,2
11089,unforgetable,2
11090,rich country,2
11091,nellee hooper,2
11092,jim reeves,2
11093,80s Pop-Rock,2
11094,d-va,2
11095,olds,2
11096,Groo,2
11097,cheeky,2
11098,RADIO5620 SOUND,2
11099,decade: 90s,2
11100,save me,2
11101,youthful angst,2
11102,love love love this song,2
11103,Icecream,2
11104,absolute favourite,2
11105,2009-b,2
11106,favorites Z,2
11107,new young pony club - ice cream,2
11108,george,2
11109,syd,2
11110,mall madness,2
11111,Ihanaa,2
11112,core jessielou artists,2
11113,80 s,2
11114,bluk track,2
11115,break up music,2
11116,gwd,2
11117,everywoman,2
11118,m90,2
11119,best end,2
11120,pareja,2
11121,indiekub,2
11122,Q10,2
11123,houseILM,2
11124,songs that knock me out,2
11125,psych rock,2
11126,meronimas Lounge,2
11127,blow your speakers bass,2
11128,muza syncia ziom,2
11129,veajieanaekj,2
11130,check-out,2
11131,i want mor,2
11132,feier-abend,2
11133,Dancar Muito,2
11134,johnny caschs taggradio,2
11135,REM,2
11136,when life sucks,2
11137,Nina,2
11138,finest,2
11139,favourite voices,2
11140,aleister,2
11141,winsome,2
11142,tech,2
11143,tanz-metal,2
11144,driving theme,2
11145,best break-up songs,2
11146,Chicks with Big Balls,2
11147,goth punk,2
11148,All we Are,2
11149,El Checho,2
11150,smooth jazz soul,2
11151,Soundtrack des Lebens,2
11152,blackwood,2
11153,Big dance thumps,2
11154,guitar based,2
11155,real good,2
11156,song with which i discovered the artist,2
11157,they play this in the queue for heaven,2
11158,Warren Zevon,2
11159,broken heart jukebox,2
11160,heartache-y,2
11161,Southern California,2
11162,nebbia,2
11163,quickstep,2
11164,anguesandepu,2
11165,Live Performances,2
11166,tap-along,2
11167,afternoon porch music,2
11168,Pop Folk,2
11169,good songs on radio,2
11170,Punch to the Gut,2
11171,electronik,2
11172,songs to put on repeat,2
11173,Amaranth,2
11174,mis bandas,2
11175,s1,2
11176,mudog-poprocknco,2
11177,portland,2
11178,best of 06,2
11179,great bassline,2
11180,eseses,2
11181,alternapop,2
11182,quotable lyrics,2
11183,avanti,2
11184,canadian hip hop,2
11185,fucking hilarious,2
11186,la oreja de van gogh,2
11187,spirituality,2
11188,israeli,2
11189,Joseph and Jeny Jam,2
11190,beautiful lyrics,2
11191,jlunare,2
11192,it reminds,2
11193,electro boy-electro girl,2
11194,kiss - paul,2
11195,songs I listened to for over 30 times in a row yet am still not sick of,2
11196,indie balladen,2
11197,canciones para el dia de mi muerte,2
11198,80s goodness,2
11199,Porieux-loved,2
11200,Tom Petty,2
11201,Metal Gods,2
11202,live evil,2
11203,Alice Cooper,2
11204,rick nowels,2
11205,man power,2
11206,strength,2
11207,smiling,2
11208,ooh yes Black Sabbath,2
11209,sqx,2
11210,fun stuff,2
11211,Guinnass,2
11212,petrified forest,2
11213,dante,2
11214,Monsters,2
11215,Songs seen played live,2
11216,donovan,2
11217,Warszawa,2
11218,new york scene,2
11219,The Blues are Still Required,2
11220,curtis119,2
11221,Popcorn,2
11222,men in blues,2
11223,funky beat,2
11224,elises favourite songs,2
11225,git,2
11226,tortuque,2
11227,dark and beautiful,2
11228,Gitarre Karlsruhe,2
11229,Radio Saturday,2
11230,aloamusik,2
11231,moje,2
11232,TBU,2
11233,olden and golden,2
11234,calling,2
11235,El Rey Cadaver,2
11236,roxy,2
11237,gothindalt metal,2
11238,Adam Faith,2
11239,angels,2
11240,Franz,2
11241,conway twitty,2
11242,steely dan,2
11243,drumalong,2
11244,Bandas que amo,2
11245,soft girly,2
11246,Way down in the hole,2
11247,Showbox,2
11248,Trancemission,2
11249,hey there is an accordion,2
11250,coco,2
11251,chris tricky stewart,2
11252,g minor,2
11253,Spice,2
11254,flya trance,2
11255,Tech trance,2
11256,soulful jazz,2
11257,Only You,2
11258,no blood for oil,2
11259,electro trance,2
11260,smutnawe,2
11261,orchestral rock,2
11262,great solo,2
11263,maravilhoso,2
11264,too much noise,2
11265,canciones que quisiera dedicar a una chica pero no puedo porque tiene enamorado,2
11266,Island,2
11267,softMys,2
11268,Buero,2
11269,Canadian Women,2
11270,tristan,2
11271,Amazing things,2
11272,reggae-dub-ska,2
11273,Chrissy Deventer,2
11274,easy going,2
11275,sing sing sing,2
11276,the lovely playlist,2
11277,first,2
11278,z-super,2
11279,lovin,2
11280,uhurah in love,2
11281,songs i relate to,2
11282,canciones que quisiera dedicar a una chica pero no puedo porque jamas me hara caso,2
11283,maru,2
11284,jazz day,2
11285,Stevie Chris and Tommy,2
11286,serge gainsbourg,2
11287,sydney,2
11288,good noddin,2
11289,cup of tea,2
11290,90s country-pop,2
11291,binica,2
11292,popular 2007,2
11293,Best Live-Bands Ever,2
11294,Playlist1,2
11295,country influences,2
11296,stevie ray vaughan,2
11297,flya alternative soft,2
11298,acoustic soul,2
11299,hellys faves,2
11300,soul jazz funk,2
11301,espetacaju,2
11302,powerful voice,2
11303,sophomore year of college,2
11304,moody brit-pop,2
11305,Para bajar,2
11306,Lilith Fair,2
11307,Mr Mister,2
11308,gg,2
11309,ocean,2
11310,socks,2
11311,indie alternative,2
11312,Stevie Ray,2
11313,indie socks,2
11314,Wonderful late Night,2
11315,US artist,2
11316,keepers of soul,2
11317,laface,2
11318,very me,2
11319,konvict,2
11320,Lovin it,2
11321,soul searingly sensual touch me,2
11322,aa,2
11323,popularsoul,2
11324,soul so tastey,2
11325,Songs to sing at the top of my lungs,2
11326,The,2
11327,Iron Maiden,2
11328,why on earth is this just a bonus track,2
11329,General RB,2
11330,bbcglove,2
11331,sylja-favoritter,2
11332,innerdown,2
11333,download later,2
11334,solange,2
11335,Possibly made by God,2
11336,Regrets,2
11337,Priceless,2
11338,sophomore year 09-10 memories,2
11339,brave new world,2
11340,for the soul,2
11341,sex me up,2
11342,div,2
11343,monkeysun,2
11344,Rock am Ring 2007,2
11345,Post- hardcore,2
11346,chellz,2
11347,BT,2
11348,various artists,2
11349,Robby Maria,2
11350,more of this,2
11351,the strings of your heart can break,2
11352,westcoast rock,2
11353,chill groove,2
11354,song to download,2
11355,chingona,2
11356,jungle,2
11357,taiwan,2
11358,Crunchy,2
11359,rlfav,2
11360,tyshkans music,2
11361,shirley manson,2
11362,Carly Simon,2
11363,feelgood jams,2
11364,Beatlesque,2
11365,One of the best,2
11366,telephone,2
11367,huge,2
11368,lalelalala,2
11369,don't forget,2
11370,rocky,2
11371,mando diao,2
11372,Cosy House,2
11373,mfnw,2
11374,stareajare,2
11375,pick up,2
11376,mlm,2
11377,Curious,2
11378,Mr DJ,2
11379,fashion,2
11380,random music i find,2
11381,nowa fala,2
11382,cullum,2
11383,Classic Rocl,2
11384,popdivas,2
11385,melancolia,2
11386,gupie ale milutkie,2
11387,cant resist singing along,2
11388,flya alternative guitar,2
11389,Vital,2
11390,hipster doofus tag,2
11391,Guaranteed to make me feel better,2
11392,flick the chick,2
11393,late evenings,2
11394,1st Semester Junior Year,2
11395,Heshihobo,2
11396,electric-girls,2
11397,Godzira Metal,2
11398,el perdido,2
11399,Alternative In The 2000s,2
11400,cadmiumcandy,2
11401,Gov FM,2
11402,homesick music,2
11403,Snow Mix,2
11404,Arcadia 2005,2
11405,gtrplr,2
11406,horror metal,2
11407,swearing,2
11408,dig my good taste,2
11409,keep in mind,2
11410,Musical noise,2
11411,cadmium candy,2
11412,Pete Yorn,2
11413,y me eche a berrear,2
11414,own it,2
11415,early morning,2
11416,autumn music,2
11417,Black Keys,2
11418,gnd,2
11419,-a3,2
11420,mecano cw,2
11421,fun rock,2
11422,the black keys tracks,2
11423,naj,2
11424,Bluesy Alt-rock,2
11425,pwsm - color,2
11426,angry songs,2
11427,just fave,2
11428,happytime,2
11429,softmellow,2
11430,garage blues rock,2
11431,Intelliska,2
11432,station 3,2
11433,Ideal para amar,2
11434,Sweet Love,2
11435,gilbertlinley,2
11436,aaaaaaaaaaaaaaa,2
11437,music for when I feel like jumping off a very tall building,2
11438,sweeping,2
11439,meine party,2
11440,garito tarde,2
11441,ccccccccccccccc,2
11442,very emotive,2
11443,bands to check out,2
11444,que romantica,2
11445,my favourits,2
11446,gzl,2
11447,melt,2
11448,newlist1,2
11449,Pure punk,2
11450,post,2
11451,The Cooper Temple Clause,2
11452,DriveEasy,2
11453,all time favs,2
11454,suaves,2
11455,natalia,2
11456,pachumola,2
11457,Ciara,2
11458,derbe,2
11459,new york city gdchill,2
11460,dawardochnoch,2
11461,90s rap,2
11462,la francaise,2
11463,death cab for cutie,2
11464,Hot Chicas,2
11465,fob,2
11466,weeds,2
11467,Alizee,2
11468,funk influences,2
11469,jump up and down,2
11470,weeds soundtrack,2
11471,east coast rap roots,2
11472,Nneka,2
11473,soft country,2
11474,consistent rhyme patterns,2
11475,gschmeidig,2
11476,recent favorite songs,2
11477,didac,2
11478,dance club-friendly,2
11479,Banana pancakes,2
11480,Letting Go,2
11481,donthave,2
11482,boy bands,2
11483,heard on last-fm 07,2
11484,arnd,2
11485,acoustic emo,2
11486,guugglaer,2
11487,ADTR,2
11488,i got this for free,2
11489,perfections reflection,2
11490,leapsandbounds playlist,2
11491,Country Love,2
11492,Relaxing music,2
11493,un de smeilleurs,2
11494,New faves,2
11495,Sterne,2
11496,germans best,2
11497,MJK,2
11498,bunty-chill,2
11499,what a perfect circle,2
11500,trail mix,2
11501,late afternoon,2
11502,turning time around,2
11503,Extreme Metal,2
11504,eiszeit,2
11505,progressive melodic death metal,2
11506,dancemusic,2
11507,kubilay,2
11508,clean vocals,2
11509,4 and a half stars,2
11510,sends shivers down my spine,2
11511,Miguel Migs,2
11512,tuff,2
11513,I do,2
11514,heavenly voice,2
11515,protest song,2
11516,Tiger Army,2
11517,gorgeous voice,2
11518,madamtrip,2
11519,grunts,2
11520,Raphael Saadiq,2
11521,sic,2
11522,sugarsweet plinkelplankel,2
11523,anticon,2
11524,This is my life,2
11525,dream on,2
11526,I will seduce you with my feminine wiles and this song,2
11527,wie Highlands,2
11528,british folk-rock,2
11529,Heart Break,2
11530,favorites songs,2
11531,dusk,2
11532,funkme,2
11533,bens favorites,2
11534,experimental hip-hop,2
11535,goeiepoep,2
11536,Imprezka,2
11537,ouch,2
11538,progressive doom metal,2
11539,pop lament,2
11540,Devendra Banhart,2
11541,se,2
11542,cold coffee,2
11543,create new tag,2
11544,wake up and smell the coffee music,2
11545,Luscious to sing,2
11546,Incognito,2
11547,cowpunk,2
11548,straightbourbon,2
11549,rockin out,2
11550,a leisurely tempo,2
11551,club 27,2
11552,lonesome,2
11553,ladies of jazz,2
11554,ella black coffee,2
11555,Vertic,2
11556,Strong Melodies,2
11557,modernit,2
11558,i am far far away,2
11559,musik4anaiD,2
11560,perfect percussion,2
11561,hex,2
11562,Jana,2
11563,husband,2
11564,gomu,2
11565,electropunk,2
11566,Zabiore na bezludna wyspe,2
11567,sex sex sex,2
11568,Fullmoon,2
11569,yes please,2
11570,Femz,2
11571,oui fm,2
11572,COCA,2
11573,international sound,2
11574,blazin tunes,2
11575,Siempre que la escucho no dejo de pensar en ti,2
11576,punk rawk,2
11577,electronic house,2
11578,7th grade,2
11579,found through audioscrobbler,2
11580,elisabeth fraser,2
11581,highly enjoyable,2
11582,popy,2
11583,live your life,2
11584,Cool Stuff,2
11585,Curio,2
11586,woody guthrie,2
11587,karmahackers,2
11588,spaced hop,2
11589,schlager perlen,2
11590,Public Warning,2
11591,1940s,2
11592,1052 lounge,2
11593,Folk Italiana,2
11594,Menino da Lagrima,2
11595,division,2
11596,Dumped Songs,2
11597,10 Years,2
11598,trip rock,2
11599,med school soundtrack,2
11600,east,2
11601,obscure,2
11602,down by the river,2
11603,Zombie-ish,2
11604,experimental metal,2
11605,Melo-Death,2
11606,archeology,2
11607,toolss,2
11608,robolugn,2
11609,desert island,2
11610,julv,2
11611,slacker jazz,2
11612,lacuna coil,2
11613,dar williams,2
11614,Oi,2
11615,slgdmrelaxing,2
11616,amour,2
11617,minemine,2
11618,recommendable,2
11619,give them a chance,2
11620,anger management,2
11621,After Midnight,2
11622,Queen related,2
11623,metalnco radio,2
11624,rock de autor,2
11625,Suing,2
11626,kevsfavs,2
11627,activist,2
11628,food and drink,2
11629,musica para dioses,2
11630,Moya Brennan,2
11631,industrial electro,2
11632,Danish band,2
11633,satire,2
11634,showtunes,2
11635,lovelee6,2
11636,Canadian Hip-Hop,2
11637,a mental popsicle,2
11638,jazzy voices,2
11639,songs i heart a lot,2
11640,songs to sing along to,2
11641,edible,2
11642,socialist,2
11643,quiet is the new loud,2
11644,gramophone,2
11645,Nick Cave,2
11646,leonine favourites,2
11647,strange,2
11648,Linke Lieder,2
11649,modern times,2
11650,Swift-Tuttle Oh how I do love you,2
11651,S-O-V,2
11652,Mark0,2
11653,working,2
11654,checkup,2
11655,Finfint,2
11656,Crici,2
11657,British Hip-Hop,2
11658,songs about work,2
11659,90s hip-hop,2
11660,hippop,2
11661,wish list,2
11662,smug,2
11663,woja,2
11664,cladonio full previews,2
11665,line dancing,2
11666,Lou Rhodes,2
11667,mausi muke,2
11668,darius rucker,2
11669,ullassey,2
11670,african blues planet earth,2
11671,espagnol,2
11672,a repetitive song structure,2
11673,maghreb,2
11674,mitt,2
11675,rise up singing,2
11676,country favs,2
11677,hmm sodermanland,2
11678,i could never hate you,2
11679,yalnizken,2
11680,afrobeat,2
11681,walkman music,2
11682,mine sange,2
11683,somalia,2
11684,vaniljglass special,2
11685,the word all,2
11686,e-jazz,2
11687,look into this,2
11688,momentsINzoom,2
11689,Solo el Fin,2
11690,six dollars and an apology,2
11691,Love Metal,2
11692,twins,2
11693,Gillian,2
11694,neighbourhood - interesting,2
11695,south,2
11696,Pagan,2
11697,epic metal,2
11698,random-flows,2
11699,easygoing,2
11700,good for our common health,2
11701,dead cool,2
11702,CaroME,2
11703,damn this is good,2
11704,Asian Pop,2
11705,Killer riff,2
11706,inspirationaldragon,2
11707,dense,2
11708,Anti-Bush,2
11709,wintercase 07,2
11710,fuck bush,2
11711,memories are made of this,2
11712,Northampton,2
11713,deathrock,2
11714,vjazz,2
11715,easy 4 a sunday morning,2
11716,radio guitar palace,2
11717,flim,2
11718,classical pop,2
11719,explosive,2
11720,KS violin,2
11721,argentnox neoclassical,2
11722,hard classic,2
11723,Classical New Age,2
11724,contempoary classical,2
11725,neo bass drums,2
11726,lilith,2
11727,tg3s,2
11728,snow ninja,2
11729,channel 7 Australia Athens 2004,2
11730,symphonic rock and opera metal,2
11731,argentnox likes,2
11732,classical awesomeness,2
11733,German rock playlist,2
11734,vintage-y,2
11735,caribbean woman empowerment,2
11736,roll it gal,2
11737,sexy fete,2
11738,reggaeta,2
11739,princessgoldy,2
11740,subversive,2
11741,Guayna,2
11742,good trance,2
11743,a-hi6,2
11744,top25,2
11745,soydubbihouse,2
11746,stonedlyours,2
11747,growling,2
11748,d0 n0t disturb,2
11749,similar tracks: the gathering - Nighttime Birds,2
11750,Extatic Chill,2
11751,ahmet,2
11752,ipno,2
11753,the radio of me,2
11754,-chill-,2
11755,vibraphonique,2
