,Tag,Frequency
9471,Attention 5K 07,1
9472,first  voice,1
9473,attention sept 07,1
9474,woogle,1
9475,I Made It Through the Cub Scouts,1
9476,this will mess with your head,1
9477,monika,1
9478,laid back sounds,1
9479,social commentary,1
9480,Laid Back Tunes,1
9481,angry girl music,1
9482,ana canas,1
9483,ana,1
9484,rfb,1
9485,Digital Hardcore Recordings,1
9486,me siento levemente identificada,1
9487,sexy groove beats,1
9488,mariacha,1
9489,Audra,1
9490,agent m,1
9491,look at us now,1
9492,christmas-tracks,1
9493,EvRy Time We Say Goodbye,1
9494,dorffest,1
9495,brazilian hot 40,1
9496,about you now,1
9497,charts,1
9498,with love,1
9499,Soul Remedy,1
9500,originals and samples,1
9501,If,1
9502,Club tunes,1
9503,the radio,1
9504,dance beat,1
9505,pop-shit but i like it,1
9506,songs i probably shouldnt like,1
9507,currently obsessed,1
9508,lame radio stuff I actually like,1
9509,because of u,1
9510,brazil hot 40,1
9511,GaGa style,1
9512,Cathy Dennis,1
9513,bad french,1
9514,if i were a boy,1
9515,liebeslieder,1
9516,stars in my eyes,1
9517,a laid back swing feel,1
9518,happy guitar,1
9519,underwear dancing music,1
9520,Evacuate The Dancefloor,1
9521,discotheque,1
9522,70 radio,1
9523,dkz-romantic,1
9524,oh crap,1
9525,driving fast with the windows down,1
9526,Mamas and Papas,1
9527,Second chances,1
9528,poetsmuziek,1
9529,Lori,1
9530,clusterrave,1
9531,t-world,1
9532,sex and the city,1
9533,King Of The Hill,1
9534,Waking Up in Vegas,1
9535,KATTY PERRY,1
9536,girly girl,1
9537,Fout maar vet,1
9538,the Holiday soundtrack,1
9539,br top 40,1
9540,lala,1
9541,oh shit,1
9542,out da basement,1
9543,RIGHT NOW,1
9544,irun,1
9545,awesome chorus,1
9546,listened to over and over,1
9547,shaken,1
9548,reminds me of something,1
9549,the black eyed peas,1
9550,music to strut to,1
9551,philly tunes,1
9552,narusaku,1
9553,broken hearted love songs,1
9554,me too mellow mood,1
9555,harfang epic,1
9556,general good songs,1
9557,makes you fucking dance,1
9558,commercial pop,1
9559,makes you wish you could sing this at the top of your lungs while driving in a convertible down sunset boulevard,1
9560,kaylies songs,1
9561,Cheryl lynn,1
9562,oddly cute,1
9563,fucking hot,1
9564,Csacada,1
9565,my-mood,1
9566,the word up,1
9567,ruszaj dupa,1
9568,to sing along,1
9569,xtph soundtrack,1
9570,brasil hot 40,1
9571,songs of 2009,1
9572,cant get out of my head,1
9573,My Favorite Things,1
9574,80s thang,1
9575,frank farian,1
9576,rhythmic,1
9577,mutya buena - real girl,1
9578,punkwaveglam,1
9579,nice vocals,1
9580,repetitiva,1
9581,the good of the 80s,1
9582,mixed song,1
9583,bOss Lady,1
9584,crime,1
9585,you make me feel better,1
9586,Daaamn,1
9587,stuzzie,1
9588,Mis 70s,1
9589,dora,1
9590,like this it has catchy beat,1
9591,Beautifully written and sung,1
9592,cuban fav,1
9593,se merece una segunda oportunidad,1
9594,shape,1
9595,GREAAT,1
9596,002 Lentes,1
9597,ma ma ma ma,1
9598,babsi,1
9599,ma back,1
9600,soooo sche,1
9601,light alternative,1
9602,Schmonzetten,1
9603,wishfull dreaming,1
9604,Muy cool,1
9605,lizzalicious,1
9606,chanteuses latinas,1
9607,brits2008,1
9608,boney m,1
9609,vocally impressive,1
9610,Lenny Kravitz,1
9611,bleeding love,1
9612,ann chan music,1
9613,BONEY m -MA BAKER,1
9614,sing it sister,1
9615,Warmduscher,1
9616,apex lasai,1
9617,Kelly Clackson,1
9618,jgfkjhfhf,1
9619,Rock Chicks Radio,1
9620,west indian connections,1
9621,meezinger,1
9622,Sophie Ellis Bextor,1
9623,A Moment Like This-Kelly Clarkson,1
9624,chick jamz,1
9625,GaGa Killer,1
9626,alltimeaddictions,1
9627,margus hits,1
9628,sisterhood,1
9629,desky mt,1
9630,MY LoV3,1
9631,uauq auei,1
9632,must be single,1
9633,this is the life,1
9634,Mael,1
9635,Lennox,1
9636,uopuioj,1
9637,Most beautiful ballads,1
9638,dominicana,1
9639,easy listening ladies,1
9640,NRA,1
9641,ohrwurm,1
9642,edp,1
9643,late 00s,1
9644,dramaqueen1,1
9645,the best voice ever,1
9646,animalsongs,1
9647,hilary duff dignity,1
9648,rec by trilby,1
9649,losing,1
9650,mtv hits,1
9651,cosmo,1
9652,rock gothic amy,1
9653,relax fm,1
9654,Britney - Thats Where You Take Me,1
9655,good for the bike,1
9656,gultypleasure,1
9657,change my life,1
9658,rachel,1
9659,Stranger,1
9660,devils gift,1
9661,Adult Alternative Songs,1
9662,I wanna love u forever,1
9663,rakt over disc,1
9664,privileged,1
9665,nobloodforoil,1
9666,dysko,1
9667,iznanka,1
9668,first list,1
9669,Honestly ok,1
9670,PARA SACAR LAS PLUMAS,1
9671,oldes days songs high school time,1
9672,Madonnas Similar Artists - JT,1
9673,i want to love you forever this is all im asking of you,1
9674,melodica,1
9675,tolle Stimme,1
9676,i can dance to this,1
9677,ladies and whores,1
9678,chocolate rain,1
9679,schööön,1
9680,Who the hell tagged this as emo,1
9681,songs that i love,1
9682,ozon,1
9683,suicidalne tendencije,1
9684,gdasfs,1
9685,Aiste Wings,1
9686,mysterylover,1
9687,mellow sad,1
9688,summer night city,1
9689,tagg,1
9690,Jessica Simpson I wanna love you forever,1
9691,Georges Diner,1
9692,XCORE,1
9693,the word bird,1
9694,jessica-i wanna love u forever,1
9695,songs that remind me of jonathan when hes gone,1
9696,indian beat,1
9697,london 1999,1
9698,pop romantico,1
9699,in car,1
9700,music to take a bath,1
9701,a woman scorned,1
9702,cardio,1
9703,interesante,1
9704,Ashlee Simpson,1
9705,mo chico latino,1
9706,cant sit still,1
9707,k-rainydayradio,1
9708,vijf sterren,1
9709,jessica simpson -- i wanna love you forever,1
9710,dancing with feet,1
9711,eddie money,1
9712,schysst,1
9713,What Have You Done For Me Lately,1
9714,erotic lyrics,1
9715,a prominent saxophone part,1
9716,good lord this is bad,1
9717,puta mierda,1
9718,slick production,1
9719,loves her,1
9720,adrenalina,1
9721,max good mood songs,1
9722,cool songs,1
9723,shakkkiiiraaaa,1
9724,shake the ass,1
9725,The Saturdays - up,1
9726,bacilon,1
9727,lets fuckin dance,1
9728,fabio junior,1
9729,saturdays,1
9730,Jam n Lewis,1
9731,mario bros soundtrack,1
9732,rights,1
9733,mood: perky,1
9734,good dance music,1
9735,urban jams,1
9736,t5rrnb,1
9737,mycatholicblog,1
9738,electronic sexuality,1
9739,obsessive repeated listening,1
9740,tv star,1
9741,08 gems,1
9742,oficina,1
9743,Makes Me Think Of Him,1
9744,baby making music,1
9745,Urro,1
9746,plotkara,1
9747,2008 pop,1
9748,stuck in the 90s,1
9749,dirty electric guitar riffs,1
9750,jimmy jam and terry lewis,1
9751,dreamland,1
9752,Don and Carol,1
9753,lounging in a club whilst talking to a friend,1
9754,is love,1
9755,fvsv,1
9756,It s Getting Better,1
9757,make it happen,1
9758,you are welcome in poland,1
9759,the covers project,1
9760,mama cass its getting better,1
9761,made of heart monitors reversing trucks and sirens,1
9762,mainstream pop,1
9763,an unintelligible vocal delivery,1
9764,use of ambient synths,1
9765,I love these songs,1
9766,nanana,1
9767,Electro-nintendo,1
9768,lizzie mcguire movie,1
9769,makes me think,1
9770,shut up and listen,1
9771,sexy princess time,1
9772,classic Mariah,1
9773,Fab ascolta,1
9774,mega 80s,1
9775,eddie money-take me home tonight,1
9776,Janet Jackson - What has he done for you lately,1
9777,mixtape secret weapon,1
9778,BrightTomorrow,1
9779,wolf,1
9780,Younger generation,1
9781,ENAMORED,1
9782,who wrote this shit,1
9783,dancing with rabbits,1
9784,dance-inspired,1
9785,helps me study,1
9786,songs that remind me of stephanie,1
9787,the word for,1
9788,cheesy memories,1
9789,1radio-tim,1
9790,danny baker,1
9791,night club dance,1
9792,miss janet,1
9793,video killed the radio star,1
9794,helps stay awake,1
9795,lost soundtrack,1
9796,She Wolf,1
9797,industrial-influenced,1
9798,Inspired By Spiked Candy,1
9799,arcade game plus mushrroom flipperrs,1
9800,Legendary,1
9801,cannot resist,1
9802,BROTHA,1
9803,4815162342,1
9804,Tanita Tikaram,1
9805,favourite vocalists,1
9806,stylish pop,1
9807,escotilha,1
9808,Capolavoro,1
9809,pamiec o koncercie,1
9810,when I was young,1
9811,de Swing,1
9812,capricorn power,1
9813,Songs that mention other bands or artists,1
9814,the word chip,1
9815,Ancient Heart CD,1
9816,fiji,1
9817,ws2010 - 3,1
9818,2 temporada,1
9819,housetechno,1
9820,songs that speak the truth,1
9821,Rudee,1
9822,damn good,1
9823,quicir,1
9824,My Kentucky Roots,1
9825,atb,1
9826,afn,1
9827,Contemporary pop,1
9828,4 8 15 16 23 42,1
9829,zacht,1
9830,good life,1
9831,Subtle Use of Vocal Harmony,1
9832,ta pau,1
9833,miami vice soundtrack,1
9834,electronic music one genre at a time,1
9835,Benjamin Oh Benjamin,1
9836,detroit techno,1
9837,Don,1
9838,highly underrated,1
9839,history of music,1
9840,sexy sexy,1
9841,bdg,1
9842,toptopfavouritestreamable,1
9843,vocal-trance,1
9844,m-i-s-t-r-z-o-s-t-w-o,1
9845,British New Wave,1
9846,fatherhood,1
9847,summer work 07,1
9848,orange label house arrest,1
9849,dont know why I love it but I do,1
9850,My Favourite Gold Songs,1
9851,elvis,1
9852,connected with Jack White,1
9853,country twang,1
9854,teardrops,1
9855,the word wish,1
9856,SLBG,1
9857,country 70s,1
9858,pertom,1
9859,girl mellow,1
9860,i just want to make love toyou,1
9861,when in love with a beautiful woman,1
9862,uhurah tanzt,1
9863,Cantanta Femenina,1
9864,schmuuf,1
9865,purrs,1
9866,90s classic,1
9867,Schmooth,1
9868,gammel versjon,1
9869,feeling underwater,1
9870,sweetnsour,1
9871,when im around your home,1
9872,Diet Coke - Diet Coke Break,1
9873,Grafton Street by Dido,1
9874,pertin,1
9875,mylittleuncovered,1
9876,perdivino,1
9877,luxo,1
9878,LAUTER,1
9879,lets get happy,1
9880,is known to send me into seizures of love,1
9881,Raspect,1
9882,john denver thank god im a country boy,1
9883,sophie b hawkins,1
9884,autumn melancholy,1
9885,galgalaz,1
9886,Thank God Im a Country Boy,1
9887,lugnt09-,1
9888,risque,1
9889,Ervin work playlist,1
9890,Kate Ryan,1
9891,get up and dance,1
9892,lapdance,1
9893,yeehaw,1
9894,unfortunately i have no right whatsoever to be listening to this song,1
9895,kobiece,1
9896,chill pill,1
9897,letsdance,1
9898,Celestial,1
9899,Another Sunny Day,1
9900,Music from outta space,1
9901,indie dance pop,1
9902,favs-indie,1
9903,hrmmm,1
9904,good chick rock,1
9905,raindrops,1
9906,Girls and the Ghost by KT Tunstall,1
9907,CHILLAXED,1
9908,girl and the ghost,1
9909,fodastica,1
9910,music id like to fall asleep to,1
9911,Indian,1
9912,counting clouds,1
9913,newrave,1
9914,folk but different,1
9915,Pastoral,1
9916,sakin sesler,1
9917,gonna give you all my love,1
9918,favorite singers,1
9919,domin-alt,1
9920,britjsh,1
9921,6 stars out of 5,1
9922,special memories,1
9923,original classic,1
9924,nice try,1
9925,betty everett,1
9926,into the groove,1
9927,ccut,1
9928,Rockisch,1
9929,Sarah McLachlan - fallen,1
9930,reflection of self,1
9931,todd wolfe,1
9932,bands to throw up the horns for like Morphine because what is more metal than a saxiphone ripping shit up,1
9933,dzzaaaaan,1
9934,bathwater,1
9935,mooddy,1
9936,ibiza,1
9937,9 songs,1
9938,touch my heart,1
9939,redemption,1
9940,soft alternative,1
9941,franz ferdinand - michael,1
9942,homoerotic,1
9943,i believe that fate has brought us here,1
9944,loretto,1
9945,Music that makes me happy,1
9946,davey faragher,1
9947,the word water,1
9948,Slash,1
9949,makes me energetic and wanna dance,1
9950,Levanti Loves It,1
9951,uwielbiam,1
9952,Amazing songwriters,1
9953,sheryl crow a change,1
9954,bands I miss,1
9955,shapeshifter,1
9956,Eva,1
9957,power tracks,1
9958,diapers,1
9959,Best of mine,1
9960,Holly Brook,1
9961,instant awesomeness,1
9962,analiexercise,1
9963,my heart is a jerk,1
9964,karaoke favs,1
9965,misha babies,1
9966,piss,1
9967,uk top 10 single,1
9968,bigmouths,1
9969,pop is way of life,1
9970,free mp3,1
9971,homebrewing music,1
9972,the word come,1
9973,The bird and the bee - Polit Dance Song,1
9974,12345678,1
9975,alternative vocalists,1
9976,carly simon coming around again,1
9977,christy moore,1
9978,gals,1
9979,before the noughties,1
9980,drunk fun,1
9981,vanders,1
9982,160,1
9983,my  jrhigh,1
9984,festive fifty,1
9985,Kylie Minogue,1
9986,hit1,1
9987,Geri,1
9988,i love 80s,1
9989,haikeil,1
9990,kappe,1
9991,sotd27,1
9992,life loves,1
9993,a1lmusic,1
9994,SPITFYRE,1
9995,bridget jones,1
9996,quarkzangsun loved,1
9997,terribly polite,1
9998,azxcv-nastrojowe,1
9999,winter warm-up 2008,1
10000,mmhm,1
10001,Rock songs i like,1
10002,e agora na antena um,1
10003,Winter Memories,1
10004,the globe sessions,1
10005,sweet baby james,1
10006,the word around,1
10007,new york connections,1
10008,awww baby,1
10009,video alert,1
10010,ashanti-rock wit u awww baby,1
10011,R -B Songs,1
10012,sexy black,1
10013,dese is goed OO,1
10014,pieprzony Holender,1
10015,Eu gostei,1
10016,fucking beautiful,1
10017,wr1,1
10018,nina I love you,1
10019,i will be listening again,1
10020,songs to listen to in the rain,1
10021,songs that get me,1
10022,teg tag,1
10023,jazz influenced pop,1
10024,mellow synth,1
10025,sff,1
10026,strumming,1
10027,Nina Simone - i want a little sugar in my bowl,1
10028,pretty great shit,1
10029,all-time-favorites,1
10030,american funk,1
10031,gwynplane,1
10032,pouncing,1
10033,rachael kt vienna,1
10034,sssoul,1
10035,full song,1
10036,Ambient Electronica,1
10037,frou frou,1
10038,forget,1
10039,the word cherry,1
10040,starting all over again,1
10041,pie,1
10042,my life is a movie,1
10043,today my heart swings,1
10044,hips do not lie,1
10045,sunshine,1
10046,story-telling,1
10047,groove time,1
10048,kl4ss1k j4zz,1
10049,electrouk,1
10050,personal1,1
10051,sadly beautiful,1
10052,falling snow,1
10053,minimal birds,1
10054,Random Fury,1
10055,writing soundtrack 4,1
10056,culinary sexual metaphor,1
10057,blues dance,1
10058,one incredible moment,1
10059,lysergic acid diethylamide,1
10060,Blues-Jazz singers,1
10061,gotta find out who i am,1
10062,guiltypleasures,1
10063,rain man,1
10064,womanizer,1
10065,popular country,1
10066,5277chill,1
10067,BABAfav,1
10068,moge sluchac bez konca,1
10069,Kloron - Top 500 van 2007,1
10070,heard in a soundtrack,1
10071,about a boy,1
10072,regina belle baby come to me-stay with me,1
10073,discovered gems,1
10074,Baby Come To Me,1
10075,nonadhesive,1
10076,primal,1
10077,taylorswift,1
10078,JFC,1
10079,barry,1
10080,Discovered artists,1
10081,LO MAS,1
10082,perfect song for a perfect day,1
10083,matt,1
10084,to just chill,1
10085,sense of place,1
10086,gatky,1
10087,love serenade,1
10088,Songs of my Mind,1
10089,The Outside,1
10090,piano vocal,1
10091,john lennon,1
10092,Regina Bell,1
10093,choos,1
10094,lyrically provocative,1
10095,Drunken donkey,1
10096,we are friends,1
10097,Rachael Yamagata-awesome,1
10098,Natattack: New Improved Top Party Anthems,1
10099,Thats My Jam,1
10100,catchy trance,1
10101,im2hot4u,1
10102,bw,1
10103,Kim Weston - It Should Have Been Me,1
10104,independent women,1
10105,there there,1
10106,eric foster white,1
10107,childhood is hell,1
10108,my collage years,1
10109,Nytt,1
10110,love tori,1
10111,it  should  have  been  me,1
10112,Seelenfutter,1
10113,haunt,1
10114,i love the way this music put me in the big house,1
10115,death magnetic rocks,1
10116,soundtrack for when youre underwater,1
10117,food-bev,1
10118,rejected,1
10119,For disc,1
10120,dreamy noise,1
10121,self soothe,1
10122,we die hard,1
10123,kelsey,1
10124,transmusicales,1
10125,truest words to be written in a song,1
10126,barefoot singer,1
10127,asskicking,1
10128,Auf Entdeckungsreise,1
10129,happihappi,1
10130,2000s metal,1
10131,slow waves,1
10132,perfeitas,1
10133,smoother song,1
10134,walk alone at night,1
10135,my new artist,1
10136,MyCountry,1
10137,bastards from hell,1
10138,myk metallica,1
10139,tranentrekker,1
10140,music like Evile,1
10141,Thrash Never Dies,1
10142,you need chaos in your soul to give birth to a dancing star,1
10143,american metal,1
10144,Tristan Prettyman,1
10145,interesting stuff,1
10146,Kirk Hammett,1
10147,addictive chorus,1
10148,lost innocence,1
10149,exchange my voice for bird screeches,1
10150,makes me want to float,1
10151,break stuff,1
10152,life as a movie,1
10153,bicycling through the city on a cool summer night,1
10154,acoustic loveeeeeee,1
10155,Travel-Playlist,1
10156,SIMONJAIME,1
10157,Nordisk,1
10158,byloby bardzo dobre gdyby nie spierdolone wstawki a tak jest takie sobie,1
10159,Dudes Best,1
10160,yeeehaaaa,1
10161,ooh ahh,1
10162,Something I never had,1
10163,Lucas,1
10164,new beginnings and light in my face,1
10165,Bjork - I miss you,1
10166,meninas super poderosas,1
10167,tejana,1
10168,I  could fall in love,1
10169,i-want-a-boyfriend songs,1
10170,latin divas,1
10171,yippiee,1
10172,faaaabulous,1
10173,deep cuts,1
10174,i could fall in love,1
10175,straight funky,1
10176,dance music for darkened floors,1
10177,killerboots,1
10178,cover in super,1
10179,Slodkie,1
10180,minus,1
10181,old school punk rock,1
10182,versiones,1
10183,DR,1
10184,pwsm - animals,1
10185,the beatles cover,1
10186,classic rock-baladas-mujeres,1
10187,Katie Melua - Mockingbird Song,1
10188,carl strugess,1
10189,soothing-mellow,1
10190,lazy summers,1
10191,the three degrees,1
10192,damn awesome,1
10193,for sex,1
10194,izzy listening,1
10195,could be in a movie,1
10196,suavvve,1
10197,love declaration,1
10198,assorted love songs,1
10199,electro blues,1
10200,independently minded,1
10201,lalalalala,1
10202,favoritos jazz,1
10203,3stars,1
10204,Gute Oldies,1
10205,I sob,1
10206,Radiohead office chart,1
10207,Soothing Music,1
10208,love-ish,1
10209,Amazing bands,1
10210,riviera lounge,1
10211,robert hohnson,1
10212,imemine,1
10213,Yukimi Nagano,1
10214,free your mind,1
10215,electronica da boa,1
10216,strawberry switchblade-10 james orr street,1
10217,obscure post punk,1
10218,jazzrelax,1
10219,pattti smith,1
10220,becoming x,1
10221,Anathema,1
10222,Nasty Janet,1
10223,never gonna hear it on the radio,1
10224,rude,1
10225,favChillout,1
10226,Robert Maplethorp,1
10227,princess of punk,1
10228,patty smith,1
10229,Bobby Orlando,1
10230,Vanishing,1
10231,dpluscoop,1
10232,conor conor conor,1
10233,soundtrack of dr s,1
10234,Slapen Met John,1
10235,summertime ju,1
10236,please,1
10237,beautiful morning,1
10238,acoustic mixed with classical beatle-ish,1
10239,a certain sadness,1
10240,most beautiful,1
10241,songs i liked b4 i knew better,1
10242,For late nights,1
10243,interrupted,1
10244,i can play this,1
10245,motherfucker,1
10246,how i love this,1
10247,satan,1
10248,tori faves,1
10249,borroso,1
10250,SHR 2,1
10251,piotrem,1
10252,bad rip,1
10253,rock that makes me feel funny inside,1
10254,4blackwitch,1
10255,Fake51,1
10256,gamble and huff,1
10257,Rhythmic Radio Songs,1
10258,rym users top 100 singles of 2007,1
10259,transitmelancolic,1
10260,killer bass line,1
10261,wifey,1
10262,beautiful as damaged,1
10263,The divine and The demonic,1
10264,moses mellow rock,1
10265,Perfect Pop,1
10266,girl tude,1
10267,she changes with the weather,1
10268,awvvo,1
10269,huge impact,1
10270,whisky tenor,1
10271,smooth crooners,1
10272,how he makes me feel,1
10273,dancing under fairylights,1
10274,mellow upbeat,1
10275,very romantic,1
10276,annaphie feels good,1
10277,tomek,1
10278,know by heart,1
10279,Bow Wow Wow  Louis Quatorze,1
10280,music makes you lose control,1
10281,zapfunk,1
10282,beau beau,1
10283,Minnesota,1
10284,songs that are great to dance to,1
10285,P!nk,1
10286,stuff you cant get out of your head,1
10287,gothic cabaret,1
10288,atypical instruments,1
10289,sper,1
10290,Peculiares,1
10291,electric fish,1
10292,PoemRack,1
10293,rare groove,1
10294,WiiFit Free Step,1
10295,gender apartheid,1
10296,strangeromanticdeadrockcave,1
10297,the word oh,1
10298,rnb chillout,1
10299,kiss and call me,1
10300,mj,1
10301,pumped up country,1
10302,nitaspicks,1
10303,moonlight lover,1
10304,ALEXITA,1
10305,glee,1
10306,586,1
