,Tag,Frequency
12280,Dr nina simone,2
12281,Frankie,2
12282,alt singer songwriter,2
12283,Classic Roots Reggae,2
12284,bob your head,2
12285,TantoTempo-Why dont you love me like you used to do-,2
12286,ambient love,2
12287,open,2
12288,thats right,2
12289,ambient ram,2
12290,songs to ken,2
12291,arrange,2
12292,Anna Ternheim,2
12293,olspur hi hi hi radio,2
12294,In my CD collection,2
12295,evening songs,2
12296,Tim McGraw,2
12297,2010 list,2
12298,bathtub,2
12299,fantastic elastic,2
12300,no blood for oil,2
12301,Hell ya,2
12302,kaffemusik,2
12303,opera-pop,2
12304,Smooth Tune,2
12305,Dance  Electronic,2
12306,sam,2
12307,xevg,2
12308,AILEEN2479,2
12309,indie alternative,2
12310,GC,2
12311,acoustic chill,2
12312,good folksong,2
12313,style: acoustic,2
12314,arschtritt,2
12315,radio critical rachel,2
12316,alternativ,2
12317,einfach geil,2
12318,idioteque,2
12319,betty,2
12320,songs that are so pretty they almost hurt,2
12321,heavy ballad,2
12322,tap-along,2
12323,songs to love and dream by,2
12324,y me puse a llorar,2
12325,animo,2
12326,yo,2
12327,System of a Down,2
12328,cha-cha,2
12329,Altar of the Metal Gods Black Metal,2
12330,great bottom end,2
12331,songs i heart a lot,2
12332,i am a girl,2
12333,feel good country music,2
12334,upcoming,2
12335,tracy byrd,2
12336,meronimas Lounge,2
12337,lifetime soundtrack,2
12338,Moody songs,2
12339,country linedance,2
12340,caffeine bar,2
12341,handicrafts,2
12342,enfant de la honte,2
12343,Ouahhhhh,2
12344,Rhythm and Blues and Hip-Hop,2
12345,likemyspleen,2
12346,:cvilaverde,2
12347,Doe-see-doe,2
12348,WATERMELON  CRAWL,2
12349,tami,2
12350,Mamma G Electronica,2
12351,Best Country,2
12352,ghpj,2
12353,one of my favorite riffs,2
12354,worldfusion,2
12355,gloriosa,2
12356,driving in daylight,2
12357,soundtrack to my escape,2
12358,gmix12,2
12359,old nightwish,2
12360,new gay music,2
12361,greatest guitar,2
12362,savage garden,2
12363,tojemoje,2
12364,you love love,2
12365,mausi muke,2
12366,dreamy melancholy,2
12367,good4,2
12368,MALE FOLK ROCK SINGER,2
12369,puts me in a different place,2
12370,The Greatest Songs Ever,2
12371,Dance floor,2
12372,facebook,2
12373,silver apples moon,2
12374,cant-con,2
12375,Broken Social Scene and Friends,2
12376,soul so tastey,2
12377,7th grade,2
12378,smokin,2
12379,soul searching,2
12380,the best eclectic tag ever - period - nov-05 top-30s,2
12381,Bleach,2
12382,mobilez ultimix,2
12383,moje nirvana,2
12384,Pink Floyd Radio,2
12385,from an album so insanely good yet very overlooked,2
12386,SummerNightChillOut,2
12387,Psycho Metal Tag Radio,2
12388,radio guitar palace,2
12389,weekend,2
12390,my birthday party playlist,2
12391,personal favorates,2
12392,and one for the chamber,2
12393,awesome cover,2
12394,unbridled optimism,2
12395,intime,2
12396,dark songs,2
12397,adrenaline,2
12398,blues-jazz top,2
12399,My Heart,2
12400,stay in bed,2
12401,racheli,2
12402,lyrics about the rap industry,2
12403,John Legend,2
12404,10 Years - The Autumn Effect,2
12405,truly cool hip-hop,2
12406,90s hip-hop,2
12407,monthly top tracks,2
12408,Christmas carols,2
12409,JCHRISTMAS,2
12410,milos hotlist,2
12411,aloof radio,2
12412,loved ones,2
12413,rurkowe,2
12414,superpop,2
12415,ffmrwoman,2
12416,gj jazz,2
12417,For My Daddy,2
12418,sundaymusic,2
12419,laut mitsingen,2
12420,kazoo,2
12421,deep south,2
12422,just beautiful,2
12423,vilmas anatomy,2
12424,All That Jazz,2
12425,aaahh,2
12426,3580089812,2
12427,songs for bicycling at night,2
12428,music for working out,2
12429,nusoul,2
12430,Gov FM,2
12431,booboosseenthemlive,2
12432,kinky bondage fun,2
12433,Aime,2
12434,laura,2
12435,backstreets,2
12436,dance like a spastic rabid pancake,2
12437,blue room,2
12438,cover cover till you cry,2
12439,FeyTale,2
12440,jazzy mocha,2
12441,steampunk,2
12442,french voices,2
12443,Sweet Love,2
12444,oxygen,2
12445,Veranie,2
12446,New faves,2
12447,Orlando,2
12448,paula cole,2
12449,pop lament,2
12450,laxing,2
12451,Shady,2
12452,slim shady,2
12453,rentoa,2
12454,bluk track,2
12455,just like you imagined,2
12456,funky favs,2
12457,hothothot,2
12458,je ne sais quoi,2
12459,vocal  jazz,2
12460,nice and folksy,2
12461,acicalamiento de finde,2
12462,rmx,2
12463,innerhappy,2
12464,lugn,2
12465,brett anderson,2
12466,songwriter with e-guitar,2
12467,ricordare,2
12468,suede,2
12469,Sparkling,2
12470,suomalainen,2
12471,ane brun,2
12472,--7,2
12473,skandinavian music,2
12474,suomeksi,2
12475,softpop,2
12476,the word whole,2
12477,experimental hip hop,2
12478,coversilike,2
12479,mymau5,2
12480,bl00d7 m4r7,2
12481,Ritual,2
12482,Eels,2
12483,last,2
12484,sollte ich oefter spielen,2
12485,Eartha Kitt,2
12486,portugese,2
12487,ruhe,2
12488,musica brasileira,2
12489,i hate myself for liking this,2
12490,redhalo track seven,2
12491,Bebel Gilberto,2
12492,melancolico,2
12493,clubhit,2
12494,angelic voice down my spine,2
12495,rock de autor,2
12496,folk-punk,2
12497,Online Song Contest,2
12498,check-out,2
12499,christian contemporary,2
12500,sacred music,2
12501,yep,2
12502,dettedevlintag,2
12503,my drum songs,2
12504,paranoia,2
12505,Roxette,2
12506,full stops,2
12507,pan-african,2
12508,about myself,2
12509,goose bumping,2
12510,kid rock,2
12511,johnny hartman,2
12512,flora,2
12513,lento,2
12514,confessions,2
12515,lloyd,2
12516,ambient top,2
12517,possibles,2
12518,Top down,2
12519,KRIS,2
12520,Chavela Vargas,2
12521,rsilveira,2
12522,heart flood,2
12523,slgdmfolk,2
12524,Rickie Lee Jones,2
12525,anartfuldodger2010,2
12526,avant garde blues,2
12527,Anthem Rock,2
12528,porcupine tree,2
12529,gigio,2
12530,Psychotaze,2
12531,only one play tag,2
12532,jlunarepowerful,2
12533,pirate metal,2
12534,christcore,2
12535,beatdown hardcore,2
12536,Black-Doom,2
12537,satanic metal,2
12538,nintendogrind,2
12539,Rare Gems,2
12540,Ladies Night,2
12541,80s electro pop,2
12542,ilx 60s poll,2
12543,dizalica,2
12544,HippyChick1960,2
12545,fire up the quattro 2,2
12546,Country Mix,2
12547,Wah-wah,2
12548,klassikot,2
12549,the chorus is the worst part,2
12550,bandy,2
12551,country influences,2
12552,just all sorts of faves,2
12553,tog,2
12554,dancedance,2
12555,dr luke,2
12556,cmon sing along,2
12557,Body and Soul,2
12558,beautiful thing,2
12559,come back to this,2
12560,dkz-pop,2
12561,Songs to go,2
12562,grand theft auto vice city,2
12563,homesick,2
12564,filmweb,2
12565,swedish pop playlist,2
12566,lovely music,2
12567,good old stuff,2
12568,durock music,2
12569,slow dance with me,2
12570,dj pow,2
12571,put on steph cds,2
12572,Discovered,2
12573,amelle,2
12574,Stevie Nicks,2
12575,Shake your boody baby,2
12576,mSoul,2
12577,spy rock n roll,2
12578,60s and 70s,2
12579,DIVASTATUS,2
12580,heart ache,2
12581,uuuuuuuuuuuuuuu,2
12582,u r my lady,2
12583,I Ragazzi del Koro,2
12584,kickin the head,2
12585,We Rdie,2
12586,What,2
12587,alphabet soup,2
12588,yyrr,2
12589,Webb Pierce,2
12590,aaaaaaaaaaaaaaa,2
12591,we ride by rihanna,2
12592,south rock,2
12593,strength,2
12594,filth music,2
12595,acclaimed music top 200 of 2009,2
12596,Divertidas,2
12597,Chillin in the breeze,2
12598,forrest gump,2
12599,Depressivas,2
12600,Tears for Fears,2
12601,drinking music,2
12602,Johns Faves,2
12603,best of new wave,2
12604,funkme,2
12605,gediegen,2
12606,2720 roadtrip,2
12607,filler,2
12608,optimism,2
12609,history of my heart,2
12610,glossy,2
12611,best songs ever done,2
12612,extra video clip,2
12613,really sugary pop,2
12614,nights out in Dijon,2
12615,X factor,2
12616,d-va,2
12617,very good time,2
12618,Haircut 100,2
12619,wczesna wiosna,2
12620,Kat DeLuna,2
12621,fast beat,2
12622,music to smile to,2
12623,latin fire,2
12624,rock and roll party,2
12625,ritalin,2
12626,to lost your breath,2
12627,kathilieb,2
12628,sad songs that sound happy,2
12629,thats when i decided to take him home,2
12630,dancefloor sexy-time,2
12631,shivers,2
12632,special feeling,2
12633,my rnb summer,2
12634,8--------,2
12635,classix,2
12636,love stories,2
12637,bs,2
12638,Quality stuff,2
12639,exiting,2
12640,mtv,2
12641,melancolia,2
12642,razor working medium,2
12643,roadside revival,2
12644,kelly key,2
12645,impreza,2
12646,cheery pop,2
12647,olden and golden,2
12648,like apple pie,2
12649,Retro 80s,2
12650,fest uptempo,2
12651,kmem1100,2
12652,Best songs in the world,2
12653,9---------,2
12654,ro-nk,2
12655,indiekub,2
12656,Solo Spice,2
12657,mtv favorites,2
12658,dancing in the kitchen,2
12659,electronik,2
12660,10----------,2
12661,demanding vocal performances,2
12662,classic pop songs,2
12663,maries playlist,2
12664,fucking favorites,2
12665,birmingham,2
12666,Rock am Ring 2007,2
12667,deepelectro,2
12668,Ring My Bell,2
12669,laganini,2
12670,songs from a welshman,2
12671,Make Keir Dance,2
12672,enjoyable,2
12673,back to my 80s,2
12674,sae,2
12675,The greatest song of all time,2
12676,proposals,2
12677,happy happy happy,2
12678,impressive,2
12679,check this out,2
12680,Be my baby,2
12681,viralbraindeath,2
12682,forever a favorite,2
12683,wolves,2
12684,arnon electronic,2
12685,The Heat,2
12686,texariox,2
12687,legenda,2
12688,sou brega,2
12689,straight drum beats,2
12690,The Strokes,2
12691,PJ,2
12692,Toni Braxton - spanish guitar,2
12693,art-rock,2
12694,Romantic song,2
12695,folck,2
12696,No one Hit,2
12697,Bluse,2
12698,bill medley,2
12699,oldie goodie,2
12700,scot,2
12701,My own classics,2
12702,Interscope Records,2
12703,fucking CLASSIC,2
12704,autumn songs,2
12705,LOVE FORYOU,2
12706,pop-soft,2
12707,banana republic,2
12708,day end,2
12709,old school country,2
12710,make love songs,2
12711,aa,2
12712,Sophisti-Pop,2
12713,combine,2
12714,2004 chart,2
12715,duple,2
12716,grossartig,2
12717,Keane - This is the last time,2
12718,Kelis,2
12719,canciones que quisiera dedicar a una chica pero no puedo porque tiene enamorado,2
12720,This Is The Last Time - Keane,2
12721,makes the heart beat a little faster,2
12722,beautiful sound,2
12723,The All-American Rejects,2
12724,to-lookup,2
12725,chav,2
12726,117 bpm,2
12727,good to sing along with,2
12728,mudog-christmas,2
12729,mudog-poprocknco,2
12730,this song should be a single,2
12731,lyrical brilliance,2
12732,mudog-morning,2
12733,carnival 2006 notting hill,2
12734,universal,2
12735,mudog-happy,2
12736,Music I should Pirate,2
12737,Reg-i-die,2
12738,The All American Rejects,2
12739,quarkzangsun p1,2
12740,jealousy,2
12741,Coming Home,2
12742,pick of the day,2
12743,i7amar14,2
12744,lieblingslieder kw,2
12745,Brits,2
12746,yyy,2
12747,5-star tracks,2
12748,mods,2
12749,songsoup,2
12750,seriously great song,2
12751,songs to fall asleep to,2
12752,recovery,2
12753,THE SONG,2
12754,szelet,2
12755,twinkling starry skies,2
12756,sevdiklerim,2
12757,nett,2
12758,Internacionais,2
12759,padre,2
12760,british mod,2
12761,relaxing trance,2
12762,extravagant,2
12763,Memories occasions - With my love,2
12764,puro rock,2
12765,just relax,2
12766,chilling and rocking,2
12767,SOTN,2
12768,concept album,2
12769,mixtape babe,2
12770,true blues,2
12771,crazy little thing,2
12772,Favorite Songs Of All-Time,2
12773,My Happy Songs,2
12774,SR,2
12775,ZeroX1999,2
12776,nothing can capture a heart like a melody can,2
12777,2000T,2
12778,SEMPERFI4855,2
12779,junkie,2
12780,Remember The Time,2
12781,secrets,2
12782,cakeflap,2
12783,travis,2
12784,barbwire crunchy metal mix,2
12785,song for a walk,2
12786,i want back to the 70s,2
12787,Blackie Lawless,2
12788,SMELLS LIKE THE 90s,2
12789,mental,2
12790,zu geil,2
12791,trolltunes,2
12792,90210,2
12793,fag party,2
12794,historic,2
12795,The Best of Hard Rock,2
12796,WASP,2
12797,love so much,2
12798,about 3k listeners per week,2
12799,dance remix,2
12800,pretty pure,2
12801,Alan Parsons Project,2
12802,U68 Power Hour,2
12803,girls with attitude,2
12804,mika,2
12805,free download,2
12806,hurricane,2
12807,jump up and down or should that be dance,2
12808,favourite bands and other relavent bits and pieces,2
12809,rock the school,2
12810,billboard number twos,2
12811,life sucks,2
12812,schwer die fuesse stillzuhalten,2
12813,songs of my summers,2
12814,american trad rock,2
12815,feeling nostalgic,2
12816,Cherry,2
12817,over ten minutes,2
12818,VivaNOLA 1,2
12819,my weekly no 1s,2
12820,fruit,2
12821,Forget it,2
12822,from my distant yoof,2
12823,put that in your pipe and smoke it,2
12824,rainy days and mondays,2
12825,flya house,2
12826,a repetitive verse,2
12827,oma,2
12828,OC,2
12829,reminders of old times,2
12830,The Best Lyrics,2
12831,pop-pickers,2
12832,my favourits,2
12833,zmin,2
12834,spiderman 3,2
12835,ethereal spinning,2
12836,bl,2
12837,botany songs,2
12838,my crazy cookbook,2
12839,danielajulianfavs,2
12840,track: erfrischend,2
12841,muza wszechczasowa,2
12842,synu,2
12843,rolas favoritas,2
12844,packorock,2
12845,iwantyounow,2
12846,dimplex,2
12847,my loved tracks,2
12848,Stevie Ray,2
12849,regina belle,2
12850,Hot Tracks,2
12851,sarah favourite,2
12852,better than radiohead,2
12853,pure genius,2
12854,tony,2
12855,alternative-rock,2
12856,weezer,2
12857,makes me laugh,2
12858,Cool Stuff,2
12859,general electronic,2
12860,elizabeth marie lester,2
12861,Undiluted Beauty,2
12862,little earthquakes,2
12863,elizabeth lester,2
12864,music for crushes,2
12865,tech,2
12866,Bay Area,2
12867,sugarM,2
12868,wash your brain out,2
12869,Good Thing Going Riddim,2
12870,perfect percussion,2
12871,ciarry,2
12872,cac-reggae,2
12873,roots and culture,2
12874,love me,2
12875,reggae-broeder,2
12876,tuffy 4444,2
12877,yeaaahhhhh,2
12878,disney songs,2
12879,kikkelis kokkelis,2
12880,best listened to at a high decible level,2
12881,Sugar all di way,2
12882,SUGAR MINOTT,2
12883,linedance 2010,2
12884,Favoritos Alzhaid,2
12885,The Greatest EVER,2
12886,Punky reggae party,2
12887,sad mood,2
12888,tunes that drew my attention,2
12889,camp rock,2
12890,mad,2
12891,lovely guitars,2
12892,Memento mori,2
12893,goats head soup,2
12894,stay in bed all day,2
12895,tragic,2
12896,dream brother,2
12897,easy stuff for stretch,2
12898,ecclectic,2
12899,electricdreamsclub-com,2
12900,donthave,2
12901,scrubsies,2
12902,acoustic songs,2
12903,spine-tingling,2
12904,butch taylor piano solo,2
12905,Live at Red Rocks,2
12906,stuff worth dying for,2
12907,baladas heavy metal,2
12908,The Waterboys,2
12909,fm mold,2
12910,oh how i love this song,2
12911,desert island tracks,2
12912,Kim-QueenMiX,2
12913,Stevie Chris and Tommy,2
12914,bennyblack,2
12915,Brooks and Dunn,2
12916,georgian,2
12917,absolutely stunning,2
12918,harrison,2
12919,classic blink-182,2
12920,Casual,2
12921,Sunday Music,2
12922,cool new stuff,2
12923,Five Stars,2
12924,jj,2
12925,vaug,2
12926,beatles covers,2
12927,remade,2
12928,good dot com,2
12929,latinos,2
12930,Corey Hart,2
12931,Banana pancakes,2
12932,naughty,2
12933,US rock,2
12934,mmt idiosyncratic,2
12935,the word every,2
12936,900,2
12937,keep in mind,2
12938,best of best eclectic radio ever,2
12939,espinol,2
12940,perfect to listen to while leaving the planet,2
12941,eseses,2
12942,feeling sad,2
12943,gothindalt metal,2
12944,Head-banging music,2
12945,from hell,2
12946,velocitywebdev hard rock,2
12947,popular favorite,2
12948,rock-pop,2
12949,Aliszka,2
12950,Me and Mrs Jones,2
12951,mando diao,2
12952,delightful,2
12953,dance hall,2
12954,Sexy Chocolate,2
12955,delicia,2
12956,Check it out,2
12957,tracks,2
12958,114 bpm,2
12959,QW,2
12960,teenage love between the sheets,2
12961,the dramatics,2
12962,radio tunes,2
12963,you break my heart dear song,2
12964,mcr,2
12965,Alternative Pop Singer-Songwriter,2
12966,beautifully dark,2
12967,Tell Me a Story,2
12968,kickstart beat happening,2
12969,zroguarojo,2
12970,toppen,2
12971,best on the album,2
12972,ELP,2
12973,bloody frakking hell,2
12974,cam1,2
12975,songs i try to sing along to,2
12976,longplay,2
12977,songs that make me want to cry,2
12978,Shaggy,2
12979,reggae favorites,2
12980,a good song,2
12981,indie quirky,2
12982,adult pop songs,2
12983,milosc,2
12984,abertura,2
12985,Douce Partition,2
12986,goeiepoep,2
12987,Buffy,2
12988,jazzavac,2
12989,electrocool,2
12990,Julie,2
12991,pb hellblau,2
12992,Summer playlisT,2
12993,Kings of Convenience,2
12994,sweet n fresh chillout,2
12995,tell me your story,2
12996,klein theme favorites,2
12997,DT,2
12998,music that makes your head explode of amazement,2
12999,desert island,2
13000,dragon metal,2
13001,medena8,2
13002,howling bells,2
13003,dreszczyk,2
13004,over the rainbow,2
13005,moses reggae,2
13006,be mine,2
13007,Swedish Metal,2
13008,Technical Metal,2
13009,ms3,2
13010,dadsgirl,2
13011,Music to drive to,2
13012,CM Rockish,2
13013,niebieskie,2
13014,Mendigao thrash,2
13015,tripchillop,2
13016,best video ever,2
13017,my lullaby,2
13018,im herz,2
13019,Ukvadratisk og vakkert,2
13020,kathrins feelgood,2
13021,back to roots,2
13022,i sing to this,2
13023,hey thats dirty,2
13024,Mellow Folk,2
13025,Fountains of Wayne,2
13026,swedish poprock,2
13027,death songs,2
13028,brincar,2
13029,indie lights hafta 7,2
13030,One of the best songs ever,2
13031,Erotikas,2
13032,Gothic Black Metal,2
13033,hippies love it,2
13034,title tracks,2
13035,car station,2
13036,Everything i need,2
13037,just spinners,2
13038,classic hip-hop,2
13039,One grey morning in the office,2
13040,low like cats of power,2
13041,find it,2
13042,Music to relax by,2
13043,A-List,2
13044,genrelessimo,2
13045,Decyfer Down,2
13046,smoky,2
13047,Twisted,2
13048,jamin,2
13049,a knack for catchy hooks,2
13050,gmiatlich,2
13051,skeletonheadz,2
13052,mexicana,2
13053,my favourite jazz,2
13054,goodies,2
13055,First Song,2
13056,thinking,2
13057,gregorian,2
13058,rainy afternoon,2
13059,p4nk7,2
13060,def monk x,2
13061,chillounge,2
13062,el perdido,2
13063,Wake up Music,2
13064,fr,2
13065,FOR PLAYLIST,2
13066,dinnnner,2
13067,jazz club,2
13068,cocktail mix,2
13069,Meine Musik,2
13070,smug,2
13071,Vertic,2
13072,jazz lounge,2
13073,opera,2
13074,music with a special meaning,2
13075,iwishiwasbeautiful,2
13076,for this summer of ---,2
13077,piango per qualcuno,2
13078,xy,2
13079,iminlovewiths,2
13080,Cowboy Junkies,2
13081,ludzik budzik,2
13082,makes me sleepy,2
13083,Myjazz,2
13084,indie mxtape,2
13085,latinoboys,2
13086,Brazilian Jazz,2
13087,deutschlandradio,2
13088,bossa hawt,2
13089,AnaCarolinaz,2
13090,Purpletag,2
13091,bossa nova and related,2
13092,jazzy and bossa,2
13093,iconing muzak,2
13094,mega fav,2
13095,my recommendations station,2
13096,femininja,2
13097,happy music for when I feel down,2
13098,Aleman,2
13099,Altar of the Metal Gods Epic Metal,2
13100,jk,2
13101,son,2
13102,Altar of the Metal Gods Death Metal,2
13103,Sunny Days,2
13104,tom jobim,2
13105,david bowie cover,2
13106,a mental popsicle,2
