,Tag,Frequency
11694,ahmet,2
11695,crying music,2
11696,blessings,2
11697,songs about drugs,2
11698,evolution,2
11699,eclectic dreaming,2
11700,adam clayton,2
11701,Chicks Rock,2
11702,folky and acoustic stuff,2
11703,tristan,2
11704,Put Your boots on,2
11705,slacker,2
11706,princess pop rock,2
11707,Buffy,2
11708,MBO-Coco,2
11709,yes yes yes,2
11710,Miserable,2
11711,Antony and the Johnsons,2
11712,gp-pj,2
11713,own it,2
11714,80s cover,2
11715,lounjazz 1,2
11716,zzz,2
11717,Nneka,2
11718,grace jones,2
11719,allgemeinbildung,2
11720,math metal,2
11721,stripper music,2
11722,lifetime soundtrack,2
11723,sticky,2
11724,wisdom of old age,2
11725,praia,2
11726,bump-and-grind stripper music,2
11727,autobiographic,2
11728,Love Angel C,2
11729,Strip,2
11730,NCY1,2
11731,stripping,2
11732,strip dance,2
11733,Stripclub,2
11734,multiculticlassic,2
11735,worshipful songs,2
11736,gospel music,2
11737,Christian worship,2
11738,curtis119,2
11739,listen to the lyrics,2
11740,Addictions,2
11741,panni,2
11742,Gov FM,2
11743,run,2
11744,pop rap,2
11745,ballin,2
11746,sexxxy,2
11747,cg,2
11748,all you need is love,2
11749,just me myself and I,2
11750,wcw,2
11751,summer candy,2
11752,Przyjemne,2
11753,vilmas anatomy,2
11754,lanzarote,2
11755,rosana,2
11756,songs that mean something to me,2
11757,Lagerfeuermusik,2
11758,klimaciaste,2
11759,en espanol,2
11760,german artist,2
11761,so haunting,2
11762,New to me,2
11763,en ingles,2
11764,kelly sweet,2
11765,MES,2
11766,Love Love Love This Stuff,2
11767,hero,2
11768,Headbang,2
11769,kind of funny stuff,2
11770,pop idol,2
11771,tracks,2
11772,electronic house,2
11773,musica para dioses,2
11774,reduplication,2
11775,the word every,2
11776,Italo Pop,2
11777,lumaro,2
11778,found through audioscrobbler,2
11779,cuties with cute voices,2
11780,Gunilla,2
11781,lieblingslieder kw,2
11782,Belge,2
11783,field recordings,2
11784,Matangiii,2
11785,thoughts,2
11786,wiedzmowato,2
11787,misc covers,2
11788,Para bajar,2
11789,benfolds,2
11790,quality,2
11791,maz35rated4,2
11792,Parodies,2
11793,favourite songs in french,2
11794,easy ambient,2
11795,Celtic Wommen,2
11796,Euro-Trash,2
11797,jade sol luna,2
11798,nakedibles interesting,2
11799,Drinking Tea,2
11800,gitano,2
11801,The Greatest Songs Ever,2
11802,hipster doofus tag,2
11803,Anouk,2
11804,isi-new-like,2
11805,Disturbed,2
11806,funk influences,2
11807,canty,2
11808,Greek,2
11809,fantasy dance,2
11810,bella donna,2
11811,michael buble,2
11812,foxtrot,2
11813,mowtown,2
11814,1984 songs,2
11815,german hip-hop,2
11816,i want to dance in my underwear,2
11817,a1,2
11818,ws2010 - 8,2
11819,patricinha,2
11820,Songs that send me,2
11821,great country lyrics,2
11822,needs to be played more,2
11823,Harold Melvin And The Blue Notes,2
11824,philly love,2
11825,smells like summer,2
11826,Songs to look into,2
11827,what a tune,2
11828,40 YEARS PARTY,2
11829,Retro - 80s Rock,2
11830,slow dance with me,2
11831,PG80,2
11832,sweet zonk,2
11833,old school country,2
11834,pop standard,2
11835,t Know Me By Now,2
11836,fucked-up country,2
11837,kmem3300,2
11838,blackexploitationundgut,2
11839,background choir,2
11840,songs that save my life,2
11841,to the left to the left,2
11842,seductive,2
11843,if you dont feel this you are dead,2
11844,skin diver,2
11845,synthetic sonority,2
11846,lovedmadly,2
11847,subtle use of pianos,2
11848,Burghard,2
11849,come on lets dance,2
11850,autumn songs,2
11851,cover me,2
11852,dead cool,2
11853,gb1 80s,2
11854,fell in love with this,2
11855,memory,2
11856,fun to play,2
11857,amable animal,2
11858,almost forgotten,2
11859,my weekly no 1s,2
11860,Jamie,2
11861,persergiobaus,2
11862,classic tracks,2
11863,day driving long,2
11864,spectorada,2
11865,90210,2
11866,bass list,2
11867,lulz,2
11868,funkay,2
11869,Delta Blues greats,2
11870,sunny day,2
11871,A-List,2
11872,Massachusetts,2
11873,party20101030,2
11874,ding ding ding,2
11875,dancing by myself,2
11876,bs,2
11877,fave by artist,2
11878,Hannah Robinson,2
11879,schoene musik,2
11880,333,2
11881,ear sex,2
11882,know,2
11883,shameless pop,2
11884,unacceptabletitle,2
11885,best ones,2
11886,mahe,2
11887,oh poor you,2
11888,no,2
11889,swedish rock,2
11890,Fehmarn,2
11891,legi,2
11892,love sadness,2
11893,groovie,2
11894,my tracks,2
11895,Resistance is fucking futile u will be assimilated,2
11896,tioramon,2
11897,hermosa letra,2
11898,srv radio,2
11899,quickstep,2
11900,dark and beautiful,2
11901,abby,2
11902,being human,2
11903,80s goodness,2
11904,1937,2
11905,hottness,2
11906,jmyr,2
11907,Misspent Youth,2
11908,favourite album,2
11909,Black list,2
11910,crazy little thing,2
11911,very good time,2
11912,guitarblues,2
11913,Lou Reed,2
11914,Mark0,2
11915,Fekkin nice,2
11916,Jeff Beck,2
11917,meins,2
11918,list 1,2
11919,TSMGO,2
11920,too cute,2
11921,mourning,2
11922,de amor,2
11923,moves me inexplicably,2
11924,hippies love it,2
11925,uuuuuuuuuuuuuuu,2
11926,zoo core,2
11927,aaaaaaaaaaaaaaa,2
11928,lando alt 4,2
11929,ccccccccccccccc,2
11930,cheer,2
11931,i kill people,2
11932,Supreme Beings of Leisure,2
11933,mesmerizing,2
11934,Favorite guitar solos,2
11935,melhores,2
11936,road tunes,2
11937,I want to listen to this all the time,2
11938,Dala,2
11939,mikys drum and bass,2
11940,zimone,2
11941,rockbar,2
11942,Godzira Metal,2
11943,kosheen-hide u,2
11944,johnny Mathis,2
11945,skh,2
11946,dr4mnk00l,2
11947,Arcadia 2005,2
11948,Kosheen,2
11949,I could sing this song forever,2
11950,Nineties House,2
11951,iewos,2
11952,my chemical romance,2
11953,love making,2
11954,Safe for work,2
11955,gesang,2
11956,socialist,2
11957,donthave,2
11958,behind the wheel,2
11959,indiworld,2
11960,indie balladen,2
11961,pwsm - color,2
11962,gorgeous tunes,2
11963,lando1,2
11964,st2,2
11965,poss,2
11966,chillcoop,2
11967,angiedave,2
11968,kathrins feelgood,2
11969,superhappyfuntime,2
11970,secretagent,2
11971,self harm,2
11972,sad love,2
11973,Sharelle,2
11974,pure pleasure,2
11975,BunnyBlues,2
11976,id sing em,2
11977,twee pop,2
11978,songs about me,2
11979,nieco melancholicke,2
11980,swallowing dramamine,2
11981,Colton Ford,2
11982,songs to put on repeat,2
11983,SOLOMUSIKA-post punk,2
11984,femail vocalists,2
11985,over it,2
11986,post punk rock,2
11987,bluetooth charity new wave bourgeois,2
11988,Covers better than the original,2
11989,alternative vocals,2
11990,old school goth,2
11991,angster,2
11992,Hello sweetheart,2
11993,wojmile,2
11994,British Christian music,2
11995,Contemporary Praise and Worship,2
11996,heartfire,2
11997,makingup,2
11998,black gospel,2
11999,brown,2
12000,rnb banger,2
12001,RnB 90s,2
12002,darrellrose1123,2
12003,ruff endz,2
12004,christmas oldies,2
12005,Jul,2
12006,protest songs,2
12007,hey hey,2
12008,skating rink music,2
12009,Come with me,2
12010,easy stuff for stretch,2
12011,and now slowly open your eyes,2
12012,Rad,2
12013,songs from the soundtrack of my life,2
12014,garten punk,2
12015,dreamtime,2
12016,chanel,2
12017,czilaut,2
12018,crickets and birds,2
12019,noisy business,2
12020,dance in my underwear,2
12021,try it,2
12022,Best Track on Album,2
12023,drop,2
12024,cowboy is a cool word,2
12025,you lost,2
12026,Building,2
12027,Juanes,2
12028,working,2
12029,Pink Floyd,2
12030,cocktails,2
12031,I loved this song,2
12032,spiritualized,2
12033,mistic,2
12034,goth punk,2
12035,mega fav,2
12036,lullaby-ish,2
12037,bilititas,2
12038,RX,2
12039,the word stone,2
12040,industrial electro,2
12041,evil halloween party,2
12042,prevalent use of groove,2
12043,peranuncitanavazo,2
12044,white songs,2
12045,industrial punk,2
12046,Brazilian Music - New Generation,2
12047,modgdchill,2
12048,Myjazz,2
12049,doPamieci,2
12050,from twenty streets away,2
12051,bossa hawt,2
12052,nova mpb,2
12053,new orleans jazz,2
12054,tenor,2
12055,be still my hot,2
12056,Muenster,2
12057,Let It Be,2
12058,aggro berlin,2
12059,poezja spiewana,2
12060,Easy Jazz,2
12061,pell,2
12062,atheist,2
12063,lirycznie,2
12064,breakcore,2
12065,folk italiano,2
12066,funky-licious,2
12067,house bump,2
12068,Sacred,2
12069,J-music,2
12070,Utada,2
12071,zaea jpop,2
12072,Asian Pop,2
12073,Japanese-English,2
12074,Asian,2
12075,rogaland,2
12076,made me gay,1
12077,2 tribes,1
12078,Battlefield Vietnam,1
12079,inventive instrumental arrangements,1
12080,paris is burning,1
12081,nuwavea,1
12082,grindhouse,1
12083,mod as fuck,1
12084,life-changing,1
12085,music i surprisingly like,1
12086,ladygaga,1
12087,70s 80s,1
12088,shake your body,1
12089,seen your video,1
12090,wonder,1
12091,jubeat,1
12092,gayden,1
12093,wed,1
12094,Billboard Hot Dance Club Play number-one single,1
12095,just like a picture,1
12096,sejt,1
12097,dancing in the living room,1
12098,for peapoptheshamrockabop,1
12099,canadian hot 100 number one hit,1
12100,NightGroove,1
12101,simon cowell,1
12102,indielectro,1
12103,original better,1
12104,lulz aww,1
12105,my favourite soundtracks,1
12106,DISCO STICK,1
12107,rnb dance,1
12108,billie jo,1
12109,limusina y sombrero con pluma,1
12110,includes a dirty message indeed,1
12111,breakup tape,1
12112,Queen on the dance floor,1
12113,Cheryl Cole 3 words,1
12114,Dont Stop Till You Get Enough,1
12115,life on mars us,1
12116,staring at the moon,1
12117,XAp,1
12118,frankie goes to hollywood-Relax,1
12119,disco fox,1
12120,real - rock,1
12121,BLANKET ON THE GROUND --- BILLIE JO SPEARS,1
12122,country love ballad,1
12123,Papas Jugendradio,1
12124,alltimehits,1
12125,country wpmen,1
12126,alen,1
12127,reunited,1
12128,floating in space,1
12129,nefertiti,1
12130,kc and the sunhine band,1
12131,top track of the week,1
12132,black artists,1
12133,grindhouse:deathproof,1
12134,Kc Boogie Man,1
12135,jacksons at their best,1
12136,the love u save,1
12137,flashdance,1
12138,epistolary,1
12139,Billy Joe Spears,1
12140,strong hook,1
12141,carl carlton,1
12142,nz,1
12143,spirit of 83,1
12144,the word thorn,1
12145,tarantino music,1
12146,Billy Swan I Can Help,1
12147,bef,1
12148,mes favorites,1
12149,michaelwascute,1
12150,schnulzeschoen,1
12151,80ssongs,1
12152,SPICE Alliance,1
12153,dancing-party,1
12154,oldies i love,1
12155,dont worry bout a thing,1
12156,MJJ,1
12157,billy,1
12158,Classic 60s,1
12159,homophobia is so gay,1
12160,the word had,1
12161,The Joker,1
12162,club kid,1
12163,sprawling cities,1
12164,gay time,1
12165,if you really love me,1
12166,j5,1
12167,Wenn mich der Schlaf nicht findet,1
12168,playlist i skolan,1
12169,You Got Mail,1
12170,i love you cheryl,1
12171,popflowers,1
12172,Bunt durch den Kuchen,1
12173,desert island song,1
12174,solid gold,1
12175,jazz influences,1
12176,Marty Robbins,1
12177,Kelly make good musik,1
12178,velveeta gold,1
12179,kmem5900,1
12180,f yeaaaaaaaaaaaaaaaaaaah,1
12181,nouvelle vague originals,1
12182,the wave 103,1
12183,songs I would marry,1
12184,down4,1
12185,disco-funk,1
12186,audioporn,1
12187,eccharts70,1
12188,mood-changing,1
12189,classic music,1
12190,iiiiiiiii,1
12191,All Summer Long,1
12192,80s electro pop,1
12193,my  choice - dizzy once a day,1
12194,fun to stay at,1
12195,highway tunes,1
12196,favourite eigthies tracks,1
12197,MLWSWY,1
12198,samochodowa,1
12199,fire up the quattro 2,1
12200,moodrock,1
12201,i dance to this in my underwear,1
12202,cason,1
12203,imagina,1
12204,Driven,1
12205,Aerosmith - Cryin,1
12206,party dance,1
12207,it-boy,1
12208,Belearic,1
12209,azxcv-auto,1
12210,OVER UNDER SIDEWAYS DOWN,1
12211,Party club,1
12212,perhonoriovecino,1
12213,Paparazzi Songs,1
12214,XTina,1
12215,making up music,1
12216,best of 2002,1
12217,like lots,1
12218,the word print,1
12219,klein pop favorites,1
12220,awesome artist,1
12221,falsetto private karaoke,1
12222,power ballads of love and doom,1
12223,jezer musical love,1
12224,KDZRT88,1
12225,sweet fixes,1
12226,good cheese,1
12227,batca easy listening,1
12228,inamusic,1
12229,songs of 2007,1
12230,footrprints in the sand,1
12231,Yard Birds,1
12232,lazy depri,1
12233,new wave night,1
12234,oberstufe,1
12235,By Myself,1
12236,pop current,1
12237,whorecore,1
12238,mudog-children,1
12239,The Champagne Room,1
12240,why cant this bitch pronounce radar,1
12241,cota,1
12242,sunnday,1
12243,songs to download,1
12244,cant get enough of it,1
12245,i knew you were waiting,1
12246,oha,1
12247,Booty Luv,1
12248,magic8,1
12249,bal76a,1
12250,Bobby Rydell Wild One,1
12251,Yardbirds,1
12252,you in tha hood now baby,1
12253,fight,1
12254,Tunnelmia,1
12255,aguilera,1
12256,grammy winner,1
12257,jennifer lopez,1
12258,very little words,1
12259,revenge is a bwitch,1
12260,matayas tunes,1
12261,unintentionally funny,1
12262,whammy,1
12263,confusing love,1
12264,foreparty,1
12265,gotta dance,1
12266,zeche bochum 80s,1
12267,guud,1
12268,ShowAlex,1
12269,nam era,1
12270,christina aguilara,1
12271,jailbait,1
12272,coovers,1
12273,Sweeeeet,1
12274,undweck,1
12275,footprints in the sand,1
12276,candies,1
12277,musictodesignto,1
12278,woodstock era,1
12279,bum bopping,1
12280,ulubiona piosenka Kasi - jedna z 10000 ulubionych z lat 80,1
12281,fall 2010,1
12282,decade: 60s,1
12283,Swingin School,1
12284,macrame,1
12285,backstabbers,1
12286,Kicks,1
12287,aftershowrumstehsektparty,1
12288,indie rock hits,1
12289,My tag,1
12290,jefferson airplaine,1
12291,jazz tracks,1
12292,dillon,1
12293,good keyboard job,1
12294,emergency,1
12295,teaches of peaches,1
12296,jillpelkie,1
12297,beggars banquet,1
12298,diversificadas,1
12299,highschool sweetheart,1
12300,i cant believe they put this in a target commercial,1
12301,maroon,1
12302,rage,1
12303,temita,1
12304,Dionne Warwick favorites,1
12305,mood fight to the end,1
12306,good times with great oldies,1
12307,FUCK THE SYSTEM,1
12308,vbest,1
12309,cvences,1
12310,nouveau en mars 2006,1
12311,sammi CD,1
12312,Manuella,1
12313,soulfunk,1
12314,galaxy,1
12315,bestofbest,1
12316,you are cool,1
12317,what you say,1
12318,hullabaloo,1
12319,cavedwellers,1
12320,electro pop uk,1
12321,The Pigeon Detectives,1
12322,driving 120mph through traffic jam,1
12323,valadas ingles,1
12324,ask,1
12325,iatage,1
12326,Danger Zone - Kenny Loggins,1
12327,goga,1
12328,happy now,1
12329,danger zone,1
12330,glam pop,1
12331,Sinnet,1
12332,boys and girls,1
12333,blues standards,1
12334,sweetvoice,1
12335,Dance to the radio,1
12336,ras,1
12337,12345,1
12338,Drive Me Crazy,1
12339,RnMe,1
12340,disko,1
12341,triplej,1
12342,Irgendwie und sowieso Filmmusik,1
12343,80s movie soundtrack,1
12344,absolute gods,1
12345,album i have,1
12346,One of my favorite songs ever,1
12347,dont fuck with the jesus,1
12348,bateria,1
12349,fly me away,1
12350,swedish electronica,1
12351,niekais metal,1
12352,Song1,1
12353,nightwishcover,1
12354,the night lights,1
12355,top 100 songs of my 2008,1
12356,Foo Fighters Rock,1
12357,pininos musicales,1
12358,dziecinstwo,1
12359,Song I like dancing to,1
12360,peacefull,1
12361,the word try,1
12362,gr8 music,1
12363,rubiblackriver,1
12364,best indiesongs 2008,1
12365,so rockrockrock,1
12366,Rollin Stones,1
12367,benbisarkiolsaydim,1
12368,captain and tennille,1
12369,Coldplay-Musik,1
12370,Foo FIghters Best Of you,1
12371,Kenny Loggins-Danger Zone--LOVE IT,1
12372,the moon,1
12373,singstar songs,1
12374,2do,1
12375,xyforme,1
12376,DANCE  MOVE IT slow or ARRIBA,1
12377,damian marley,1
12378,ashlee dances in this video,1
12379,susans,1
12380,yani,1
12381,lily allen - smile,1
12382,holding back the tears,1
12383,back to the future,1
12384,better than you,1
12385,love the beat,1
12386,sense in common,1
12387,Gain,1
12388,fivestars,1
12389,effu,1
12390,hard to sing,1
12391,Simon  Garfunkel El Condor Pasa,1
12392,eorr,1
12393,crazy black man music,1
12394,damn i can listen to this over and over and over and over,1
12395,Awesome Songs From Bloc Party,1
12396,standout track,1
12397,firebirds,1
12398,Alicia  keys,1
12399,this is the joint right here,1
12400,the starchild,1
12401,soon to be classic,1
12402,sliding doors,1
12403,nobody knows,1
12404,down with the kids,1
12405,catchy like drug-resistant tuberculosis,1
12406,1920s,1
12407,eric carr,1
12408,South America,1
12409,simpson,1
12410,para se escutar num domingo de manha,1
12411,europe plus,1
12412,okt07-2,1
12413,schmucke Stimmen,1
12414,grijsgedraaid,1
12415,beatiful song,1
12416,-z9,1
12417,Mixed Emotions,1
12418,lastfm neighborhood radio,1
12419,Sad but so good,1
12420,hair ballad,1
12421,jazzy blues,1
12422,Seduction Purposes,1
12423,fucking party,1
12424,white chick,1
12425,azxcv-wolne,1
12426,jessica Simpson - Irresistible,1
12427,when I was a kid,1
12428,ost frankgardy  IV,1
12429,famele vocalists,1
12430,reminds me of someone,1
12431,just got brokenhearted,1
12432,dore,1
12433,Bottishatva,1
12434,6p,1
12435,best of the 80s,1
12436,bdres fav,1
12437,Osvaldo,1
12438,danish pop,1
12439,BUENISIMOOO,1
12440,bailar raro,1
12441,torrentes borrascosas,1
12442,fembot rock,1
12443,a womans worth alicia keys,1
12444,the best of kiss,1
12445,MAK,1
12446,favori,1
12447,softuletze,1
12448,guzel-datlu-hos,1
12449,songs with a great start,1
12450,in my mp3 player,1
12451,WhitneyTrishasFaves,1
12452,piano trumpet tuba,1
12453,sesion,1
12454,Abgehmucke,1
12455,DFM,1
12456,fresh pop,1
12457,you wanted the best u got the best,1
12458,---20fh,1
12459,megaup,1
12460,condor,1
12461,Special Moments,1
12462,FOALS,1
12463,the word that,1
12464,tragic,1
12465,fucking favorites,1
12466,no pueden faltar,1
12467,hard ass rocker,1
12468,favourite love songs,1
12469,when youth runs wild,1
12470,Frankmusic,1
12471,favourite soundtrack,1
12472,emerson lake and palmer,1
12473,End Of The Night,1
12474,Teardrops on my guitar,1
12475,DE NOCHE,1
12476,500 dos,1
12477,bravas,1
12478,vintriga dar,1
12479,Black and White Town,1
12480,almetchill,1
12481,nathan barley,1
12482,RIYL thrice,1
12483,hands to heaven,1
12484,inside my love,1
12485,Slow tempo,1
12486,love found,1
12487,MINHAS MUSICAS,1
12488,can relate,1
12489,mumm ra shes got you high,1
12490,80-balada-pop-soft rock,1
12491,Dangerous BMT,1
12492,feedback hum,1
12493,Shakira-Mon Amour,1
12494,notag,1
12495,flip,1
12496,zufalls-toll,1
12497,into the sunset,1
12498,thomas narwhal,1
12499,KATIE,1
12500,more research required,1
12501,great british indie,1
12502,town,1
12503,electric synthesizer,1
12504,tan,1
12505,why not,1
12506,Viva Shak- kisses,1
12507,the rhythm of the night,1
12508,moog,1
12509,tylko piosenka,1
12510,seen on late night,1
12511,grandiouse,1
12512,addictive the very first time you hear it,1
12513,songs to make florchuchizz cry,1
