,Tag,Frequency
13588,haight ashbury,1
13589,KADIFE YUMRUK,1
13590,old school electronica,1
13591,ch-s,1
13592,rather good,1
13593,la Cura,1
13594,compassionate,1
13595,veryverymine,1
13596,kgrl,1
13597,Asia- BenRes,1
13598,jeugd,1
13599,curish,1
13600,hurricane 2009,1
13601,tlr,1
13602,alcool,1
13603,The Smiths - Last Night I dreamt that somebody loved me,1
13604,Dynamit,1
13605,so amazing,1
13606,one of those songs that makes me want to cry laugh or escape from all the world to some uninhabited place,1
13607,dark new wave,1
13608,roller disco,1
13609,101anthems,1
13610,klassikLuther,1
13611,Highschool Memories,1
13612,soft and sweeet,1
13613,Soul Cozy,1
13614,Minocas,1
13615,Taco Bell rock tape,1
13616,old school hip-hop,1
13617,teknotrance,1
13618,moi pesni,1
13619,damn catchy,1
13620,some of her best,1
13621,vocals - souliges,1
13622,close-to-the-heart,1
13623,the word king,1
13624,omiljene,1
13625,mailbox,1
13626,f50 1987,1
13627,YEAH BOY,1
13628,rub you the right way,1
13629,lastdottoilet,1
13630,if this song had a mouth i would kiss it,1
13631,preach it,1
13632,THC Musix,1
13633,luther,1
13634,the best of sade,1
13635,flag wavers,1
13636,em repeat over and over,1
13637,nights like this,1
13638,00s pop rock,1
13639,schoolfeest,1
13640,love a oman,1
13641,love on a two way street,1
13642,hippety-hop,1
13643,true hard classic rock,1
13644,cachondas,1
13645,strangely sexy,1
13646,the jimi hendrix experience,1
13647,Nobody's Fool,1
13648,guitar jams,1
13649,classic dance,1
13650,individualistic,1
13651,Lady marmalade,1
13652,Turn,1
13653,lenkki,1
13654,pop negra soul,1
13655,macy grey i still,1
13656,released in march,1
13657,hard core,1
13658,rebellion,1
13659,hilariously bad,1
13660,If AlmostReady had a radio station,1
13661,Into The West,1
13662,Open your eyes,1
13663,Great Intro,1
13664,keyboard-player,1
13665,jem-save me,1
13666,Sophie Ellis Bextor-By Chance,1
13667,life story,1
13668,reggae or not,1
13669,one night stand,1
13670,Husbands and Wives  Roger Miller,1
13671,Kirtan,1
13672,popular shit,1
13673,homicide: life on the street,1
13674,futuristic,1
13675,dance-house,1
13676,Teh Amazing Sauce,1
13677,My older music,1
13678,Felicity,1
13679,freitagnachmittag,1
13680,oldfavereborn,1
13681,fringe shaker hip wiggler,1
13682,Lub It,1
13683,F7 Is A Cyborg,1
13684,music in the remix,1
13685,Earl Thomas Conley,1
13686,me and myself sylvain,1
13687,MJ-Working Day And Night,1
13688,gadget channel radio,1
13689,fav albums,1
13690,Songs about superheroes,1
13691,SevenEight Favorites,1
13692,party pop,1
13693,save for later,1
13694,General Reggae,1
13695,funk rapcore,1
13696,revenge brit,1
13697,pieres pop,1
13698,parteey,1
13699,trzecia,1
13700,of the soundtrack of my life: late high school,1
13701,rangers,1
13702,Glorious glitter revolution,1
13703,Casino Royale,1
13704,DanceTranceSuperElektronik,1
13705,Mini Epics,1
13706,NME Awards 2006 - The Winners,1
13707,beautiindie,1
13708,paty,1
13709,Chris- you know my name,1
13710,summer 06,1
13711,james bond 007,1
13712,jessica simpson sucks at life,1
13713,Master Guitar,1
13714,How Does It Feel,1
13715,Meidor,1
13716,killers best,1
13717,in the morning,1
13718,Top 10 Unplugged,1
13719,one cell in the sea,1
13720,Daniel Craig,1
13721,have,1
13722,of the soundtrack of my life,1
13723,now its war,1
13724,mariquita y buitre,1
13725,motivates,1
13726,rockenrou,1
13727,JUST SO GOOD,1
13728,groove coverage - moonlight shadows,1
13729,DetroitSoulJazz Stylee,1
13730,ouvri a qualquer hora,1
13731,Sandra,1
13732,Charandor,1
13733,The Great Escape,1
13734,vocal-piano,1
13735,ted nugent wang dang sweet poontang,1
13736,seattle like,1
13737,Woo-Hoo,1
13738,vulnerable and broken,1
13739,kilikes,1
13740,70s Reggae,1
13741,science of sleep,1
13742,a wet recording sound,1
13743,escolheria o seu,1
13744,absolute power,1
13745,the sledge,1
13746,sad love song,1
13747,oh i do believe,1
13748,fuga de hipopotamos,1
13749,hymns,1
13750,beautiful girl,1
13751,gute texte,1
13752,pot,1
13753,high-energy,1
13754,Temas dani clasic,1
13755,the original was better,1
13756,HSM3,1
13757,live in here,1
13758,eurocajon12,1
13759,Bond,1
13760,Fave music,1
13761,fade out,1
13762,ass kicker,1
13763,happybouncyish songs,1
13764,pulando em cima da cama,1
13765,Darksidemusic,1
13766,sean kington beautiful girls,1
13767,legalization,1
13768,great escape,1
13769,the best songs in the world,1
13770,Furthermost Reaches,1
13771,Dark Cloud,1
13772,much,1
13773,dsj,1
13774,my favourite Franz Ferdinand,1
13775,Neat lyrics,1
13776,jyta,1
13777,vietnam,1
13778,ng,1
13779,brill track,1
13780,British Sea Power,1
13781,love unconditionally,1
13782,:heart:,1
13783,rayada,1
13784,OMG SO GOOD,1
13785,kickass tunes,1
13786,briten,1
13787,Poete des temps modernes,1
13788,better if played loud,1
13789,like tori,1
13790,riding  beat,1
13791,portentous,1
13792,love love loveee it,1
13793,Maria Mena,1
13794,my bittersweet memories,1
13795,against the wall,1
13796,just straight up awesome,1
13797,great sound from 60s,1
13798,cafe  del mar,1
13799,Robert Miles,1
13800,double entendre,1
13801,seven days mjb jam,1
13802,SSX On Tour soundtrack,1
13803,geschmeidig,1
13804,ro-tagme,1
13805,jam mix,1
13806,to down,1
13807,jes,1
13808,divota,1
13809,wine and cigarrettes,1
13810,Amethystium,1
13811,pure woman,1
13812,long-note,1
13813,eurocajon18,1
13814,mary j blige,1
13815,nunu,1
13816,Erykah Badu - on and on,1
13817,desperately want to see live,1
13818,Andres,1
13819,cloud-watching,1
13820,cisza,1
13821,80s funk,1
13822,folsom prison blues,1
13823,skrive,1
13824,Best Cure Song Ever,1
13825,soft 60s make my soul bubble,1
13826,club funky,1
13827,alanis like,1
13828,amy mcdonald,1
13829,blood on the dance floor,1
13830,omg love,1
13831,punk ballad,1
13832,ADAM BOMB,1
13833,arksun,1
13834,metal militia,1
13835,melancoholica,1
13836,folk-noir,1
13837,sonic terrorism,1
13838,melibea,1
13839,songs that get me gooey,1
13840,THE LIGHT OF AIDAN,1
13841,rock chick,1
13842,Flo Rida,1
13843,agla,1
13844,dj trance,1
13845,Playlist2,1
13846,people who enjoy making love to their guitar mistresses in public aka the singer-songwriter syndrome victims,1
13847,npfav,1
13848,Airwave,1
13849,song to remember,1
13850,school years,1
13851,queit loud,1
13852,no name station,1
13853,Searching - Erykah Badu,1
13854,seven days,1
13855,MMMhhmmm,1
13856,eae maria,1
13857,huch,1
13858,RoryLikes,1
13859,CW One Tree Hill Radio Station,1
13860,fresh jazz,1
13861,huhu,1
13862,MARY J MY GIRL,1
13863,Favorite tracks of 2007,1
13864,ferris wheel romance,1
13865,104 bpm,1
13866,Eryka Badu,1
13867,aalto,1
13868,only dance,1
13869,beautifu bjork,1
13870,D-M,1
13871,Ra Ra Riot - Can You Tell,1
13872,waka easy listening,1
13873,syracuse,1
13874,silky cuts for cool cats,1
13875,anticonformist,1
13876,FeministFury,1
13877,jazzywantsmoreplays,1
13878,candles and marlboro lights,1
13879,sosodef,1
13880,not-now2,1
13881,snap,1
13882,huge afro,1
13883,norway calling,1
13884,amazing live,1
13885,slump and sigh,1
13886,New Brit,1
13887,after the storm,1
13888,103 bpm,1
13889,such a groupie,1
13890,su,1
13891,zwartwit,1
13892,zon,1
13893,emocional,1
13894,send for me,1
13895,Italians do it better,1
13896,hip up soul,1
13897,slow music to relax,1
13898,interscope,1
13899,the great Willie Nelson,1
13900,rebel group,1
13901,nonsuck,1
13902,Rap US,1
13903,bryan michael cox,1
13904,classical instruments,1
13905,monice,1
13906,Balkonien,1
13907,dope head,1
13908,Atlantic Starr-Send for Me,1
13909,SoulJazzRnB,1
13910,grrl rock,1
13911,not bad as diff - film tunes,1
13912,tan,1
13913,He Was A Friend Of Mine,1
13914,book cafe,1
13915,bag lady,1
13916,countryfolk,1
13917,fuck em billy,1
13918,slow love soul jams,1
13919,my personality,1
13920,wise text,1
13921,realism,1
13922,masterful,1
13923,tag for playlist,1
13924,urban gospel,1
13925,RapHip-Hop,1
13926,throwbacks,1
13927,trigger song,1
13928,one of the greatest all time pop songs,1
13929,flaudyradio,1
13930,Just Passion,1
13931,alexander mclean,1
13932,bands I love that have split up,1
13933,Favvos,1
13934,Truthfully Speaking,1
13935,group6,1
13936,hipnasty,1
13937,smooth neo,1
13938,never give up on a real love,1
13939,lost highway,1
13940,monica 2,1
13941,poster girl,1
13942,elso,1
13943,Hood,1
13944,MyHeatwave,1
13945,atlantic starr send for me,1
13946,downbeat dub,1
13947,loss,1
13948,Dylan cover,1
13949,neolanseth,1
13950,TimeToParty,1
13951,Desert Island DiscMarks,1
13952,swati,1
13953,Silvertide,1
13954,kymo 1080,1
13955,Androginy,1
13956,tv shows,1
13957,Easy-goin jam,1
13958,dark road,1
13959,ilu,1
13960,Gute Gitarrenmusik,1
13961,mullet,1
13962,Best best,1
13963,Herzaua,1
13964,t.rex,1
13965,harry nilsson,1
13966,heavy bass,1
13967,reminds me of my wife,1
13968,ecclectic mellow alternative,1
13969,1970S GLAM ROCK,1
13970,your mix radio,1
13971,sunday afternoon in manchester,1
13972,songs that appear on the simpsons,1
13973,folkways,1
13974,dancing around the room,1
13975,pretty faces,1
13976,random alternative mix,1
13977,American blues,1
13978,eb,1
13979,jazzman,1
13980,Rock that Jewfro,1
13981,May 11th,1
13982,has potential,1
13983,dedykowane,1
13984,crockery,1
13985,that bassline walks,1
13986,Trailblazing,1
13987,should have been me,1
13988,heavy glam,1
13989,ee,1
13990,TONY VISCONTI,1
13991,harry potter rock opera,1
13992,Talk to me Baby,1
13993,Most Favourite Tracks,1
13994,elokuu,1
13995,tori amos tag from scar raven,1
13996,random alternative,1
13997,David Bowie y similar,1
13998,extended jam,1
13999,primavera 09 barcelona,1
14000,resonator guitar,1
14001,glitter age,1
14002,gechillt,1
14003,lisa simpson,1
14004,jump into the fire,1
14005,kool,1
14006,hit27,1
14007,Sade - All About Our Love,1
14008,songs that make you melt,1
14009,andyroohooo,1
14010,zweitersad,1
14011,drAlby-ChilloutLounge,1
14012,runax2,1
14013,Drunk walking,1
14014,fine tune,1
14015,Wings,1
14016,damn i can listen to this over and over and over and over,1
14017,Wishing Softly,1
14018,best feckin band on the planet,1
14019,songs that whoa-ahoo,1
14020,wey hey,1
14021,theremin,1
14022,obsession song,1
14023,cool muZiK,1
14024,JODECI,1
14025,canzoni coi baffi,1
14026,hach,1
14027,live versions,1
14028,19o 000,1
14029,steve radio,1
14030,voice and guitar,1
14031,Lets get naked and run around in the forest all day,1
14032,raluca,1
14033,coding mix,1
14034,jasmine shit,1
14035,saramix,1
14036,the word tonight,1
14037,makes me wanna headbang,1
14038,soljaj,1
14039,curtain call,1
14040,zroguaazul,1
14041,motley,1
14042,ooh baby,1
14043,uk chart 3 Dec 1978,1
14044,UKass,1
14045,Slut-Punk,1
14046,Ciara is the best,1
14047,Andi,1
14048,jip jop,1
14049,Yummy music,1
14050,goodrr,1
14051,-audioslave-,1
14052,The Chemical Brothers,1
14053,chemical brothers,1
14054,piece of your action,1
14055,suuria voimia,1
14056,killer sax,1
14057,azazul,1
14058,love you ciara,1
14059,Paris by night in Opel Vectra,1
14060,blondeshavemorefun,1
14061,bookcafe bbq,1
14062,five-finger discount,1
14063,overwhelming,1
14064,Triple J Hottest 100 2002,1
14065,greatest flow,1
14066,-0-0LS,1
14067,rap favorites,1
14068,Love Exploder,1
14069,eddie rules,1
14070,These women made perfect art just for you to ignore it,1
14071,feathers,1
14072,let us dance,1
14073,luckyleo,1
14074,Into The Wild soundtrack,1
14075,Ciara - Ooh Baby,1
14076,awesome screaming,1
14077,delightful mornings,1
14078,slave,1
14079,Curtain Call: The Hits,1
14080,heartbreakingly beautiful,1
14081,uk chart 10 dec 1978,1
14082,naked people,1
14083,Audio slave,1
14084,social justice,1
14085,harmonique,1
14086,real-life,1
14087,uk chart 7 jan 1979,1
14088,possibilities,1
14089,mick mars,1
14090,icelandic music,1
14091,this makes me scream with delight,1
14092,chachitos,1
14093,yma sumac,1
14094,pre-war sounding blues,1
14095,sherry,1
14096,Gigantes,1
14097,left lonely,1
14098,Dreams are forever Ill be waiting Spice Girls,1
14099,head-bopping,1
14100,SamiThaCoolOnes favourites,1
14101,Ive got the blues,1
14102,party feeling,1
14103,BBKing,1
14104,songs to play when you hate everyone,1
14105,texas artist,1
14106,Texana,1
14107,Best British from the 90s,1
14108,A WOMAN LEFT LONELY,1
14109,ffmrsoulfood,1
14110,swamp goth,1
14111,jordaan,1
14112,Exercise muzak,1
14113,-DraGoN-,1
14114,shake it shake it,1
14115,died young,1
14116,sesy,1
14117,blood cells,1
14118,e type,1
14119,kmealQ,1
14120,Infalibles,1
14121,rhythm and grind,1
14122,as i recall it was a horror film,1
14123,roooocks man,1
14124,hi-fi stereo,1
14125,menazing riff,1
14126,deautiful,1
14127,muse - yes please,1
14128,five colors,1
14129,jizz in my pans,1
14130,moje baby,1
14131,its your fault u were rubbing my butt,1
14132,stereo sound,1
14133,DEFAULT-WASTING MY TIME,1
14134,se sanoi tytto,1
14135,drunken singalongs,1
14136,mcfly five colours,1
14137,musicas super duper legais que eu quero escutar lastfm,1
14138,music that gets me pumped up,1
14139,The Lonely Island,1
14140,mcfly love room at the third floor,1
14141,sweet elliott,1
14142,breaking benjamin,1
14143,thinking alone with candles,1
14144,Sexy Can I by Ray J,1
14145,krebs,1
14146,waisting,1
14147,msica bixaaaaaaa,1
14148,alternacrap,1
14149,Awsome Metal,1
14150,sadandbeautiful,1
14151,Ultimate Riffage,1
14152,rockstar,1
14153,old school heavy metal,1
14154,the way you bag cans got me bothered and hot,1
14155,melankoliskt,1
14156,melba,1
14157,pile of memories,1
14158,Patti,1
14159,punks,1
14160,soundtrack to my teen years,1
14161,best song on album,1
14162,songs of 2001,1
14163,cena,1
14164,thanks for memories,1
14165,listen some more,1
14166,sataday,1
14167,tdubs rock and roll,1
14168,totez gfm,1
14169,misssoftserve cover,1
14170,Clares Faves,1
14171,They look like serial prostitutes with fake dildos to scare little kids,1
14172,pra ouvir com a alma prostrada de joelhos,1
14173,please be a man and sing this to me,1
14174,songs that name days of the week,1
14175,Burn One,1
14176,river,1
14177,Because I am a woman,1
14178,hiv positive,1
14179,glupawka,1
14180,na slote i deszczowe dni,1
14181,Reminds me of Maggie,1
14182,eddie vebber,1
14183,as only tim buckley can do it,1
14184,from dreams to life,1
14185,absolutely fucking gorgeous,1
14186,Franziskas chill mugge,1
14187,lapsuus,1
14188,dream-on,1
14189,maya,1
14190,hot sexah people,1
14191,para imaginar,1
14192,jr high man,1
14193,into the would soundtrack acoustic eddie vedder,1
14194,whitney houston-until you come back,1
14195,shine cry,1
14196,Anya time,1
14197,Easycore,1
14198,represents me,1
14199,instrumental-guitar-soft,1
14200,cadillac,1
14201,satt,1
14202,shorter than 1 minute,1
14203,smooth beat,1
14204,that damn relationship,1
14205,altrenative,1
14206,mierinjsh,1
14207,good enough,1
14208,12th grade,1
14209,Gothik Rock,1
14210,crunkcore,1
14211,Non-Christmas,1
14212,Scott time,1
14213,Canadian Genius,1
14214,early mornings,1
14215,Tuolumne,1
14216,kaunis,1
14217,Fall Out music,1
14218,you cant illustrate while you suffocate,1
14219,Evanescence - Good Enough,1
14220,jonagat,1
14221,still good,1
14222,whoah yeah,1
14223,pocahontas,1
14224,the open door,1
14225,Just The Best,1
14226,Single I have,1
14227,Timo Maas,1
14228,songs that make me think about home,1
14229,debaucheries,1
14230,you might cry,1
14231,my anthems,1
14232,Rock --which includes all genres--,1
14233,spliff,1
14234,online love,1
14235,beautiful but so sad,1
14236,goosebumps all the way,1
14237,failed relationships,1
14238,Cojonuda,1
14239,artists,1
14240,lighthearted,1
14241,ectoplasmical,1
14242,high school love,1
14243,chain reactions,1
14244,multi instrumentalist,1
14245,mbira,1
14246,onward and upward,1
14247,cu dedicatie fah,1
14248,La grande bleu,1
14249,quase fim de dia,1
14250,chillindie,1
14251,musica para escuchar en el desierto,1
14252,hacienda,1
14253,piapi,1
14254,fucking beautiful song,1
14255,nikited hard,1
14256,jangly,1
14257,maas,1
14258,best albums ever,1
14259,malEnconia,1
14260,sing me something soft sad and delicate,1
14261,not so happy,1
14262,makes you want to explode everywhere,1
14263,daffodil lament,1
14264,blue eyes,1
14265,summer 2005,1
14266,rock your heart out michigan,1
14267,-17,1
14268,brake stile,1
14269,indie mix tape,1
14270,cryptic classic,1
14271,farewells,1
14272,Norah Jones ALBUM,1
14273,rock kink,1
14274,Five Score and Seven Years Ago,1
14275,Fifa 98,1
14276,i own,1
14277,21st century politics,1
14278,break tracks,1
14279,johnny depp would call me on the phone,1
14280,keep hope alive,1
14281,Fifa 98 Background Song,1
14282,Crack Rock,1
14283,the music of Jesus,1
14284,Bryan Greenberg,1
14285,Sanctification,1
14286,super wypas :D,1
14287,Julia says,1
14288,big-beat,1
14289,rytmic,1
14290,obscenely obvious choices for a tv soundtrack,1
14291,inspires writing,1
14292,E MUSIC,1
14293,moody nighttime,1
14294,a whole lot of guns,1
14295,Camp Rock Cast,1
14296,strong vocal,1
14297,viatabatefilmuastaesoundrackulmeu,1
14298,bedsit romance,1
14299,The Dark Side of my Soul,1
14300,songs from my 2005,1
14301,Bimmelmucke,1
14302,BF - FAVS,1
14303,hoj jazz,1
14304,make me live up,1
14305,about the moon,1
14306,ffmradiomoon,1
14307,Dishwalla - De Opaline,1
14308,songs that i dont wanna forget,1
14309,Lou favs,1
14310,black voice,1
14311,ilovesexy,1
14312,Wolf Parade,1
14313,Sdunkov one,1
14314,etherial,1
14315,Fav Rock,1
14316,thank you david,1
14317,my tagz,1
14318,very nice blues,1
14319,I love Maxwell,1
14320,rockin stuv,1
14321,just chill okay,1
14322,Fernandes,1
14323,alternative singer songwriter,1
14324,Pukkelpop 1998,1
14325,a melodic tenor sax solo,1
14326,Contemporary Blues,1
14327,night to night gimme the other gimme the other,1
14328,nogueira,1
14329,la casetta sull albero,1
14330,Cuda Na Kiju,1
14331,clo-ser,1
14332,Whatis love,1
14333,i wish i had a reason to sing this song,1
14334,razors ballads,1
14335,repeatingly repetitive repetition,1
14336,heavy piano,1
14337,running on the beach,1
14338,Workout music,1
14339,When you feel blue,1
14340,Argentine Rock,1
14341,sexy soft,1
14342,Vivian Green - What Is Love,1
14343,french kisses,1
14344,the world we live in,1
14345,electro-pepere,1
14346,Megusta,1
14347,french cute,1
14348,songs that are probably about christina aguilera,1
14349,songs with food in title,1
14350,dougie poynter,1
14351,karaoke-klassiker-von-cps2006,1
14352,heart wrenching,1
14353,awesomely,1
14354,nice covers,1
14355,rihanna covers,1
