,Tag,Frequency
9292,the word tear,2
9293,purp1eblues,2
9294,tingles,2
9295,Birthday,2
9296,dreamy guitar,2
9297,songs of tears and laughter,2
9298,Tricky - Overcome,2
9299,girl punk,2
9300,bedroom,2
9301,heat,2
9302,down to get the friction on,2
9303,Only In Dreams,2
9304,there are no words for how much I fucking love this song,2
9305,sentymentalnie,2
9306,criseleven,2
9307,recent,2
9308,the words,2
9309,shout out,2
9310,post folk core,2
9311,mistys nostalgia,2
9312,motorcycle,2
9313,rock night,2
9314,Kyau vs Albert,2
9315,periodic table,2
9316,LETTO,2
9317,alan jackson taggradio,2
9318,to own and possess,2
9319,ray-j,2
9320,my most wanted,2
9321,fukai mori,2
9322,master-musician,2
9323,oreja,2
9324,st jimmy,2
9325,Andain,2
9326,suositeltu,2
9327,matthew alexander stark songs,2
9328,One Last Chance,2
9329,Anjunabeats,2
9330,ovos feathers,2
9331,sensitive guys,2
9332,The Clutch,2
9333,relax trance,2
9334,neonneon,2
9335,enigma,2
9336,coffee shop chillout,2
9337,city at night,2
9338,terry callier,2
9339,hospitalradio,2
9340,proof that john mayer is god,2
9341,esta bien,2
9342,french electro,2
9343,lenis frauenmusik,2
9344,slightly creepy,2
9345,punk cover,2
9346,Evil Twin,2
9347,adoration,2
9348,blues roots,2
9349,dave matthews,2
9350,pra viagem,2
9351,piehti,2
9352,tormented,2
9353,g1t4n34,2
9354,spanish songs,2
9355,great title,2
9356,eglen cos,2
9357,Generation X,2
9358,Bittersweet and mellow,2
9359,havent heard this in years,2
9360,tanya donelly,2
9361,the word funk,2
9362,WIRQ,2
9363,radioliam,2
9364,celsfavs,2
9365,Drawing Inspiration,2
9366,the most beautiful song ive ever heard in my life,2
9367,dance the waltz,2
9368,107dot5,2
9369,above the rest,2
9370,Shortie,2
9371,jazzysxmas,2
9372,super cool,2
9373,magnificent,2
9374,HappySad,2
9375,running in circles,2
9376,thinking music,2
9377,maike tipp,2
9378,to check out,2
9379,not-in-mood,2
9380,shit only a fag would listen to,2
9381,pensive,2
9382,1996-9,2
9383,songs i wish were written for me,2
9384,A rare groove,2
9385,radtastic,2
9386,upbeat rock,2
9387,songs with numbers,2
9388,reminds me of you,2
9389,blues singer,2
9390,dem,2
9391,golden graham,2
9392,headphone,2
9393,night songs,2
9394,curtis mayfield,2
9395,spacy,2
9396,nighttime is the righttime,2
9397,Irresistable,2
9398,dallas,2
9399,makes me think,2
9400,monicas bursdag,2
9401,what a voice,2
9402,that collegiate feeling,2
9403,eksynyt,2
9404,QElectro,2
9405,Kanye West,2
9406,no wave,2
9407,EXTRA BUTTA,2
9408,real music,2
9409,breakup song,2
9410,crying,2
9411,jimmy jam and terry lewis,2
9412,Jam and Lewis,2
9413,Lauren would like,2
9414,pvp music,2
9415,irish pop,2
9416,always gets me,2
9417,musicformyrobot,2
9418,sunshine and volkswagen beetles,2
9419,Nicety-nice,2
9420,double-ender 3,2
9421,talkmusiktome,2
9422,akirahoshi dark,2
9423,orangelani,2
9424,exp art,2
9425,favorito,2
9426,time for a clearout,2
9427,i know,2
9428,Arrow Blues 50,2
9429,decade: 00s,2
9430,my goddess of rock,2
9431,bonito,2
9432,Hannah,2
9433,La vie en rose,2
9434,animal song,2
9435,i want to dance to this,2
9436,idan,2
9437,trip hop like it should be,2
9438,metro dub,2
9439,old favorite,2
9440,at midnight,2
9441,my head is gonna break in two,2
9442,dads,2
9443,my christmas stuff,2
9444,xxxmas,2
9445,home for christmas,2
9446,evf3,2
9447,matt,2
9448,klickklack,2
9449,indie pop favs,2
9450,American Punk,2
9451,The Truth,2
9452,too much fun,2
9453,Otto von Schirach,2
9454,perfectas,2
9455,beyond fun,2
9456,rustycanucklatenight,2
9457,MJ-late in the evening,2
9458,all-time best,2
9459,new jazz,2
9460,Sweet memories,2
9461,BIG TUNE,2
9462,MJ-dayz done,2
9463,dance metal,2
9464,BO de mon film,2
9465,eastern,2
9466,gwynplane,2
9467,stuff,2
9468,wiederhoeren,2
9469,a thousand dreams that would awake me,2
9470,Susannas,2
9471,daytime,2
9472,catchy noise,2
9473,triphoppy,2
9474,todox,2
9475,Phat Dat,2
9476,crush beats,2
9477,punk-inspired,2
9478,Solomusika-PostPunk,2
9479,well produced,2
9480,jammerig,2
9481,self loathing,2
9482,dashboard confessional,2
9483,parapop,2
9484,Junes Favourites II,2
9485,tracks i know,2
9486,break-up mix,2
9487,wolniej,2
9488,Creed,2
9489,sweet sweet music i can play all day,2
9490,southern hip-hop,2
9491,momentos divertidos,2
9492,80s RnB,2
9493,my favorite tori,2
9494,good melody,2
9495,lightweighted,2
9496,dancehall reggae,2
9497,love with me,2
9498,shorter than 2 minutes,2
9499,try fighting the urge to dance,2
9500,blues jazz soul,2
9501,played on the bat and the bird,2
9502,sick beat,2
9503,MJ - my bluez time,2
9504,1a,2
9505,slow-down,2
9506,Warsaw with Julia,2
9507,station 4,2
9508,ferda,2
9509,latin alternative,2
9510,country hits 2008,2
9511,franziskas dave matthews band,2
9512,tsarinakate love,2
9513,music to folk to,2
9514,candlelight,2
9515,sssd,2
9516,langzaamaandag,2
9517,Sexy Yell,2
9518,follow up,2
9519,rain coat,2
9520,Christmas tag,2
9521,anatomical song,2
9522,hysterical,2
9523,ferri,2
9524,perfect rockNroll,2
9525,music for getting smashed and dancey,2
9526,TaggedByInertia,2
9527,horror rock,2
9528,Eva,2
9529,loveliest lovely song,2
9530,LO MAS,2
9531,elisa,2
9532,too high,2
9533,she finds,2
9534,Holly,2
9535,per chiara,2
9536,slowjam,2
9537,chillbossa1,2
9538,mandolin,2
9539,celtic music,2
9540,Steve Perry,2
9541,ghetto,2
9542,getit,2
9543,rainyday,2
9544,songs to sing to in the shower,2
9545,unsyncopated ensemble rhythms,2
9546,Blipworthy,2
9547,bring me the horizon,2
9548,1008rh,2
9549,alanis morissette,2
9550,entertainer calm,2
9551,mmm mmm good,2
9552,Zazie,2
9553,lyrics that mean,2
9554,demode,2
9555,jazzy funk,2
9556,metropolis,2
9557,transittranquille,2
9558,jazzy women,2
9559,JAZZ FEMME VOCAL,2
9560,Angular,2
9561,German Indie,2
9562,brazilian rock,2
9563,rock brasileiro,2
9564,Aggrotech,2
9565,marvelous guitar,2
9566,jason,2
9567,annett louisan,2
9568,lied,2
9569,unique sound,2
9570,songs about girls,2
9571,favorite vocalists,2
9572,DZRT shores,2
9573,neighbour2,2
9574,In my room,2
9575,Avant-garde Metal,2
9576,fuzz,2
9577,th82,2
9578,wr1,2
9579,disturbing,2
9580,axiom,2
9581,parody,2
9582,doom heavy metal,2
9583,yummy,2
9584,dying,2
9585,satchmo,2
9586,radio paola,2
9587,disney movies,2
9588,cartoon,2
9589,animation,2
9590,where are my headphones,2
9591,music to play on mdma,2
9592,dance:wiener walzer,2
9593,character,2
9594,klezmer,2
9595,nerdy,2
9596,fx,2
9597,WP,2
9598,kingdom,2
9599,Clasica,2
9600,love7,2
9601,wwe smackdown vs raw,2
9602,sxsw 2009,2
9603,heavenly voices,2
9604,goosebumps every time,2
9605,trinity,2
9606,kick your ass,2
9607,get this,2
9608,techno house,2
9609,sintetika,2
9610,outstanding,2
9611,tearjerker,2
9612,mississippi juke joint blues,2
9613,plvert-redecouvertes,2
9614,motylakurfanoga,2
9615,The soft pink truth,2
9616,sng f the day,2
9617,studio 54,2
9618,dance with your pants off,2
9619,sukimuki,2
9620,densy,2
9621,da king,2
9622,jukebox 45s,2
9623,Album Club,2
9624,synthpop love,2
9625,the most stupid and unoriginal talentless cunt in the universe,2
9626,analitry,2
9627,4:46,2
9628,Bill Haley and the Comets,2
9629,why certain artists have my eternal gratitude,2
9630,70scountry,2
9631,moses r n b,2
9632,shut up and dance,2
9633,clap your hands and dance,2
9634,jewish entertainment genealogy,2
9635,flashback,2
9636,billboard usa top 100 year 1967,2
9637,Old-School,2
9638,parklate linn,2
9639,Melhores de 2009,2
9640,kewl,2
9641,englands dreaming discography,2
9642,Folk Music,2
9643,this is what i like,2
9644,Lynn Anderson - Rose Garden,2
9645,Peculiares,2
9646,ParadiseCove pick,2
9647,relaxante,2
9648,wonderfully sixties,2
9649,50s-60s,2
9650,boku acht,2
9651,buddy holly,2
9652,Malt Shop Oldies,2
9653,makes me love life even more,2
9654,Rose Garden-Lynn Anderson,2
9655,2007 singles,2
9656,womanizer,2
9657,sentyment,2
9658,step on my sexy parts,2
9659,classic rock-baladas,2
9660,club-dance rock,2
9661,its always sunny in philadelphia,2
9662,genie,2
9663,winzip,2
9664,roy orbison,2
9665,Tuesday,2
9666,campari,2
9667,Man music,2
9668,happy bouncy,2
9669,ajis,2
9670,impra,2
9671,General Country Pop,2
9672,action,2
9673,196878,2
9674,afternoon,2
9675,awesome chorus,2
9676,philly soul,2
9677,Dusty Tracks,2
9678,lata 90,2
9679,ro-slow,2
9680,egs,2
9681,fuck you very much,2
9682,CAPTAINDINGELING4SHIZZOH,2
9683,seminal 70s,2
9684,Perfeitonas,2
9685,DJSamPick,2
9686,hai kai,2
9687,foo fighters,2
9688,tomorrow,2
9689,Sziget 2011,2
9690,taylor swift,2
9691,raouldukejr10,2
9692,privileged,2
9693,The Pop Group,2
9694,Douce,2
9695,relates to my life,2
9696,pop stuff,2
9697,beyond expression,2
9698,greatest songs ever written,2
9699,Sometimes I feel so happy,2
9700,Happy song,2
9701,jumping on the bed,2
9702,Hey There Delilah,2
9703,danceable teen pop,2
9704,f50 1976,2
9705,smallvile,2
9706,persilviamadame,2
9707,puts me in a good mood,2
9708,lastfm one-hit,2
9709,Avril Lavigne - tomorrow,2
9710,winter passing,2
9711,vulnerable,2
9712,Madrid,2
9713,bloody tearjerkers,2
9714,Breakdance,2
9715,dire,2
9716,schooldays,2
9717,strong solo woman,2
9718,70 radio,2
9719,clara morgane,2
9720,againagain,2
9721,pra escuta e pensa no amor,2
9722,re-discovery 2007,2
9723,jelli,2
9724,NCIS,2
9725,the real junk,2
9726,apex lasai,2
9727,love and longing,2
9728,lingnoy swings song,2
9729,dusty,2
9730,REalize,2
9731,david,2
9732,back to basics,2
9733,spirit,2
9734,kappe,2
9735,old-school reggae,2
9736,great guitars,2
9737,gold star,2
9738,kdance,2
9739,best of pop,2
9740,my karaoke list,2
9741,the walk,2
9742,bombastic,2
9743,oth,2
9744,exilboogaloo,2
9745,LA,2
9746,elliotd favs,2
9747,dance names,2
9748,Para cortarse las venas,2
9749,stargate,2
9750,beatles collection,2
9751,mellow Indie,2
9752,indie08,2
9753,the word my,2
9754,smoky voice,2
9755,awesomest rock,2
9756,primal,2
9757,album,2
9758,sex in the ear,2
9759,Detroit garage rock,2
9760,desperate,2
9761,delving deeper and deeper,2
9762,party - all,2
9763,bands,2
9764,Yes Yours Is No Disgrace,2
9765,well said,2
9766,joule,2
9767,Urban Blues,2
9768,kruta,2
9769,storytellers,2
9770,crondprog,2
9771,laczaga,2
9772,mikeys tag,2
9773,great video,2
9774,powerful lyrics,2
9775,wantthis,2
9776,forte,2
9777,Helmi,2
9778,electro dance beat,2
9779,Alt PopRock Folk-Rock,2
9780,70s fave songs,2
9781,maria muldaur,2
9782,velvet,2
9783,Teenage Kicks,2
9784,killer groove,2
9785,hard n heavy,2
9786,Brilliant2007,2
9787,marius de vries,2
9788,good voice,2
9789,again and again,2
9790,posioned,2
9791,Best of Grunge,2
9792,dancefloorfriendly,2
9793,orjinal,2
9794,to kool chris,2
9795,best song titles,2
9796,Poision,2
9797,Giovinezza andata,2
9798,lessthanthree,2
9799,candys favourite,2
9800,schoene stimme,2
9801,bumping smooth,2
9802,RnB Ballads,2
9803,stereo,2
9804,intense and passionate,2
9805,Ben Gibbard,2
9806,Suedehead,2
9807,yes no maybe,2
9808,i love this lyric,2
9809,very favorite,2
9810,festive fifty 1978,2
9811,yes I,2
9812,aces,2
9813,my other radio station,2
9814,lion,2
9815,Galesome,2
9816,garito jaleo,2
9817,john peels festive 50 1978,2
9818,L11,2
9819,Lowlands,2
9820,Slash,2
9821,wondo dada,2
9822,milus workaround playlist,2
9823,can listen to over and over again,2
9824,imprezowe,2
9825,love2,2
9826,head-boppin,2
9827,Fuck your God,2
9828,roky,2
9829,REQUIRED CLASSICS,2
9830,new radical chic,2
9831,songs for love,2
9832,Kings,2
9833,e a menina danca,2
9834,Old School Metal,2
9835,conservative,2
9836,haunted,2
9837,pre-party,2
9838,overlapped by an uncovered lid,2
9839,la musique,2
9840,Nelly,2
9841,Blackberlin,2
9842,Tenor Sax,2
9843,political punk,2
9844,tranca en casa,2
9845,Olivia Newton-john,2
9846,Look up,2
9847,the Beowulfs choice,2
9848,rock-chick,2
9849,carina,2
9850,willpubli,2
9851,rock n blues,2
9852,soundtrack musical,2
9853,switzerrock,2
9854,mellotron,2
9855,Cheeze,2
9856,SADNESS AND THE CITY,2
9857,you-go-girl,2
9858,swedish artist,2
9859,chromatic harmonic structure,2
9860,eva 4,2
9861,pop is way of life,2
9862,MUSE VOICES,2
9863,langsam,2
9864,guitar hero soundtrack,2
9865,ver,2
9866,sade love,2
9867,funk soul rnb,2
9868,for tarah and bobby,2
9869,Jose Gonzalez,2
9870,musics,2
9871,Usual,2
9872,mellow explosions,2
9873,wolf,2
9874,B0lly,2
9875,MarinasMusic,2
9876,lente,2
9877,proudly addicted,2
9878,awesome sauce,2
9879,inteligent,2
9880,brit hop,2
9881,Amazing song,2
9882,vanaubergine,2
9883,altenatif pop,2
9884,feminine lust,2
9885,niemerdeheis therapy,2
9886,backbeat handclaps,2
9887,transitmelancolic,2
9888,oifm,2
9889,shohola classics,2
9890,only the top SONGS-no global artist-tags please,2
9891,best of industrial,2
9892,benim,2
9893,Fehlly music,2
9894,just makes you feel good,2
9895,mjcrbtCheckOut,2
9896,crunchy guitar grooves,2
9897,nocne,2
9898,ali,2
9899,lazy summers,2
9900,wedding bell,2
9901,that feeling i get like my hearts going to collapse with joy,2
9902,80s artists and their post 80s music,2
9903,celebrity trainwrecks,2
9904,Bed Time,2
9905,men in make-up,2
9906,nanana,2
9907,Midlife Crisis,2
9908,eldad666loved,2
9909,if I could make a heart I would,2
9910,this brings me memories,2
9911,BILLIE HOLIDAY - LADY DAY,2
9912,ooo,2
9913,gershwin,2
9914,after dinner,2
9915,thumbs up,2
9916,XTC,2
9917,rockear suave,2
9918,Shinedown - Leave A Whisper,2
9919,layback,2
9920,Q-mix,2
9921,wub,2
9922,This song rocks,2
9923,uwielbiam,2
9924,fabriciolf,2
9925,My FAV Music,2
9926,fave guitar songs,2
9927,i want to dance all night,2
9928,the guitar,2
9929,U2,2
9930,songs with historical references,2
9931,Relaxing reminder,2
9932,across the universe,2
9933,Jim Sturgess,2
9934,AMAZING COVER,2
9935,sunny side up sunday station,2
9936,Sway,2
9937,metal and more,2
9938,cilekk,2
9939,lexs,2
9940,Rock Argentino,2
9941,8th grade,2
9942,Private Stocks-grunge me,2
9943,la ruta del bakalao,2
9944,HighwayVirus Favs,2
9945,the Holiday soundtrack,2
9946,rockFavs,2
9947,songs that are political,2
9948,mg towns and countries,2
9949,jah,2
9950,Carpet Crawler,2
9951,every day music,2
9952,Heavy cool,2
9953,Top 320 Streamable Tracks At 80K - New Entries,2
9954,rootzz,2
9955,just awesome,2
9956,the GOAT songs,2
9957,it dont mean a thing if it aint got that swing,2
9958,tdhassociation,2
9959,lindyhop old,2
9960,atlanta,2
9961,ontario,2
9962,sad days,2
9963,toronto,2
9964,romantico forever,2
9965,reik,2
9966,vemu,2
9967,fuer immer,2
9968,best-nice,2
9969,ohhhh,2
9970,Gorgeousness,2
9971,bad girl,2
9972,simon,2
9973,francia mia favoritos,2
9974,piano vocal,2
9975,ard,2
9976,candlelit,2
9977,lying in the sun,2
9978,new stuff,2
9979,softie,2
9980,stars in my eyes,2
9981,drunken anthem,2
9982,french girls,2
9983,I Luv,2
9984,minimalist,2
9985,nordic,2
9986,Tranquil,2
9987,lent,2
9988,awesome melody,2
9989,Swedish Melodic Death Metal,2
9990,headbanging music,2
9991,obsessive repeated listening,2
9992,nope,2
9993,ambient dreams,2
9994,trent reznor,2
9995,nine inch nails,2
9996,Awesome Drums,2
9997,I Understand,2
9998,songs that remind me of the aggravation in my metaphorical oyster,2
9999,country thang,2
10000,LEVAN SHANIDZE,2
10001,tontonka,2
10002,stockholm,2
10003,sga,2
10004,best covers,2
10005,Cena importante,2
10006,shubiduwa,2
10007,Midwest,2
10008,early 1980s,2
10009,kul,2
10010,bar songs,2
10011,falling,2
10012,bunty,2
10013,when I was a teenager,2
10014,kitty5,2
10015,Fuckin best music ever,2
10016,spirit lift-up,2
10017,awakens every atom in you and makes them dance to the serene sounds,2
10018,Operatic Metal,2
10019,mushashita cantarina,2
10020,FTW,2
10021,philosophical,2
10022,schwarz,2
10023,01a,2
10024,jdm own on cd,2
10025,jdm loves this song,2
10026,cantoras brasileiras,2
10027,hit1,2
10028,VK,2
10029,sufjan stevens,2
10030,quexigal,2
10031,Acapella,2
10032,drone,2
10033,college,2
10034,techno industrial,2
10035,chuckle,2
10036,seriously awesome,2
10037,vergil,2
10038,artiste remarquable,2
10039,mellow singer-songwriter,2
10040,therion,2
10041,quite love this,2
10042,Vocalistas Femeninas,2
10043,black eyed peas,2
10044,so south florida,2
10045,celtic punk,2
10046,donne,2
10047,Shrek 2,2
10048,nastrojowe,2
10049,try it later,2
10050,Belgium,2
10051,mountain,2
10052,pussy power,2
10053,featured in film,2
10054,I am sasha fierce,2
10055,shake ass song,2
10056,volksmusik,2
10057,Po-kraftwerkski,2
10058,wolne,2
10059,mod rocker,2
10060,when and where,2
10061,Scholes song,2
10062,greatest country artists,2
10063,go west,2
10064,Enrique Eglesias,2
10065,wyselekcjonowany,2
10066,music for bears,2
10067,In Ghost Colours,2
10068,top 100,2
10069,my good old mtv,2
10070,smash hit,2
10071,always good to hear,2
10072,i love gwen,2
10073,starocie,2
10074,melbourne,2
10075,pop tarts,2
10076,eric,2
10077,idol,2
10078,stare dzieje,2
10079,Clarkson,2
10080,ea ea ea,2
10081,pm madonna night,2
10082,kultowe,2
10083,best forever and ever to me untill i die,2
10084,who,2
10085,jazz ballads,2
10086,awesome guitar,2
10087,jim morrison,2
10088,1106fh,2
10089,doors,2
10090,hello,2
10091,sl,2
10092,under eternity blue,2
10093,desert blues,2
10094,nexwell,2
10095,Rob and Gems,2
10096,benji wants to party,2
10097,- Catfish Blues,2
10098,mojo tales,2
10099,mesign,2
10100,1941,2
10101,orgasm,2
10102,traurig,2
10103,COTTON BLUES,2
10104,deep blue sea,2
10105,everything is over now,2
10106,feeling me softly,2
10107,drives me crazy,2
10108,fucking good music,2
10109,le dancefloor,2
10110,Favourite acoustic,2
10111,pulsar00,2
10112,Schmooth,2
10113,90s radio,2
10114,fun songs,2
10115,BiBi,2
10116,best of UK,2
10117,woohoo,2
10118,real punk,2
10119,geweldig,2
10120,jimi hendrix tracks,2
10121,happy girl,2
10122,tracks - reggae,2
10123,rachael kt vienna,2
10124,UK Punk,2
10125,monster,2
10126,katie loves this,2
10127,vocal group,2
10128,unusual,2
10129,adam young,2
10130,george harrison,2
10131,fucking slick,2
10132,prog-rock art rock,2
10133,bluesfolk,2
10134,lounge-around music,2
10135,rockadd,2
10136,love it so much,2
10137,Sweet Jane by Lou Reed,2
10138,Random stuff,2
10139,woehoe,2
10140,nice track,2
10141,the word hand,2
10142,tegek,2
10143,absolutely fucking perfect,2
10144,best trip-hop songs,2
10145,sarah,2
10146,Good tune,2
10147,radio agua,2
10148,vision rock,2
10149,sdjalma,2
10150,wanna dance,2
10151,Babos,2
10152,synthwave 4x4,2
10153,taylor and king,2
10154,best of trip-hop,2
10155,rockear,2
10156,the word war,2
10157,Great Unknown Bands,2
10158,brass band,2
10159,All-Time Faves,2
10160,njoy it,2
10161,dkz-acoustic,2
10162,good guitar solo,2
10163,stonespirals,2
10164,verenkor,2
10165,so sachen,2
10166,amorzinho,2
10167,avant garde rock,2
10168,popyer,2
10169,effin sweet,2
10170,MY STORY,2
10171,small hours,2
10172,Lieblingsmusik,2
10173,The Vampire Diaries,2
10174,bradford,2
10175,xolo69,2
10176,Awesome Covers,2
10177,90s country pop,2
10178,surrealism,2
10179,cosmic,2
10180,mellow song stylings for brie,2
10181,album version,2
10182,dreamingirrl,2
10183,Take a Toke,2
10184,the chieftains,2
10185,waldi,2
10186,Craig,2
10187,MY Country Boys,2
10188,pagan metal,2
10189,switzerland,2
10190,masquerade,2
10191,march 09 love,2
10192,soad,2
10193,damn good,2
10194,cool trip,2
10195,zwischenstation,2
10196,nice   smile,2
10197,suomi metal,2
10198,hausmusik,2
10199,truckerz,2
10200,best song of the album,2
10201,zbest albums,2
10202,Syksyn synkistelyt,2
10203,Canadian rock,2
10204,come hither,2
10205,french cafe,2
10206,fucking awsome,2
10207,DC,2
10208,misssoftserve rock,2
10209,jazz trio,2
10210,Jessy,2
10211,Julia warszawa warsaw with julia,2
10212,warsaw,2
10213,clubbish,2
10214,producer,2
10215,sweet windy voice,2
10216,spokojnie,2
10217,Best Adams,2
10218,singable,2
10219,neoclassical,2
10220,bodies of water,2
10221,Lene Marlin,2
10222,trip-rock,2
10223,space age,2
10224,solitear,2
10225,goth metal,2
10226,RAC,2
10227,Spammer,2
