,Tag,Frequency
11877,beatful,2
11878,kiss102 Manchester Classics,2
11879,Nineties House,2
11880,FKING LOVE THIS,2
11881,maru,2
11882,fashion,2
11883,Music to relax by,2
11884,BABYmoje,2
11885,Anita Baker,2
11886,24-7,2
11887,darker,2
11888,stuckInTraffic,2
11889,omg so awesome,2
11890,npta 10,2
11891,lonesome,2
11892,Dennis Colemans Old Skook Favs,2
11893,DU CARAI,2
11894,Kennedysuperplaylist,2
11895,Jeremy,2
11896,guitars n ish,2
11897,jealous,2
11898,guitar and voice,2
11899,Ein Traum,2
11900,favorim,2
11901,My Fave,2
11902,neseli,2
11903,to be investigated,2
11904,use of tonal harmonies,2
11905,morning calm,2
11906,2010 list,2
11907,amel larrieux,2
11908,soul-downtun,2
11909,because she said so,2
11910,Nneka,2
11911,My Soul,2
11912,minimal techno,2
11913,COUNTRY  FAVOURITE,2
11914,aimee,2
11915,Landriel,2
11916,goodies,2
11917,symphonic-melodic-power metal,2
11918,vocoders,2
11919,reasons to get up in the morning,2
11920,wtf first tag,2
11921,name in title,2
11922,Aplanadora,2
11923,lieblingslieder kw,2
11924,white songs,2
11925,id sing em,2
11926,coda,2
11927,Sexy sounds,2
11928,smut,2
11929,the used,2
11930,chico-varias,2
11931,fun-loving,2
11932,Thousand foot krtuch,2
11933,michael franti radio,2
11934,ragg,2
11935,personal jukebox,2
11936,rustycanuckdowntempo,2
11937,one of the bests,2
11938,just spinners,2
11939,specialcountry,2
11940,touches my heart,2
11941,look into this,2
11942,down-tempo,2
11943,lyubimye,2
11944,130 000,2
11945,jaspertime,2
11946,beachboys leader,2
11947,fem-vocal-de,2
11948,Lovin it,2
11949,sweaty wednesday night at the cockpit,2
11950,Paradise Lost,2
11951,jazzyonbroadway,2
11952,70s and 75 Deutsch,2
11953,j rock,2
11954,japanese rock,2
11955,canto,2
11956,Swing Jazz,2
11957,a state of trance,2
11958,wave your hands in the air,2
11959,Contemporary Gospel,2
11960,girly shit,2
11961,Safe for work,2
11962,youngsters,2
11963,private tears,2
11964,live in dublin,2
11965,Error,2
11966,treeks favourites,2
11967,gb1 live,2
11968,yesnotbad,2
11969,Musica Italiana,2
11970,emilie,2
11971,I Choose Noise,2
11972,Meganoidi,2
11973,tromba,2
11974,Sassofono,2
11975,musicians who should follow me around serenading me,2
11976,Musica Portuguesa,2
11977,sezen,2
11978,romantik,2
11979,simon lake,1
11980,doce,1
11981,classic countryed bruce,1
11982,Rhythm n blues,1
11983,something lovely,1
11984,gonna take a miracle,1
11985,haystacks,1
11986,El-Ruknstonelove,1
11987,need to remember,1
11988,hardy-geranium neighbor,1
11989,wantit,1
11990,rescue me,1
11991,Heatwave,1
11992,bigdaddypopup,1
11993,july heat,1
11994,Classic Rock types,1
11995,pohhhhhhhhhh,1
11996,the marcels,1
11997,Not Aretha Franklin,1
11998,good vocalists,1
11999,oldies 60,1
12000,Heat Wave,1
12001,weird everything is pannedt o the left,1
12002,goofball,1
12003,belong together,1
12004,the word woman,1
12005,all time classic,1
12006,phoebemotown,1
12007,american griffitti,1
12008,Walgreens,1
12009,cheesy but pleasy,1
12010,thedixiecups,1
12011,Soul Ballards,1
12012,meindoowop,1
12013,chicas 60,1
12014,Sixteen,1
12015,His Greatest Hits,1
12016,cool grooves,1
12017,romanti,1
12018,soulful love,1
12019,music for goats,1
12020,the chi-lite,1
12021,ohgirl,1
12022,i can sing a rainbow,1
12023,songs i play on repeat,1
12024,gordy,1
12025,1960s Soul,1
12026,morning 2,1
12027,funk groove summertime,1
12028,The Way You Do The Things You Do,1
12029,Big Fish,1
12030,Georges,1
12031,Setenta,1
12032,making songs while drinking lemonade,1
12033,flicks,1
12034,romantic collection,1
12035,mike stoller and jerry leiber,1
12036,cubaricanmami,1
12037,rigthious,1
12038,Paul Anka - Diana,1
12039,johnny burnette-youre sixteen,1
12040,cadet records,1
12041,Hole in the wall music,1
12042,the platters-elvis,1
12043,ebano,1
12044,woo woo,1
12045,Maroon 5 She Will Be Loved,1
12046,slowjames,1
12047,THE PLATTERS -ONLY YOU,1
12048,Sonny James,1
12049,american vocalists,1
12050,pachulove,1
12051,mother,1
12052,le blues,1
12053,108 soul,1
12054,this is a song,1
12055,Old School Jams,1
12056,the vogues,1
12057,cocostar,1
12058,OLDIES BAND,1
12059,old inves,1
12060,i want you so bad,1
12061,Otosek,1
12062,If You Don't Know Me By Now,1
12063,how high school dances should have been,1
12064,2elo xd,1
12065,merle haggardmarty robbins,1
12066,spector sound,1
12067,rescuing,1
12068,wing commanders,1
12069,sitrc: handclaps xtreme,1
12070,percy,1
12071,60sSoul,1
12072,franziska loves it,1
12073,Drew Carey Show theme,1
12074,4th grade,1
12075,SAFEEEEEEEEEE,1
12076,hhl,1
12077,romantic mush,1
12078,gmix13,1
12079,Robinson,1
12080,earlyrock,1
12081,motown label the temptation,1
12082,similes,1
12083,The Driffters,1
12084,funny guitar,1
12085,the velvettes,1
12086,Give Me Some Lovin,1
12087,dell shannon,1
12088,brothers,1
12089,sunshine happy cool,1
12090,oldie-,1
12091,Maroon 5 - She will be loved,1
12092,LADONNA,1
12093,funk love,1
12094,Rolling Stone Magazine Greatest 500,1
12095,teenage,1
12096,meine lieblinge,1
12097,she will be loved,1
12098,party disco,1
12099,1960s-jangle-rock,1
12100,More Cow Bell,1
12101,richard x,1
12102,dance the dream with your body on,1
12103,hes just not that into you,1
12104,rnb-triphop-garage-hiphop,1
12105,oldies 50s,1
12106,Party Monster,1
12107,degrassi titles,1
12108,American Roots Rock Band,1
12109,80s to the max,1
12110,1960s-california-folk-rock,1
12111,best song from a bad album,1
12112,groupes de fille,1
12113,suicide satanic black metal,1
12114,legendary singers,1
12115,108 bpm,1
12116,this song fucking kills me,1
12117,degrassi episode title,1
12118,WLIR,1
12119,The Jacksons  Shake Your Body - Destiny LP,1
12120,abc -how to be a millionaire,1
12121,assle,1
12122,billboard number ones 1980s,1
12123,Ca pique les yeux,1
12124,breakupmusic,1
12125,fetiska,1
12126,b changing favorite music,1
12127,the human league-human,1
12128,Pop Justice worthy,1
12129,songs about the weather,1
12130,evid 2,1
12131,ccr - have you ever seen the rain,1
12132,drving,1
12133,kl times,1
12134,enamoradas,1
12135,straight ahead radio,1
12136,songs i need,1
12137,radiopop,1
12138,blaxx,1
12139,wieczory na parapecie,1
12140,cool lady,1
12141,soul in out,1
12142,drivethruelvis at 11-12,1
12143,the word million,1
12144,kroq 1985,1
12145,story of failure,1
12146,Fav 80s,1
12147,ud,1
12148,good collaboration,1
12149,Girls just want to have fun,1
12150,Sandy Posey - Born AWoman,1
12151,Zapata42,1
12152,movie songs,1
12153,catchy as all hell,1
12154,best of chill,1
12155,Greatest Entertainer Ever,1
12156,instant party,1
12157,evid 80,1
12158,Backing,1
12159,pure magick,1
12160,the sound of a dream i remember having,1
12161,andie and duckie,1
12162,I Heart This,1
12163,diamond soul,1
12164,groovy covers,1
12165,Songs to kiss while chewing gum,1
12166,leona lewis,1
12167,makes my heart melt,1
12168,the word how,1
12169,Dance-Classics,1
12170,my disco classics,1
12171,luv this song,1
12172,gr8t,1
12173,King of Wishful Thinking,1
12174,sooz 50s,1
12175,Like a Prayer,1
12176,jonathanplay,1
12177,albert hammand,1
12178,makes me warm and fuzzy,1
12179,jow,1
12180,ARGV-SX,1
12181,furries,1
12182,Pretty Woman,1
12183,sf 70s,1
12184,telex,1
12185,seventh grade,1
12186,gag me with an eight track,1
12187,evf11,1
12188,hahaha jackson 5,1
12189,california-rock,1
12190,ripper,1
12191,arazim,1
12192,great songs about love,1
12193,1960s-jangly-rock,1
12194,burra,1
12195,Pretty Woman Sound Track,1
12196,evf12,1
12197,Edwards,1
12198,pwnage,1
12199,ridiculous dancing,1
12200,visitengland,1
12201,na kolana chamy,1
12202,tastes good,1
12203,Chess Records,1
12204,furrin,1
12205,starz In their eyes,1
12206,young hot and british,1
12207,intros,1
12208,that L-word,1
12209,stars and sawdust,1
12210,jacko,1
12211,Acoustic Chicago Blues,1
12212,genos pizza parlor,1
12213,Little Walter,1
12214,check more,1
12215,torch songs,1
12216,wake up songs,1
12217,Blues Legends,1
12218,oddball songs,1
12219,jointly,1
12220,Favourite Tunes,1
12221,groundbreaking indie,1
12222,funky lyrics,1
12223,barbwire rainbow,1
12224,Okgo - get over it,1
12225,talented ladies sexy,1
12226,cycling,1
12227,Cary Brothers,1
12228,i pity the fool,1
12229,latinoamerican,1
12230,narracje,1
12231,AxlsFun,1
12232,makes me miss home,1
12233,requires cigarettes,1
12234,Cheryl,1
12235,kinky unicorn sex,1
12236,ihittg,1
12237,taylon swite,1
12238,ka-VROOM,1
12239,Ok Go- Get Over It,1
12240,breezy evening,1
12241,2008 faves,1
12242,songs I can relate to,1
12243,great 70s stuff,1
12244,moloch,1
12245,musical theater,1
12246,Jennifer Hudson and I am telling you,1
12247,sport,1
12248,weird but cool,1
12249,Just Jack,1
12250,techno - trance,1
12251,i want back to the 40s,1
12252,here we come,1
12253,hillbilly,1
12254,2download,1
12255,zaholatino,1
12256,Jennifer Hudson,1
12257,american idols,1
12258,outstanding guitar solo,1
12259,the best metalsongs,1
12260,Surblues,1
12261,094ond,1
12262,British Hip Hop,1
12263,-k6,1
12264,filters,1
12265,super lyrics,1
12266,KILL IT,1
12267,Nobody-Knew,1
12268,amv hell,1
12269,si que me gusta,1
12270,my world,1
12271,great dancer,1
12272,allmusico,1
12273,Bad Company,1
12274,sexy singer,1
12275,eff you,1
12276,ritchie blackmore,1
12277,narf,1
12278,great ending,1
12279,p v r,1
12280,Best song off the album,1
12281,to remember forever,1
12282,stuck in my head 24-7,1
12283,inspirative,1
12284,Whitney Houston Radio,1
12285,delicje,1
12286,delta blues singer,1
12287,west-coast-rock,1
12288,mamma jamma,1
12289,70s radio,1
12290,Ozark Mtn Daredevils Jackie Blue,1
12291,burning rocks,1
12292,soundtrack to summer 08,1
12293,aleplusandminus,1
12294,theatrical incidental and program music,1
12295,the ozark mountain daredevils,1
12296,5star,1
12297,favourite love songs,1
12298,party party,1
12299,Willie Nelson - Georgia on my Mind,1
12300,real blues,1
12301,for you,1
12302,60s-70s,1
12303,Gree Day,1
12304,when music and my life collide,1
12305,melancolic,1
12306,Mama Cass,1
12307,top1500,1
12308,CHEEEEYYYYYYAAAAAAA,1
12309,1radio-tim,1
12310,The Best Day,1
12311,NOT original version,1
12312,menson,1
12313,head bobbin,1
12314,lost soundtrack,1
12315,cover-ed,1
12316,athlete hot in here indie rock atmosphere,1
12317,Lizard King,1
12318,spanish caravan--the doors,1
12319,Metallica and Ozzy,1
12320,western movies,1
12321,true metal gods,1
12322,margus hits,1
12323,Otherground,1
12324,randy rhoads,1
12325,somebody is me,1
12326,sing me,1
12327,use sunscreen,1
12328,the best of 90s,1
12329,surprisingly good,1
12330,Janet - Doesnt Really Matter,1
12331,1relax love,1
12332,athlete - you got the style,1
12333,weird version,1
12334,god rock,1
12335,osbourne,1
12336,soul kitchen,1
12337,I forgot how much I love it,1
12338,Voll geil,1
12339,Gary Numan - Metal,1
12340,Music to listen after break up,1
12341,shoreditch,1
12342,arctic,1
12343,Old Yellow Bricks,1
12344,pillow fights,1
12345,uk uk uk,1
12346,biscate music,1
12347,rockbandsoundtrack dlc,1
12348,Progressive Favourites,1
12349,Sweet And Innocent,1
12350,jim and pam,1
12351,Rockalhada da minha pre-adolescencia,1
12352,electroqueer,1
12353,Over the hill and missing the music of my youth,1
12354,pre-9 11,1
12355,fenisia,1
12356,getting out of a bad situation,1
12357,Pox,1
12358,eggs and bacon,1
12359,the floyd,1
12360,knox,1
12361,progressive funk,1
12362,Harvesting,1
12363,narcotic thrust,1
12364,rock band or guitar hero,1
12365,the more I know,1
12366,albeniz cover,1
12367,best band in the whole universe,1
12368,Legs for music who takes drugs on sunday,1
12369,playing this live currently,1
12370,Ruthie in the Sky with Sombreroes,1
12371,minha lista,1
12372,mom and daughter songs,1
12373,we got the funk,1
12374,foget about it,1
12375,true gods of rock,1
12376,clasicos modernos,1
12377,mood for life,1
12378,black ghosts from the mix tape,1
12379,jazz influenced rock,1
12380,Die Besten Gitarrensoli,1
12381,Mumba,1
12382,qogf,1
12383,we shed our demons dancing,1
12384,Randy Rhodes,1
12385,pcpointers,1
12386,re-discovery 2006,1
12387,The Outlaws,1
12388,its over,1
12389,chicken mix,1
12390,late night philosophy,1
12391,britanic,1
12392,white power,1
12393,instructional dances,1
12394,night ranger- sister christian,1
12395,New Vegas Radio,1
12396,ELO Favorites,1
12397,Geezer Butler,1
12398,Pedra,1
12399,Timeless Song,1
12400,this is my favorite track by this artist,1
12401,rock baby rock,1
12402,the most evil song ever written,1
12403,Country Girls,1
12404,therapy,1
12405,the wonder years,1
12406,road trip sound,1
12407,California Rock Clube,1
12408,fad dances,1
12409,vorfahrt,1
12410,babyyiloveyou12,1
12411,mis favoritos gta vc,1
12412,keith related,1
12413,Rockin Bands and Artists,1
12414,Cream,1
12415,drunken singalong,1
12416,video buscado,1
12417,Enoque Gomes,1
12418,guitarlandia,1
12419,sexy vocalist,1
12420,Accept,1
12421,deliciously evil,1
12422,metal legend,1
12423,sabbath,1
12424,uk chart jan 1979,1
12425,uk chart 1979,1
12426,songs about baseball,1
12427,center field,1
12428,reminds me of Fable 2,1
12429,stonehenge,1
12430,Lewalzeus Groove,1
12431,tilos soul,1
12432,polar bear club,1
12433,115944615,1
12434,funky chicken rufus thomas,1
12435,Rich AOR,1
12436,Firewater,1
12437,cinderella,1
12438,kind of liked it,1
12439,teletech,1
12440,the dawn of doom,1
12441,centerfield,1
12442,Rufus Thomas,1
12443,Sounds of 719east,1
12444,The Orchestra,1
12445,AleysterCrowleyPE,1
12446,Songs from 2006,1
12447,when i am sad,1
12448,NEGRILLOS,1
12449,stfu,1
12450,Georges Diner,1
12451,by the legends,1
12452,scream at the top of your lungs,1
12453,New Young Pony Club,1
12454,scary french girl who sounds like shes from fuckin london,1
12455,13 que hace que no llueve,1
12456,rusbeh,1
12457,Binah,1
12458,when things were easier,1
12459,flakes uk,1
12460,miami french,1
12461,love like this,1
12462,mywickedtwin,1
12463,505,1
12464,so much fun,1
12465,i thought i was in love with you,1
12466,liverpool fc,1
12467,Scott Weiland,1
12468,Sheila E,1
12469,cheesy romantic,1
12470,schnellautofahren,1
12471,zeb,1
12472,lil electro,1
12473,My stuffs :O,1
12474,more people should listen this,1
12475,declare a war,1
12476,valley of the bees radio,1
12477,nice girls,1
12478,purp1erock,1
12479,mima-s,1
12480,speed-work,1
12481,Finanzmarkt,1
12482,TXS,1
12483,Kirti,1
12484,satandisko,1
12485,Bubble,1
12486,electronic future,1
12487,I HEAR,1
12488,jared rock,1
12489,catch you,1
12490,Pachu,1
12491,classic guitar rock,1
12492,i love his voice alot,1
12493,neu3,1
12494,Vanesa Carlton,1
12495,next wave,1
12496,fireflies,1
12497,abbasecks,1
12498,not a human,1
12499,Bloc Party,1
12500,tracks for workout,1
12501,euphoric trance,1
12502,tennis borussia,1
12503,remix9,1
12504,i just want to sing along,1
12505,Ramboys,1
12506,its summer all of a sudden,1
12507,oh yes song you are amazing,1
12508,Pretty Baby,1
12509,este tema esta mal linkeado,1
12510,painfully coloured,1
12511,ffun,1
12512,fantasia,1
12513,work favs,1
12514,funk-Con FunkShun,1
12515,synth electronic,1
12516,ratm-like,1
12517,weightlifting music,1
12518,ELECTROGEFUCKEL,1
12519,Vanessa Carlton - Ordinary Day,1
12520,80s melancholic pop,1
12521,craziest thing ever,1
12522,robert soft,1
12523,indietronics,1
12524,70s and early 80s music,1
12525,CrystalFlower,1
12526,gb1 pop,1
12527,The Veronicas-pretty baby,1
12528,finn,1
12529,Wunderbare Musik,1
12530,strangelands acapella,1
12531,exboyfriend,1
12532,zugfahrmusik,1
12533,still love it,1
12534,catch,1
12535,funky fridays,1
12536,Great Music,1
12537,Robert Miles,1
12538,superbe,1
12539,better to die than to feel like this,1
12540,abba,1
12541,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,1
12542,Vaness Carlton,1
12543,Sometimes I Feel Like A 12 Year Old Teenie Bopper,1
12544,electro minimal,1
12545,melodiute tristute de dor,1
12546,Memorial Yuri Gagarin,1
12547,thank Sirius radio for me finding this gem--Mark Ronson is absolute fire--dude on the track is dope too,1
12548,KLF,1
12549,kobiety,1
12550,the globe sessions,1
12551,The Hooters,1
12552,3T love songs,1
12553,smiths cover,1
12554,aprender a gostar,1
12555,Kate Ryan,1
12556,permamaribel,1
12557,vonsikfajne,1
12558,den kroniske uskyld,1
12559,garage pop,1
12560,Abitur,1
12561,Love Jams,1
12562,indie party,1
12563,Funk n Hop,1
12564,alternative urban,1
12565,cry baby music,1
12566,excelent,1
12567,special tag for special people,1
12568,sounds like happy,1
12569,enamoramiento,1
12570,d a n c i n g,1
12571,girl front,1
12572,best set to listen to during Christmas,1
12573,the mamas and the papas,1
12574,Goat Music,1
12575,Romantical,1
12576,vasara,1
12577,not even jail,1
12578,i like this group,1
12579,spring 05,1
12580,vocaltrance,1
12581,3 T,1
12582,ambient bedroom music,1
12583,rambling,1
12584,The mamas and the papas - somebody Groovy,1
12585,los hermanos,1
12586,retrocool,1
12587,encouraged,1
12588,Gloom pop,1
12589,underwater partyhouse,1
12590,The Fray Fall away,1
12591,fala z amfibaru,1
12592,climbinal sweaptology,1
12593,enveiling,1
12594,shared,1
12595,nod,1
12596,calling god by a louder voice,1
12597,tracks with names,1
12598,idol guitarist,1
12599,this song is so cute i want to scream,1
12600,the good guitar,1
12601,Brazilian-girl songs,1
12602,oj,1
12603,coachella 2007,1
12604,jazz duet,1
12605,darktoned rubik cube dance music,1
12606,animos,1
12607,doin tha nasty,1
12608,covers I want to find,1
12609,Boyce,1
12610,Endorphins stimulant,1
12611,love this damn song,1
12612,nickelback,1
12613,maxi,1
12614,grade-school,1
12615,the summertimes,1
12616,atk,1
12617,Classic Greatness,1
12618,Independent Label Rock Music or Indie Rock,1
12619,geht ab,1
12620,recommended to nboldock,1
12621,get da azz,1
12622,Chad Kroeger,1
12623,Into the Night,1
12624,joyas,1
12625,rhthym and blues,1
12626,today this is my life,1
12627,canadian indie,1
12628,Fighter,1
12629,A minor,1
12630,tredtr,1
12631,smaznik a jeho cas,1
12632,zajebisty,1
12633,Nature of the Experiment,1
12634,bursting out of yourself,1
12635,domino,1
12636,para momentos decisivos,1
12637,elementary,1
12638,THE BRICK TOWNSHIP FORTIFIED COMPOUND,1
12639,i love nirvana for all there songs,1
12640,pro,1
12641,crushes crush canada davemonks,1
12642,grande fast encantadora su voz y ritmica boogie,1
12643,summer 07,1
12644,sweet lady,1
12645,Inde Rock,1
12646,song of longing,1
12647,fuckable,1
12648,happy set,1
12649,slow and sleepy,1
12650,sierrathuglife1,1
12651,stefan nie mozemy ich puscic do lasu to nie survival,1
