,Tag,Frequency
8281,life is but a dream babs,1
8282,milucce,1
8283,dallas-austin,1
8284,interscope,1
8285,sammi CD,1
8286,Discortion,1
8287,Rap US,1
8288,notable,1
8289,recommended to take with drugs of any kind,1
8290,nelros,1
8291,write,1
8292,fake bytches,1
8293,crazysexycool,1
8294,Akte X,1
8295,Pop-Rock latinoamericano,1
8296,sad but true,1
8297,emotionalism,1
8298,friendship song,1
8299,i go to sleep,1
8300,Truthfully Speaking,1
8301,one of my favourite artist,1
8302,MyHeatwave,1
8303,Two Worlds Collide,1
8304,the word sweat,1
8305,ray davies,1
8306,bollywood,1
8307,debut songs,1
8308,Kick asz,1
8309,big sonic chill,1
8310,out of tune,1
8311,funk-inspired,1
8312,sweaty,1
8313,Confident,1
8314,MY SIA,1
8315,song that makes you want to dance after a shitty week,1
8316,AGH,1
8317,News CD,1
8318,with sentiment,1
8319,agregar,1
8320,nice downbeat,1
8321,i go tot sleep,1
8322,rated0,1
8323,retro electropop,1
8324,taekye,1
8325,afkult,1
8326,kewl as,1
8327,DanceIndie,1
8328,sick day,1
8329,Sensational,1
8330,ro-sleep,1
8331,acicalamiento de finde,1
8332,feel the rimes,1
8333,demi rocks,1
8334,93 bpm,1
8335,pop rocks,1
8336,sophomore year of college,1
8337,el Mejor regalo de ella con esta cancion 3,1
8338,HE LOVES ME,1
8339,get em,1
8340,Musica colombiana,1
8341,Phase 2,1
8342,fiem,1
8343,in the mood for dancing,1
8344,love can stop your fear,1
8345,2download,1
8346,escandalosamente linda,1
8347,didis bonbons,1
8348,Candle on the Water,1
8349,song you should never forget,1
8350,Dansez sexy sexy sexy,1
8351,2 f4k,1
8352,Morcheeba Fear and Love,1
8353,soundtrack for lovers,1
8354,ihku,1
8355,The Summer of Love,1
8356,inspires,1
8357,christiansbeste,1
8358,indie luvly indie,1
8359,post-shoegaze,1
8360,profoundly literate,1
8361,lifting,1
8362,Graphic Design Rock,1
8363,Sachiel wheel,1
8364,catchy like drug-resistant tuberculosis,1
8365,fear,1
8366,my winter of 06,1
8367,sad sounds for sad people,1
8368,vechi,1
8369,ride on time,1
8370,she is sublimation,1
8371,cold winter day,1
8372,leijuvaa,1
8373,Coachella 2009,1
8374,the perfect song,1
8375,fundamento,1
8376,Music from Blue Jam,1
8377,mexe o corpo,1
8378,:singer-songwriter,1
8379,MUY ROMANTICO,1
8380,millennium,1
8381,tipp,1
8382,Are you talking to me,1
8383,Moving In,1
8384,your my world,1
8385,Ride,1
8386,fate,1
8387,magdulinowe faworyty,1
8388,LFN,1
8389,Sol Angel,1
8390,the magic realm,1
8391,Helen Reddy,1
8392,indie-soul,1
8393,love love n mre love,1
8394,Kick Awesome,1
8395,essential for living,1
8396,gemuetlich,1
8397,:chick rock,1
8398,enough jams,1
8399,Greatest Songs Of All Time,1
8400,its just before dawn and im talking rubbish,1
8401,italo-house,1
8402,oh god i fell for you,1
8403,harmonisch,1
8404,vvvvvv,1
8405,i dont know anybody else,1
8406,sketching,1
8407,azxcv-najlepsze,1
8408,Rocking rock,1
8409,house classics,1
8410,melodic ambience,1
8411,WannaHerMore,1
8412,rustycanucksoul,1
8413,the way my heart feels,1
8414,A Letter to Elsie,1
8415,femme de la femme,1
8416,huzzah,1
8417,chr0m,1
8418,wasted heart,1
8419,broken glass heart,1
8420,ridonkulous,1
8421,beautiful sad,1
8422,Andrews Indie Picks,1
8423,to be safe up here with you,1
8424,chick mix,1
8425,robert smith,1
8426,route 66,1
8427,Allen Poe General,1
8428,sensuelle,1
8429,pixies palace ladies room,1
8430,letter to elise,1
8431,have got,1
8432,oh the memories,1
8433,07 03 06,1
8434,never listen again,1
8435,break ups,1
8436,not for sad,1
8437,from blue jam,1
8438,make me dance,1
8439,insightful,1
8440,emo songs that are not really emo songs just really good sadcore,1
8441,amp it up,1
8442,superc00l,1
8443,depressive rock,1
8444,oh wistful,1
8445,sandi thom lonely girl,1
8446,alt dance,1
8447,Peaches Shake Yer Dix,1
8448,anti-lullaby,1
8449,repugnant shit,1
8450,raunchy,1
8451,specialsound,1
8452,dirty girl,1
8453,unico,1
8454,mailbox,1
8455,smoke city-underwater love,1
8456,favourite song by this artist,1
8457,sexy grandma,1
8458,dark and smoky night alone with lights out,1
8459,smoking : drinking ::,1
8460,internal-eternal,1
8461,XOXOnnmmXOXO,1
8462,Barjazz,1
8463,björk,1
8464,the most beautiful song,1
8465,Goodtimes,1
8466,Bjoerk,1
8467,anxiety sadness,1
8468,warcraft music,1
8469,Listen loud,1
8470,torch,1
8471,elise,1
8472,Smoke City - Underwater love,1
8473,life as i know it,1
8474,music for grinding,1
8475,sally,1
8476,old broken heart memories,1
8477,best of the cure,1
8478,daterape,1
8479,dancing songs,1
8480,favourite songs of august 2007,1
8481,coachella 07,1
8482,faworytne,1
8483,bulletproof ideas,1
8484,Zone out music,1
8485,Shes the best,1
8486,my quiet drops,1
8487,songs of love and madness,1
8488,watching the rain outside,1
8489,Sally   Sade,1
8490,Reasons why I love the Cure,1
8491,lonely girl,1
8492,so good i forget to breathe,1
8493,bittersweet blues,1
8494,funkadelic,1
8495,thecure,1
8496,Min radio,1
8497,amazingly beautiful,1
8498,book soundtrack,1
8499,good for our common health,1
8500,obscene,1
8501,Bands that would eat babies if only they could fit a whole on in their mouths,1
8502,kaybedenler klubu,1
8503,stupid me,1
8504,nice bass,1
8505,gena,1
8506,for lydia deetz,1
8507,coja silver,1
8508,beer,1
8509,genre: alternative pop,1
8510,impossible wishes,1
8511,beautifully liquid,1
8512,underwater,1
8513,s lullaby,1
8514,lawl,1
8515,june07,1
8516,bubble lounge,1
8517,dynamic,1
8518,lets go deep,1
8519,you still have a place in my heart,1
8520,interstate,1
8521,xxxxxxxxxxxxxxxxx,1
8522,keeps me driving,1
8523,Never saw Blue like that,1
8524,colvin,1
8525,strobe lights,1
8526,sugbabes,1
8527,Jamey,1
8528,personal favorites,1
8529,calex,1
8530,mauricio-louge,1
8531,funky enough,1
8532,The REALLY loved,1
8533,rain song,1
8534,eternal dreamer,1
8535,gabriel,1
8536,electro funk,1
8537,will you remember me,1
8538,aamu,1
8539,mauricio-viagem,1
8540,Supa Funky,1
8541,lullaby me,1
8542,Chill pop,1
8543,l14,1
8544,japierdole,1
8545,la memoria que hay en nuestros corazones,1
8546,i will remember you,1
8547,deepsoul,1
8548,Kaufbeuren,1
8549,nikited electronic,1
8550,weareonegirlofblue,1
8551,from the machine,1
8552,No sunchine,1
8553,indie balladen,1
8554,cover mellow,1
8555,my own soundtrack,1
8556,- selection I Love Disco,1
8557,slow dance with me,1
8558,ilike,1
8559,evening turns into night,1
8560,lull me to sleep,1
8561,coke,1
8562,Funkin soul,1
8563,Real old gay club music,1
8564,for you emily haines i am always on time,1
8565,My Favourites 2008,1
8566,piano driven magic,1
8567,JFAVOR,1
8568,hazy good,1
8569,Plastic buckle,1
8570,Goat Music,1
8571,la fuerza del destino,1
8572,perchachi,1
8573,sounds like love,1
8574,hadouken,1
8575,nice melodic,1
8576,repetition,1
8577,eternal favorite,1
8578,sexy damn voice,1
8579,emily haines,1
8580,small town,1
8581,chick vox,1
8582,testing,1
8583,a classic,1
8584,betterversion,1
8585,arts and crafts,1
8586,pleasantville,1
8587,katiemelua,1
8588,intelligent rock,1
8589,Zweden,1
8590,grls,1
8591,Chill Rock,1
8592,vocaal,1
8593,cutew,1
8594,ahhh,1
8595,fuji radio,1
8596,swimmers,1
8597,Manfred Mann,1
8598,la meilleure,1
8599,BrokenCyde,1
8600,Chick,1
8601,welcome to the candyshop,1
8602,Favorite Songs 1,1
8603,sweet and breezy,1
8604,spanish latino,1
8605,late evening,1
8606,songs in commercials,1
8607,descanso dominical,1
8608,and the beat goes on,1
8609,Conhecido,1
8610,reminds me of WAY too much,1
8611,pony,1
8612,dream about me,1
8613,I would probably marry this song,1
8614,All Time Low,1
8615,itunes free download,1
8616,numb3rs,1
8617,slow indie,1
8618,fresssh,1
8619,ESTAR JUNTO A TI,1
8620,on a tree,1
8621,pura puteria,1
8622,KM,1
8623,favorite track right now,1
8624,mag ich,1
8625,españa,1
8626,alone time,1
8627,Estopa,1
8628,orchestration,1
8629,Andy y Lucas,1
8630,look at again,1
8631,songs that describe my life,1
8632,softMys,1
8633,emwep - beloved,1
8634,BSS,1
8635,meine libste,1
8636,Noord-Europa,1
8637,ghost town,1
8638,Altar of the Metal Gods,1
8639,gude laune,1
8640,The soundtrack to my wasted life,1
8641,penelope cruz,1
8642,pachumola,1
8643,livable,1
8644,Crisp Sound,1
8645,spaniards,1
8646,happy birthday,1
8647,castillian,1
8648,truth of life,1
8649,genius bedroom pop,1
8650,Altar of the Metal Gods Black Metal,1
8651,nevadawhat,1
8652,on the move,1
8653,pillow music,1
8654,Love this sultress,1
8655,lipstick-moments,1
8656,adult album alternative,1
8657,dance like this,1
8658,Mecano - la fuerza del destino,1
8659,espinol,1
8660,road trip soundtrack,1
8661,z-super,1
8662,kaffet ar pa,1
8663,Throaty Voice,1
8664,perlarita,1
8665,happinessonlyrealwhenshared,1
8666,we are messy and we like it,1
8667,michelle gayle,1
8668,Zweeds,1
8669,dire straits,1
8670,the goodies,1
8671,Somewhere in my life,1
8672,gitarremusig,1
8673,Novas descobertas,1
8674,The Sophisticated Lady,1
8675,svenska,1
8676,summer night music,1
8677,aus spanien,1
8678,popularsoul,1
8679,6 underground,1
8680,breese,1
8681,chilin,1
8682,easy rider,1
8683,Led Zeppelin,1
8684,sensual seduction,1
8685,max,1
8686,chillmark,1
8687,raphael saadiq production,1
8688,major key,1
8689,spring summer feeling jill scoot,1
8690,60s influences,1
8691,top tune,1
8692,hey remember that time when we were in love,1
8693,could listen to non-stop,1
8694,Desert Island DiscMarks,1
8695,proper tune,1
8696,slipgal2s fav,1
8697,Most Wanted,1
8698,afterparty,1
8699,Jill Scott- Spring Summer Feeling,1
8700,lamb angelica,1
8701,To Show Denny,1
8702,i wanna know you,1
8703,wieczorem,1
8704,max 1,1
8705,united states of america,1
8706,I want to delete these,1
8707,Sixpence None the Richer,1
8708,lentos,1
8709,legends of rock,1
8710,snappy,1
8711,candyland,1
8712,acoustic rock instrumentation,1
8713,Hip Hopitty Jazzy Blues,1
8714,ambient rythm dreamy,1
8715,blues club,1
8716,Roxx,1
8717,oceans 11,1
8718,loveSouL,1
8719,selena gomez more,1
8720,angelica,1
8721,nicee2me,1
8722,David Archuleta,1
8723,Chill soul,1
8724,new to my ears in october 2008,1
8725,rotating,1
8726,splendido,1
8727,yoga meditation spiritual,1
8728,best of 2003,1
8729,Mouth Trumpet,1
8730,clair de lune,1
8731,baixar,1
8732,corrupt,1
8733,clasico,1
8734,top country,1
8735,winners never quit but winters never rest,1
8736,too cute,1
8737,sol-angel and the hadley street dreams,1
8738,janie fricke,1
8739,kazoo,1
8740,my sweet lordesque,1
8741,the rolling stones,1
8742,disney channel,1
8743,david und hannah,1
8744,perfect to listen to while leaving the planet,1
8745,breathless,1
8746,foolish,1
8747,kara,1
8748,Down,1
8749,lamb relax beat,1
8750,voices I can fall in love with,1
8751,best of trip-hop chillout,1
8752,Wow endlich mal was cooles von ihr,1
8753,flolk,1
8754,dave matthews band,1
8755,laid-back-mellow,1
8756,susie7,1
8757,SGLT,1
8758,I dont listen to him,1
8759,Boer,1
8760,Jam Bands,1
8761,jamiroquai-radio 15112009,1
8762,szerelemstvari,1
8763,jam band,1
8764,c6,1
8765,annie lenox,1
8766,Dave matthews band - too much,1
8767,states,1
8768,albums I want to hear,1
8769,louisiana,1
8770,this song is too much my life,1
8771,dmb,1
8772,5-9-05 Roseland Ballroom,1
8773,songs that are bitter,1
8774,azxcv-wolne,1
8775,le kiff,1
8776,Uban Flow,1
8777,THE BLUE NILE,1
8778,azxcv-nostalgiczne,1
8779,tricky bassline,1
8780,solo strings,1
8781,slick,1
8782,77 bpm,1
8783,My lovers box,1
8784,T-Pau,1
8785,the brand new heavies-the brother sister,1
8786,the word goodbye,1
8787,iannai29 list,1
8788,123,1
8789,Check out their album,1
8790,the word thank,1
8791,Down at the Twist and Shout Mary Chapin Carpenter,1
8792,fonky acid jazz,1
8793,mary chapin,1
8794,fonky soul-jazz,1
8795,mary chapin carpenter,1
8796,reminds me of mom,1
8797,johannesburg,1
8798,twist  shout,1
8799,Cool Trax,1
8800,pachubaila,1
8801,play dat again,1
8802,My Pandora,1
8803,Thinkin About you Trisha Yearwood,1
8804,forever alone,1
8805,retrospective,1
8806,TIME TO DANCE BABY,1
8807,italo or disco,1
8808,Messy,1
8809,billboard country number ones,1
8810,i know what i want,1
8811,full tracks,1
8812,umf5,1
8813,work music,1
8814,angry bitch,1
8815,knorpelfunky,1
8816,Hahahaha,1
8817,rock-mujeres,1
8818,fest,1
8819,collective unconscious,1
8820,neverland my place,1
8821,loving you forever,1
8822,girita,1
8823,Slow Club,1
8824,SOOOOOOOOO GOOOOOODDDD,1
8825,can not believe all this stuff is from sweden,1
8826,pitchfork top 100 tracks of 2007,1
8827,flowercore,1
8828,kaitlyn,1
8829,PWSM- chain of thoughts,1
8830,investigate this artist,1
8831,cathartic,1
8832,middle school,1
8833,riveting,1
8834,lift me up,1
8835,so so,1
8836,deep dark secret,1
8837,nighttime,1
8838,funky minimal,1
8839,giving up,1
8840,spine-tingley,1
8841,sally saphiro,1
8842,whoa,1
8843,bewitching,1
8844,Riot Grrls,1
8845,den neuver confu,1
8846,harpsicord,1
8847,housecleaning,1
8848,womean,1
8849,amazing vocal,1
8850,bitches with voices,1
8851,absolutte favoritter,1
8852,evf,1
8853,limerent,1
8854,best piano,1
8855,girlysound,1
8856,we like to dance like charlie brown to this one,1
8857,jumping woman,1
8858,Pip,1
8859,90s scene,1
8860,lista1,1
8861,modern italo,1
8862,harpsichord,1
8863,idle,1
8864,thinkin about you,1
8865,top songs,1
8866,Ida maria,1
8867,exquisitely painful,1
8868,craze,1
8869,angry songs,1
8870,Random favorites,1
8871,thats life,1
8872,favourite songs of 2007,1
8873,nyfiken,1
8874,nonchalant,1
8875,oh so beautiful,1
8876,toppen,1
8877,urgent,1
8878,He Keeps Me Alive,1
8879,soaring,1
8880,Fotzenrock,1
8881,love this just now,1
8882,Waiter Bring Me Water,1
8883,upright bass,1
8884,da ciulo,1
8885,friggel,1
8886,gosto indiscutivelmente superior,1
8887,Cinematic Orchestra Evolution,1
8888,babababoobass,1
8889,chilling-and-thinking-baby,1
8890,just straight up awesome,1
8891,science,1
8892,k rec,1
8893,do me music,1
8894,kate 2,1
8895,Electro-Jazz,1
8896,nah,1
8897,grr,1
8898,It Only Hurts When  tm Breathing,1
8899,soultronica,1
8900,favorite triphop,1
8901,lounge-soul,1
8902,thissongblowyourheadaway,1
8903,its got a good beat and you can dance to it,1
8904,Shes not just a Pretty Face,1
8905,jazzy jig,1
8906,funkdango,1
8907,My top ever,1
8908,lab favorites,1
8909,techhouse,1
8910,Three and a half minutes of awesomeness,1
8911,club mix dj british,1
8912,fuck yea,1
8913,jazz fav,1
8914,hXc,1
8915,breaking up,1
8916,live improvisations,1
8917,juanita,1
8918,riot electro,1
8919,flumroc,1
8920,sonicuniverse,1
8921,makemehappy,1
8922,Some Different Liks,1
8923,TSMGO,1
8924,Country I like,1
8925,poss,1
8926,favorite trip- hop,1
8927,lennons,1
8928,queer music,1
8929,kool ass song,1
8930,Summercase 07,1
8931,favorite trip-hop,1
8932,GRRRRR baby GRRRRR,1
8933,punk blues,1
8934,Fontella Bass,1
8935,03sunset,1
8936,head-bang,1
8937,good mood songs,1
8938,In My CAR,1
8939,philogyny,1
8940,xuxa,1
8941,aaaaaaaaaaaahhhhhh,1
8942,jealousy,1
8943,About the Girl,1
8944,Hui,1
8945,tap-along,1
8946,to make film to,1
8947,batecabelo,1
8948,yamzdan,1
8949,01cocktail,1
8950,I could not sleep until I heard this,1
8951,songs by bands with the suffix head,1
8952,tttttttttttttttttttttttttttttttttuuuuuuuuuuuuuuuuuuuuuuunnnnnnnnnnnnnnnnnnnnnnnneeeeeeeeeeeeeeeeeeeeeeeee,1
8953,br,1
8954,lovers rock,1
8955,holding hands,1
8956,Lou favs,1
8957,threes,1
8958,tropic topic,1
8959,rumorsamente,1
8960,Trojan Records,1
8961,Radio Crazy Diamond,1
8962,pleasure and delight,1
8963,mumuk,1
8964,the saddest music in the world,1
8965,for rainy days,1
8966,walk,1
8967,MetroHadriani Loves this music,1
8968,kaipuu,1
8969,nostalgiacheck,1
8970,best-of-tori,1
8971,breathy vocal,1
8972,summer wind,1
8973,blonde redhead,1
8974,oscillating,1
8975,preciousd,1
8976,celestial rock,1
8977,sweeping,1
8978,best of tori amos 1998-2008,1
8979,when feeling sad,1
8980,college-songs,1
8981,eseses,1
8982,college songs,1
8983,paras,1
8984,headache,1
8985,breeding lilacs out of the dead ground mixing memory and desire stirring,1
8986,i knew there was a reason i was avoiding this song sigh,1
8987,love this style to sing to,1
8988,90s country,1
8989,Jazz Chill Vocalists,1
8990,cropreddy,1
8991,broken heart in tow,1
8992,pretty lyrics,1
8993,mine favourites,1
8994,ro-2007,1
8995,life sucks but anyway,1
8996,sometimes I just want to be a kid again,1
8997,and i want you,1
8998,I GUESS WE SAID EVERYTHING WITH GOODBYE,1
8999,Efren,1
9000,bought,1
9001,strawberrys,1
9002,uppers,1
9003,Folk Contemporary,1
9004,favorite01,1
9005,morning beauty,1
9006,my suggestion get thin white duke aka jacques lu cont to do a remix of it,1
9007,TIME MOVES SO SLOW WHEN PROMISES,1
9008,ej to ladne jest,1
9009,Songs Seen Live,1
9010,My Country Selection,1
9011,cold day in july,1
9012,learn to play,1
9013,Lily Take what you take,1
9014,for when I need to smile,1
9015,litanias do cio,1
9016,always has been a good song,1
9017,TODAY IS A COLD DAY IN JULY A YEAR OR SO LATER,1
9018,i want to put this in my mouth,1
9019,guns,1
9020,User defined,1
9021,Radio wishlist,1
9022,partytrack,1
9023,burning inside,1
9024,Rachel Starr,1
9025,Natalie Maines,1
9026,fave fem flaves,1
9027,Beboppin,1
9028,similar tracks: laura veirs - snow camping,1
9029,falling-through-space,1
9030,cool smooth,1
9031,Stern3,1
9032,claire cameron,1
9033,fo,1
9034,kopkop,1
9035,Allison Kraus and Union Station,1
9036,dreamcatcher,1
9037,love this groove to sing chill to,1
9038,roots and twigs,1
9039,another listen,1
9040,new favorite,1
9041,franny,1
9042,more of those days,1
9043,union station,1
9044,Alright Still,1
9045,to co kas uwielbia,1
9046,americana-bluegrass,1
9047,80 2000 mio favoritos,1
9048,the best damn thing ever,1
9049,groovy House,1
9050,ny sang for meg,1
9051,zeugma18,1
9052,flya alternative shoegaze,1
9053,Folkinishness,1
9054,Angela Parker,1
9055,Echt klasse,1
9056,Lunascape,1
9057,FreiMauris trip hop,1
9058,lounche,1
9059,listenmore,1
9060,matalatempo,1
9061,el,1
9062,iTunes,1
9063,Blissful pure vocals,1
9064,fat boys slim,1
9065,bic,1
9066,feche os olhos e viaje sem sair do lugar,1
9067,shoegazer pop,1
9068,songs that moved life one degree towards inspiring idiocy of love and the painful truth that life is hell,1
9069,madchester,1
9070,flya alternative,1
9071,absolutely incredible,1
9072,phenomenal voices,1
9073,song of the night,1
9074,lullaby for a dark and late night when falling asleep seems to be impossible,1
9075,strum along,1
9076,Love songs for my wife,1
9077,I should totally listen to this more,1
9078,minor chord,1
9079,day dreaming,1
9080,flya alternative soft,1
9081,Monday,1
9082,universal,1
9083,The great oldies,1
9084,90s alt rock,1
9085,hooray,1
9086,07spsoft,1
9087,Joan Baez - Sweet Sir Gallahad,1
9088,twilight,1
9089,false nostalgia,1
9090,sunshine music,1
9091,jazz-fusion,1
9092,Matias,1
9093,De Rokerij,1
9094,mis favoritos,1
9095,dear old dismal england,1
9096,wild rock,1
9097,Gary Bartz,1
9098,Rain - Patty Griffin,1
9099,volim,1
9100,rocker chicks,1
9101,Perfect songs for perfect voices,1
9102,Instrumental Jazz Tag,1
9103,bones 117,1
9104,For Fiona,1
9105,bunk,1
9106,better than original,1
9107,fuckin rock out mans,1
9108,funk bass,1
9109,pure cheese,1
