,Tag,Frequency
5126,tenoutoften,3
5127,Neuroshima,3
5128,pleasant,3
5129,satchmo,3
5130,xspf2tag,3
5131,louis armstrong,3
5132,Chillout Bar,3
5133,rockadd,3
5134,k00l d0wn,3
5135,No Doubt,3
5136,piniwis,3
5137,MM,3
5138,suomi metal,3
5139,folk-alt-country,3
5140,amazing solos,3
5141,VK,3
5142,Our lady peace,3
5143,neil young cover,3
5144,my favorite song,3
5145,minimalist,3
5146,guay,3
5147,gothic americana,3
5148,amazing solo,3
5149,umpa umpa,3
5150,dave matthews,3
5151,santa cruz,3
5152,eurotrance,3
5153,sitrc: birds,3
5154,Random stuff,3
5155,anneke,3
5156,tagged to remember,3
5157,Must be played loudly,3
5158,The Breath of the Universe,3
5159,Nacional,3
5160,writting novels,3
5161,Canadian rock,3
5162,double-ender 3,3
5163,favoritissimas,3
5164,q4jslfm,3
5165,Deutschpop,3
5166,unclassifiable,3
5167,Oriental,3
5168,Dirty South,3
5169,bad girl,3
5170,spanish indie,3
5171,Hip HopRap,3
5172,DJMFmylovedmusic,3
5173,You know,3
5174,dem,3
5175,writing DandD RPing,3
5176,goa,3
5177,Self,3
5178,norsk,3
5179,klassiker,3
5180,hot fuzz,3
5181,80s british rock,3
5182,Billboard Top 100,3
5183,songs to remake,3
5184,dance around the living room in your underwear,3
5185,opj,3
5186,some stuff that sits pretty in my ears,3
5187,simply the best,3
5188,JappaDappaDu,3
5189,Habbe1 Taggradio,3
5190,makes me move,3
5191,jtm 70s,3
5192,schubidu soul,3
5193,treasurebox,3
5194,permola,3
5195,nu rave,3
5196,early teen years,3
5197,jazzy women,3
5198,voces femeninas,3
5199,R&B/Soul,3
5200,Dees Favs,3
5201,kitty5,3
5202,Psychedelic Soul,3
5203,goldfrapp,3
5204,ooo,3
5205,Great albums from start to finish,3
5206,life affirming,3
5207,verenkor,3
5208,interweaving vocal harmony,3
5209,dreamland,3
5210,Slash,3
5211,Tuesday 80s,3
5212,electrohouse,3
5213,punkwaveglam,3
5214,pixie dust,3
5215,slows,3
5216,flya mainstream,3
5217,favouritehouse,3
5218,Aerobic-Dance,3
5219,disco dance,3
5220,cover list,3
5221,street at night,3
5222,random mindlessness 0706,3
5223,breathe,3
5224,stax soul,3
5225,travel,3
5226,Campy,3
5227,dance names,3
5228,especiais,3
5229,Happy songs,3
5230,hair band,3
5231,del rock su clasico,3
5232,willpubli,3
5233,MyMusiccc,3
5234,karen o,3
5235,bcc2009,3
5236,slow and sexy,3
5237,can,3
5238,AleysterCrowley,3
5239,Silva Alhandra,3
5240,jamelia,3
5241,hard n heavy,3
5242,pozytywnie,3
5243,fucking great song,3
5244,mmt blues,3
5245,makes me want to fall in love,3
5246,nordic,3
5247,VALERIE,3
5248,jah,3
5249,a prominent saxophone part,3
5250,LEVAN SHANIDZE,3
5251,fast background,3
5252,taylor swift,3
5253,00s alternative,3
5254,RPNN,3
5255,greatlyrics,3
5256,voce,3
5257,men,3
5258,shake ya ass,3
5259,melbourne,3
5260,md-feel good,3
5261,imemine,3
5262,Altar of the Metal Gods Technical Death Metal,3
5263,independent women,3
5264,sognidoro,3
5265,stuff,3
5266,Blipworthy,3
5267,Peaches,3
5268,neo-classical,3
5269,real music,3
5270,always good to hear,3
5271,porn,3
5272,robot rock,3
5273,MarinasMusic,3
5274,Aint No Sunshine,3
5275,ElectglitchdubhoP,3
5276,Josh Homme,3
5277,Wensenlijst,3
5278,Channel 3,3
5279,Gitarrenunterricht Berlin,3
5280,cooler than you,3
5281,a thousand dreams that would awake me,3
5282,nye favoritter,3
5283,sem palavras,3
5284,sergio,3
5285,secre,3
5286,nintaparty,3
5287,Suchtlied histoire,3
5288,all-time favorite,3
5289,marley,3
5290,Lily Allen,3
5291,depressing and beautiful,3
5292,turquoise,3
5293,club-dance rock,3
5294,MBO-Candy,3
5295,alchimed,3
5296,rhodes,3
5297,Razor,3
5298,dinner with friends,3
5299,dagmar,3
5300,breakups,3
5301,Amanda Marshall,3
5302,kipoda,3
5303,revolution,3
5304,basienka,3
5305,Precious,3
5306,add,3
5307,Rpu4 recommends,3
5308,Eva,3
5309,serge sphere,3
5310,pagan metal,3
5311,wtf,3
5312,folky,3
5313,powerful lyrics,3
5314,richard stannard,3
5315,coffee shop chillout,3
5316,nastrojowe,3
5317,my shit,3
5318,cabo verde,3
5319,português,3
5320,switzerland,3
5321,Clasica,3
5322,Ch,3
5323,4jsbluesrock,3
5324,cigarettesnostalgia,3
5325,top dance,3
5326,Supercool,3
5327,damn good,3
5328,shaking that ass,3
5329,PipPip,3
5330,A small mix of music,3
5331,tomi,3
5332,rock-baladas-rock,3
5333,blues classic,3
5334,club mix,3
5335,My Teens,3
5336,httpwwwlastfmlistenartistJames2520Brownsimilarartists,3
5337,lovesick,3
5338,thick,3
5339,uzzis,3
5340,Seminal,3
5341,rock love,3
5342,Greg,3
5343,the best voice ever,3
5344,MY STORY,3
5345,suffering,3
5346,You and I,3
5347,Subtle Use of Vocal Harmony,3
5348,pref,3
5349,lindyhop,3
5350,oh its a lady,3
5351,french electro,3
5352,listen forever,3
5353,funny lyrics,3
5354,autofahrt,3
5355,latin music,3
5356,gosam,3
5357,shake shake shake,3
5358,Sunowo 2,3
5359,soulfood,3
5360,american dreams,3
5361,Mad Men,3
5362,pfon,3
5363,zagraniczne,3
5364,grammy,3
5365,will i am,3
5366,oldies love,3
5367,good for dancing to,3
5368,family,3
5369,loved track,3
5370,1950-59SinglesNo1,3
5371,r & b,3
5372,20202020,3
5373,topfavouritedisco,3
5374,leona lewis,3
5375,honkey tonkin,3
5376,christophers radio,3
5377,geography,3
5378,bestOf2009,3
5379,The Loft - Love Saves the Day,3
5380,milli,3
5381,Black Sabbath,3
5382,-memories-,3
5383,senior year,3
5384,troggs,3
5385,songs that get stuck in my head,3
5386,not seen live,3
5387,-frontalangriff-,3
5388,mood: unyielding,3
5389,jazz class,3
5390,billboard number ones 1980s,3
5391,awesome beats,3
5392,toad-tested mother-approved,3
5393,alternative 80s,3
5394,mood: powerful,3
5395,Middle 1980s,3
5396,Supernatural Soundtrack,3
5397,Officially NOT shit,3
5398,Currently in Heavy Rotation,3
5399,my Favorite 80s songs,3
5400,DZS soundtrack,3
5401,Dance L,3
5402,political lyrics,3
5403,high school reunion,3
5404,80s hits,3
5405,Simply House,3
5406,love songs of the 70s,3
5407,german number one,3
5408,formmm,3
5409,MELLOW GILLES,3
5410,negroes,3
5411,frog and frigate,3
5412,remember80,3
5413,rolling stones 500 greatest songs,3
5414,vocally superb,3
5415,dance to anything,3
5416,JAMES BLUNT,3
5417,The Simpsons,3
5418,david bowie,3
5419,sueno,3
5420,favourite 90s,3
5421,PEGAJOSITAS,3
5422,wall of sound,3
5423,saturday party music,3
5424,New Mix,3
5425,rockband2soundtrack,3
5426,sharonruth,3
5427,rock band 2,3
5428,foot twist,3
5429,me in concert,3
5430,southern fried rock,3
5431,rock 4 u,3
5432,rock guille,3
5433,tojestto,3
5434,saramix,3
5435,nice and easy,3
5436,phoebedance,3
5437,richard x,3
5438,fucking good,3
5439,nevertiredof,3
5440,brainwashed with as a child,3
5441,Soundtrack For Life,3
5442,Pablinkus radio,3
5443,limecore,3
5444,music for people with superior taste in music,3
5445,absolute perfection,3
5446,Whisper,3
5447,romantic collection,3
5448,songs that grabbed my heart and soul and will never let go again,3
5449,absolut geniales zeug,3
5450,mggh,3
5451,70s high school faves,3
5452,girls night,3
5453,drAlby-RedBarrelClub,3
5454,Lingnoy love song,3
5455,Recent faves,3
5456,vnmm,3
5457,moses sunday,3
5458,kmem9000,3
5459,drAlby-Classics,3
5460,domin-hit,3
5461,work relax,3
5462,oldisy rzondzom,3
5463,sss,3
5464,songs i never get tired of listening to,3
5465,posh,3
5466,sappy,3
5467,Röyksopp,3
5468,energy4265,3
5469,Pop Metal,3
5470,songs sarah likes,3
5471,prince,3
5472,LADY,3
5473,bom,3
5474,mc dsr buc,3
5475,iPod Pi,3
5476,bono,3
5477,Florence and The Machine,3
5478,Karin Dreijer,3
5479,fucking depressive,3
5480,songs of 2003,3
5481,Electronica/Dance,3
5482,lindyhop new,3
5483,mimmofigliodellaportinaia,3
5484,strangeromanticdeadrockcave,3
5485,darkchild,3
5486,superbad,3
5487,piano pop,3
5488,urban ac,3
5489,beautifully composed,3
5490,alleys music,3
5491,super fly,3
5492,Monique,3
5493,swing dance,3
5494,Timeless Beauty,3
5495,Georges Diner,3
5496,My Personal favorites,3
5497,my favourite song,3
5498,trip hop - funky - easy,3
5499,mis favoritos,3
5500,deep beat,3
5501,my hot list,3
5502,vocal god,3
5503,NoddY RioT,3
5504,ram bamjan,3
5505,mixit,3
5506,great live,3
5507,EDM,3
5508,dance the dream with your body on,3
5509,cranberries,3
5510,lugnt09-,3
5511,folk 70s,3
5512,elvis,3
5513,special tag for special people,3
5514,wdzh-FM,3
5515,magic numbers,3
5516,diner,3
5517,roaring 20s,3
5518,blues guitar greats,3
5519,persiper,3
5520,poprawiacz nastroju,3
5521,whistling,3
5522,pop rock qualities,3
5523,Blues-Jazz singers,3
5524,Piano Songs,3
5525,4 minute madness,3
5526,story song,3
5527,check,3
5528,best songs of 2006,3
5529,again,3
5530,Wearing out my iPod,3
5531,truly madly deeply,3
5532,From me for you,3
5533,to download,3
5534,4jstriplounge,3
5535,track to check again,3
5536,LUDZIK,3
5537,-jazzy-,3
5538,chillig,3
5539,absolutely wonderful,3
5540,Faithless,3
5541,zenithpop,3
5542,Hed Kandi,3
5543,the human condition,3
5544,I sing this in my car,3
5545,I pity the,3
5546,er,3
5547,trobmartin,3
5548,jazzyfun,3
5549,Stuck on repeat,3
5550,Fueled by Ramen,3
5551,chambre meublee,3
5552,late night summer driving,3
5553,mad moodie,3
5554,kolysanki,3
5555,Favouriten,3
5556,girlstuff,3
5557,kss1984 - great,3
5558,xantica,3
5559,blues influences,3
5560,Blues Bar,3
5561,Music to download,3
5562,my nostalgia,3
5563,pflicht,3
5564,party according to stretchead,3
5565,Theme Time Radio Hour,3
5566,OH LAGRIMITA,3
5567,Blues Harmonica Greats,3
5568,telex,3
5569,dedication to me,3
5570,songs that give me chills,3
5571,its great when youre 08 yeah,3
5572,Top 100 of 2008,3
5573,crazy delicious,3
5574,Bruce Springsteen,3
5575,xD,3
5576,beatfull,3
5577,if my life was a movie - this would be my soundtrack,3
5578,Gay Metal,3
5579,love tunez,3
5580,rock punk,3
5581,heavy electric rhythm guitars,3
5582,painful truths,3
5583,Modest Mouse,3
5584,call of the siren,3
5585,claudia-l radio station,3
5586,piekne panie,3
5587,fucking ace,3
5588,new metal,3
5589,zac efron,3
5590,Korn,3
5591,songs that got me into the band,3
5592,Corbin Bleu,3
5593,confritura,3
5594,brisk sound,3
5595,i like tracks,3
5596,acoustic drum samples,3
5597,BeBopDeLula Chills Out,3
5598,clear pronunciation,3
5599,ballroom,3
5600,ellenel,3
5601,Massive Attack,3
5602,Velvet Underground,3
5603,damn this is an overly good track heck it cant be legal to make such a good track its just amazing,3
5604,retro party,3
5605,dixie chicks,3
5606,nouvelle scene francaise,3
5607,vodka,3
5608,Songs that seem to know more about me than I do,3
5609,Mamma G Radio,3
5610,so great,3
5611,Country Girls,3
5612,christian hard rock,3
5613,mi gusta,3
5614,great cover,3
5615,incubus,3
5616,Ally McBeal,3
5617,FREAKING BRILLIANT,3
5618,Jazz Hop,3
5619,lounge-radio,3
5620,Neue Deutsche Welle,3
5621,songs with colors in their titles,3
5622,vocoder,3
5623,kmem5700,3
5624,puerto rico,3
5625,Discovery,3
5626,Reegae,3
5627,grace,3
5628,brings tears to my eyes,3
5629,natal,3
5630,dreaming of you,3
5631,alternativa,3
5632,soothe,3
5633,freaking awesome,3
5634,SP,3
5635,post-revolutionary pop song,3
5636,Nu-Soul,3
5637,John Peel,3
5638,meloncholy,3
5639,give me convenience or give me death,3
5640,newgrass,3
5641,Keith Urban,3
5642,as seen on TV,3
5643,romantisch,3
5644,anti-folk,3
5645,Jam Rock,3
5646,Fave tracks,3
5647,se habla espanol ocam,3
5648,my doom,3
5649,melodic hardcore,3
5650,Ashanti,3
5651,music to chase squirrels by,3
5652,emperormagus,3
5653,german artists,3
5654,pure bliss,3
5655,Rap and Hip-Hop,3
5656,blah,3
5657,nonguilty pleasures,3
5658,70,3
5659,Bands I have seen live,3
5660,joni radio,3
5661,this is good for your health,3
5662,Hanging Out,3
5663,stella1295,3
5664,frank sinatra,3
5665,LPA,3
5666,v,3
5667,o,3
5668,Jazz after midnight,3
5669,2k8 mix,3
5670,twacebook,3
5671,BRC Blues Band,3
5672,70s progressive rock,3
5673,Rock Progressivo,3
5674,secular christmas,3
5675,Peter Gabriel,3
5676,jazz-funk,3
5677,kolekcja,3
5678,zeus,3
5679,never gets old,3
5680,shawn colvin,3
5681,gruobsniag,3
5682,gainsbourg,3
5683,everybody with serge,3
5684,Jam Bands,3
5685,womenvoices,3
5686,mooi,3
5687,Punk Favorites,3
5688,lullabies,3
5689,WKNC,3
5690,bringing sexy back,3
5691,evocative,3
5692,Sverige,3
5693,volksville,3
5694,chillhouse,3
5695,vicious disco,3
5696,trip-hip-hop,3
5697,ecto,3
5698,stargazing,3
5699,majestic,3
5700,moshcore,3
5701,biancas country,3
5702,sex and love,3
5703,hjuva metal,3
5704,gym,3
5705,one vocalist,3
5706,de afrekening,3
5707,Jeroms,3
5708,uppsprickande molntacke,3
5709,bigdaddypopup,3
5710,smokie robinson,3
5711,1960s Soul,3
5712,soul kitchen,3
5713,stomp and rhythm,3
5714,the very best of soul,3
5715,nl2,3
5716,supercoool,3
5717,jerry butler,3
5718,AMer,3
5719,swingtown,3
5720,Great Intro,3
5721,wyluzuj,3
5722,reaper,3
5723,lovedbyale,3
5724,drving,3
5725,jeugdsentiment,3
5726,best of eighties,3
5727,cocktail hour,3
5728,alan partridge,3
5729,melancolic,3
5730,phrenic polluters,3
5731,omg this is so good,3
5732,let's dance,3
5733,Hendrix,3
5734,my energy,3
5735,modern disco,3
5736,uk indie,3
5737,soul ballads,3
5738,Klein Antena 1,3
5739,New Live,3
5740,cheating,3
5741,danceparty,3
5742,best damn music ever,3
5743,these songs are just amazing,3
5744,let go,3
5745,jazz rock fusion,3
5746,unpigeonholeable,3
5747,this and that,3
5748,loabi,3
5749,regret,3
5750,rock rock rock,3
5751,Maroshcka,3
5752,soul sister,3
5753,deep lyrics,3
5754,Phil Lynott rules the world,3
5755,dordecotovelo,3
5756,pop  rock,3
5757,sweet california,3
5758,stoned in bloom,3
5759,duett,3
5760,descoperiri,3
5761,Joss Stone,3
5762,JMFH,3
5763,songs i need,3
5764,seattle sound,3
5765,dallas austin,3
5766,Good Pop,3
5767,Old Good Music,3
5768,songs instead of kisses,3
5769,mystery,3
5770,shipwrecked island forever,3
5771,ryan tedder,3
5772,136 bpm,3
5773,songs i adore,3
5774,another planet,3
5775,dance off,3
5776,FUCKING-AMAZING,3
5777,musica para totoral,3
5778,vintage rock,3
5779,dance like an idiot,3
5780,zooey deschanel,3
5781,riding-my-bike,3
5782,indie rock favs,3
5783,quality pop,3
5784,Deep Purple family,3
5785,dark night of the soul,3
5786,grown n sexy,3
5787,kukident,3
5788,gewilligemart,3
5789,WOW I really really looooove this song and want to listen to it all the time,3
5790,positive vibrations,3
5791,goose bumps,3
5792,Brilliance,3
5793,bossa,3
5794,black sabbath family,3
5795,favorite track,3
5796,anatomy,3
5797,the pedofinder general,3
5798,all time fave,3
5799,very special,3
5800,fuzzy guitar goodness,3
5801,80s british hard rock,3
5802,animal,3
5803,special kikke,3
5804,zonnebloem,3
5805,zero,3
5806,clever sample usage,3
5807,to listen every time,3
5808,ray charles,3
5809,hangover,3
5810,progressive vocal trance,3
5811,tech house,3
5812,:3,3
5813,electro kt 2,3
5814,summer 2008,3
5815,epic trance,3
5816,ewaka,3
5817,SPARKS,3
5818,The Kills,3
5819,like at first listen,3
5820,rocking out,3
5821,through the woods to deliver food to the sick grandmother,3
5822,funk metal,3
5823,emperorcryn,3
5824,rich favourites,3
5825,alternative & punk,3
5826,lugnt0,3
5827,east coast rap,3
5828,best christmas songs,3
5829,MP3,3
5830,tracks i love,3
5831,depressed,3
5832,sexy sexy sexy,3
5833,Lieblingssongs,3
5834,best new sounds,3
5835,mpbeats,3
5836,something lovely,3
5837,hp fanfic soundtrack,3
5838,laaahve,3
5839,saves my live,3
5840,dkz-chillout,3
5841,hotpocket,3
5842,music to work to,3
5843,lastfm christmas tag radio,3
5844,july 2009,3
5845,rainy day bittersweet blues,3
5846,zmierzcha,3
5847,Tears For Music,3
5848,lovers rock,3
5849,three days grace,3
5850,billboard country number ones,3
5851,mimi,3
5852,meditative,3
5853,Chicago House,3
5854,nice lyrics,3
5855,gloomy,3
5856,internacional - 2000,3
5857,christian pop,3
5858,Morrisirish,3
5859,dizzy,3
5860,classic reggae,3
5861,homez,3
5862,rock français,3
5863,mystic,3
5864,vampires,3
5865,so zorry,3
5866,west indies,3
5867,Me Likes,3
5868,Kyle Ord,3
5869,pop noir,3
5870,spagna,3
5871,chillounge1,3
5872,Bossanova,3
5873,prda,3
5874,Rustig,3
5875,battle metal,3
5876,Cesaria Evora,3
5877,loquemegustameloquedo,3
5878,fado,3
5879,w pracy,3
5880,SuomiPop,3
5881,beautiful tune,3
5882,apocalyptic folk,3
5883,Lady metal,3
5884,DanceTranceSuperElektronik,3
5885,schlageroldies,3
5886,rockn roll,3
5887,rythm and blues,3
5888,James Jamerson,3
5889,sundaymusic,3
5890,romanticas,3
5891,Classic Hit,3
5892,gesang,3
5893,Covered by David Allan Coe,3
5894,dance with me,3
5895,rhythm and blues cw,3
5896,Old Jukebox,3
5897,cats,3
5898,spirit of 73,3
5899,my-pop,3
5900,David Allan Coe,3
5901,Body and Soul,3
5902,Hiphopsoul,3
5903,What a great song,3
5904,Baby love,3
5905,best of love,3
5906,bso,3
5907,Martha reeves,3
5908,pop standard,3
5909,covered by Menn Arsins,3
5910,lalelalala,3
5911,blackexploitationundgut,3
5912,kitties car,3
5913,songs that save my life,3
5914,epic :3,3
5915,ws2010 - 8,3
5916,The Greatest Songs Ever,3
5917,grammy hall of fame,3
5918,veajieanaekj,3
5919,barbaras mix,3
5920,topfavouritesoul,3
5921,Dont Fear the Reaper,3
5922,the fame monster,3
5923,american brilliance,3
5924,after bell,3
5925,calypso,3
5926,portland,3
5927,synthetic sonority,3
5928,I want to listen to this all the time,3
5929,happy birthday,3
5930,back to my 80s,3
5931,energetyczne,3
5932,koel,3
5933,80 hit,3
5934,solid soul,3
5935,Warren Zevron,3
5936,epic songs,3
5937,unforgetable,3
5938,Attention 07,3
5939,love soul,3
5940,Groupes classic rock 70s,3
5941,stories,3
5942,From: USA,3
5943,voce femminile,3
5944,elektronisch,3
5945,kss1984 - excellent,3
5946,Emily Osment,3
5947,clasico,3
5948,2000-3,3
5949,sehnsucht,3
5950,Casual,3
5951,danse,3
5952,Lyric,3
5953,independent,3
5954,tema favorito,3
5955,66,3
5956,i heart oldies,3
5957,cadmium candy,3
5958,backstreet boys,3
5959,Ms Jade,3
5960,puts a smile on my face,3
5961,Jungle Beat,3
5962,chic channel,3
5963,perfect to listen to while leaving the planet,3
5964,i love being a girl,3
5965,Musik fuer die seele,3
5966,bella donna,3
5967,e-motion,3
5968,good dot com,3
5969,Brits,3
5970,shake your booty,3
5971,d-va,3
5972,midair,3
5973,great riffs,3
5974,A-List,3
5975,q,3
5976,freaky,3
5977,feel this energy - screeeam like you mean it,3
5978,leapsandloved2007,3
5979,1986,3
5980,i want you,3
5981,save me,3
5982,patricinha,3
5983,Light Pop,3
5984,afterglow,3
5985,Paul Rodgers,3
5986,iChoice,3
5987,70s pop and rock,3
5988,Reggaeton,3
5989,creative,3
5990,genre,3
5991,snowboard,3
5992,cant resist singing along,3
5993,groovy beats,3
5994,Lovin it,3
5995,fuck them all,3
5996,anchorman,3
5997,snowpatrol,3
5998,laidback,3
5999,Cheffy,3
6000,easy listen,3
6001,urbelica,3
6002,colin,3
6003,A-Mazing,3
6004,bestof2007,3
6005,indys music,3
6006,omg so awesome,3
6007,pachusenses,3
6008,corpse08 fav,3
6009,group2,3
6010,guitar driven,3
6011,know this one off by heart,3
6012,the big questions,3
6013,2006 hits,3
6014,song that makes me feel good,3
6015,punk blues,3
6016,just wanna dance,3
6017,afro armpit funk,3
6018,gilbert linley,3
6019,Jul,3
6020,Good mix,3
6021,absolute love,3
6022,madeliefje,3
6023,racheli,3
6024,Canadian Artist,3
6025,vaire fils,3
6026,wkqi-fm,3
6027,Slideshow,3
6028,touches my heart,3
6029,nothing can capture a heart like a melody can,3
6030,over it,3
6031,TantoTempo-My 70s Heaven,3
6032,Sea of Velvet,3
6033,dedicable,3
6034,nice start,3
6035,magnifique,3
6036,kickin it up,3
6037,jazzpop,3
6038,thin lizzy,3
6039,obsessed with this,3
6040,Justin,3
6041,in love with,3
6042,billy joel,3
6043,sylja-favoritter,3
6044,George Ellias,3
6045,my loved tracks,3
6046,jangly guitar,3
6047,sophistopop,3
6048,LongDayEdition,3
6049,greatest rock pop,3
6050,je ne sais quoi,3
6051,Gloriat,3
6052,math,3
6053,love songs and ballads,3
6054,beautiful lyrics,3
6055,good0,3
6056,buena,3
6057,Love Metal,3
6058,best end,3
6059,John Legend,3
6060,nowa fala,3
6061,Pure Beauty,3
6062,ecclectic,3
6063,style,3
6064,alt-rock,3
6065,tip,3
6066,title not in lyrics,3
6067,blue songs,3
6068,Take me and do as you will,3
6069,Mocha Love,3
6070,current favourite songs,3
6071,Songs to spazz out and sing to,3
6072,favo nu,3
6073,dirty old blues,3
6074,nice beat,3
6075,justice,3
