,Tag,Frequency
10783,don't forget,2
10784,cockney,2
10785,oui fm,2
10786,vocal pop jazz,2
10787,heteromo,2
10788,songs that rawk,2
10789,Satellite,2
10790,suuuunnnnny,2
10791,radcore,2
10792,tragic kingdom,2
10793,lovedbygdchill,2
10794,stare ale jare,2
10795,372426,2
10796,sometimes its not about music but about fuckable singer,2
10797,deepchill,2
10798,ernie,2
10799,daytrotter,2
10800,rock anthem,2
10801,Just chillin,2
10802,oh happy day,2
10803,flya punk,2
10804,shambolic,2
10805,klein theme favorites,2
10806,box o rox,2
10807,this is exactly how my blood circulates when Im enjoying my fourth drink,2
10808,poweful,2
10809,ellapauly,2
10810,dreamtime,2
10811,fever ray,2
10812,Air guitar worthy,2
10813,swaying index fingers,2
10814,BBKing,2
10815,coja gamboge,2
10816,une de les seves millors,2
10817,childhood association,2
10818,one of my favorite songs,2
10819,Hard Trance,2
10820,blues and soul,2
10821,Great Jazz,2
10822,gebchrissi2007,2
10823,School of Rock,2
10824,Saturday night mix,2
10825,make out songs,2
10826,happy memories,2
10827,Lan-trance,2
10828,bestbest,2
10829,annaphie could feel better,2
10830,upbeat fun rock,2
10831,the ending of this song is awesome,2
10832,despair,2
10833,makes me whip to it,2
10834,boppy,2
10835,the sound of heartbreak,2
10836,Music to cry,2
10837,southern gothic,2
10838,good words,2
10839,70-90,2
10840,country-crossover,2
10841,1940-49SinglesNo1,2
10842,k-radio,2
10843,best guitarist,2
10844,secondary school favourites,2
10845,Shannon Leto,2
10846,My Teenage Years,2
10847,best of 1998,2
10848,Smooth DDS,2
10849,Nordiska,2
10850,fav lyrics,2
10851,Live recording,2
10852,of,2
10853,sarah favourite,2
10854,Buffy,2
10855,song titles: six words or more,2
10856,sing it,2
10857,a cover song i guess,2
10858,dance dance dance to the radio,2
10859,royksopp,2
10860,nerdbuero,2
10861,Attention Apr 07,2
10862,bryan michael cox,2
10863,cold winter day,2
10864,reminds me of someone,2
10865,daydream,2
10866,MPLS,2
10867,regen,2
10868,blackexploitationundgut,2
10869,increed,2
10870,indi,2
10871,Baamhakke,2
10872,alternative things,2
10873,german newcomer,2
10874,tv soundtrack,2
10875,songs to sleep to,2
10876,inverted-reality,2
10877,hawaii,2
10878,fourstar,2
10879,acoustic guitars rock,2
10880,3 doors down loser,2
10881,Shizzle music,2
10882,german punkband,2
10883,lesemusik,2
10884,suicide blond,2
10885,Confident,2
10886,Kaif,2
10887,pianos,2
10888,Shuichis Ultra Chill,2
10889,one of my absolute tops from this artist,2
10890,cps2006-favorite,2
10891,the grindhouse,2
10892,matkustaa,2
10893,thc rock,2
10894,alternaticve,2
10895,70s metal,2
10896,The Matrix,2
10897,DrNescios chill list,2
10898,sydney charts,2
10899,pa jalearse,2
10900,warcraft music,2
10901,perfect pop songs,2
10902,the spaced out playlist,2
10903,chill out tranqui,2
10904,a knack for catchy hooks,2
10905,bilingual,2
10906,twinkling starry skies,2
10907,whoah,2
10908,wolfmother,2
10909,fave song,2
10910,the nineties,2
10911,Arbeitsmusik,2
10912,happy times,2
10913,ymielok,2
10914,heartstrings,2
10915,hopeless,2
10916,min jazz,2
10917,stupid,2
10918,the shit I love,2
10919,cold stone songs,2
10920,nivea,2
10921,lite pop,2
10922,Joyous,2
10923,slow motion,2
10924,only one play tag,2
10925,moody alternative,2
10926,Letz Rock,2
10927,ziemlich gut,2
10928,no,2
10929,electronica roots,2
10930,leigh nash,2
10931,i fucks with it,2
10932,songs to get up and dance,2
10933,Sinatra,2
10934,melanie b,2
10935,Bjrk,2
10936,acustica,2
10937,my little sweet evening,2
10938,eclectic poems of beauty,2
10939,Gooooood,2
10940,so good,2
10941,my lullaby,2
10942,Other Great Tracks,2
10943,pup tamplele zambetul bun impreuna,2
10944,leapspandora,2
10945,Minocas,2
10946,Evanescence,2
10947,rustycanuckbounce,2
10948,tom fletcher,2
10949,dia de los muertos,2
10950,2rf,2
10951,Post- Grunge,2
10952,Flyleaf,2
10953,hotness,2
10954,scouse,2
10955,europejska,2
10956,toget,2
10957,free tracks,2
10958,favorite alternative rock,2
10959,sxsw 2007,2
10960,singing in front of the mirror,2
10961,tonyvuknome,2
10962,milos hotlist,2
10963,Klein Favorites,2
10964,Don Henley,2
10965,my daydream,2
10966,Putzen,2
10967,klein jazz favorites,2
10968,Michigan,2
10969,magnolia october,2
10970,to curl up,2
10971,hauntingly beautiful,2
10972,Morning mood,2
10973,Paper Aeroplane,2
10974,you know you got it,2
10975,what will i do,2
10976,for melancholic days,2
10977,cleaning music,2
10978,tryme,2
10979,there is no way back,2
10980,radiohead cover,2
10981,Altar of the Metal Gods Pagan Metal,2
10982,KtTunstall,2
10983,cuter than your favorite love song,2
10984,yezzir,2
10985,Brian Eno,2
10986,snowdays and shovels,2
10987,want more,2
10988,sing uk,2
10989,blame it,2
10990,hecho en mexico,2
10991,Roxy Music,2
10992,secksy,2
10993,whee,2
10994,riaa,2
10995,da hits,2
10996,subliminal,2
10997,ace tune,2
10998,Andi,2
10999,Acoustic Brilliance,2
11000,natur,2
11001,tropi pop,2
11002,lov-e-ly,2
11003,acustic kickass,2
11004,blues guitare,2
11005,missing jason,2
11006,sad sounds for sad people,2
11007,Radney Foster,2
11008,beautiful flow,2
11009,cigarrettes,2
11010,kings of the blues,2
11011,aww,2
11012,me enamoras,2
11013,geek rock,2
11014,adult alternative rock,2
11015,brass instrument solos,2
11016,hawt,2
11017,Beauty at its finest,2
11018,mygirls,2
11019,you will survive,2
11020,pennen,2
11021,Uplifting for the Suicidal,2
11022,featuring Josh Homme,2
11023,perfenomenos,2
11024,zimone,2
11025,the best of rock,2
11026,es mi tema,2
11027,likeable,2
11028,Fall Out Boy,2
11029,Patrick Stump,2
11030,irish pub,2
11031,wasted time,2
11032,cameo,2
11033,The Songs Remain The Game,2
11034,earth sun moon,2
11035,disco-funk,2
11036,jimithevox,2
11037,christian band,2
11038,hard-n-heavy,2
11039,1st Semester Junior Year,2
11040,look at again,2
11041,dani,2
11042,driving theme,2
11043,Birthday track,2
11044,smooth rock,2
11045,2tone,2
11046,2 tone,2
11047,utopia,2
11048,arbeitsmucke,2
11049,folk psychedelia,2
11050,soft voice,2
11051,video game music,2
11052,download this,2
11053,schubidu,2
11054,2 and a half stars,2
11055,the lisbon sisters making music,2
11056,firsts,2
11057,whoa,2
11058,pubblicita,2
11059,lazy women,2
11060,walk,2
11061,okay,2
11062,Crack Rock,2
11063,Most Wanted,2
11064,dancing alone,2
11065,rawkcore,2
11066,affectionate,2
11067,play this at my funeral,2
11068,ultrabeats,2
11069,Whose gonna drive us furthur now that Cassadys gone,2
11070,meeeee,2
11071,Autopilot Off,2
11072,masterpieces,2
11073,hardcore rap,2
11074,hXc,2
11075,Eminem,2
11076,Mein House Soundtrack,2
11077,Just Plain Fucking Brilliant,2
11078,G major,2
11079,fireplace,2
11080,nonstandard,2
11081,synthesizers,2
11082,hopuke42,2
11083,Dj BoBo,2
11084,Late Night Alumni,2
11085,Hard-Rock,2
11086,worship songs,2
11087,hymns,2
11088,THE LIGHT OF AIDAN,2
11089,powerful men,2
11090,dj trance,2
11091,soundtrack to a night on the kitchen floor,2
11092,only dance,2
11093,sara,2
11094,Brice,2
11095,melodious emotional vocalist,2
11096,tv show,2
11097,Nick Cave and the Bad Seeds,2
11098,contemporary worship,2
11099,Contemporary Praise and Worship,2
11100,wanttohearagain,2
11101,music for chores,2
11102,favorite voices,2
11103,MJ-island dreamin,2
11104,jump,2
11105,Probably one of the greatest songs ever,2
11106,the word that,2
11107,got on vinyl,2
11108,Mana,2
11109,meow meow,2
11110,mellow tunes,2
11111,luna,2
11112,GOOD STUFF FROM THE BOYS,2
11113,Chopped,2
11114,modern life isnt rubbish,2
11115,undecided,2
11116,Riot Grrls,2
11117,TOPP,2
11118,Aylo,2
11119,Sdunkov one,2
11120,CC,2
11121,this is toooootally my favorite song evAr,2
11122,Dellas MetalRock Works,2
11123,Great Band,2
11124,chachi,2
11125,LifeSong,2
11126,Loveless whizzkid,2
11127,For The Road,2
11128,Like this,2
11129,H5N1,2
11130,DT,2
11131,smolikovo,2
11132,m i n,2
11133,zChill,2
11134,The Best Songs Ever,2
11135,elliott smith,2
11136,VivaNOLA 1,2
11137,spirit within,2
11138,fav0urit3,2
11139,countryfolk,2
11140,Bless GOD WITH A LOUD VOICE,2
11141,monday morning,2
11142,emilie simon,2
11143,tobuy,2
11144,French Music,2
11145,Bouncing Souls,2
11146,Real RnB,2
11147,do skakania,2
11148,beauitful ballad,2
11149,skavoovee,2
11150,remember when,2
11151,ily,2
11152,goth-metal,2
11153,Euromania,2
11154,cool muZiK,2
11155,work songs,2
11156,My classic folk,2
11157,guzel-datlu-hos,2
11158,november,2
11159,stereo cool,2
11160,skins soundtrack,2
11161,leapsandbounds playlist,2
11162,top ten,2
11163,reipasta,2
11164,featuring Anette Olzon,2
11165,growing up,2
11166,aggressive depression,2
11167,olzon,2
11168,Sludge,2
11169,sex made of notes,2
11170,oh so dancy,2
11171,melodic hardrock,2
11172,wyjebane kawalki,2
11173,attraction,2
11174,Punk and EMO,2
11175,Only A Taste of the Greats,2
11176,Come with me,2
11177,goinginsanekillmenow,2
11178,inde,2
11179,driving nowhere,2
11180,coldwave,2
11181,Mandy Moore,2
11182,wood floors and fresh air,2
11183,babyface productions,2
11184,soft maedchen,2
11185,folklore,2
11186,folk-delica,2
11187,Eisley,2
11188,jangle pop,2
11189,Brody,2
11190,Kloron - Top 542 van 2008,2
11191,sexy songs,2
11192,you to me are everything,2
11193,positive energy,2
11194,chick punk-rock,2
11195,Summer Afternoon,2
11196,sad but beautiful,2
11197,funny valentine,2
11198,serious fun,2
11199,the corrs,2
11200,the best eclectic tag ever - period - jan-06 top-30s,2
11201,music from crossing jordan,2
11202,american i like,2
11203,lost highway,2
11204,funk-inspired,2
11205,spooning music,2
11206,mitsingen,2
11207,bialito,2
11208,i will always love this song,2
11209,Best Of Alternate Rock,2
11210,grinderman,2
11211,fave covers,2
11212,all-time favorite songs,2
11213,favorites ebm electronic,2
11214,henkers lieblingslieder xd,2
11215,Songs I will always always love,2
11216,braztranki,2
11217,drum set,2
11218,-world-,2
11219,cosy,2
11220,gems,2
11221,Horrorcore,2
11222,alta classe,2
11223,Italians do it better,2
11224,Zombie-ish,2
11225,David Cassidy,2
11226,mbp,2
11227,great voices,2
11228,mellow jazz,2
11229,n-l-d,2
11230,tracking 2008,2
11231,poesia,2
11232,espectacular,2
11233,jazz piano trio,2
11234,Buckley,2
11235,para escuchar,2
11236,muito boa,2
11237,A-List,2
11238,pacific northwest,2
11239,played too much,2
11240,pixie musick,2
11241,live track,2
11242,melancholic rock,2
11243,electronic taste,2
11244,faworytne,2
11245,LFD,2
11246,flumroc,2
11247,stay in bed all day,2
11248,Music to relax by,2
11249,Movie Music,2
11250,ao vivo,2
11251,dbpower,2
11252,mood: pms,2
11253,Brasil - Favoritos,2
11254,genre bender,2
11255,pe jos,2
11256,Nasty Nasty,2
11257,kopfzentrifuge,2
11258,detente,2
11259,Jazzy Beats,2
11260,double bass,2
11261,sexycanadian,2
11262,songs about music,2
11263,cool and warm,2
11264,writing,2
11265,artist: city and colour,2
11266,love songs of a sort,2
11267,genre: alternative,2
11268,swiss,2
11269,folk melodic death metal,2
11270,harley davidson,2
11271,gilles style,2
11272,diwnetance,2
11273,Louis Jordan,2
11274,songs for kate,2
11275,alanis,2
11276,Jazzin it up,2
11277,md-romantic,2
11278,songs that i like to sing,2
11279,classic stoner,2
11280,Chuck Rock,2
11281,gore death metal,2
11282,nod your head,2
11283,Black and Death Metal,2
11284,alt0,2
11285,Misfits,2
11286,sanremo,2
11287,hoopanoopa,2
11288,My Taste,2
11289,Kent,2
11290,averynicemanyes,2
11291,boys names,2
11292,vip byron,2
11293,pitch black,2
11294,violence,2
11295,red shoes ecstasy,2
11296,Holiiiiday,2
11297,North Carolina,2
11298,studio,2
11299,awesome anytime,2
11300,chez greg,2
11301,all time fav,2
11302,Rising artists,2
11303,everything and nothing,2
11304,trova,2
11305,redder than red,2
11306,early morning music,2
11307,chilled dhtaffy,2
11308,dhtaffy albums Tindersticks Lambchop etc,2
11309,party feeling,2
11310,Romanian,2
11311,julia,2
11312,OBRA MAESTRA,2
11313,SMOKIE NORFUL PRAISE,2
11314,smokie norful,2
11315,A19931110,2
11316,ram,2
11317,plan,2
11318,Liarts opera metal,2
11319,punk rawk,2
11320,cannibal corpse,2
11321,dEUS,2
11322,ERA,2
11323,instrumental metal,2
11324,Orchestra - Strings,2
11325,german singer-songwriter,2
11326,Das beste,2
11327,otep,2
11328,spank,2
11329,8bit,2
11330,bomb beats,2
11331,dansen,2
11332,joan baez covered this and it was exquisite,2
11333,leve,2
11334,envolvente,2
11335,stella,2
11336,Garage House,2
11337,training,2
11338,jason mraz,2
11339,actor,2
11340,serge gainsbourg,2
11341,meleth,2
11342,danny boy,2
11343,variacions,2
11344,wonderful gay,2
11345,Walls Of Jericho,2
11346,Un vacio en la barriga,2
11347,lush ladies,2
11348,California Punk,2
11349,guys I would fuck,2
11350,beautiful music,2
11351,putumayo,2
11352,go africa,2
11353,remember me,2
11354,zz96jd,2
11355,marilyn,2
11356,Marilyn Monroe,2
11357,folkwank,2
11358,third wave,2
11359,favourite vocals,2
11360,comedian,2
11361,shit only a retard would listen to,2
11362,talentless,2
11363,racist,2
11364,EA FIFA 09,2
11365,musica brasileira,2
11366,holiday songs,2
11367,my angel,2
11368,metalcore metal,2
11369,Ku,2
11370,judy garland,2
11371,Asian Underground,2
11372,aladdin,2
11373,etnica,2
11374,ugly,2
11375,code4d fusion,2
11376,Middle Eastern,2
11377,pop goods,2
11378,old-time,2
11379,train songs,2
11380,Hong Kong,2
11381,bagpipe,2
11382,Homework,2
11383,polska,2
11384,olddisco,2
11385,Workout music,2
11386,renato ventura saids bravo,2
11387,para bailar,2
11388,find,2
11389,wassoulou,2
11390,onitsuka chihiro,2
11391,i choo-choo-choose you,2
11392,perach,2
11393,fein,2
11394,oldies I like,2
11395,Fabulous Fifties,2
11396,total veraltet,2
11397,musitron,2
11398,Sunylad,2
11399,AG,2
11400,hand picked oldies,2
11401,grootouders,2
11402,spinoza,2
11403,del shannon,2
11404,runaway oldie,2
11405,ben e. king,2
11406,maypi rock,2
11407,the other one,2
11408,tradescant,2
11409,Hues Corporation - Rock The Boat,2
11410,sd15243,2
11411,when I grew up,2
11412,r billy 8,2
11413,arnd only,2
11414,-30t,2
11415,kymo 1080,2
11416,DetroitSoulJazz Stylee,2
11417,ashes to ashes,2
11418,boom,2
11419,my dancefloor,2
11420,justdance,2
11421,forever in my head,2
11422,dsj,2
11423,attention mar 08,2
11424,MyHeatwave,2
11425,summer day,2
11426,Boogie nights,2
11427,attention 5k mar 08,2
11428,roller skates,2
11429,finger snapping,2
11430,very cool,2
11431,i dance to this in my underwear,2
11432,saddest,2
11433,drAlby-Uptempo,2
11434,sing star,2
11435,night club 80s,2
11436,sing out loud,2
11437,ailenrocsongs,2
11438,monaco,2
11439,ironman country,2
11440,flya overall best,2
11441,Song I Own,2
11442,1997-2002 teen pop boom,2
11443,Summery,2
11444,songs about cities,2
11445,italian exports,2
11446,Liefde,2
11447,ph-soul-3,2
11448,Full Moon,2
11449,gmix4,2
11450,loveful,2
11451,ho ho,2
11452,review,2
11453,JostAusSoest,2
11454,Jamey,2
11455,International House,2
11456,chaluba-general,2
11457,redhalo 10 tracks contest,2
11458,strange encounters,2
11459,reminds me of grandma,2
11460,tonepumpcrunchsweat,2
11461,House Society,2
11462,70s British Hard Rock,2
11463,Brad Whitford,2
11464,Joey Kramer,2
11465,talk,2
11466,80s Pop Classics,2
11467,RoryLikes,2
11468,pucka,2
11469,Progressive Pop,2
11470,red shoes desert island,2
11471,MOS,2
11472,Mod rock,2
11473,Dave Hiddens Music Box,2
11474,eurythmics,2
11475,club house,2
11476,marvelous,2
11477,diane warren,2
11478,british music experience,2
11479,proto metal,2
11480,pretty cool,2
11481,noite,2
11482,Red Hot Chili Peppers,2
11483,post-disco,2
11484,really pretty music,2
11485,makes me giggle,2
11486,emwep - yell,2
11487,Latino Pop,2
11488,absolute classic,2
11489,osm,2
11490,Singing,2
11491,indiefun,2
11492,Rock am Ring 2007,2
11493,best of avril lavigne,2
11494,My New Favourite Bands,2
11495,beyonce scares me,2
11496,fader,2
11497,A Plus,2
11498,street cred,2
11499,new age pop,2
11500,want,2
11501,woo ooh ooh,2
11502,The BGP,2
11503,goose skin,2
11504,huiiiiii,2
11505,sanchotv,2
11506,modern soul,2
11507,luv songs,2
11508,femal vokal,2
11509,Sexy Bee,2
11510,tracks i would put on a movie soundtrack,2
11511,check with artist,2
11512,aussie indie,2
11513,martial movement,2
11514,suf,2
11515,fekkin funky,2
11516,king of music,2
11517,scarlett johansson,2
11518,primavera 09 barcelona,2
11519,Nature,2
11520,efp rock,2
11521,Songs that totaly rule,2
11522,amazing vocal,2
11523,Atlanta days,2
11524,I can relate,2
11525,no one wants what we want,2
11526,Goodnight,2
11527,free download,2
11528,monumental,2
11529,77 style punk,2
11530,me and my love,2
11531,ssij,2
11532,minor,2
11533,EFP guay general,2
11534,Southern Fried Rock and Blues,2
11535,my life soundtrack,2
11536,boys 2 men,2
11537,Music I Adore,2
11538,Intense Rock,2
11539,songs to reconsider,2
11540,deja vu,2
11541,little jewel,2
11542,jane,2
11543,Supercalifragilisticexpialidocious,2
11544,crunk metal,2
11545,early 1990s,2
11546,Just The Best,2
11547,not on spotify,2
11548,favorite song by artist,2
11549,shirley,2
11550,Trashy,2
11551,songs that i love singing,2
11552,Remember The Time,2
11553,Joerg Sommermeyer,2
11554,jeffro,2
11555,jsaksjad,2
11556,Morrison,2
11557,Required Listening,2
11558,holy crap,2
11559,personal trip-hop and chillout labyrinth,2
11560,Sleaze Metal,2
11561,Peter Frampton,2
11562,otro temaso,2
11563,00s Party Girl Soundtrack,2
11564,progcore,2
11565,old favourites,2
11566,dirty disco,2
11567,o la la la,2
11568,Slak,2
11569,driving song,2
11570,dojaja,2
11571,xquizt,2
11572,desktop rocker,2
11573,from blue jam,2
11574,perfect beauty,2
11575,gusta,2
11576,reefermadness63,2
11577,Jackson 5,2
11578,tracks to listen to on repeat,2
11579,best songs of 2007,2
11580,jannsts,2
11581,great titles,2
11582,mokaxmusic,2
11583,dance mix,2
11584,finger picking,2
11585,this is how guitars are supposed to sound,2
11586,Rockzinho,2
11587,personal favorites,2
11588,codausjyta,2
11589,inner places,2
11590,---------,2
11591,Nice song,2
11592,lush bam boom,2
11593,down-hop,2
11594,dias azules,2
11595,electronic socks,2
11596,Bisou,2
11597,enel,2
11598,Nick Drake,2
11599,chillout jazz,2
11600,schmerzhaft,2
11601,cussing,2
11602,Bay Area,2
11603,songs about the opposite sex,2
11604,entspannt,2
11605,bloody amazing,2
11606,maries playlist,2
11607,mb amo,2
11608,cheer up teacup,2
11609,Music I Listen To,2
11610,Is Rock by any Other Name,2
11611,Espana,2
11612,:x,2
11613,little music,2
11614,huuum,2
11615,AipFin,2
11616,the lounge,2
11617,s3,2
11618,Eiskalte Engel,2
11619,wojpsych,2
11620,Favourite songs ever,2
11621,lemon zest,2
11622,scremo,2
11623,azalea and magnolia,2
11624,Dead Kennedys,2
11625,cybergrind,2
11626,cold,2
11627,fonky,2
11628,Songs of concern about the state of the world and its future,2
11629,Panic,2
11630,drug songs,2
11631,civil rights,2
11632,my mindss eye,2
11633,rustycanucklounge,2
11634,me and you,2
11635,exotic,2
11636,new2,2
11637,Grime,2
11638,song crush,2
11639,uninvitedsaint,2
11640,youth,2
11641,reimaginations,2
11642,Vashti Bunyan,2
11643,sunshine-songs,2
11644,con corazon,2
11645,latin grammy nominated,2
11646,title track,2
11647,fucking intense,2
11648,leise,2
11649,electro punk,2
11650,late favorites 2008,2
11651,Best Of Dance,2
11652,rhymes girl with world,2
11653,indiena sound,2
