,Tag,Frequency
7556,RONNIE SPECTOR MAKES THIS TRACK,1
7557,take me home tonight,1
7558,div2,1
7559,Saturday Night,1
7560,on of my favorite artists,1
7561,turn this up,1
7562,things i like,1
7563,easily understood,1
7564,nice woman,1
7565,no concern,1
7566,headbopping tunes,1
7567,blue blues,1
7568,justintay english rock,1
7569,co tu mowic wszystkie sa odjazdowe,1
7570,a masterpiece,1
7571,while writing,1
7572,power chics,1
7573,always too late,1
7574,bessie simply the greatest,1
7575,genious,1
7576,2006 hits,1
7577,dance to me,1
7578,Peter Framptom,1
7579,i want the ocean right now,1
7580,have i not heard this betw 091210 to 110512,1
7581,workout songs,1
7582,BOOTY POPPIN,1
7583,MacGruber,1
7584,Bob Seger,1
7585,alter schwede,1
7586,atsisiuntimui,1
7587,Count Basie,1
7588,moon deep at 2am,1
7589,breasts,1
7590,heavy synth,1
7591,the look,1
7592,80erne,1
7593,Annie-Always Too Late,1
7594,freimauris slowjazz,1
7595,fucking CLASSIC,1
7596,sophie ellis bexter,1
7597,fucking addicting,1
7598,Satana66606fdrive,1
7599,reminds me of spring,1
7600,running mix,1
7601,excellent reason for crying,1
7602,super pop,1
7603,recommended to mvordeme,1
7604,quarkzangsun p1,1
7605,songs i have to sing,1
7606,dancing trancing songs,1
7607,Hair Stylist Soundtrack,1
7608,div8,1
7609,Be my baby,1
7610,lazying in the long grass,1
7611,-n4,1
7612,The Essential Bessie Smith,1
7613,Strip,1
7614,franziskas electro beats,1
7615,MrFab,1
7616,:the: best,1
7617,Favt,1
7618,bessie smith,1
7619,1892,1
7620,The black and the blues,1
7621,eddie money - take me home tonight,1
7622,payback song,1
7623,Beyonce Bday,1
7624,Pat Benatar - Invincible,1
7625,80s retro,1
7626,pat bentar,1
7627,pain,1
7628,Over the hill and missing the music of my youth,1
7629,rock ballads,1
7630,quality pop,1
7631,fast driving music,1
7632,yah,1
7633,Techno - Rock,1
7634,forgot existed,1
7635,Beautiful lovely songs,1
7636,when we were younger and our hair was shorter,1
7637,cleerance,1
7638,favorite 80s radio,1
7639,about my love,1
7640,Obsession,1
7641,good keyboard job,1
7642,saint-sebastien,1
7643,Blair Waldorf,1
7644,Song of Love,1
7645,Satellite,1
7646,swamp rock,1
7647,tungt03,1
7648,galaxy,1
7649,heard live,1
7650,the best hit,1
7651,organ solo,1
7652,irish-flavored,1
7653,Addicted,1
7654,kuschelig,1
7655,victorious hymns,1
7656,the corrs,1
7657,FAVORITA,1
7658,strut your stuff,1
7659,dore,1
7660,DrNescios chill list,1
7661,summer songs,1
7662,best of the 80s,1
7663,early 1990s,1
7664,Breakaway,1
7665,creedence clearwater revival,1
7666,all the girls,1
7667,classic 80s,1
7668,buenota,1
7669,maplejet is gay,1
7670,habri,1
7671,The Corrs - Breathles,1
7672,some good love songs,1
7673,corr,1
7674,olds,1
7675,RADIO5620 SOUND,1
7676,Credence Clear Water revival,1
7677,love love love this song,1
7678,emotional alternative rock,1
7679,thecorrs-breathless,1
7680,radyo odtu,1
7681,corrs,1
7682,mellow cool,1
7683,blood,1
7684,wordmaker,1
7685,dirigir,1
7686,ems songs,1
7687,core jessielou artists,1
7688,Kelly Clarkson - Addicted,1
7689,Snarry World,1
7690,sleeping satellite,1
7691,1984-7,1
7692,modern rock ballad,1
7693,songflash,1
7694,TAsmin Archer ----  LOVE THIS ARTIST,1
7695,cleadance,1
7696,hidden gem,1
7697,diversao,1
7698,big,1
7699,Kelly Clarckson,1
7700,pure rock,1
7701,Happy Dance Music,1
7702,60s britpop,1
7703,fun fave,1
7704,no33 uk,1
7705,1001 albums you have to hear before you die,1
7706,vocal solo,1
7707,psychadelic rock,1
7708,psychadelic,1
7709,My Very Favorite Songs,1
7710,hey kick it,1
7711,patriotism,1
7712,romanticheese,1
7713,recommended to louisaspitz,1
7714,makes me want to move,1
7715,brings out the kid in me,1
7716,kueche1010,1
7717,my teeth hurt,1
7718,social,1
7719,sky,1
7720,tubestations,1
7721,m60rock,1
7722,Jazz Rock,1
7723,personal classic,1
7724,cheesy weather sound effects,1
7725,mello,1
7726,Brit Pop Rock,1
7727,Ashamed to like,1
7728,ccv,1
7729,shed3,1
7730,there the best still long live s club,1
7731,vern,1
7732,pop Bands,1
7733,favourite vocals,1
7734,goodggl,1
7735,Im You,1
7736,kbsg,1
7737,never had a dream come true,1
7738,the dark side of the moon,1
7739,richard wright,1
7740,british empire,1
7741,1960 on,1
7742,xfactor winner,1
7743,favourite pink floyd songs,1
7744,Leona Lewis-Take a bow,1
7745,COUNTRY LOVES,1
7746,eternal dreamer,1
7747,dance your pants off,1
7748,Karaokeable,1
7749,isses schee,1
7750,exploding head,1
7751,faveorite songs,1
7752,manufactured groups,1
7753,beautiful lyrics,1
7754,white girl music,1
7755,awesome cheese,1
7756,britanicos,1
7757,Absolute Cheese,1
7758,Dark Side of the Moon,1
7759,karaoke maybe,1
7760,gay stuff you know you love,1
7761,soul clap,1
7762,Fun pop music,1
7763,songs I listened to for over 30 times in a row yet am still not sick of,1
7764,canciones para el dia de mi muerte,1
7765,oldies poderosos,1
7766,the kinks,1
7767,sarcasm,1
7768,club 7,1
7769,Porieux-loved,1
7770,david gilmour,1
7771,twotimesannleee,1
7772,09,1
7773,fatboy slim,1
7774,hyped,1
7775,plehanov,1
7776,bi daha dinlicem,1
7777,Sweet Techno,1
7778,Meine Kuenstler,1
7779,songs i could listen to forever,1
7780,written by saint etienne,1
7781,dub punk,1
7782,the best of classic rock,1
7783,slightlyoutoftune,1
7784,special features,1
7785,songs that make me giggle,1
7786,bianca grooves,1
7787,i wish they played this stuff in nightclubs,1
7788,bonnie tyler,1
7789,Make Me Happy,1
7790,electo house,1
7791,melancholische Entspannung,1
7792,ripper,1
7793,138 bpm,1
7794,Unstoppable,1
7795,good ones,1
7796,tranceHouseTruff2008,1
7797,hall19,1
7798,uk chart 2008,1
7799,shite,1
7800,wake-up song,1
7801,sydney charts 1999,1
7802,amy mcdonald,1
7803,Save the Lies,1
7804,bonnaroo 2009,1
7805,net,1
7806,tuneage,1
7807,dansen,1
7808,reminds me of myself,1
7809,millennium edition by Ben,1
7810,heartbreakingly beautiful,1
7811,uk chart 24 aug 2008,1
7812,Psychedelic heavy Rock,1
7813,uk chart aug 2008,1
7814,Neil Diamond,1
7815,Meatloaf,1
7816,funky fun classic rock,1
7817,sydney charts,1
7818,sydney charts 90s,1
7819,Elettronica,1
7820,red shoes desert island,1
7821,brownie,1
7822,pop jazz,1
7823,wanna see movies of my dreams,1
7824,60s favorites,1
7825,enjoy new order,1
7826,dansa in i an,1
7827,disco bullshit,1
7828,Songs to sing at the top of my lungs,1
7829,sigrids 70s mixtape,1
7830,lullike,1
7831,utter crap,1
7832,QuarterIVof08,1
7833,muzak,1
7834,to-lookup,1
7835,Vampire Diaries,1
7836,just say no,1
7837,left my heart in tokyo,1
7838,l0st sOul,1
7839,Infinity,1
7840,run,1
7841,heart shapped songs,1
7842,git,1
7843,anze,1
7844,mini viva,1
7845,universal,1
7846,i really really really really really really like this song and i also hate school,1
7847,DANCE it all OUT,1
7848,real emotion,1
7849,dj9,1
7850,Scotland is for me,1
7851,solos increibles,1
7852,this song makes my life complete,1
7853,sexual mystique,1
7854,bag o rocks,1
7855,tanz,1
7856,power electro hip-hop,1
7857,Hot for 2008,1
7858,S2ML,1
7859,My Happy Songs,1
7860,trashpop,1
7861,down on me,1
7862,shinemorrissing,1
7863,00s country pop,1
7864,electrochix,1
7865,inspiration,1
7866,new wave disco,1
7867,untouchable,1
7868,stewart likes them,1
7869,med at its best,1
7870,solo stuff,1
7871,smoke weed and sip earl grey tea music,1
7872,new young pony club - get lucky,1
7873,feminist pop,1
7874,Belinda Carlisle,1
7875,disco-influenced,1
7876,sitrc: boyfriends and girlfriends,1
7877,Cow bells,1
7878,one night with you,1
7879,lea salonga,1
7880,carrie underwood and rascal flatts,1
7881,Disco Pogo,1
7882,Vision Of You,1
7883,wodka,1
7884,Being you,1
7885,pura jodaaaa,1
7886,hot as hell,1
7887,coolest,1
7888,online radio ya,1
7889,random favourites,1
7890,dantopluv,1
7891,00s country,1
7892,fruitbat sixties,1
7893,vp,1
7894,dance dance Albert Hoffman,1
7895,dancefloor sexy-time,1
7896,dance-punk,1
7897,padre,1
7898,New Material,1
7899,boogie boogie,1
7900,kathrins guilty pleasures,1
7901,this song sucks,1
7902,marie digby,1
7903,GIRLS with friends,1
7904,Megadeth,1
7905,time-warp,1
7906,golddigger,1
7907,white chicks,1
7908,nypc,1
7909,Belinda Carlisle plus,1
7910,ferry to dublin,1
7911,Vanessa Carlton - A Thousand Miles,1
7912,Spagna Easy Lady,1
7913,Eurythmics-Ive tried everything,1
7914,Remix Worthy,1
7915,Best Lounge,1
7916,songs to get drunk to,1
7917,fgmgstranders07,1
7918,forgotten classics,1
7919,kickin back,1
7920,dance electronic 80s,1
7921,leapspandora,1
7922,ost: greys anatomy,1
7923,Colour the Small One,1
7924,wieczorem,1
7925,victoria wine,1
7926,sia,1
7927,easy to sing,1
7928,edge hill,1
7929,geliebt,1
7930,for when I need to smile,1
7931,pure pop,1
7932,luli laj,1
7933,the cranberries- zombie,1
7934,Need to own,1
7935,itlo disco,1
7936,the word try,1
7937,CatizoutbaG,1
7938,teen,1
7939,the word thing,1
7940,1009,1
7941,ashes to ashes soundtrack,1
7942,singsongy,1
7943,to tidy up to,1
7944,slodycze,1
7945,surrealbeauty,1
7946,absolutefavorite,1
7947,kathrins sonntagsmusik,1
7948,goba,1
7949,fluid,1
7950,fluffy synths and vocals,1
7951,Legotalo,1
7952,ghpj,1
7953,metropolitanclub poznankluby,1
7954,The Cranberries - Zombie,1
7955,atomic wedgie,1
7956,Laecheln voller Sehnsucht,1
7957,weed,1
7958,zero7,1
7959,r and b influences,1
7960,indio,1
7961,all about love,1
7962,Need U Bad by Jazmine Sullivan,1
7963,justinowe,1
7964,catchy songs,1
7965,blues roots and others,1
7966,counterfeit originals,1
7967,wait,1
7968,my gang rotw,1
7969,i could imagine rihanna doing this song,1
7970,earnest,1
7971,sukhushun,1
7972,swing dance,1
7973,this is a lot better than i was expecting,1
7974,Reggae Remix,1
7975,toccara0217,1
7976,gig songs,1
7977,songs i wish i had written,1
7978,heleemi,1
7979,metal and funny music,1
7980,-slow-pop-,1
7981,The Best Of All,1
7982,Sean Paul ft Blue Cantrell,1
7983,poppy year 2003,1
7984,never gonna give you up,1
7985,nsbm,1
7986,Urban Funk,1
7987,New dirty Smooth,1
7988,still not sick of listening to it,1
7989,swing kids forever,1
7990,women saying things to lou reed,1
7991,shuffle june twentyfirst,1
7992,EFP guay general,1
7993,songs that are probably about christina aguilera,1
7994,groove sound,1
7995,A song,1
7996,hot new comer,1
7997,hotel roosevelt,1
7998,md-funky,1
7999,miami sound machine-bad boy,1
8000,reasons not to listen to the radio,1
8001,viva polska tv,1
8002,efp rock,1
8003,missy verse,1
8004,tastes like grandpa grapefruit,1
8005,What,1
8006,Arista,1
8007,absolute,1
8008,hip,1
8009,The Blues are Still Required,1
8010,Jazime Sullivan,1
8011,forever awesome,1
8012,looooooooooooooooooooooooove this song,1
8013,The Final Countdown,1
8014,feel better songs,1
8015,sss2,1
8016,MCS,1
8017,Jazmine Sullivan - Need U Bad,1
8018,cried,1
8019,jazmine sullivan,1
8020,one of the best choruses,1
8021,medena1,1
8022,the chorus is the worst part,1
8023,lyric appreciation,1
8024,saturday night divas,1
8025,Need you bad,1
8026,Classic Sixties,1
8027,Jazmine Sullivan-Need U Bad,1
8028,hermoso tema,1
8029,always soul oldies,1
8030,lolwut,1
8031,psychodelic,1
8032,reasons to not listen to the radio,1
8033,the british are cumming,1
8034,songs that reminds me of you,1
8035,TEMON,1
8036,evtly,1
8037,In my Winamp,1
8038,lonely sounds,1
8039,soul reggae,1
8040,Kickassblues,1
8041,love the vocal runs,1
8042,balkon muziek,1
8043,dance around the room,1
8044,my clubby tunes,1
8045,One god Man,1
8046,bootie bompin,1
8047,an instance of grandeur,1
8048,hop,1
8049,i always thought it was Stephanie,1
8050,Thommys Radio,1
8051,need u bad,1
8052,why i fucking love these bitches,1
8053,lisa sang this as a duet with barry white once,1
8054,I love the 90s,1
8055,oh snap,1
8056,Velvet Underground Candy Says,1
8057,rnb number ones,1
8058,yeahhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,1
8059,sad and lonely,1
8060,I NEED MANU,1
8061,rangespanparty,1
8062,Never Gonne Give You Up,1
8063,bgirling,1
8064,favouriterock,1
8065,by definition a crush would hurt,1
8066,stadium pop rock,1
8067,evid hip hop,1
8068,evid 80,1
8069,diamond soul,1
8070,black kids,1
8071,like phoenix,1
8072,espaniol,1
8073,embarrassingly addictive,1
8074,Y fav,1
8075,rascal,1
8076,arkansas,1
8077,trying to sleep at state,1
8078,PLAM,1
8079,nikited pop,1
8080,so cute,1
8081,dancingboy,1
8082,pure cheese,1
8083,Enjoy,1
8084,opnieuw,1
8085,early house,1
8086,Q Tip,1
8087,the best song ever,1
8088,tribe called quest,1
8089,AmyLee,1
8090,simpsin,1
8091,feelings for a crush,1
8092,sea-sand dancing,1
8093,musicwow,1
8094,rock like it should be,1
8095,songs to bake to,1
8096,evanescence bring me to life,1
8097,Hard Rock - Heavy Metal,1
8098,old skool classic,1
8099,secksy,1
8100,Wack eighties music,1
8101,spanisch,1
8102,christinnnn,1
8103,like ra ra riot,1
8104,ost: dirty dancing 2,1
8105,Oh so catchy,1
8106,in front of the mirror pretending the hairbrush is a microphone,1
8107,fight song,1
8108,citrus,1
8109,Better than Katy Perry,1
8110,like vampire weekend,1
8111,cute overdose,1
8112,banned,1
8113,80s and 90s rnb,1
8114,smile-tastic,1
8115,Rock  Pop,1
8116,break-up songs,1
8117,chris aguilera,1
8118,i like this regardless of how embarrassing it is,1
8119,k-autumnradio,1
8120,katelynn playlist,1
8121,faux emo,1
8122,yatusabescomova,1
8123,daredevil,1
8124,totalnie lirycznie,1
8125,ALL ME,1
8126,Havana,1
8127,radioradiusplaylist,1
8128,myindie,1
8129,i nie do tanca,1
8130,beer,1
8131,starface,1
8132,sweet - sweeter - nina,1
8133,old school disco,1
8134,Raised in a dance studio,1
8135,girlsnightout,1
8136,soo sexcii,1
8137,My Mind keepsplaying Trix,1
8138,rogue traders,1
8139,warmful,1
8140,Like That,1
8141,stringerama,1
8142,odjazdowe,1
8143,indie elelectronic,1
8144,wedding tunes,1
8145,sampladelic,1
8146,poemas,1
8147,neo synth,1
8148,theme song,1
8149,British-Georgian,1
8150,youre all fucking hopeless,1
8151,R.Kelly,1
8152,like2009-2014,1
8153,smoove sounds,1
8154,song of the day,1
8155,ulub,1
8156,good for reel-Fun,1
8157,Klas Ahlund,1
8158,TONIB,1
8159,malaika,1
8160,hea lugu,1
8161,one season,1
8162,my sharona,1
8163,As If By Magic,1
8164,theasoul,1
8165,glamtastic,1
8166,uh-lala-mitsinglied,1
8167,the word magic,1
8168,Toni Braxton  I Love Me Some Him- secrets lp,1
8169,Fall 2010 - Party,1
8170,Narrow Daylight,1
8171,If You Are a Sailboat,1
8172,przyjemne wspomnienia i skojarzenia,1
8173,fucking fantastic,1
8174,bitpop,1
8175,geile sound,1
8176,samochodowa,1
8177,asa,1
8178,If You Were a Sailboat,1
8179,aussie pop,1
8180,indie10,1
8181,hurt love,1
8182,8 of cups,1
8183,my girls,1
8184,La roux,1
8185,body central,1
8186,nonvulgar,1
8187,Sugarfall,1
8188,On The Run,1
8189,yesicandancenowpainstopswoohoo,1
8190,contralto,1
8191,Liinaaukia neighbor,1
8192,uhurah in love,1
8193,tony braxton,1
8194,quietstorm,1
8195,princepop,1
8196,sad mood,1
8197,I Love Me Some Him,1
8198,illussions,1
8199,ny sang for meg,1
8200,Katie Melua - if you were a sailboat,1
8201,let's dance,1
8202,Breathtaking,1
8203,head bob,1
8204,fyeah,1
8205,anneli drecker,1
8206,you are an asshole,1
8207,deep beat,1
8208,SVEJO,1
8209,stepper beat,1
8210,this is the house that funk built,1
8211,na na na na na,1
8212,elektronik arabesk,1
8213,blinding beauty,1
8214,jonathanplay,1
8215,if kate bush was in girls aloud,1
8216,techno beat,1
8217,drunk-and-disco,1
8218,groooovy,1
8219,giovanaog,1
8220,just dance,1
8221,coja pook,1
8222,1001 Songs you must hear before you die,1
8223,40th-warmup,1
8224,surabaya,1
8225,sexy electronica,1
8226,Big sky,1
8227,lilolay,1
8228,Vile,1
8229,syntetyczne,1
8230,bez-stres-owe,1
8231,tech-house,1
8232,elecgui,1
8233,classixx,1
8234,anppis great bounce,1
8235,driving with the windows down on a breezy night,1
8236,vhk,1
8237,heavy bottom end,1
8238,soiree demain,1
8239,Just The Best,1
8240,on yer bike,1
8241,electronica - drum bass,1
8242,odskocznia,1
8243,move to the beat,1
8244,zum weinen sexy,1
8245,ashley tidale,1
8246,deep minimal techhouse,1
8247,russell98,1
8248,iDazespinzz,1
8249,1095,1
8250,party favs,1
8251,makes me wanna cry,1
8252,dad,1
8253,annelie drecker,1
8254,cool party,1
8255,electro beat dance,1
8256,someone please take me to norway immediately,1
8257,songs on adverts,1
8258,musique to make love,1
8259,absynthe,1
8260,spring melody,1
8261,love video,1
8262,ontheroad,1
8263,Should Check Out More,1
8264,music on my profile,1
8265,te beluisteren,1
8266,Songwriterin,1
8267,strictly for lounging about and daydreaming,1
8268,kids and teens,1
8269,kiss and tell,1
8270,1091,1
8271,deep houseq,1
8272,tell me something i dont know,1
8273,let go,1
8274,Alternative favorites,1
8275,Puuuuurty,1
8276,160 bpm,1
8277,robot music,1
8278,sunshine smile,1
8279,secret agents,1
8280,play it again sam,1
8281,var,1
8282,Stellasterr,1
8283,80 bpm,1
8284,totallyamerica,1
8285,maison,1
8286,music to groove to,1
8287,chunky beats,1
8288,woman voice,1
8289,hungry4more,1
8290,food of love,1
8291,z,1
8292,comfort music,1
8293,cwdb - women,1
8294,stevie-nicks,1
8295,domin-hit,1
8296,robots,1
8297,The Kills - I Call It Art,1
8298,Irreverent,1
8299,sonntag morgen,1
8300,party party party,1
8301,over and over again,1
8302,single word song titles,1
8303,Cafe Loungin,1
8304,Sian Evans,1
8305,clo-bubble,1
8306,In the gym,1
8307,retro house,1
8308,SongsinfluencedbyChazandDave,1
8309,beautifulstranger,1
8310,alternate version,1
8311,soul r and b,1
8312,Ku,1
8313,robot,1
8314,kosheen - are u hungry,1
8315,Unimaginable Brilliance,1
8316,lunaticdepresyon,1
8317,senior,1
8318,viva zwei,1
8319,relaxing song,1
8320,21st century girl,1
8321,sorrow,1
8322,tried and tested,1
8323,jazzstep,1
8324,line-dance,1
8325,tolle musik,1
8326,Nice chillout,1
8327,sad but beautiful,1
8328,ahhh love,1
8329,new disco,1
8330,Fabo,1
8331,WICKED SWEET,1
8332,bunceingUp,1
8333,toget,1
8334,Sarah Mclachlan - answer,1
8335,You're Not Alone,1
8336,Hungry,1
8337,my life is in in this song,1
8338,of teenage nights,1
8339,made,1
8340,jazz day,1
8341,most beautiful songs ever,1
8342,serge gainsbourg,1
8343,kapelka,1
8344,duygusal,1
8345,good noddin,1
8346,gosh how i love this,1
8347,smooth r and b - jazzy kinda music,1
8348,soft and easy,1
8349,i call it all,1
8350,r0b0tic,1
8351,Smart women,1
8352,The Futureheads,1
8353,Dance tracks,1
8354,kings of leon,1
8355,myfavsongs,1
8356,Playlist1,1
8357,country influences,1
8358,flya alternative soft,1
8359,acoustic soul,1
8360,NY sounds,1
8361,yjm,1
8362,shania,1
8363,Provocative,1
8364,hellys faves,1
8365,lieblich,1
8366,espetacaju,1
8367,come back to this,1
8368,Lekker nummer,1
8369,holy moly,1
8370,olspur july radio,1
8371,solace,1
8372,thru composed melodic style,1
8373,Shania Twain,1
8374,Nat,1
8375,Melhores da Black Music,1
8376,great musicality,1
8377,pandora,1
8378,Brit indie,1
8379,cwdb - indie 2,1
8380,kills,1
8381,can listen,1
8382,cowgirl,1
8383,indie alternative,1
8384,Nora Jones,1
8385,ci-clo-timia,1
8386,worse than the original,1
8387,unconditional love,1
8388,Best of 2004,1
8389,US artist,1
8390,this song describes exactly how I feel,1
8391,makeout,1
8392,jazz blues soul,1
8393,up and coming,1
8394,Belinda peregrin,1
8395,someone slap her plz,1
8396,rlx,1
8397,hammond b-3 organ,1
8398,gw electro,1
8399,vasara,1
8400,Debonair esprit,1
8401,MIle,1
8402,patusia,1
8403,xanbaldaio-electrosofa,1
8404,bitchen,1
8405,catchy rock,1
8406,Escuchable,1
8407,bad,1
8408,electonic,1
8409,latin cousin to since u been gone,1
8410,Un peu de calme,1
8411,Bella Traicion,1
8412,newtothis,1
8413,jazz relax,1
8414,debesciaki,1
8415,Salvame,1
8416,latinpop,1
8417,Good Morning Vietnam,1
8418,Another drink and I am ready for action,1
8419,Smooth Electro,1
8420,the word fire,1
8421,down with the kids,1
8422,puta de mierda ojala y te mueras con un pinche dildo electrico atorado en tu ronosa pucha,1
8423,marina and the diamonds,1
8424,the word break,1
8425,palanga,1
8426,alter my life,1
8427,driving song,1
