,Tag,Frequency
8033,roy cw,2
8034,shang,2
8035,single tracks,2
8036,atomic swing,2
8037,fundamental,2
8038,clap your hands,2
8039,banan na ryju,2
8040,the very best of debowy,2
8041,favourite song by this artist,2
8042,over the highest frequence,2
8043,size matters,2
8044,inhabitants of electropop city,2
8045,70s british heavy metal,2
8046,70s heavy metal,2
8047,class,2
8048,Queens Of The Stone Age,2
8049,sing along and sing loud,2
8050,all-time top records,2
8051,tragically yours - bittersweet you,2
8052,need to hear more,2
8053,funk-inspired,2
8054,Tom Petty,2
8055,kickin the head,2
8056,sigrids 70s mixtape,2
8057,sevdiklerim,2
8058,dark romance,2
8059,paradise,2
8060,musica storta,2
8061,make me feel,2
8062,ahhh,2
8063,simply great songs,2
8064,wolfmother,2
8065,indole rock,2
8066,funkpeacesoul,2
8067,Alternative Indie Grunge Rock,2
8068,blues in the dead of night,2
8069,Mis temas,2
8070,WHGrupo,2
8071,chaussy,2
8072,classic alternative,2
8073,exactly my thoughts,2
8074,rrrock,2
8075,yheaa,2
8076,the 60s beach scene,2
8077,echt cool,2
8078,gw guitar,2
8079,game soundtracks,2
8080,oldschool goth,2
8081,Jackass Part2,2
8082,20,2
8083,fever 105,2
8084,old school rap,2
8085,golden age,2
8086,Songs to Make Love to,2
8087,non-native english,2
8088,writing list,2
8089,To,2
8090,Rockzinho,2
8091,happy sad,2
8092,Old School Hip Hop,2
8093,mt,2
8094,sub pop,2
8095,90 - NINETIES,2
8096,color song,2
8097,the very best of the 90s,2
8098,the word can,2
8099,radio 1,2
8100,hairbrush hit,2
8101,sofiaradio,2
8102,the best of rock,2
8103,Brutal Legend,2
8104,ily,2
8105,Rachael Yamagata,2
8106,CrazyChick-CharlotteChurch,2
8107,cool songs heard while listening to lastfm radio,2
8108,Lust for life,2
8109,potential,2
8110,rachael tori vienna,2
8111,Upside down,2
8112,d radio,2
8113,driver,2
8114,dying planet,2
8115,Time Machine,2
8116,once upon a time i fell in love with this,2
8117,Brega,2
8118,happy stuff,2
8119,strangely good,2
8120,azul,2
8121,interesting - check out,2
8122,current,2
8123,indie stuff,2
8124,pop sensibilities,2
8125,sweat,2
8126,outlaw,2
8127,Neil Diamond,2
8128,:electricdreamsclub-com,2
8129,storm,2
8130,finger snapping,2
8131,Rainbow,2
8132,:electro-pop,2
8133,late favorites 2008,2
8134,geraldini,2
8135,country-crossover,2
8136,spclsound,2
8137,ironman country,2
8138,specialsound,2
8139,mmartinn,2
8140,songs with pop culture references,2
8141,u,2
8142,geniusz absolutny,2
8143,quik celtic,2
8144,shirley,2
8145,perfect lyrics,2
8146,Sparkling,2
8147,the lyricist is a maniac,2
8148,tina,2
8149,dream del mar,2
8150,Reminds me of Maggie,2
8151,imports,2
8152,emo songs that are not really emo songs just really good sadcore,2
8153,Charandor,2
8154,unsung gems,2
8155,Buffy the Vampire Slayer,2
8156,hipheid,2
8157,Radio cHeWtOy,2
8158,Queer and Angry,2
8159,rockchicks,2
8160,brainfuck,2
8161,grrl rock,2
8162,I love this song so much it hurts,2
8163,Shannon Leto,2
8164,God: thank you for Chan Marshall,2
8165,soundtrack to a night on the kitchen floor,2
8166,sofia,2
8167,Great Band,2
8168,pqp,2
8169,orchestral arranging,2
8170,whistle register,2
8171,Daniel,2
8172,darkgrim4244,2
8173,soul sistas,2
8174,artist - favourite song,2
8175,personal classic,2
8176,I can relate,2
8177,lets chill,2
8178,club rap roots,2
8179,humorous,2
8180,annoying,2
8181,acusticos,2
8182,bolg,2
8183,ridiculous lyrics,2
8184,so real,2
8185,baseball,2
8186,healing song,2
8187,punkish,2
8188,the word town,2
8189,the perfect song,2
8190,soundtrack of my dreams,2
8191,The Wallflowers,2
8192,politically conscious,2
8193,Blink 182s Best Songs,2
8194,love it like le kittins on a stick,2
8195,Softish,2
8196,wallflowers,2
8197,24,2
8198,Power up,2
8199,a knack for catchy hooks,2
8200,all around the world,2
8201,steely dan,2
8202,jmyr,2
8203,sports,2
8204,we the kings,2
8205,Jennifer Love Hewitt,2
8206,its got a good beat and you can dance to it,2
8207,love songs of a sort,2
8208,kina,2
8209,Slow Funk,2
8210,clappy,2
8211,santana,2
8212,recommended to me,2
8213,modern life isnt rubbish,2
8214,aspirational,2
8215,best on the album,2
8216,make me cry,2
8217,nujazz,2
8218,canciones que quisiera dedicar a una chica pero no puedo porque tiene enamorado,2
8219,carlos santana,2
8220,fine tune,2
8221,i am still remembering- the cranberries,2
8222,best feckin band on the planet,2
8223,gnomrom,2
8224,evid house,2
8225,bulanikcorba,2
8226,high-energy,2
8227,what she means to me,2
8228,calgon,2
8229,pushen,2
8230,cool muZiK,2
8231,breakfast,2
8232,oh so dancy,2
8233,video,2
8234,sad but beautiful,2
8235,fav country songs,2
8236,cranberries- im still remembering,2
8237,IM STILL REMEMBERING,2
8238,the greatest rock n roll group of em all,2
8239,romeo,2
8240,city of demons,2
8241,love the sound,2
8242,dani,2
8243,Cheb Mami,2
8244,Middle Eastern,2
8245,station 10,2
8246,utopian,2
8247,the kills no vow,2
8248,faith no more,2
8249,bassline,2
8250,classic rhodes sound,2
8251,Lehigh Valley Community Public Radio,2
8252,enjoooy it,2
8253,things,2
8254,keeping me off thinking,2
8255,mute records,2
8256,for: js-dusk-mellow,2
8257,cockfight,2
8258,thats my shizznit,2
8259,samples,2
8260,american i like,2
8261,Makes me dream,2
8262,bunceingUp,2
8263,genius playlist for bartender by keri noble,2
8264,Guys Night Out,2
8265,gottegris,2
8266,rok rok rok,2
8267,mocniejsze,2
8268,fall 2009,2
8269,Lo kE DeBeria seR,2
8270,nlrsoxl0v3d,2
8271,lieblingslieda,2
8272,grief,2
8273,Music to kick ass to,2
8274,f50 1994,2
8275,Happy Hour,2
8276,anartfuldodger2010,2
8277,the word want,2
8278,Parte de mi,2
8279,the sweetest thing,2
8280,BluesRockRadioKarlsruhe,2
8281,life is but a dream babs,2
8282,Fall Out Boy 07,2
8283,exit,2
8284,rest,2
8285,chicago band,2
8286,good songs for bad moments,2
8287,great melody,2
8288,songs about weekdays,2
8289,fuersfraeulein,2
8290,Fall Out At The Disco xD,2
8291,mailbox,2
8292,fat ass,2
8293,Fall Out Boy,2
8294,Patrick Stump,2
8295,badly drawn boy,2
8296,album favourite,2
8297,Rhythmic Soul,2
8298,Whiplash,2
8299,electronica - drum bass,2
8300,grobaldlikesit,2
8301,elise,2
8302,FM,2
8303,benbisarkiolsaydim,2
8304,9,2
8305,mag ich,2
8306,gazonkout,2
8307,1st Semester Junior Year,2
8308,sun moon stars,2
8309,Zebulon,2
8310,eeroviisut,2
8311,strange beauty,2
8312,made me cry,2
8313,for later,2
8314,Almodovar,2
8315,melankoliskt,2
8316,Summer Afternoon,2
8317,radio bav,2
8318,coool,2
8319,chilligt,2
8320,rich pop sxxi,2
8321,dat was vroeger,2
8322,lief en toegankelijk,2
8323,Kates favourites,2
8324,By Myself,2
8325,glam pop,2
8326,alt. rock,2
8327,sort,2
8328,work songs,2
8329,best of 2000s,2
8330,neo jazz,2
8331,hlove,2
8332,the watchman,2
8333,bumpinomillenniumstation,2
8334,psych-rock,2
8335,important,2
8336,alternative CCM,2
8337,psych rock,2
8338,look at again,2
8339,weirdly optimistic,2
8340,title tracks,2
8341,discordant,2
8342,azazul,2
8343,cool track,2
8344,cold,2
8345,eskilerden,2
8346,kobiecy,2
8347,'90s,2
8348,zonk,2
8349,thechameleonnn,2
8350,W5H,2
8351,stuff to check out,2
8352,dkz-rock,2
8353,Synellys Liebling,2
8354,remember when,2
8355,night club blues,2
8356,Fabulous,2
8357,skateboarding,2
8358,oldie but goodie,2
8359,maedelsing,2
8360,AlphaDivxMovies Loves,2
8361,HIM,2
8362,Amys Favorites,2
8363,gospel influences,2
8364,zum-durch-den-ikea-poebeln,2
8365,killler oldies,2
8366,expressive,2
8367,Caras Chillout Tracks,2
8368,najba,2
8369,---------,2
8370,Disbelief,2
8371,early morning,2
8372,ambiental,2
8373,Top song of 2007,2
8374,stormys favourite  tracks,2
8375,tool,2
8376,spheric,2
8377,positive energy,2
8378,CristobalCobol,2
8379,strongwoman,2
8380,psychoalgie,2
8381,ilu,2
8382,milhaven inferno machine,2
8383,damage,2
8384,skunk anansie,2
8385,not techno,2
8386,mid 90s,2
8387,groove metal,2
8388,autumn tapes,2
8389,evening turns to night,2
8390,Just Good,2
8391,alltime faves,2
8392,boner,2
8393,likelike,2
8394,Slak,2
8395,hh,2
8396,sexsexsex,2
8397,big star,2
8398,Best record song,2
8399,songs to sleep to,2
8400,driving with the windows down on a breezy night,2
8401,kaiser chiefs,2
8402,Soul Stax,2
8403,PILL,2
8404,driving down pch,2
8405,jam sandwich,2
8406,Favourite bands,2
8407,favourite albums,2
8408,soft voice,2
8409,silly singalong,2
8410,worth a second listen,2
8411,combine,2
8412,music to smile to,2
8413,cold days,2
8414,7th grade,2
8415,vggood,2
8416,ghost world,2
8417,Rosanne Cash,2
8418,play me sometimes,2
8419,i love this song x3,2
8420,coveringen,2
8421,tracy,2
8422,music to hear alone,2
8423,neo-traditionalist country,2
8424,extremely addictive,2
8425,funny shit,2
8426,Musica del mundo,2
8427,driving theme,2
8428,Songs to sing at the top of my lungs,2
8429,from dreams to life,2
8430,emotronic,2
8431,kkmuza,2
8432,moje ulubione,2
8433,yum yum,2
8434,deathgrind,2
8435,Altar of the Metal Gods Industrial Metal,2
8436,balada,2
8437,crunkcore,2
8438,you cant illustrate while you suffocate,2
8439,Altar of the Metal Gods Pagan Metal,2
8440,all things annoying in the world put together into one stupid bitch,2
8441,satanic buttcore,2
8442,enjoy your stay isaac,2
8443,Altar of the Metal Gods Epic Metal,2
8444,compassionate,2
8445,para deni,2
8446,melodic punk,2
8447,Hood,2
8448,lalalala,2
8449,solo artist,2
8450,-slow-pop-,2
8451,George Michael,2
8452,Mya,2
8453,4play music,2
8454,kraina lagodnosci,2
8455,amazing vocal,2
8456,porgy and bess,2
8457,Dor de cotovelo,2
8458,dias azules,2
8459,Dr nina simone,2
8460,to be played at my wedding,2
8461,solo country acts,2
8462,latin america,2
8463,funk-soul,2
8464,wojpsych,2
8465,synthesizers,2
8466,Halou,2
8467,morgens,2
8468,kinks cover,2
8469,Chadwick,2
8470,songs that inspired band names,2
8471,wepa-exitos bailables vol 1,2
8472,anja,2
8473,the kinks cover,2
8474,Low voice,2
8475,FarFolkinOut,2
8476,omituista ihanaa,2
8477,the word sister,2
8478,electro punk,2
8479,thoughtful text,2
8480,Nature,2
8481,The King,2
8482,shake,2
8483,KCDR,2
8484,sininuotit,2
8485,School of Rock,2
8486,gothic symphonic metal,2
8487,songs that sound happy but are sad,2
8488,BLZZ,2
8489,lolch,2
8490,alltimefav,2
8491,chilled dhtaffy,2
8492,freunde feiern,2
8493,just for you,2
8494,Peter Green,2
8495,christine mcvie,2
8496,einfach-gut,2
8497,HippieKagge,2
8498,Mis latinas,2
8499,tilos british,2
8500,zimone,2
8501,slowcore,2
8502,fucking genius pop music,2
8503,bestmix,2
8504,late night sessions,2
8505,nova irada,2
8506,Sudden Discoveries,2
8507,fireplace,2
8508,singing in front of the mirror,2
8509,electro goth,2
8510,empire records,2
8511,David Barrett Graver likes the most:,2
8512,MELODICO,2
8513,fat wreck chords,2
8514,temazos,2
8515,jazzawakening,2
8516,Mathematics,2
8517,to listen at night,2
8518,punk rawk,2
8519,Sons and Daughters,2
8520,sleepytime mix,2
8521,niovi,2
8522,doing,2
8523,effu,2
8524,Chill Rock,2
8525,argentina,2
8526,wood floors and fresh air,2
8527,Pretty Voice,2
8528,good5,2
8529,psycho,2
8530,achinglybeautiful,2
8531,peruvian,2
8532,fiesta robledillo,2
8533,uppers,2
8534,alternativ rock,2
8535,Melodica antica,2
8536,sun is shining,2
8537,backstreets,2
8538,new Nightwish,2
8539,new age pop,2
8540,Gone but not Forgotten,2
8541,countryfolk,2
8542,th,2
8543,Rambob,2
8544,sinead,2
8545,rhymes girl with world,2
8546,dazzling,2
8547,zhongar,2
8548,bumpyfayce,2
8549,darkangel,2
8550,davefaves,2
8551,Real RnB,2
8552,sanremo,2
8553,ernie,2
8554,British Punk,2
8555,Lou Reed,2
8556,spirit of 83,2
8557,hotness,2
8558,Sweet Song,2
8559,double bass,2
8560,smoth,2
8561,good motherfucking songs,2
8562,pleasant Sunday morning,2
8563,catchy-as-hell,2
8564,nadi,2
8565,songs about dancing,2
8566,elementary school,2
8567,Hans Regeer,2
8568,02,2
8569,time travel,2
8570,:kainkagr,2
8571,Rock Latino,2
8572,bullet for my valentine,2
8573,moje cuda,2
8574,me heart,2
8575,Country Favorites,2
8576,great vocalists,2
8577,easy ambient,2
8578,trash metal,2
8579,funk soul,2
8580,smooth neo,2
8581,alma s,2
8582,protect me from your stupidity,2
8583,tap music,2
8584,zobobacon,2
8585,on a windy night,2
8586,Babs Rock,2
8587,cleaning music,2
8588,zombie-ish light,2
8589,listen when depressed,2
8590,makes me want to shout it from a rooftop,2
8591,Blizzards cover songs,2
8592,radio rap,2
8593,c8,2
8594,dancing on frozen lakes,2
8595,vocal feminino,2
8596,kate bush cover,2
8597,Kiley Dean,2
8598,good9,2
8599,ekstremalny nakurw i ogolny rozpierdol,2
8600,rock opera metal,2
8601,Intoxicated,2
8602,Baamhakke,2
8603,cristina-v,2
8604,tugs on your heart,2
8605,Skillfully Provocative,2
8606,Look into artist,2
8607,soundscapes of the lazy consciousness,2
8608,Elettronica,2
8609,mocha melancholy,2
8610,indiena sound,2
8611,vg duel,2
8612,Jorge Ben,2
8613,river music,2
8614,DSJ-loved-tracks,2
8615,Memory of Love,2
8616,Atmospheric Gothic Metal,2
8617,memory of Rockfabrik,2
8618,Brazilian Jazz,2
8619,canzoni scritte per me,2
8620,diosas,2
8621,NIN,2
8622,all-time favorite songs,2
8623,Dead Can Dance,2
8624,learn to play,2
8625,mister stoner hippie dude,2
8626,Contemporary SingerSongwriter,2
8627,the nineties,2
8628,kill rock stars,2
8629,r kelly,2
8630,Arbeitsmusik,2
8631,sveglia dolce,2
8632,supregerl,2
8633,mellow shit,2
8634,Omarion,2
8635,Armin van Buuren,2
8636,Elis Regina,2
8637,Scythe,2
8638,latin grammy nominated,2
8639,razor gentle,2
8640,the girls,2
8641,calahoolie,2
8642,mpsvd-luisterpaal-j,2
8643,soft vocals,2
8644,grrlie,2
8645,sexy boys,2
8646,calendar songs,2
8647,do not play me this again,2
8648,general hip hop,2
8649,hardrock mood,2
8650,Gray,2
8651,in the mellow,2
8652,celtic folk,2
8653,regen,2
8654,in this,2
8655,Spring Standards,2
8656,bird,2
8657,kultig,2
8658,lesser known yet streamable artists,2
8659,the hazy hollow,2
8660,soulphisticated,2
8661,noise rock favorites,2
8662,grindcore,2
8663,confessions,2
8664,jewish reggae,2
8665,almetlatino,2
8666,alta classe,2
8667,melodious emotional vocalist,2
8668,himno,2
8669,jeee,2
8670,guns,2
8671,Triumph of the Heart,2
8672,rustycanuckforspp,2
8673,celtic influenced,2
8674,snupin,2
8675,good listening,2
8676,absolute favorites,2
8677,senegal,2
8678,bitchin,2
8679,Catchy Tune,2
8680,digital,2
8681,minas que gritam,2
8682,breakcore,2
8683,bliss,2
8684,classical voice,2
8685,pretty music,2
8686,Ambiente,2
8687,vr,2
8688,lulu,2
8689,exciting,2
8690,cantora,2
8691,Rammstein,2
8692,NDH,2
8693,2 stars,2
8694,Neue Deutsche Haerte,2
8695,Cristina Dona,2
8696,pop opera,2
8697,Christmas carols,2
8698,scat,2
8699,jazzfanatics,2
8700,de aqui,2
8701,acceptable ladies,2
8702,danish artist,2
8703,weird and wonderful,2
8704,within temptation,2
8705,make me groove,2
8706,movie soundtracks,2
8707,The Best Of All,2
8708,polska,2
8709,I love this songs,2
8710,J-music,2
8711,renaissance,2
8712,melodramatic,2
8713,early music,2
8714,celtic acoustic,2
8715,Evanescence,2
8716,cleaning,2
8717,chillout music,2
8718,femme metal,2
8719,Musique Francaise,2
8720,the wainwright family,2
8721,cinderella effect,2
8722,judy garland,2
8723,morning becomes eclectic,2
8724,hello goodbye,2
8725,sophisticated soul,2
8726,summer tune,2
8727,shiny happy rock,2
8728,BEREP Custom,2
8729,early pop,2
8730,wagabund,2
8731,Gmix,2
8732,joesch,2
8733,soul city,2
8734,mrau,2
8735,soul blues,2
8736,Dancing in the moonlight,2
8737,Hammond,2
8738,recovery,2
8739,summertime sunshine,2
8740,back in the day for real,2
8741,80is - mackampackam,2
8742,soka-gakkai,2
8743,galaxy,2
8744,tanzmaschine,2
8745,my number ones,2
8746,80s britpop,2
8747,frocks,2
8748,stare ale jare,2
8749,elektrisch,2
8750,St caths,2
8751,disko disko guud guuud,2
8752,Oh Snaps,2
8753,whoa,2
8754,musicalgalaktika,2
8755,hit mix76,2
8756,cheating at solitaire,2
8757,mods,2
8758,grand theft auto - music for stealing cars,2
8759,adultery,2
8760,george jones,2
8761,Fantastic Pop Album,2
8762,blues dancing,2
8763,great tracks to sing along to,2
8764,long,2
8765,FIERCE AS FUCK,2
8766,a cover song i guess,2
8767,futuristic,2
8768,skandinavisch,2
8769,soul-funk-rnb,2
8770,vip byron,2
8771,royskopp,2
8772,ph-soul-3,2
8773,drama,2
8774,pucka,2
8775,in love with a robot in the night,2
8776,woman vocal,2
8777,music that feels like an old friend,2
8778,rauh,2
8779,Weihnachten,2
8780,pre pann,2
8781,danceble,2
8782,crispita,2
8783,im herz,2
8784,my atom juice of joy,2
8785,Billy Idol,2
8786,ending,2
8787,boys names,2
8788,Your Dad Calls Me Shit So You Have Shit on Your Lips,2
8789,the yardbirds- For you love,2
8790,sing it loud,2
8791,posibly the best song ever,2
8792,Dido - Here with Me,2
8793,Mum,2
8794,fear and loathing,2
8795,midlands,2
8796,roswell,2
8797,ShowAlex,2
8798,Contemporary RB,2
8799,afternoon songs,2
8800,string section beds,2
8801,Rush,2
8802,rnb dance,2
8803,chaluba-general,2
8804,best music,2
8805,Strokes,2
8806,friendly,2
8807,europejska,2
8808,Rhythmic Top40,2
8809,fic soundtrack,2
8810,tremendous,2
8811,gmix3,2
8812,british folk rock,2
8813,dancadelic,2
8814,Like to get to know you,2
8815,it isnt about you,2
8816,Junior Boys,2
8817,yuppie,2
8818,md-trip,2
8819,minnie riperton,2
8820,Fabo,2
8821,fibest,2
8822,own it,2
8823,blackexploitationundgut,2
8824,jamie lynn spears,2
8825,sou mais brega que a barbara,2
8826,dead heart,2
8827,galet,2
8828,HOT Songs,2
8829,Mein Rock,2
8830,bengs,2
8831,emotiation,2
8832,good trip,2
8833,daz,2
8834,David Archuleta,2
8835,mournful,2
8836,Marilyn Monroe,2
8837,the sound of my youth,2
8838,john,2
8839,gb1 00s,2
8840,vocals - souliges,2
8841,romantic mood,2
8842,photoshoot,2
8843,sonikhaus 5,2
8844,dont you dare use the word party as a verb in this station,2
8845,nu folk,2
8846,beat girl,2
8847,recommended to dianashamilton,2
8848,remixed,2
8849,4nas,2
8850,1970-79SinglesNo1,2
8851,peramore,2
8852,adasko13,2
8853,any colour you like,2
8854,upsetting,2
8855,sweet and breezy,2
8856,pop hits,2
8857,best songs ever written,2
8858,lastdottoilet,2
8859,Oh so catchy,2
8860,forever stuck on repeat,2
8861,ATL,2
8862,psyche rock,2
8863,lovage,2
8864,gr8,2
8865,GOOD OLD FFN,2
8866,acoustic sound,2
8867,hollywood,2
8868,best of 1989,2
8869,Graphic Design Rock,2
8870,Listen loud,2
8871,airy,2
8872,Homework,2
8873,boysband,2
8874,motherfuckin rabbits ejaculating sunshine,2
8875,acoustic jazz,2
8876,temas a explorar,2
8877,bar-lounge,2
8878,molonguis,2
8879,yeah yeah yeahs,2
8880,vcvc,2
8881,sex music,2
8882,nunu,2
8883,Seen Play Live,2
8884,Charlie Daniels Band,2
8885,girlpower,2
8886,why is this album called little voice,2
8887,2000 - TWO THOUSAND,2
8888,geek rock,2
8889,sara,2
8890,taaao booom,2
8891,monumental,2
8892,noissse favourite,2
8893,final3,2
8894,MyNoise,2
8895,rock and roll party,2
8896,boysarestupid,2
8897,electro funk,2
8898,Island,2
8899,-30t,2
8900,nicht schlecht,2
8901,Laid-back,2
8902,baby making,2
8903,WAKE UP AND BURN,2
8904,comforting sounds,2
8905,the moon,2
8906,90s craze,2
8907,named according to stretchead,2
8908,opheliac,2
8909,Papas Jugendradio,2
8910,Tarja Die Alive,2
8911,minha cara,2
8912,paradisecove,2
8913,tiens tiens,2
8914,españa,2
8915,dangerous muse,2
8916,gf84xgm,2
8917,Tang,2
8918,0001,2
8919,Patti,2
8920,90s soul,2
8921,0004,2
8922,Work blows,2
8923,songs 2,2
8924,HowAboutBethLoves,2
8925,basslines,2
8926,tracks of the sages,2
8927,coversilike,2
8928,great drum,2
8929,Musical Obsessions,2
8930,curses,2
8931,should check out,2
8932,Reminiscing The CNR Era,2
8933,Voodoo Women,2
8934,ueber,2
8935,my kind of blues,2
8936,dance:slow waltz,2
8937,bestartists,2
8938,clubowo,2
8939,With Style,2
8940,Feels Like Home,2
8941,cocktailparty,2
8942,naughty,2
8943,Echoes,2
8944,All time classics,2
8945,just perfect,2
8946,Erotikas,2
8947,the word got,2
8948,lyricist,2
8949,comfort,2
8950,Cashpix,2
8951,cap,2
8952,emotional landscapes,2
8953,swirly dark beauty,2
8954,the word me,2
8955,I sing along,2
8956,easy rock,2
8957,the word sing,2
8958,ansia,2
8959,rich spanish pop 00s,2
8960,thellus musicas 2,2
