,Tag,Frequency
11422,my chemical romance,2
11423,cool metal,2
11424,Hey Jealousy,2
11425,reminds me of youth,2
11426,beautiful lyrics,2
11427,was schoenes,2
11428,songs i would put on the soundtrack to my life,2
11429,unbreakable,2
11430,best of the 90s mixes 01-09,2
11431,129 bpm,2
11432,Sheryl Crow,2
11433,indie alternative,2
11434,Jeff,2
11435,UK artists,2
11436,strut,2
11437,dance-tastic,2
11438,Aaliyah,2
11439,lastfm discovery,2
11440,a little fast song,2
11441,nusoul,2
11442,hypercatalecta,2
11443,like this one,2
11444,Justin,2
11445,11th grade,2
11446,self important,2
11447,Nina,2
11448,americana-bluegrass,2
11449,amel larrieux,2
11450,grammy award winning song,2
11451,Chick Country,2
11452,graduation,2
11453,jimmy,2
11454,Kelly Rowland,2
11455,p4nk7,2
11456,Sea of Velvet,2
11457,streetpunk,2
11458,route no6,2
11459,Monday,2
11460,toppy,2
11461,blyfav,2
11462,md-peaceful,2
11463,massive,2
11464,ny,2
11465,choccie,2
11466,st-folk,2
11467,low 10,2
11468,rough,2
11469,the word too,2
11470,sigrids 70s mixtape,2
11471,better life,2
11472,BDSM,2
11473,windows down,2
11474,235,2
11475,David and Annie,2
11476,great country,2
11477,choon,2
11478,Mario,2
11479,Swac Radio,2
11480,songs i would love to be about me,2
11481,five itunes stars dont seem enough,2
11482,Folk Bluegrass Country,2
11483,relax di elfis00,2
11484,anne,2
11485,We can change the world,2
11486,any time all the time,2
11487,FREAKIN AWESOME,2
11488,Mocha Love,2
11489,are you awake,2
11490,country crooners,2
11491,now thats november,2
11492,My Happy Songs,2
11493,favourite tracks of zimziki,2
11494,cool jazz,2
11495,neo-folk,2
11496,plum plum,2
11497,oos,2
11498,interesant,2
11499,my vocabulary,2
11500,da brivido,2
11501,owned,2
11502,likemyspleen,2
11503,gg,2
11504,Canadian Artist,2
11505,just about to lose my mind,2
11506,Troy,2
11507,Orange County Drum,2
11508,Sneaker Pimps,2
11509,trip-hop electronica house,2
11510,cheer-up,2
11511,one tree hill season five,2
11512,optimism,2
11513,rock hard,2
11514,hurricane 2010,2
11515,power beat,2
11516,akrazia,2
11517,pop lament,2
11518,Dance  Electronic,2
11519,love these vocals,2
11520,Greatest fuckin song ever,2
11521,Tech trance,2
11522,in the hills,2
11523,Chicks Rock,2
11524,folky and acoustic stuff,2
11525,tristan,2
11526,slacker,2
11527,dreamtime,2
11528,GUTE Musik,2
11529,chanel,2
11530,czilaut,2
11531,Pnk,2
11532,favo nu,2
11533,mowtown,2
11534,panty dancin,2
11535,random3f-rock,2
11536,game ost,2
11537,sennik,2
11538,Hanoi Rocks,2
11539,tired,2
11540,ro-rock,2
11541,The best tracks in the whole f-ing world,2
11542,touch of dance,2
11543,stripper music,2
11544,Buffy,2
11545,lifetime soundtrack,2
11546,sticky,2
11547,romantique,2
11548,why be happy when you can be sad,2
11549,Dumped Songs,2
11550,bump-and-grind stripper music,2
11551,autobiographic,2
11552,Strip,2
11553,NCY1,2
11554,stripping,2
11555,strip dance,2
11556,Stripclub,2
11557,Ridiculously awesome,2
11558,zkusit,2
11559,old nightwish,2
11560,songs anette olzon should never sing,2
11561,12,2
11562,Djmz,2
11563,musica para cojer,2
11564,one of my favorite riffs,2
11565,ciarry,2
11566,matters,2
11567,vjazz,2
11568,johnny caschs taggradio,2
11569,singer and songwriter,2
11570,distorted guitar,2
11571,international country boy mix,2
11572,mein jazz,2
11573,reloj,2
11574,veloenisch,2
11575,greatest rock pop,2
11576,ho ho,2
11577,songs that mean something to me,2
11578,car driving,2
11579,marutichill,2
11580,trans-europe-express,2
11581,terrorpop,2
11582,anguesandepu,2
11583,la casa,2
11584,so haunting,2
11585,en ingles,2
11586,kelly sweet,2
11587,the word stone,2
11588,electronic house,2
11589,musica para dioses,2
11590,hot blues and jazz,2
11591,reduplication,2
11592,the word every,2
11593,Italo Pop,2
11594,lumaro,2
11595,found through audioscrobbler,2
11596,try later,2
11597,sophomore year of college,2
11598,vilmas anatomy,2
11599,Just a touch of love,2
11600,shiny,2
11601,pop rap,2
11602,Special Nights,2
11603,lieblingslieder kw,2
11604,Belge,2
11605,spanish indie pop,2
11606,from twenty streets away,2
11607,rufus,2
11608,BANG THINE HEAD,2
11609,mad,2
11610,Jeffy123a,2
11611,recos,2
11612,xy,2
11613,benfolds,2
11614,quality,2
11615,soul folk,2
11616,kickass opener,2
11617,Miserable,2
11618,new traditionalist,2
11619,post punk rock,2
11620,chillcoop,2
11621,maria rita,2
11622,superhappyfuntime,2
11623,bossa hawt,2
11624,kokp,2
11625,nova mpb,2
11626,memory,2
11627,spirituals and gospels,2
11628,Favorite guitar solos,2
11629,pell,2
11630,eiszeit,2
11631,merijn,2
11632,rhythm and blues-sounding,2
11633,swede,2
11634,indie133,2
11635,simple,2
11636,hipster doofus tag,2
11637,industrial electro,2
11638,gitano,2
11639,morganherve playlist,2
11640,isi-new-like,2
11641,Disturbed,2
11642,canty,2
11643,New Age Collection,2
11644,beautiful woman,2
11645,prevalent use of groove,2
11646,onde,2
11647,Emotionen,2
11648,pjfav,2
11649,current favourite songs,2
11650,lirycznie,2
11651,brain radio,2
11652,the hush sound,2
11653,electric picnic,2
11654,new orleans jazz,2
11655,tenor,2
11656,be still my hot,2
11657,irreplaceable,2
11658,balkan,2
11659,SexyPartyGen,2
11660,Muenster,2
11661,artists to check out,2
11662,naj,2
11663,Old Scool,2
11664,old but good,2
11665,bbbounce,2
11666,1970-79SinglesNo1,2
11667,limadino,2
11668,eu gosto de coisa velha,2
11669,oh the ticking clocks,2
11670,James Jamerson,2
11671,crowning moment of awesome,2
11672,coups de coeur,2
11673,have to sing along,2
11674,bunt,2
11675,Easy on the Ears,2
11676,retro3,2
11677,hell nope son this makes crazy,2
11678,eva minus hiphop,2
11679,song to rock out to,2
11680,vocal groups,2
11681,standbyme,2
11682,bankok,2
11683,best woman,2
11684,best of love,2
11685,Juniors,2
11686,maravilhoso,2
11687,nettblues,2
11688,blackexploitationundgut,2
11689,background choir,2
11690,mlfb,2
11691,to the left to the left,2
11692,a song i could die for,2
11693,grace jones,2
11694,sheppard,2
11695,too catchy to deny,2
11696,CCR,2
11697,lovedmadly,2
11698,happy hippi,2
11699,Burghard,2
11700,dynamic duo,2
11701,john fogerty,2
11702,come on lets dance,2
11703,autumn songs,2
11704,homesick,2
11705,dead cool,2
11706,fell in love with this,2
11707,Fra-soulness favourites,2
11708,station 2,2
11709,true lyrics,2
11710,magia,2
11711,Yeah yeah yeahs Its blitz,2
11712,psych rock,2
11713,no,2
11714,eeroviisut,2
11715,Fehmarn,2
11716,strutting,2
11717,san francisco sound,2
11718,olspur arctic monkeys radio,2
11719,legi,2
11720,Destiny's Child,2
11721,favorite yyy songs,2
11722,groovie,2
11723,sirds esiba,2
11724,wales,2
11725,Carefree,2
11726,norsk-svensk union,2
11727,my tracks,2
11728,Resistance is fucking futile u will be assimilated,2
11729,gives,2
11730,ACDC,2
11731,PM Classic Rock,2
11732,best video,2
11733,Oh my god this song is fucking amazing,2
11734,dancing by myself,2
11735,fave by artist,2
11736,schoene musik,2
11737,GIVES you HELL:D,2
11738,srv radio,2
11739,the indie disco,2
11740,quickstep,2
11741,abby,2
11742,Gives You Hell,2
11743,PBJ,2
11744,m1c4a1,2
11745,Burn,2
11746,popular 2007,2
11747,roks,2
11748,things i like,2
11749,vorgemerkt,2
11750,chinasky,2
11751,Late 1970s,2
11752,jytakampaa,2
11753,que romantica,2
11754,fecking great,2
11755,aa,2
11756,pure magic,2
11757,Aleyster,2
11758,Neo-Psychedelia,2
11759,kool girl disko,2
11760,california seixas,2
11761,Wilson Seixas,2
11762,american trad rock,2
11763,husky voice,2
11764,Live Earth,2
11765,Feel Good Songs,2
11766,was ich mag,2
11767,john waite,2
11768,songs from when I worked in a record store,2
11769,meo,2
11770,the best of the cure,2
11771,Party-80s,2
11772,roquero,2
11773,Gioia,2
11774,blitz playlist,2
11775,RedRage Classics,2
11776,My Jam Music,2
11777,bullet,2
11778,strong bass,2
11779,goeiepoep,2
11780,Pathetic,2
11781,guitarblues,2
11782,Lou Reed,2
11783,listen to the lyrics,2
11784,chow,2
11785,their only good song,2
11786,need to check out,2
11787,fob,2
11788,Decaydance,2
11789,cornell,2
11790,fury,2
11791,first,2
11792,meins,2
11793,Safe for work,2
11794,thoughts,2
11795,song that makes you want to dance after a shitty week,2
11796,gesang,2
11797,socialist,2
11798,Like Sex,2
11799,deep minimal techhouse,2
11800,workout dance,2
11801,Laneway Festival 2011,2
11802,the rainbow family podcast,2
11803,workoutdance,2
11804,urbanelectric,2
11805,heavy beat rock,2
11806,Minimal Electro,2
11807,i n d i e,2
11808,G-Unit,2
11809,girlsnightout,2
11810,demdanceworkout,2
11811,st2,2
11812,curtis119,2
11813,sumargilde,2
11814,Fekkin nice,2
11815,Addictions,2
11816,best of 07,2
11817,Gov FM,2
11818,ballin,2
11819,self harm,2
11820,sad love,2
11821,zzz,2
11822,adam clayton,2
11823,love at first sight,2
11824,Chrissoff mukke,2
11825,alternative vocals,2
11826,somekinda all-ages party type deal,2
11827,loves,2
11828,music from one tree hill,2
11829,Radio Saturday,2
11830,Jazz Classics,2
11831,conejitud,2
11832,new favorites,2
11833,Eels,2
11834,songs I am completely obsessed with,2
11835,Connection,2
11836,radiowe,2
11837,music is fucking awesome,2
11838,hey song youre so fucking cute,2
11839,cheer up cool,2
11840,nadia ali,2
11841,Sentimental Favorites From The 1980s,2
11842,pivudo45,2
11843,Gerby,2
11844,cool beat,2
11845,heard on last-fm 09,2
11846,ahmet,2
11847,songs about drugs,2
11848,evolution,2
11849,cooler Sound,2
11850,beer,2
11851,eclectic dreaming,2
11852,bitchrock,2
11853,easy stuff for stretch,2
11854,yes yes yes,2
11855,Classic Sixties,2
11856,Rad,2
11857,field recordings,2
11858,lovely music,2
11859,crickets and birds,2
11860,pretty piano,2
11861,lounjazz 1,2
11862,dusce,2
11863,Musica Italiana,2
11864,allgemeinbildung,2
11865,math metal,2
11866,amigos,2
11867,xmas 2010,2
11868,happy place,2
11869,Best of U2,2
11870,multiculticlassic,2
11871,gospel music,2
11872,one world,2
11873,Christian worship,2
11874,electricity,2
11875,dance in my underwear,2
11876,cocktails,2
11877,spiritualized,2
11878,English pop,2
11879,Przyjemne,2
11880,8--------,2
11881,----o----,2
11882,-Oo-,2
11883,3---,2
11884,---o-o---,2
11885,9---------,2
11886,lullaby-ish,2
11887,10----------,2
11888,7-------,2
11889,en espanol,2
11890,Das beste,2
11891,New to me,2
11892,MES,2
11893,krautrock,2
11894,contemporary singer songwriter,2
11895,the prescription,2
11896,station 3,2
11897,song for a walk,2
11898,symbolic,2
11899,too amazing for words,2
11900,Handz up,2
11901,alternativ,2
11902,Easy Jazz,2
11903,minemine,2
11904,easy ambient,2
11905,Celtic Wommen,2
11906,nofx,2
11907,Euro-Trash,2
11908,Juanes,2
11909,Sacred,2
11910,schlageroldies,2
11911,flora,2
11912,The Greatest Songs Ever,2
11913,over morning coffee,2
11914,Greek,2
11915,fantasy dance,2
11916,slowfox,2
11917,sakartwelo,2
11918,zapp7272,2
11919,moja polska muzyka,2
11920,industrial punk,2
11921,Brazilian Music - New Generation,2
11922,zuchtmeisjes,2
11923,Mexico lindo y Querido,2
11924,gloria caldwell,2
11925,gustoso,2
11926,auuuuuu,2
11927,pakoForever Library,2
11928,gnarly,2
11929,REE,2
11930,Dance floor,2
11931,werewolf,2
11932,pelos classicos,2
11933,sol marcus,2
11934,misunderstanding,2
11935,nina simone cover,2
11936,reveil en douceur in a eurostar,2
11937,Awesome Blues,2
11938,socks,2
11939,trancepop,2
11940,dont let me be misunderstood,2
11941,Brits,2
11942,punk era,2
11943,ailenrocfrancophone,2
11944,Dave Hiddens Music Box,2
11945,Remember The Time,2
11946,the end of nights we tried to die,2
11947,ding ding ding,2
11948,one of my favorite artists,2
11949,Hannah Robinson,2
11950,2010 singles,2
11951,333,2
11952,Used in Strictly Come Dancing,2
11953,ear sex,2
11954,karmahackers,2
11955,know,2
11956,shameless pop,2
11957,David Guetta,2
11958,gets stuck in the head,2
11959,unacceptabletitle,2
11960,mahe,2
11961,oh poor you,2
11962,mollywood,2
11963,Reconcile Rock,2
11964,mpsvd-stijn-g,2
11965,teeth,2
11966,80s New Wave,2
11967,rocky,2
11968,carpenters,2
11969,waterloo road,2
11970,changes,2
11971,80s and 90s,2
11972,new wave classics,2
11973,to-listen,2
11974,paralyzingly gorgeous,2
11975,best of the 80s mixes 01-03,2
11976,makes me crave love,2
11977,be mine,2
11978,beetel musik,2
11979,festive fifty 2002,2
11980,carnival 2006 notting hill,2
11981,pop nrg,2
11982,better on vinyl,2
11983,afterthecatnap,2
11984,Mark0,2
11985,list 1,2
11986,End of the world,2
11987,to hurt,2
11988,Pekne,2
11989,cool as fuck,2
11990,love soft,2
11991,spring09,2
11992,pedal point,2
11993,ambient trance,2
11994,cool chicks,2
11995,toothbrush2009,2
11996,kinnie starr,2
11997,dancing with the stars,2
11998,Primary,2
11999,Black Keys,2
12000,perfect teenhood,2
12001,hip-hop-inspired,2
12002,nordwind,2
12003,once,2
12004,minimal techno,2
12005,BPitch Control,2
12006,songs on repeat,2
12007,hop-hip,2
12008,while writing,2
12009,Float,2
12010,mio,2
12011,formerly known as awesome,2
12012,Gina CD,2
12013,Dr. Dre,2
12014,midwest hip-hop,2
12015,slim shady,2
12016,strutsnfrets,2
12017,70s british progressive rock,2
12018,Billy Talent,2
12019,cool-rock,2
12020,woxy,2
12021,noisy business,2
12022,panni,2
12023,try it,2
12024,drop,2
12025,cowboy is a cool word,2
12026,you lost,2
12027,Building,2
12028,working,2
12029,sexxxy,2
12030,alt metal,2
12031,pop italiana,2
12032,lounge - mackampackam,2
12033,house music,2
12034,pop italiano,2
12035,Brit indie,2
12036,evil halloween party,2
12037,nordic metal,2
12038,90s french music,2
12039,beautiful lyric,2
12040,french rap,2
12041,Jay Brannan,2
12042,Drinking Tea,2
12043,GROOVAJAZZ,2
12044,afrika,2
12045,85 bpm,2
12046,Purple Schulz,2
12047,Sommermeyer,2
12048,Wolf Maahn,2
12049,if telesilla had a radio station,2
12050,ulla meinecke,2
12051,Patent Ochsner,2
12052,groenemeyer,2
12053,kemopetrol,2
12054,euro pop,2
12055,Lila Downs,2
12056,mexicana,2
12057,doPamieci,2
12058,breakcore,2
12059,aggro berlin,2
12060,mariza,2
12061,james taylor,2
12062,polish rock,2
12063,modgdchill,2
12064,svensk topp100,2
12065,Josh Groban,2
12066,folk italiano,2
12067,funky-licious,2
12068,house bump,2
12069,J-music,2
12070,Utada,2
12071,zaea jpop,2
12072,Asian Pop,2
12073,Japanese-English,2
12074,Asian,2
12075,rogaland,2
12076,70musik,1
12077,decade: 70s,1
12078,fuchstanz neighbor,1
12079,the avons,1
12080,The 60th and 70th,1
12081,nashille sound,1
12082,aural sexx laws,1
12083,milli,1
12084,70s disco pop,1
12085,UK one-hit wonder,1
12086,living room antics,1
12087,Suspicious Minds,1
12088,heavenly harmonies,1
12089,several moods,1
12090,back in the day for real,1
12091,Filmgroove,1
12092,best of 1959,1
12093,Tavares Heven must be missing N ngel,1
12094,raven girls top 20,1
12095,when will i see you again,1
12096,sugarbear1,1
12097,Beat-Oldies,1
12098,forgotten classics,1
12099,straight bourbon,1
12100,nawtickle,1
12101,Presley,1
12102,Silvio,1
12103,chordprog,1
12104,Nik kershaw-Wouldnt It be Good,1
12105,The Warehouse,1
12106,Traditional Pop,1
12107,Petarda vintage,1
12108,disco dance 70s,1
12109,honkytonk kvlt,1
12110,oldest,1
12111,Disco 70s,1
12112,roller disco,1
12113,stemur,1
12114,friendly,1
12115,abc 123,1
12116,Paul Anka,1
12117,finally,1
12118,lynn anderson,1
12119,justdance,1
12120,short circuit,1
12121,early rock an roll,1
12122,koolandthegang,1
12123,It Wasnt God Who Made Honky Tonk Angels,1
12124,shag,1
12125,Seven Little Girls Sitting In The Back Seat,1
12126,more more more,1
12127,ritchie valens,1
12128,Chic,1
12129,motown inspired,1
12130,meta songs,1
12131,Sofa,1
12132,voksen musikk,1
12133,Flowing Voices,1
12134,-v1,1
12135,showtune46,1
12136,where is my ranch,1
12137,:ladydance:,1
12138,Memory Lane - When will I see you,1
12139,recval,1
12140,stuelpner oldtimert,1
12141,honky-tonk,1
12142,Nik,1
12143,references,1
12144,named songs,1
12145,Dancing in the moonlight,1
12146,sooz countrygirls,1
12147,nik kershaw,1
12148,disco grooves,1
12149,feel good time,1
12150,mildly embarrassing,1
12151,hank thompson,1
12152,ike and tina,1
12153,Mellow Madness,1
12154,The Tremeloes - the Ultimate Collection,1
12155,always makes me smile,1
12156,Jim Reeves - Distant Drums,1
12157,pp fab fruits,1
12158,ulalume-oldies,1
12159,maries playlist,1
12160,get my roller skates dammit,1
12161,mocno sentymentalne,1
12162,Andrea True Connection More More More,1
12163,kool and the gang get on it,1
12164,Its my damn party and I disco if I want to,1
12165,met zwoelheid tot jezelf komen,1
12166,Sylvester,1
12167,old god rock and roll,1
12168,slience,1
12169,mudog-ambient,1
12170,music is love,1
12171,lonely boy,1
12172,Who the fuck chosen it for the single,1
12173,imagina,1
12174,Driven,1
12175,Aerosmith - Cryin,1
12176,party dance,1
12177,it-boy,1
12178,Belearic,1
12179,azxcv-auto,1
12180,OVER UNDER SIDEWAYS DOWN,1
12181,Party club,1
12182,perhonoriovecino,1
12183,Paparazzi Songs,1
12184,XTina,1
12185,making up music,1
12186,best of 2002,1
12187,like lots,1
12188,the word print,1
12189,klein pop favorites,1
12190,awesome artist,1
12191,falsetto private karaoke,1
12192,power ballads of love and doom,1
12193,jezer musical love,1
12194,KDZRT88,1
12195,sweet fixes,1
12196,good cheese,1
12197,batca easy listening,1
12198,inamusic,1
12199,songs of 2007,1
12200,footrprints in the sand,1
12201,Yard Birds,1
12202,lazy depri,1
12203,new wave night,1
12204,oberstufe,1
12205,By Myself,1
12206,pop current,1
12207,whorecore,1
12208,mudog-children,1
12209,The Champagne Room,1
12210,why cant this bitch pronounce radar,1
12211,cota,1
12212,sunnday,1
12213,songs to download,1
12214,cant get enough of it,1
12215,i knew you were waiting,1
12216,oha,1
12217,Booty Luv,1
12218,magic8,1
12219,bal76a,1
12220,Bobby Rydell Wild One,1
12221,Yardbirds,1
12222,you in tha hood now baby,1
12223,fight,1
12224,Tunnelmia,1
12225,aguilera,1
12226,grammy winner,1
12227,jennifer lopez,1
12228,very little words,1
12229,revenge is a bwitch,1
12230,matayas tunes,1
12231,unintentionally funny,1
12232,whammy,1
12233,confusing love,1
12234,foreparty,1
12235,gotta dance,1
12236,zeche bochum 80s,1
12237,guud,1
12238,ShowAlex,1
12239,nam era,1
12240,christina aguilara,1
12241,jailbait,1
12242,coovers,1
12243,Sweeeeet,1
12244,undweck,1
12245,footprints in the sand,1
12246,candies,1
12247,musictodesignto,1
12248,woodstock era,1
12249,bum bopping,1
12250,ulubiona piosenka Kasi - jedna z 10000 ulubionych z lat 80,1
12251,fall 2010,1
12252,decade: 60s,1
12253,Swingin School,1
12254,macrame,1
12255,backstabbers,1
12256,Kicks,1
12257,kenan durmaz,1
12258,rock classic,1
12259,reminds me of Layla,1
12260,Love Ballad,1
12261,EDM,1
