,Tag,Frequency
11922,no wave,2
11923,My Best 500 Songs,2
11924,Mile High Music Festival 2009,2
11925,the word flower,2
11926,oldies tag radio,2
11927,Tarrantino,2
11928,bremen 1 am wochenend,2
11929,skin,2
11930,E10 Approved,2
11931,mir,2
11932,94 bpm,2
11933,Creed,2
11934,buda,2
11935,cds media,2
11936,guitar music,2
11937,Summer Jams,2
11938,anna,2
11939,Song for rainy day,2
11940,not-in-mood,2
11941,radio ma baker,2
11942,Top Rated,2
11943,music makes you lose control,2
11944,bigmouths,2
11945,shorter than 2 minutes,2
11946,sakin,2
11947,sexy queen,2
11948,HG-Country,2
11949,lion,2
11950,casted,2
11951,an unintelligible vocal delivery,2
11952,all summers,2
11953,No You Girls,2
11954,work and study,2
11955,john peels festive 50 1980,2
11956,Move,2
11957,2Ks,2
11958,You Could Have It So Much Better,2
11959,4stars,2
11960,mountain,2
11961,the name game,2
11962,sing along song,2
11963,reminds me of veronica mars,2
11964,My Way,2
11965,letsdance,2
11966,hot voice,2
11967,mutt attack,2
11968,elmolewis42,2
11969,Only In Dreams,2
11970,clothes off,2
11971,Bands that start with The,2
11972,desire,2
11973,variationen,2
11974,Casual music during work,2
11975,Fall 2007,2
11976,vivid,2
11977,alt-fem,2
11978,single of the week,2
11979,as heard on slacker,2
11980,playit,2
11981,we have weirdback,2
11982,great album opener,2
11983,Metric,2
11984,pete,2
11985,arnon DJ,2
11986,erotic lyrics,2
11987,mia,2
11988,flya mainstream,2
11989,radio friendly stylings,2
11990,political punk,2
11991,cynical/sarcastic,2
11992,belfast,2
11993,scary,2
11994,Filmes,2
11995,proto rap,2
11996,boz88,2
11997,tragically beautiful,2
11998,sulky,2
11999,god yeah,2
12000,pass the feeling,2
12001,jlo,2
12002,revolution,2
12003,touse,2
12004,easy listening indie,2
12005,all for me,2
12006,road trip music,2
12007,songs with history,2
12008,mija,2
12009,nog,2
12010,rachael kt vienna,2
12011,heavenly,2
12012,musikfuerrundumdieuhr,2
12013,AlternativeTwee,2
12014,Bra skit,2
12015,Pdormir,2
12016,hotstuff,2
12017,songsof2007,2
12018,1107fh,2
12019,Flyy,2
12020,jill,2
12021,check it,2
12022,good and a relax sound,2
12023,geweldig,2
12024,strong voice,2
12025,extensive studio production,2
12026,i cant stop to listen,2
12027,the word mother,2
12028,new stuff,2
12029,drum&bass,2
12030,taylor and king,2
12031,super cool,2
12032,donald fagen,2
12033,crunchy guitar grooves,2
12034,bellissima,2
12035,balad-D,2
12036,ooo,2
12037,gershwin,2
12038,vozes que me derretem,2
12039,guitar hero soundtrack,2
12040,ver,2
12041,playlist2006,2
12042,The best of the best,2
12043,demod,2
12044,Small towns,2
12045,piano-centric,2
12046,rockrockrock,2
12047,spherical,2
12048,emilkas music,2
12049,making me somewhat calm,2
12050,amorzinho,2
12051,die dieee,2
12052,late night afterparty,2
12053,hip hop hooray,2
12054,Heard on the OC,2
12055,a hand in my forgetting,2
12056,Bomb,2
12057,mmmm,2
12058,kozak,2
12059,Music for making love,2
12060,strangelylovely,2
12061,hmmm,2
12062,solitear,2
12063,Golden greats of feel-good depression,2
12064,radiohejhej,2
12065,hip hop head,2
12066,yhteys,2
12067,the song that made me love the band,2
12068,gothicjyz,2
12069,best song of the album,2
12070,ultimate pop classics,2
12071,amortiguador,2
12072,hombres hermosos,2
12073,lindo,2
12074,acusticoolz,2
12075,Pennsylvania,2
12076,exercise,2
12077,Ai Karamba,2
12078,looooooveeeeeeee,2
12079,Balada Pop,2
12080,MBO-Candy,2
12081,ohhhh ya,2
12082,2000s metal,2
12083,tryptoafrica,2
12084,country christmas,2
12085,christmas song,2
12086,KevinsFavs,2
12087,make me happy now,2
12088,naif,2
12089,sorcelot,2
12090,Out of Space,2
12091,Erris,2
12092,about me,2
12093,most exciting,2
12094,lying at the tree and looking into the heaven,2
12095,writting novels,2
12096,Romantic Rock,2
12097,Summer Mix,2
12098,gold star,2
12099,Lyric-Centric Composition,2
12100,southamerica,2
12101,loungetl,2
12102,sambade1a,2
12103,jazz-swing,2
12104,Shannon,2
12105,nye favoritter,2
12106,addit,2
12107,mellow man,2
12108,avantasia,2
12109,nw2010,2
12110,not in english,2
12111,filk,2
12112,gwfav,2
12113,unique sound,2
12114,summertime ju,2
12115,serious,2
12116,famos,2
12117,balada internacional,2
12118,country hits 2008,2
12119,tropical,2
12120,odmor,2
12121,vfem,2
12122,WG--HODA,2
12123,I Am A Vampire,2
12124,in portuguese,2
12125,Dont Understand It But It Sounds Good,2
12126,igneoustempest,2
12127,a prominent banjo part,2
12128,Lenny Kravitz,2
12129,session2,2
12130,mushashita cantarina,2
12131,Anspruchsvoll,2
12132,stress,2
12133,drum 'n' bass,2
12134,Avant-garde Metal,2
12135,lunch,2
12136,spanish indie,2
12137,What is love,2
12138,dance:jive,2
12139,let that raga drop,2
12140,Indian,2
12141,a trip into the sun,2
12142,dark spy magazine vol 29,2
12143,lost in a maze,2
12144,nolove,2
12145,One-Hit-Wonder,2
12146,homosexual,2
12147,neoclassical,2
12148,composers,2
12149,klasik,2
12150,01,2
12151,real music,2
12152,prison,2
12153,dirty electric guitar riffs,2
12154,Guitar - Accoustic,2
12155,guitar - surf,2
12156,break-up mix,2
12157,blues punk,2
12158,east europe,2
12159,tarkan,2
12160,world pop,2
12161,recommendations,2
12162,60s rock and roll,2
12163,Roll Over,2
12164,finkmythOughts,2
12165,gb1 70s,2
12166,gl - gute laune,2
12167,From a Jack to a King,2
12168,Oldiehit,2
12169,que me la pongan que la bailo,2
12170,MY NEW HOUSE,2
12171,British Dolls,2
12172,packing plastic,2
12173,fast boogie,2
12174,Fantastic Lyrics,2
12175,here comes the summer,2
12176,musical education,2
12177,CTID,2
12178,50s-oldies,2
12179,danny- the juniors-at the hop,2
12180,lingnoy swings song,2
12181,top40,2
12182,Paisley Underground,2
12183,sad and rebellious,2
12184,show,2
12185,dance favorites,2
12186,Sams town,2
12187,garage rock revival,2
12188,DanceCentral,2
12189,pretty songs,2
12190,cover list,2
12191,modern jive,2
12192,Killers,2
12193,ominous,2
12194,3s,2
12195,Favourite Radiohead Songs,2
12196,summer dance,2
12197,You and I,2
12198,Modern worship,2
12199,brian,2
12200,breakup song,2
12201,scandinavie,2
12202,baile funk,2
12203,gsg56hda6e3hujf4,2
12204,deep magic dance 31,2
12205,mellow metal,2
12206,flya electronica ambient,2
12207,UpDownTempo,2
12208,distorted electric guitar,2
12209,wanna scream,2
12210,fontonia,2
12211,TV Soundtracks,2
12212,Punk Metal,2
12213,ambient chill,2
12214,vibrant,2
12215,good when I am bitter,2
12216,haunt,2
12217,90s -dance,2
12218,kresh-eurodance,2
12219,la ruta del bakalao,2
12220,heard on the alien,2
12221,turntablism,2
12222,cold wave,2
12223,Strangefruit,2
12224,music to start the day to,2
12225,B-Seiten,2
12226,melbourne,2
12227,breakdance for boyz,2
12228,rock that makes me feel funny inside,2
12229,Unintelligible Vocal Delivery,2
12230,guys,2
12231,genre-defying,2
12232,sweet jazz,2
12233,mujer,2
12234,najsmutniejsze smutki,2
12235,Blackened Death Metal,2
12236,carnaval,2
12237,antial,2
12238,daquidaia,2
12239,dark divas,2
12240,calmes,2
12241,dance for two,1
12242,summer of 2008,1
12243,murakami soundtrack,1
12244,myi,1
12245,instant tearjerker,1
12246,Carole King,1
12247,old stuff,1
12248,daddyrep,1
12249,the supremes-i hear a symphony,1
12250,possibly more energy than three and a half puppies,1
12251,The Shirelles,1
12252,Full Metal Jacket,1
12253,girl interrupted,1
12254,The Crest Sixteen Candles,1
12255,jacqui,1
12256,jammin harmonica,1
12257,allegrezza,1
12258,favoritismo ao quadrado,1
12259,so it must be raindrops,1
12260,Sixteen candles crests,1
12261,Fabulous Fifties,1
12262,vintage songs,1
12263,great pop songs,1
12264,fats,1
12265,sweet little 45,1
12266,Cypress Hill,1
12267,fleetwoods,1
12268,personal classic,1
12269,happy sounds,1
12270,now thats funk,1
12271,six candles,1
12272,aches so bad,1
12273,sam the sham  the pharoahs-wooly bully,1
12274,first semester junior year,1
12275,makes ya wanna move song,1
12276,brian hyland,1
12277,shag,1
12278,Cant get enough,1
12279,Alte Schnulzmusik,1
12280,Ben E King,1
12281,rock roll,1
12282,ritchie valens,1
12283,the boat that rocked,1
12284,schmusehits,1
12285,sooz soul,1
12286,Uo on the Roof,1
12287,Just Before You Stuck a Bullet in Your Head,1
12288,smutki,1
12289,Moonlit Sea - top tracks,1
12290,the olympics,1
12291,Melodica antica,1
12292,ihas,1
12293,La Bamba by Ritchie Valens,1
12294,louisiana connections,1
12295,gene chandler,1
12296,oldie but goodies,1
12297,the best songs in the world,1
12298,cwcafe,1
12299,cry cry cry,1
12300,A15,1
12301,Lloyd Price - Personality,1
12302,sentimentalismo ao cubo,1
12303,The Crest,1
12304,unchained melody,1
12305,Im sorry,1
12306,DrNescios chill list,1
12307,ben e. king,1
12308,covered by Dulli,1
12309,metamusic,1
12310,Dee Clark,1
12311,hang,1
12312,Come Softly To Me,1
12313,brill building,1
12314,Classic R B,1
12315,thesupremes,1
12316,mixed dancing,1
12317,Sixteen Candles - The Crests,1
12318,hkfu,1
12319,dancing to dusty records,1
12320,fantasticoldies,1
12321,Hanghang,1
12322,clasiks,1
12323,will you love me tomorrow,1
12324,Melancholijne,1
12325,breakfast on pluto,1
12326,lkg,1
12327,suf,1
12328,Rolling Stone Magazine Greatest 500,1
12329,rascal flatts,1
12330,happydaysong,1
12331,wild ting,1
12332,pure cheese,1
12333,wonder,1
12334,elixabeth,1
12335,aura on ihanin,1
12336,The Night Qou Murdered Love,1
12337,Can you,1
12338,the sweet,1
12339,GABRiELLE ROSALiE,1
12340,troubled,1
12341,Bill Haley and the Comets - Shake Rattle And Roll,1
12342,can u feel it,1
12343,Natasha Bedingfield,1
12344,gaie,1
12345,Good Morning Vietnam,1
12346,movie soundtrack - dirty dancing,1
12347,w3y,1
12348,memories are soooooooo cruel,1
12349,admit it you dig it,1
12350,Crew of 82,1
12351,notable,1
12352,53,1
12353,love dances,1
12354,turning down,1
12355,catwalk,1
12356,exiting song,1
12357,hallelujah this song came out,1
12358,I am not waiting for a man to save me,1
12359,Lied Nr 2,1
12360,EnergyStar,1
12361,dance twist and shout you bitch,1
12362,Confidence,1
12363,strip mood,1
12364,city walk,1
12365,bill hailey,1
12366,Rider-momentum,1
12367,snappy,1
12368,insperations,1
12369,songs that are bouncy,1
12370,OIDIA,1
12371,f sharp already,1
12372,divs new wave,1
12373,pirate punk,1
12374,spinoza,1
12375,you in tha hood now baby,1
12376,Lords of Dogtown,1
12377,ultimate hits,1
12378,whitneytastic,1
12379,layered sounds,1
12380,to the left,1
12381,t5rpop,1
12382,Ash Party,1
12383,burundi beat,1
12384,revenge brit,1
12385,zajebistosc,1
12386,swing cw,1
12387,Michael Jackson RIP,1
12388,oc california,1
12389,no puedes con mi buen gusto,1
12390,clue,1
12391,halleluja,1
12392,alrighy,1
12393,perfect pop songs,1
12394,uk chart 2007,1
12395,ADAM ANT WE R FAMILY,1
12396,kings of the wild frontier,1
12397,MusicalMessRadio,1
12398,eternity and beyond,1
12399,girl group greats,1
12400,Hungry eyes,1
12401,gut-drauf-sein,1
12402,oah,1
12403,fox on the run,1
12404,010897,1
12405,cute oldies,1
12406,highway tunes,1
12407,arrange,1
12408,blues and early rock covers,1
12409,hackboy pop music,1
12410,already gone,1
12411,K-a-T,1
12412,feelgood music,1
12413,tim burton,1
12414,Only Dolly,1
12415,it isnt about you,1
12416,funky fusion,1
12417,yeah babay,1
12418,creepy psychedelic folk,1
12419,Pop - Jazz,1
12420,Upbeat songs,1
12421,guyo,1
12422,butterflies in stomach,1
12423,80s rock                        soft rock,1
12424,alap,1
12425,rust red,1
12426,creepy as fuck,1
12427,Reflections,1
12428,karaoke with JR,1
12429,Guns N'Roses,1
12430,dear lie,1
12431,Kaiser chief,1
12432,Arska,1
12433,Dr Funkenstein,1
12434,bitls,1
12435,yeeah,1
12436,Ne Yo,1
12437,Hygglo,1
12438,Heinrich,1
12439,classic smokie,1
12440,Smokie- If You Think You Know How To Love Me,1
12441,allorente,1
12442,reminds me of Je,1
12443,Unimaginable Brilliance,1
12444,played before,1
12445,114 rnb,1
12446,best drug music,1
12447,sun records,1
12448,old skewl,1
12449,yedincioda,1
12450,rootop soul,1
12451,Because,1
12452,funk soul funktastic,1
12453,Hartz IV,1
12454,snap yo fingers,1
12455,Touches Me,1
12456,songs about walking,1
12457,best movie closers,1
12458,so so fine,1
12459,connie s,1
12460,Austin Powers,1
12461,I am pretty sure I am not on track-music,1
12462,cool music i love,1
12463,suuria tunteita,1
12464,balllad,1
12465,illicit sex,1
12466,our love to admire,1
12467,ihan itse,1
12468,greatest songs of alltime,1
12469,like slutty riding faster nowhere,1
12470,mpsvd-young-d,1
12471,will be my husband someday,1
12472,pieres pop,1
12473,herd rock,1
12474,MOST BAUTIFUL SONG 4 EVER,1
12475,mellow and sexy,1
12476,Guns in Roses - So fine,1
12477,nodgar,1
12478,Latino Party,1
12479,evil twins,1
12480,Nina Person,1
12481,4Spice,1
12482,hurdy gurdy,1
12483,election,1
12484,T-Boz,1
12485,slacker tunes,1
12486,SMOKING HOT,1
12487,yesterdays,1
12488,ritfwxXx,1
12489,power backbeats,1
12490,kind of sick,1
12491,ooooh mama,1
12492,a laugh and a half,1
12493,bfr,1
12494,alternative new,1
12495,def jam,1
12496,beanie hats,1
12497,fanmail,1
12498,looking for,1
12499,straight outta 70s radio,1
12500,tragicaly yours,1
12501,michael-jackson,1
12502,dancing songs,1
12503,Lynhirr,1
12504,Recuerdos good song:P,1
12505,reasons,1
12506,NeYo - Because of You,1
12507,britischPop,1
12508,easy groovin,1
12509,Space-age Bachelor Pad Music,1
12510,favourite love songs,1
12511,uknumberones,1
12512,Pictures of You,1
12513,emerson lake and palmer,1
12514,End Of The Night,1
12515,Rock Roll Blues,1
12516,superb lyricism,1
12517,exit music,1
12518,keith emerson,1
12519,coffeeandcigarettes,1
12520,I Learned From the Best,1
12521,night club blues,1
12522,smfn I would like,1
12523,monster ballad,1
12524,Jimmy Reed Honest I do,1
12525,swamp rock,1
12526,Toxic,1
12527,Full Wypierdol,1
12528,take me out to the ballgame,1
12529,Jimmy Reed,1
12530,fools in love,1
12531,yay for awesome remixes,1
12532,xfm,1
12533,we can work it out,1
12534,Driving and Rock,1
12535,hurt,1
12536,-shudder-,1
12537,ReTorquato Radio,1
12538,floating in space,1
12539,Gone but not Forgotten,1
12540,sacramento,1
12541,more research required,1
12542,bad pop,1
12543,since we broke up im using lipstick again,1
12544,and trigger makes three,1
12545,monu,1
12546,moog,1
12547,Mis temas,1
12548,flegmat,1
12549,grandiouse,1
12550,Owl City,1
12551,70s metal,1
12552,Roger Miller Englan Swings,1
12553,fogerty,1
12554,psyco,1
12555,music to drive,1
12556,exactly my thoughts,1
12557,Mum,1
12558,like CCR,1
12559,You got techno in my indie rock,1
12560,greatest rock songs ever,1
12561,groel,1
12562,baseball,1
12563,Emerson Lake & Palmer,1
12564,sooz quirky,1
12565,Music to listen to all the time,1
12566,soundtrack of my life: high school,1
12567,icecreme and love,1
12568,Play Ball,1
12569,creedence clearwater revival,1
12570,F-U-C-K me,1
12571,epic bass,1
12572,songs I would marry,1
12573,I could listen to this all day,1
12574,music to hear on a monday morning,1
12575,whitest music I like,1
12576,one of those songs you pretend not to like really,1
12577,childhood songs,1
12578,that voice make me cry,1
12579,slow blues,1
12580,Mondo Frinko,1
12581,swamp thing,1
12582,ELP,1
12583,The cure - pictures of you,1
12584,Master Guitar,1
12585,musica ineccepibilmente figa,1
12586,bukka white,1
12587,novelty songs,1
12588,the drunken brits,1
12589,skampida,1
12590,best line ever,1
12591,synthie,1
12592,songs of 1995,1
12593,Skippy,1
12594,lykke,1
12595,sensibile,1
12596,pain is a good thing,1
12597,bailaa,1
12598,slodkie zakochanie,1
12599,Alexia,1
12600,makes my heart beat awkward and my blood pump hotter,1
12601,tropical sweat,1
12602,ted nugent wang dang sweet poontang,1
12603,Sixth Form Rock,1
12604,Highschool Memories,1
12605,the sledge,1
12606,tragic kingdom,1
12607,Bil-J,1
12608,Billy Joel-Pressure,1
12609,foute uurtje,1
12610,bubble gum pop,1
12611,SDS,1
12612,Rock-Only You Know and Know-Best of Dave Mason-Dave Mason,1
12613,cleaning music,1
12614,popero,1
12615,i like noise,1
12616,31ric,1
12617,Ethnic Dix,1
12618,songs for bad days,1
12619,eurohumppa,1
12620,TheBestEver,1
12621,metais,1
12622,artistica,1
12623,i am ashamed i listen to this,1
12624,Fast groove,1
12625,foolish 90s,1
12626,isolated,1
12627,ours is not to question why,1
12628,gresiu fav,1
12629,feng shui,1
12630,speaks to me,1
12631,Move Ya Body- Nina Sky,1
12632,level 4,1
12633,mood: teen,1
12634,swingjazz,1
12635,favorite ska,1
12636,dabei,1
12637,neo-psychedek,1
12638,nina sky,1
12639,kesaloma 2006,1
12640,fly with me,1
12641,move ya body,1
12642,Stone Free,1
12643,RIO -Shine On,1
12644,squeeling,1
12645,quarkzangsun p8,1
12646,paradise,1
12647,za vrisstanje,1
12648,best album openers,1
12649,luar,1
12650,soundtack to my life,1
12651,filmdango,1
12652,kappe grunge,1
12653,Faithless - drifting away,1
12654,megan,1
12655,fav music,1
12656,breaking benjamin,1
12657,rock drums,1
12658,gammalt,1
12659,soft 60s make my soul bubble,1
12660,tv shows,1
12661,no radiohead radio,1
12662,palanga,1
12663,good tunezy,1
12664,kibrit,1
12665,Donny Hathaway Colection,1
12666,redrock,1
12667,Fan,1
12668,patwa,1
12669,Anita Ward,1
12670,chills down my spine,1
12671,Carol Kaye,1
12672,quik soft rock,1
12673,porro,1
12674,jahnetnatalia,1
12675,dreamscapes,1
12676,Thom Yorke doesnt like cars,1
12677,Fodas,1
12678,charts 0809,1
12679,lucille,1
12680,fucking awesome words,1
12681,Makes me dream,1
12682,i love Brandon Flowers,1
12683,serious rock,1
12684,acelerada,1
12685,Christina Aguilera dingji,1
12686,music that makes my hart is crying,1
12687,classic rock-mujeres,1
12688,cafe coco,1
12689,helldorado,1
12690,patois,1
12691,car crash songs,1
12692,Memorable,1
12693,absolute masterpiece,1
12694,makes me wanna fall in love again,1
12695,Alt Rock Britpop,1
12696,Everlys,1
12697,ouvir de madrugada,1
12698,Angelicas favvosar,1
12699,Joss Stone,1
12700,plus vigoureux,1
12701,cute girl pop,1
12702,banda neoyorquina interesantona,1
12703,dance hard,1
12704,greatest guitar solo,1
12705,cant help but sing,1
12706,pete your lyrics own me,1
12707,musicians I would bang,1
12708,soraoin,1
12709,high art,1
12710,Yamagata,1
12711,soul rnb soulful smooth,1
12712,FIERCE AS FUCK,1
12713,boom,1
12714,the master,1
12715,party alternative,1
12716,TY song,1
12717,makes me whip to it,1
12718,Folie A Deux,1
12719,make girls cry music,1
12720,fresquito,1
12721,gay club tuesdays,1
