,Tag,Frequency
9875,flaneur,2
9876,taylor swift-love story,2
9877,fofas,2
9878,kitty5,2
9879,schrott,2
9880,indie electroni,2
9881,have to be played loud,2
9882,usa rhythmic top 40 number one hit,2
9883,sugarsweet,2
9884,most beloved,2
9885,indie awesome,2
9886,Try More,2
9887,revisit,2
9888,cha cha cha,2
9889,all my music,2
9890,three doors down,2
9891,beatbox,2
9892,Brenda Lee,2
9893,i had to change my pants after this song,2
9894,shohola classics,2
9895,Defining myself through song,2
9896,3 Doors Down,2
9897,electrouk,2
9898,mixtape secret weapon,2
9899,mindwanderings,2
9900,wanna dance,2
9901,Ro-billyjoel,2
9902,700,2
9903,like babytuesday,2
9904,have to have,2
9905,Classic AOR,2
9906,good vibes,2
9907,girl group heaven,2
9908,canciones que debo conseguir,2
9909,fuckin dance,2
9910,Lazy Days,2
9911,girls in the garage,2
9912,doowop,2
9913,best of rainbow,2
9914,audiocaffeine-01,2
9915,isamusa,2
9916,Full of Feelings,2
9917,dreamy listens,2
9918,songs im ashamed to like,2
9919,chick music,2
9920,clap clap clap,2
9921,blackmore,2
9922,fine old style,2
9923,fun songs,2
9924,wee gems,2
9925,Dio,2
9926,Best Singles of 2008,2
9927,bicycling through the city on a cool summer night,2
9928,Okay band,2
9929,spokojnie,2
9930,My Rock,2
9931,film,2
9932,ambient-dance,2
9933,by candlelight,2
9934,dream house,2
9935,Best of Judas Priest,2
9936,show,2
9937,goku,2
9938,my joy you just cannot contain it,2
9939,Dreaming and Chilling,2
9940,priestworthy,2
9941,funny lyrics,2
9942,anisku,2
9943,fabe,2
9944,dog,2
9945,Wine Glass Musik,2
9946,AmbientSynth,2
9947,babe,2
9948,if my soul were composed of musical notes,2
9949,Feist,2
9950,klein popular favourites,2
9951,gin,2
9952,Dance whenever you feel like it,2
9953,Makes me want to cry,2
9954,redemption,2
9955,tracks for N,2
9956,completely unique,2
9957,the word my,2
9958,best of summer 2008,2
9959,80s-fav,2
9960,lil grime,2
9961,best of blues,2
9962,looklala,2
9963,splintered sunlight,2
9964,BRC Blues Band - Juke And The Blue Joint,2
9965,Blues Standard,2
9966,klein 60s favourites,2
9967,songs that remind me of boys,2
9968,strummy,2
9969,sexypedia,2
9970,babymaking music,2
9971,treehorn,2
9972,a simple classic party,2
9973,boz88,2
9974,we like to make sexytime,2
9975,played it over and over,2
9976,rege,2
9977,for tarah and bobby,2
9978,Rightous,2
9979,crazy covers,2
9980,tata,2
9981,the shizz,2
9982,Message,2
9983,mmt pop,2
9984,reggae and ska,2
9985,the white stripes tracks,2
9986,friend,2
9987,Happy song,2
9988,double-ender 32,2
9989,Songs about us,2
9990,ray lamontagne,2
9991,folksy deliciousness,2
9992,610,2
9993,hollyoaks,2
9994,pipapo,2
9995,-1,2
9996,Altar of the Metal Gods Folk Metal,2
9997,garsh,2
9998,nujareenita,2
9999,Morrissey,2
10000,wyselekcjonowany,2
10001,Erotic Lounge,2
10002,guitar genius,2
10003,Altar of the Metal Gods Neo-Classical Metal,2
10004,infinite sadness,2
10005,so romantic,2
10006,Altar of the Metal Gods Ambient Metal,2
10007,Altar of the Metal Gods NWOBHM,2
10008,Brilliant2007,2
10009,Norwegian Black Metal,2
10010,all time favourite songs,2
10011,Suchtlied histoire,2
10012,The best songs,2
10013,lucat,2
10014,forteen,2
10015,liebeslieder,2
10016,TaggedByInertia,2
10017,-----,2
10018,music to dissapear completely to,2
10019,Katermusik,2
10020,hm,2
10021,general asskickery,2
10022,ultimate guitar,2
10023,robbie williams,2
10024,--------,2
10025,E10 Approved,2
10026,Liebling,2
10027,bus songs,2
10028,great guy-would take him home,2
10029,a blacklight and a puff of smoke,2
10030,cbgb,2
10031,adoro,2
10032,lovesickness,2
10033,anop,2
10034,eksynyt,2
10035,smuty,2
10036,kittyfish,2
10037,funk soul rnb,2
10038,chilly background,2
10039,The Ladies,2
10040,My World and A Diner and Many More,2
10041,alternative - rock,2
10042,bass solo,2
10043,hurts when I listen to it,2
10044,EPIC WIN,2
10045,gtasa tracks,2
10046,confusion,2
10047,Peaches,2
10048,elegida,2
10049,borderline emo,2
10050,bachman-turner overdrive,2
10051,autumnal,2
10052,songs that make you want to bop your head,2
10053,best of 70s 2,2
10054,up-beat,2
10055,bounce wit it,2
10056,mneneusnut,2
10057,trapeze radio,2
10058,ElectglitchdubhoP,2
10059,Français,2
10060,myth tickle,2
10061,fuzz sweet fuzz,2
10062,to drive,2
10063,runaway,2
10064,my-country,2
10065,God must have been walking around when this song saw the light of the world for the first time,2
10066,self help,2
10067,Martina McBride,2
10068,rock and heavy,2
10069,Douppii shittii,2
10070,hman-truecountry-004,2
10071,the lyrics,2
10072,concinnitas,2
10073,truer words,2
10074,this is not emo,2
10075,Pippi,2
10076,book writing,2
10077,more of the same old crap,2
10078,Look up,2
10079,white wine,2
10080,songsof2007,2
10081,Zeitreise,2
10082,a prominent banjo part,2
10083,Tokio Hotel,2
10084,quicir,2
10085,alanis morissette,2
10086,sads,2
10087,i have found what you are like -- the rain,2
10088,country hits 2008,2
10089,songs that make me think of my special someone,2
10090,new good,2
10091,Bidoof,2
10092,Daiane,2
10093,hit1,2
10094,veronicas,2
10095,played on the bat and the bird,2
10096,Pillar,2
10097,trancedelic,2
10098,makesmedance,2
10099,wreckers,2
10100,diana ross,2
10101,fun lyrics,2
10102,sunday afternoon drunkin and drivin,2
10103,festive fifty 1995,2
10104,stoner pop,2
10105,trippy soundscapes,2
10106,15,2
10107,the word free,2
10108,koolio,2
10109,RockItToMe,2
10110,Electronic-World,2
10111,Great albums from start to finish,2
10112,canadien,2
10113,granka,2
10114,the word happy,2
10115,musical education,2
10116,final fantasy,2
10117,small hours,2
10118,the song that made me love the band,2
10119,dutch metal,2
10120,fave songs,2
10121,rivers all time favorite albums,2
10122,Slomo,2
10123,todox,2
10124,desire,2
10125,flowers,2
10126,the big three,2
10127,suomi metal,2
10128,letti feels metal,2
10129,BIG TUNE,2
10130,stoon,2
10131,Soft playlist,2
10132,heavy vocal,2
10133,stefan chill,2
10134,beach tune,2
10135,oh those harmonies,2
10136,blubberle,2
10137,cute cute,2
10138,kenny lattimore,2
10139,ucia pucia,2
10140,atlanta,2
10141,mathcore,2
10142,Harry Belafonte,2
10143,stonespirals,2
10144,aw3x0me,2
10145,gillian welch,2
10146,really good shit,2
10147,sweet and bright,2
10148,Rae,2
10149,jazzy-blue,2
10150,lieder wie geschichten,2
10151,neo folk,2
10152,Album Club,2
10153,Doro,2
10154,so good i would get it tattooed,2
10155,Love Rx - Good Riddance,2
10156,hellyeah,2
10157,mis machos,2
10158,pretty good,2
10159,easy tonight,2
10160,hey yeah,2
10161,kick-ass intro,2
10162,ass-kicking,2
10163,Screaming dorks with guitars,2
10164,chill moale atingeri,2
10165,soulfull,2
10166,bonito,2
10167,vocalish,2
10168,Top song of 2006,2
10169,CGainsbourg,2
10170,radio one,2
10171,nice old,2
10172,Chris Daughtry,2
10173,Matisyahu,2
10174,JKRavensfield,2
10175,ondacaliente,2
10176,shape-pattern-texture,2
10177,sexowne,2
10178,warm jazz,2
10179,gotica,2
10180,Awesome Covers,2
10181,jangle,2
10182,switzerrock,2
10183,Happy Harvest Southern Gospel Music Fan Club,2
10184,me like,2
10185,american music,2
10186,jazzy world,2
10187,csny radio,2
10188,Favorite Songwriters,2
10189,russian,2
10190,van,2
10191,I Understand,2
10192,she finds,2
10193,darren styles,2
10194,shoegazing goodness,2
10195,teste programm,2
10196,Bikini Kill,2
10197,tracks i know,2
10198,roquenrou,2
10199,musica que me hace feliz,2
10200,better light a candle,2
10201,invisible movie,2
10202,oh,2
10203,VAST,2
10204,Left,2
10205,underappreciated,2
10206,alternative songs,2
10207,epic music,2
10208,cruising tunes,2
10209,when music is like poetry sneaking into your soul,2
10210,name song,2
10211,played in Last fm Player,2
10212,cigarettesnostalgia,2
10213,cynical/sarcastic,2
10214,Rino Gaetano,2
10215,francia mia favoritos,2
10216,craig gallimore,2
10217,check it,2
10218,Deutscher Hip Hop,2
10219,download or buy,2
10220,deitsch,2
10221,annett louisan,2
10222,lied,2
10223,alisa,2
10224,germanique,2
10225,gipsy,2
10226,frontloader,2
10227,dance metal,2
10228,stamp their fulsome axes into the parquets my child,2
10229,Ride Home,2
10230,dancedancedance,2
10231,Out of Space,2
10232,RAY E SEUS CONVIDADOS,2
10233,ajis,2
10234,ten now,2
10235,nordic,2
10236,Rhythmic Noise,2
10237,arabica,2
10238,nouvelle scene,2
10239,elite cellulite,2
10240,uzzis,2
10241,vinyl,2
10242,idvaad-fm,2
10243,uhurah weint,2
10244,music to smoke to,2
10245,Ai Karamba,2
10246,deep chill,2
10247,silkred-loved all,2
10248,Plej,2
10249,super lounge chill,2
10250,chilli,2
10251,probing,2
10252,momentos divertidos,2
10253,nostalgia 77,2
10254,Skalpel,2
10255,songs for those who reject you,2
10256,my most wanted,2
10257,pop underground,2
10258,xxxmas,2
10259,music for sleepless nights,2
10260,Christmas CD,2
10261,favorite pj,2
10262,northern ireland,2
10263,BILLIE HOLIDAY - LADY DAY,2
10264,time song,2
10265,bebop,2
10266,celebrity trainwrecks,2
10267,the word under,2
10268,jazz Big Band,2
10269,jazz-swing,2
10270,again and again,2
10271,cover project,2
10272,The Vampire Diaries,2
10273,garten jazz,2
10274,Bob Marley,2
10275,Calme,2
10276,alternative romantic collection,2
10277,scandinavians make good music,2
10278,skin,2
10279,blues singer greats,2
10280,Peculiares,2
10281,life changing music,2
10282,joy,2
10283,geile stimme,2
10284,tr1p h0p,2
10285,favourite guitar,2
10286,MarinasMusic,2
10287,Relient K,2
10288,jazzy flavoured,2
10289,jazzy thingy,2
10290,Alice Russell,2
10291,XTC,2
10292,duncan parsons,2
10293,Buggles,2
10294,SuperTramp,2
10295,The Small Faces,2
10296,underground rap,2
10297,You know,2
10298,Mafia 2,2
10299,omg memories,2
10300,song for fucking,2
10301,outfuckingstanding,2
10302,rock soft,2
10303,babybabybaby,2
10304,tnphp-dec27,2
10305,The Hound,2
10306,peggy,2
10307,vgrocknroll,2
10308,dichotomy,2
10309,opj,2
10310,tropical,2
10311,summer feeling,2
10312,gb1 singer,2
10313,ricky nelson teenage idol,2
10314,ray cw,2
10315,old sweet soul,2
10316,When a man loves a woman,2
10317,like it as it is,2
10318,arkadaslarla,2
10319,death disc,2
10320,trylike,2
10321,nativer,2
10322,60musik,2
10323,rollingstone 500 greatest songs of all time,2
10324,bobby boom boom,2
10325,a twelve-eight time signature,2
10326,kulak asinaligi,2
10327,forgotten memories,2
10328,The end of the world,2
10329,50s-oldies,2
10330,a hand in my forgetting,2
10331,jagger,2
10332,F-Funkk,2
10333,steveadamsfm,2
10334,melancholical,2
10335,morning games,2
10336,Finnland,2
10337,Inolvidable S,2
10338,gioser01,2
10339,riot,2
10340,girlies,2
10341,deutscher hiphop,2
10342,dance in your chair,2
10343,cooltastic,2
10344,ann chan music,2
10345,sing in the shower,2
10346,lying on my back chasing clouds,2
10347,Made In Germany,2
10348,parody,2
10349,AMAZING COVER,2
10350,jadore,2
10351,Bikain,2
10352,repeatable,2
10353,emre,2
10354,sognidoro,2
10355,jazzy smooth soul,2
10356,TO MY MAN,2
10357,i want back to the 60s,2
10358,screamocore,2
10359,listen to more,2
10360,Musica Espanol,2
10361,show tunes,2
10362,Hip Hop Italiana,2
10363,every dog has its day,2
10364,Midwest,2
10365,animal song,2
10366,DarkLight,2
10367,Ska-P,2
10368,tdhassociation,2
10369,leapsandbounds tapecollection,2
10370,One,2
10371,actress,2
10372,wwe smackdown vs raw,2
10373,Heroes,2
10374,infinite,2
10375,My Favorite Things,2
10376,Fuckin best music ever,2
10377,sassy bitch,2
10378,classic soul qualities,2
10379,adoroooo,2
10380,slick production,2
10381,favourite artist,2
10382,overplayed,2
10383,rock clasico,2
10384,anti-girl power,2
10385,miss independent,2
10386,embarrassing chick music,2
10387,my angry eyes,2
10388,evora,2
10389,Boogie Rock,2
10390,MUFF,2
10391,rock&roll,2
10392,year8 music,2
10393,Dangerous,2
10394,bluesfolk,2
10395,the piano has been drinking,2
10396,songs im addicted to,2
10397,funksoul,2
10398,animalsongs,2
10399,bad period,2
10400,lost gems,2
10401,all-time favourite,2
10402,wantthis,2
10403,ilus,2
10404,i could listen to this on a rainy day and feel better,2
10405,lyrics i really like,2
10406,pop rock musics,2
10407,when I was a teenager,2
10408,rustica 80,2
10409,sicasspop,2
10410,matador,2
10411,meninas super poderosas,2
10412,Burn Baby Burn,2
10413,vocaly superior,2
10414,best of 04,2
10415,heul,2
10416,brit hop,2
10417,songs referencing mamma,2
10418,hilary duff,2
10419,my top 10,2
10420,classicrock,2
10421,kmem200,2
10422,indie hits,2
10423,Favorite Music,2
10424,tasssty,2
10425,Kate,2
10426,sing this to me and ill follow you anywhere,2
10427,calm-peaceful,2
10428,day driving,2
10429,bloody tearjerkers,2
10430,icon,2
10431,honey,2
10432,soft love,2
10433,going home,2
10434,sideflower2005,2
10435,500 Days of Summer,2
10436,guitar - surf,2
10437,playmoreonlastfm,2
10438,ghetto,2
10439,go NaNo,2
10440,upbeat fun,2
10441,refreshing,2
10442,MyMusiccc,2
10443,Athlete,2
10444,Bon Jovi-2002-Bounce,2
10445,desolate,2
10446,E,2
10447,hospitalradio,2
10448,wank,2
10449,awwwwwwwww,2
10450,rnb chillout,2
10451,whitey dont know,2
10452,now II,2
10453,purp1eblues,2
10454,l16,2
10455,dolce,2
10456,shit can happens,2
10457,rockhard,2
10458,uno de los mejores,2
10459,takes you back,2
10460,for Julia,2
10461,hard rock roots,2
10462,sexi,2
10463,evacuate this room,2
10464,dance tunes,2
10465,justin timbarlake,2
10466,beach music,2
10467,robot rock,2
10468,Broadside Balladeer,2
10469,how the fuck do I tag stuff,2
10470,want to cry,2
10471,songs for love,2
10472,simply irresistible,2
10473,basics,2
10474,underwear dance party,2
10475,to listen to while having sex,2
10476,i know the dance routine,2
10477,baby jane,2
10478,Ain t no Other Man,2
10479,hippy folk,2
10480,chillz,2
10481,como olvidarlas,2
10482,SOULLLL MUSIC,2
10483,100 Greatest Guitar Solos,2
10484,i jazz i chillout i inne im pochodne,2
10485,jaime bien,2
10486,classic 70s rock,2
10487,satan,2
10488,mrrr,2
10489,rock is hard,2
10490,Partick O'Hearn,2
10491,Ray,2
10492,Supercool,2
10493,mixed-sex group,2
10494,unclassifiable,2
10495,I paid to download this,2
10496,lovesick,2
10497,normular,2
10498,lord-buckley,2
10499,m70ROCK,2
10500,trance roots,2
10501,Cool song,2
10502,Slodkie,2
10503,september 08 love,2
10504,things you need in summer,2
10505,80s hair bands,2
10506,cooler that cool,2
10507,i want to see this live,2
10508,Celine,2
10509,music for my movies,2
10510,alternadores,2
10511,vurtua1s poker,2
10512,full on,2
10513,On the floor,2
10514,blipfm,2
10515,favorite trax,2
10516,lounging in a club whilst talking to a friend,2
10517,is love,2
10518,lovee,2
10519,poptastic,2
10520,ysari,2
10521,Capolavoro,2
10522,under the shower,2
10523,ian brown,2
10524,musipell,2
10525,electro dance,2
10526,nintaparty,2
10527,depressive mode: off,2
10528,makes me think about you,2
10529,brmp,2
10530,Various bands,2
10531,ohhhh ya,2
10532,well-written,2
10533,rnb romantic,2
10534,Mary Tyler Moore,2
10535,oifm,2
10536,song titles: famous names,2
10537,backstreets boys,2
10538,my karaoke list,2
10539,kevin,2
10540,little prince,2
10541,anastacia,2
10542,coja amethyst,2
10543,polka,2
10544,chimes,2
10545,LO MAS,2
10546,songs that i love,2
10547,gdasfs,2
10548,always good to hear,2
10549,retro lounge,2
10550,Fantastic Lyrics,2
10551,prettig,2
10552,moses mellow rock,2
10553,Uffffff,2
10554,BLACK ANGEL DOWN,2
10555,sickkkkk,2
10556,alternative christmas,2
10557,flya electronica groovy,2
10558,bah humbug,2
10559,ggsiu - pop 2,2
10560,lashgo98,2
10561,oz,2
10562,Po-kraftwerkski,2
10563,time for a clearout,2
10564,weed party,2
10565,tuerkisch fuer anfaenger,2
10566,Jewish Rock,2
10567,rock folk,2
10568,cracktastic,2
10569,daytime,2
10570,MJ - my bluez time,2
10571,city at night,2
10572,My Top 50 of 2007,2
10573,baghira88,2
10574,tle,2
10575,lente,2
10576,gets me pumped,2
10577,Metro Station - Shake It,2
10578,Shack it,2
10579,dance bitches,2
10580,QQT,2
10581,zadymione,2
10582,eddie vedder,2
10583,jelli,2
10584,my shit,2
10585,fuck fuck fuck i like this,2
10586,Lene Marlin,2
10587,drug haze,2
10588,Alt PopRock SingerSongwriter,2
10589,6th form,2
10590,speaking in tongues,2
10591,razor working happy hour,2
10592,dudes,2
10593,styx,2
10594,incoming,2
10595,tonight belongs to you alone,2
10596,Watched,2
10597,groovesalad,2
10598,over under and through,2
10599,killer intro,2
10600,finals,2
10601,omfgg,2
10602,indie08,2
10603,classic tune,2
10604,Andain,2
10605,metalingua,2
10606,your face,2
10607,gnarly metal,2
10608,sintetika,2
10609,beautiful things,2
10610,happy shit,2
10611,euphoria trance anthems,2
10612,songs of phy and cleci and friends,2
10613,do the panic,2
10614,cob in your face,2
10615,sexxy vocals,2
10616,Stefanie Lotzow aus Giessen-Wieseck,2
10617,Recordando,2
10618,geiles geschraddel,2
10619,club rotation,2
10620,Bellezza,2
10621,kobitki,2
10622,wicked time signature,2
10623,something for the rag and bone man,2
10624,hail to the thief,2
10625,sen,2
10626,The Trick is to Keep Breathing,2
10627,trip a,2
10628,falling,2
10629,enbabamuzikler,2
10630,chill beats,2
10631,vinegar,2
10632,allrock,2
10633,mkjtdinner,2
10634,Traeumen,2
10635,rakt over disc,2
10636,i am a party boy here is my soundtrack,2
10637,turn to page 2,2
10638,hl funky,2
10639,Usual,2
10640,college days,2
10641,didi,2
10642,gershwin,2
10643,country divas,2
10644,MJ-Chilled,2
10645,TOKE FOLK,2
10646,quiet nights among candles,2
10647,love and longing,2
10648,can anything be more beautiful,2
10649,soundtracks i just love,2
10650,Flya Electronica,2
10651,nighttime is the righttime,2
10652,And again,2
10653,lil kim,2
10654,Chocolate melange,2
10655,here comes the summer,2
10656,emenus,2
10657,vozinhas,2
10658,Sweet Songs,2
10659,terry callier,2
10660,righteous,2
10661,drink to me,2
10662,aufteilung,2
10663,fuckin bad ass,2
10664,sitrc: handclaps,2
10665,Mile High Music Festival 2009,2
10666,ulalume-melancholy,2
10667,sanza,2
10668,Hear me Roar,2
10669,Lesbian Metal,2
10670,billy currington,2
10671,popet,2
10672,song that makes me sing,2
10673,great guitars,2
10674,fucking beautiful,2
10675,wiosenne,2
10676,Southside,2
10677,hr hrr,2
10678,darklove,2
10679,MM 201207,2
10680,Svensk Musik,2
10681,nice   smile,2
10682,brasileiro,2
10683,Japanese pop,2
10684,metropolis,2
10685,las femmes,2
10686,boogie woogie,2
10687,-55t,2
10688,Aggrotech,2
10689,doom heavy metal,2
10690,writing DandD RPing,2
10691,let that raga drop,2
10692,garden oriental,2
10693,arabic pop,2
10694,fuck you core,2
10695,bbq,2
10696,CN,2
10697,asian music,2
10698,b-boy stance,2
10699,Regina Spektor,2
10700,greece,2
10701,torch singers,2
10702,jewel,2
10703,Jericho,2
10704,music that fucking rocks,2
10705,touchmyhear,2
10706,songs about outlaws,2
10707,lion,2
10708,favourite albums ever,2
10709,madness,2
10710,scandinavie,2
10711,Scandinavian Pop,2
10712,Favs Of Nocci,2
10713,DjiLove,2
10714,neo-classical,2
10715,stuff to hear,2
10716,velvet,2
10717,my italy,2
10718,under,2
10719,01a,2
10720,Jesse Malin,2
10721,l,2
10722,poland,2
10723,rhodes,2
10724,marvelous guitar,2
10725,celtic music,2
10726,Folk Music,2
10727,Neuroshima,2
10728,nachdenklich,2
10729,new world order,2
10730,clubbing stuff,2
10731,afroperuana,2
10732,Afro-Peruana,2
10733,composers,2
10734,ALAD,2
10735,world folk jazz,2
10736,peru negro,2
10737,worldmusic,2
10738,femmes fatales,2
10739,per me,2
10740,gosam,2
10741,exciting and thrilling,2
10742,Punkabilly,2
10743,fiestas bubamara,2
10744,Turk Pop,2
10745,Jack Off Jill,2
10746,Mamas music,2
10747,Love Ballad,2
10748,50s 60s,2
10749,a classic of the era,2
10750,ete,2
10751,liked it,2
