,Tag,Frequency
12457,why wasnt this on my favorites before,1
12458,you go girl,1
12459,bleeding,1
12460,Mis temas,1
12461,Be without you,1
12462,kick-it,1
12463,songs to touch yourself to,1
12464,when cat power was the best,1
12465,the Devil Wears Prada soundtrack,1
12466,gb1 Britpop,1
12467,velocitywebdev christian rock,1
12468,goodfeelings,1
12469,hienoo,1
12470,f-ing classic,1
12471,blues question,1
12472,track for a mixtape,1
12473,indie ruhig,1
12474,bailar raro,1
12475,Real Rock Radio,1
12476,algo mais,1
12477,i seem to be struck to by you,1
12478,teh sex,1
12479,bruyel,1
12480,Ledisi - In The Morning,1
12481,great for guitar,1
12482,bitpop,1
12483,boski wiatr,1
12484,rocker,1
12485,ledisi - alright,1
12486,christian metal trial,1
12487,Upward,1
12488,whteva,1
12489,The Soul Cafe Playlist,1
12490,fuckin,1
12491,kool new rock,1
12492,ledisi jams,1
12493,being 14,1
12494,incarnation of shadowplay,1
12495,gabriel,1
12496,songs everyone knows,1
12497,Missy Elliot,1
12498,baby its fact,1
12499,shut up and have a banana,1
12500,virtual world,1
12501,nerdy stuff,1
12502,ich liebe dich,1
12503,heart-crushing,1
12504,acceptance,1
12505,mano,1
12506,jbp-smooth,1
12507,pour toujours,1
12508,proto cabaret eletronic punk prog glam rock,1
12509,down with the kids,1
12510,Sade - War of the hearts,1
12511,keep smilling,1
12512,UGottaPieceOfMe,1
12513,spanish latino,1
12514,Flute madness,1
12515,high-quality adagio,1
12516,music for painting the house,1
12517,beyonce ft missy elliot,1
12518,smoothjazz,1
12519,i dont read the bible,1
12520,vicioo laranjudo s2,1
12521,stiletto feminism on sunny beaches,1
12522,gyspy punk,1
12523,excessively awesome,1
12524,3rdear,1
12525,lets groove,1
12526,the cverve,1
12527,SmurfyNZ,1
12528,sacrilegious,1
12529,party party afterparty,1
12530,songs even i dance too,1
12531,ad occhi chiusi,1
12532,dance-y dance-y,1
12533,jazzy fresh,1
12534,dr teeth,1
12535,cute lovesong adorable favorite,1
12536,big sonic chill,1
12537,god is a dick,1
12538,keep1,1
12539,Incubus - Paper Shoes,1
12540,ro-punk,1
12541,my girlz left me,1
12542,r0x0r girls,1
12543,fussball,1
12544,DEEN,1
12545,altstuff,1
12546,banging,1
12547,maedelsing,1
12548,90s dance floor,1
12549,wasted,1
12550,country western,1
12551,Virgin Records,1
12552,polly jean is my very best girl and i love her,1
12553,schmuck,1
12554,Hap-e rock,1
12555,redcord,1
12556,Vocal - Single,1
12557,glitzer,1
12558,weepy,1
12559,bike ride through the city,1
12560,Polly Jean,1
12561,gruen,1
12562,songs that moved me,1
12563,old skool faves,1
12564,weg,1
12565,musik zum einschlafen,1
12566,alone time,1
12567,mac indie rock,1
12568,mal eben kurtz nur,1
12569,dkz-rock,1
12570,synthie,1
12571,lovelost,1
12572,Jean Marc,1
12573,embarassing,1
12574,oreja de van gogh,1
12575,rythm-blues,1
12576,airdown,1
12577,Barry M,1
12578,manilow,1
12579,hietzsche,1
12580,domingo,1
12581,meme,1
12582,sadandbeautiful,1
12583,songs for the broken hearted,1
12584,nena da conte,1
12585,southern indie,1
12586,know this band,1
12587,Owl City,1
12588,Relax Soul,1
12589,feel it from the core,1
12590,reminiscent of mazzy star but better,1
12591,IDOJ,1
12592,Repeat Worthy,1
12593,up close and personal,1
12594,Songs that Johnny Cash has covered,1
12595,sleep friendly,1
12596,JazzTronica,1
12597,Eddie Kendricks - Can I,1
12598,bands from texas,1
12599,oreja van gogh,1
12600,vibe on,1
12601,zum Trumen,1
12602,Natasha Bedingfeild,1
12603,owlcity,1
12604,fresh pop,1
12605,orange song,1
12606,detot,1
12607,dauerschleifengeeignet,1
12608,Powerpop that makes meh fuzzy inside,1
12609,Things I might buy,1
12610,These tracks are the hotness right thuuurrr,1
12611,alternative ethereal rock,1
12612,i love this band,1
12613,gw jazz,1
12614,soundpanorama,1
12615,keith emerson,1
12616,annoying cunt,1
12617,san diego,1
12618,black humor,1
12619,arrrf,1
12620,covers and same song titles,1
12621,6 stars,1
12622,awesome video,1
12623,sohappyitmakesnatzwanttocry,1
12624,my hip hop,1
12625,Emerson Lake and Palmer-Tarkus,1
12626,bblues,1
12627,life is but a dream babs,1
12628,loved by fromTopeka,1
12629,Barrelhouse Covers,1
12630,BLZZ,1
12631,lahit,1
12632,warped 2008,1
12633,assovie comigo,1
12634,head wave,1
12635,drove up in my bone camarrow thinkin only about yoOou,1
12636,Tjuzes it up,1
12637,specialsound,1
12638,cards,1
12639,stylish joy,1
12640,out of genre covers,1
12641,I Rape Myself xD,1
12642,indole rock,1
12643,christian gothencore,1
12644,Songs to learn on ukulele,1
12645,english progressive rock,1
12646,soul-funk-rnb,1
12647,normis mix,1
12648,Fede,1
12649,maxi lista,1
12650,HEY LOL DIS SHIT SUX,1
12651,where would I be without you,1
12652,Tohuwabohu,1
12653,songs to summon the fighting spirit,1
12654,maybe someday,1
12655,album side songs,1
12656,lose yourself - eminem,1
12657,jazz musty,1
12658,jo jo,1
12659,greatest rock songs ever,1
12660,5kamp,1
12661,Christian Metalcore,1
12662,doodah,1
12663,i call it love,1
12664,stargate produced,1
12665,Aftermath,1
12666,happy beats,1
12667,steve gadds,1
12668,but cant,1
12669,mellowtastic,1
12670,Metal Blade Records,1
12671,silent conversation with your ceiling,1
12672,personnel,1
12673,Lastfm DJ Team Truck 2010,1
12674,jimmy hendrix version jazz triphop cool,1
12675,lebensphilosophie,1
12676,old favoritez,1
12677,emersonlikeandpalmer006,1
12678,headbangin,1
12679,fromhell,1
12680,musical icon,1
12681,Might Buy,1
12682,melhor do mundo,1
12683,asb2,1
12684,songs id love to be able to play on my uke,1
12685,flya jazzy,1
12686,the best metalcore song,1
12687,hand-claps,1
12688,ELP,1
12689,LongProgressive,1
12690,zany,1
12691,LE,1
12692,My Blues,1
12693,Wind Crys Mary,1
12694,mark owen,1
12695,chillage,1
12696,want to listen again when relaxing,1
12697,wakeup music,1
12698,im ganna leave,1
12699,saddest song ever,1
12700,sting in the tail,1
12701,fav music,1
12702,i love love love these groups,1
12703,Hintergrund,1
12704,romantically painful,1
12705,cody,1
12706,yuppie,1
12707,Gary Allan - Best I Ever Had,1
12708,ray montagne,1
12709,monstrous,1
12710,beautiful goodbye,1
12711,not bad really :-p,1
12712,szeimlist,1
12713,bohemian,1
12714,scorpions,1
12715,schoooeeeen,1
12716,my tori amos favourites,1
12717,farther away,1
12718,flegmat,1
12719,Straight Lines,1
12720,pop drum n bass,1
12721,datarock,1
12722,where i grew up,1
12723,been so long,1
12724,koi2,1
12725,alternative chill music,1
12726,4jsbeat,1
12727,Weir,1
12728,heisse scheibe,1
12729,music that makes me cry,1
12730,cristina-v,1
12731,tori songs,1
12732,irritierend,1
12733,piano faves,1
12734,loss,1
12735,Montse,1
12736,songs I want to hear,1
12737,Sad Bastard,1
12738,Gone away from me,1
12739,grupomana,1
12740,intensely depressing,1
12741,eclectic alternative mix,1
12742,to relax,1
12743,gary barlow,1
12744,bek,1
12745,lahm,1
12746,Enlightened,1
12747,stupid and contagious,1
12748,beatnick,1
12749,folkyfolk,1
12750,amarillion,1
12751,private sorrow,1
12752,svensk,1
12753,remix ternheim,1
12754,boarden,1
12755,doctrination of the nation,1
12756,in love with cr4ke,1
12757,ich will dich du luder,1
12758,tony hawks pro skater 4,1
12759,allegrezza,1
12760,metal and funny music,1
12761,PAAAAAAAAAAARTY,1
12762,getupanddance,1
12763,eles  que sabem o que  hard core,1
12764,plz take me home,1
12765,Radiance,1
12766,like a G6,1
12767,jello biafra,1
12768,mein ein und alles: cr4ke,1
12769,Dishwashing,1
12770,thehighest,1
12771,dashboard confessional carry this picture,1
12772,actually nice,1
12773,to be gone,1
12774,pogo,1
12775,wiggidywopwoo,1
12776,chooooon,1
12777,SOAD Iz Da Ish,1
12778,toxicity,1
12779,probably the best vocal in the world,1
12780,sweptup,1
12781,Conchobhar,1
12782,Mohn- und Kornblumen ueber mir,1
12783,Americas Truth Detector,1
12784,US Punk,1
12785,Poisel,1
12786,malEnconia,1
12787,nu mierda,1
12788,mmmgood,1
12789,melhor ever,1
12790,davy,1
12791,anarcho punk,1
12792,ohne dich bin ich nichts,1
12793,funny people,1
12794,true punk,1
12795,home sweden home,1
12796,kitokia,1
12797,gw metal,1
12798,shimmy,1
12799,Dark Cloud,1
12800,ich will ein kind von dir cr4ke,1
12801,cr4ke,1
12802,Andys Beste Lieder,1
12803,Pavao,1
12804,beggin,1
12805,i could write this,1
12806,let me fuck you cr4ke,1
12807,blnk 182,1
12808,Three hours on repeat,1
12809,What The Hell Is This,1
12810,Rhythmic Top40,1
12811,the ultimate playlist,1
12812,adidas advert song,1
12813,geht aaaaaaab,1
12814,muito boa -,1
12815,the word carry,1
12816,schwedisch,1
12817,VsStress,1
12818,its not emo,1
12819,Sparkling,1
12820,felicitazioni,1
12821,beautiful chorus,1
12822,i am young,1
12823,John Denver,1
12824,GOB,1
12825,mr lover man,1
12826,Nihilistic,1
12827,for kim,1
12828,Anna Ternheim,1
12829,Konstskolan Sthlm,1
12830,System of a Down,1
12831,JR List,1
12832,groove theory,1
12833,Boney James - Let It Go,1
12834,mournin,1
12835,Qwerty101sj,1
12836,amel,1
12837,keep tryin-groove theory,1
12838,Boney James shines,1
12839,smoot jazz,1
12840,luonto,1
12841,rcg-s,1
12842,Roguesch0lar,1
12843,The Greatest of All Time,1
12844,opnieuw,1
12845,Ode an die Freude,1
12846,morning songs - acoustic mostly,1
12847,telepopmusic,1
12848,fantastik,1
12849,im not fucking emo,1
12850,indieeee,1
12851,arriba,1
12852,escape,1
12853,phat beats,1
12854,chill-out tunes,1
12855,music Glavich doesnt like that I do,1
12856,amsterdam lounge,1
12857,angie stone-life goes on,1
12858,kiss my belly,1
12859,aaaangry,1
12860,EarCandy,1
12861,sugarhigh,1
12862,Caro Emerald,1
12863,dancy chillout,1
12864,Songwriter-Gitarre,1
12865,morning inspiration,1
12866,Power Indie,1
12867,ladiedragon,1
12868,wicked track,1
12869,I like it some real talk going on neo-soul is the way,1
12870,road to joy,1
12871,AAAKKKKK,1
12872,references,1
12873,Tr0nic,1
12874,ethnic electronica,1
12875,namaste,1
12876,wicked covers,1
12877,jazzy downtempo,1
12878,old style,1
12879,recycling,1
12880,popq,1
12881,kick ass remixes,1
12882,Antwerpen,1
12883,Annie,1
12884,folk-core,1
12885,positive relax,1
12886,EROL BU-DA-WAR SERIES,1
12887,sheenka,1
12888,bagonwheels,1
12889,chillout jakatta,1
12890,najba,1
12891,my homeboy,1
12892,music for the depressed,1
12893,Classic-rock,1
12894,smoov,1
12895,suicidal,1
12896,flupke1omg,1
12897,romantic spanish,1
12898,aventura,1
12899,Country Rock and Folk,1
12900,been in a hole for so long that you start to decorate it,1
12901,whoop,1
12902,futility,1
12903,stimmt bestimmt,1
12904,My Slow Country,1
12905,flamenco nuevo rumba,1
12906,zodiac signs,1
12907,autocantantes,1
12908,Estopa,1
12909,dance club-friendly,1
12910,fuck work,1
12911,KILL YOURSELF PLZ,1
12912,Aleks Syntek,1
12913,guitar band,1
12914,memories from my lovers,1
12915,marked,1
12916,INTOCABLE,1
12917,jenn,1
12918,quit,1
12919,hitpop,1
12920,syntek,1
12921,indie srindie,1
12922,acoustic iyanka,1
12923,oll,1
12924,February 2nd 2010,1
12925,pax,1
12926,wheres my red bull and my sandwich,1
12927,power pop guitar pop,1
12928,adsfsdf,1
12929,blues women,1
12930,santana,1
12931,honky-tonk,1
12932,th,1
12933,texas swing,1
12934,chujostwo,1
12935,What I like,1
12936,Asleep at the Wheel,1
12937,k-rose,1
12938,o kurwa,1
12939,paul bliss,1
12940,angry piano,1
12941,you vs me,1
12942,dj-xcite-070714-001,1
12943,franziskas ben folds,1
12944,drum solo,1
12945,nastroteca 07-01-15,1
12946,boas lembrancas de coisas que nao sei bem o que sao,1
12947,Toxic,1
12948,border to dreamland,1
12949,john wetton,1
12950,Manfred Mann,1
12951,70s revival,1
12952,dan song,1
12953,hahaha,1
12954,pleasant Sunday morning,1
12955,dj-xcite-party-rock,1
12956,jrcrichardson,1
12957,four part harmony,1
12958,good9,1
12959,summer in the city,1
12960,all about you,1
12961,rrrock,1
12962,nice cover,1
12963,eve6,1
12964,jazzanova,1
12965,der song,1
12966,Acid trips resulting on religious conversions,1
12967,piano-related,1
12968,piano heaven,1
12969,dj-xcite-party,1
12970,gardeners question time,1
12971,love me like a horse,1
12972,lovely voice,1
12973,patrick moraz,1
12974,lekkere jazz,1
12975,dj-xcite-party-rock-oldies,1
12976,rock to party to,1
12977,religious experience,1
12978,Mathematics,1
12979,Frederic Chopin,1
12980,progressive light-heavy symphonic artrock,1
12981,biker rock,1
12982,noisy rock,1
12983,Caravan,1
12984,Monkey anim,1
12985,Deathpop,1
12986,dazzling precious treasure,1
12987,the best artist in the world,1
12988,ire eur,1
12989,vocal ease,1
12990,EM,1
12991,sexsoulisious,1
12992,Shuffle,1
12993,Memento mori,1
12994,New cool jazz,1
12995,Insane Eminem,1
12996,hum,1
12997,Echoes,1
12998,satisfied mind,1
12999,nat king cole,1
13000,easy listening - jazz,1
13001,jazz mio favoritos,1
13002,darkness in a tunnel,1
13003,Plea For Peace,1
13004,em repeat over and over,1
13005,pra ouvir agora,1
13006,celtic-like,1
13007,mis novias,1
13008,Teste tags,1
13009,The A List,1
13010,great voice plus piano,1
13011,TantoTempo-Brasil,1
13012,musicas lindas,1
13013,Get Up and Go,1
13014,jmwo,1
13015,Most beautiful voices in the world,1
13016,rockchicks,1
13017,triste et belle,1
13018,mocne,1
13019,sofa surfers,1
13020,trees,1
13021,cyber,1
13022,album closer,1
13023,vadali,1
13024,artist: abba,1
13025,rewards,1
13026,blackfield,1
13027,Velocity Shift,1
13028,pawloostech,1
13029,od pierwszego uslyszenia,1
13030,listen to other songs by this artist,1
13031,2nd favorite,1
13032,Fogelberg,1
13033,URLSCDs,1
13034,favourite song by this artist,1
13035,life is okay,1
13036,emo-punk,1
13037,mellow jams,1
13038,end of the line,1
13039,low rock,1
13040,punk noir,1
13041,samples radiohead and survives looking good,1
13042,akustiskt,1
13043,insightful,1
13044,the answer to life the universe and everything is 42,1
13045,Songs I Just Like,1
13046,All time classics,1
13047,DixielandNew Orleans Jazz,1
13048,dream folk,1
13049,meldodic death metal,1
13050,enfim uma tag com algum momento de seriedade para musicas realmente boas,1
13051,rage against the norm,1
13052,blues folk,1
13053,just a band,1
13054,folkigt,1
13055,awful shit music,1
13056,the word long,1
13057,raw sound,1
13058,mark limerick,1
13059,gut me,1
13060,i love when i listen a7x,1
13061,Super amazing,1
13062,KoRn Trivium Avenged Sevenfold Zacky Caliban,1
13063,AVENGED SEVENFOLD,1
13064,Insanity,1
13065,spy swing,1
13066,mocha sizzling,1
13067,2011 jump jive ofh,1
13068,fropa,1
13069,stompers,1
13070,simply happy mocha,1
13071,die,1
13072,spy jazz,1
13073,mocha power,1
13074,na wieczory,1
13075,alternate version,1
13076,ee,1
13077,tony bennett,1
13078,girls aloud,1
13079,Butterfly Boucher,1
13080,Ultra Lounge,1
13081,Butterfly Bouncer,1
13082,pop standards,1
13083,dc wash jazz,1
13084,melodic speed metal,1
13085,coolriddim,1
13086,rock en castellano,1
13087,arg,1
13088,TRansan,1
13089,train of tought,1
13090,hollow,1
13091,wirround,1
13092,moy,1
13093,fans asi en plural,1
13094,Pete Townsend,1
13095,life is good,1
13096,aguante las pelo,1
13097,cassandra wilson,1
13098,concise vocals,1
13099,rev,1
13100,lfm jazz recomm,1
13101,maximinimal,1
13102,numero 2,1
13103,mutant latin groove,1
13104,rock in spanish,1
13105,blues vocalist,1
13106,estas muy loco papa,1
13107,variadas,1
13108,el eco de tu voz,1
13109,trippy lounge,1
13110,latin punk,1
13111,cumbia colorada,1
13112,lugntv,1
13113,shiver inducers,1
13114,weeping willows,1
13115,awesome  voice,1
13116,hell yes,1
13117,jump around the room like a dickhead,1
13118,lyrics in english lyrics in french,1
13119,dancingshoes,1
13120,the word sleep,1
13121,the oc soundtrack is like the best ever,1
13122,ro-tagme,1
13123,good german song,1
13124,Cold Weather,1
13125,country boy,1
13126,dirty vegas,1
13127,vvussel,1
13128,Country Favorites,1
13129,toll deutsches song,1
13130,krauts,1
13131,ro-november08,1
13132,good message,1
13133,ladies i would turn lesbian for,1
13134,listen now,1
13135,teary-eyed,1
13136,Israel-Virginia,1
13137,CHL,1
13138,coversilike,1
13139,mb-newage,1
13140,harp,1
13141,HL brasil,1
13142,Ave Maria by Celtic Woman,1
13143,sexiest person ever,1
13144,Murnig,1
13145,Chilosophy finds,1
13146,Gregg Allman,1
13147,I am in my Jazzy,1
13148,very angelic,1
13149,Brazilian Jazz,1
13150,broken flowers,1
13151,sexy cool breakbeat,1
13152,cat noises,1
13153,alternative indie folk,1
13154,my minds eye,1
13155,Look,1
13156,couplesgdchill,1
13157,sick base line,1
13158,ambiguity core,1
13159,buy me,1
13160,songs involving beasts,1
13161,cumbia,1
13162,acsamba,1
13163,Death MetalBlack Metal,1
13164,vallenatos,1
13165,being in the middle of the eternal forest,1
13166,finnish folk metal,1
13167,trabalho,1
13168,good for dance,1
13169,o rly,1
13170,fairy tales,1
13171,38,1
13172,f the man,1
13173,Overseer - Never,1
13174,guete mix,1
13175,38 Special,1
13176,real real real,1
13177,from: sweden,1
13178,unclassified,1
13179,Go,1
13180,DERartig RATsam,1
13181,deboche,1
13182,Ultraje,1
13183,uttrage,1
13184,92037,1
13185,good old,1
13186,bored,1
13187,beautifulest EVER,1
13188,lounge electronic,1
13189,ambiant,1
13190,vocal deep house,1
13191,Sexy Sweet Love,1
13192,marlin,1
13193,Lounge house,1
13194,Mágico,1
13195,techno groove,1
13196,HED planet earth,1
13197,chilliet,1
13198,Poison The Well,1
13199,the harrisburg family band,1
13200,molongui,1
13201,fuersfraeulein,1
13202,textless and not distracting,1
13203,chocco music,1
13204,funny covers,1
13205,2011 swing soul OFH,1
13206,fast rolling,1
13207,freimauris swing,1
13208,Covered but different Genre,1
13209,german country,1
13210,country punk,1
13211,ma lijia,1
13212,derschwa ger,1
13213,Big Brother and the Holding Company,1
13214,vampire,1
13215,Funny Stuff,1
13216,symphonic gothic- metal,1
13217,spank rock - rick rubin,1
13218,theatres,1
13219,ahay casandra,1
13220,these good people,1
13221,Gothic Electronica,1
13222,play day,1
13223,goth pop,1
13224,Lunatica,1
13225,miami bass-inspired,1
13226,favorite2006,1
13227,superstar,1
13228,bekloppt,1
13229,BEAUTIFUL TING,1
13230,dinge die die welt nicht braucht,1
13231,new york house,1
13232,medlock,1
13233,gospel house,1
13234,wt1,1
13235,Pumpin Tune,1
13236,Bohlen,1
13237,need for speed shift soundtrack,1
13238,doof,1
13239,plan b,1
13240,owca,1
13241,best of jason mraz,1
13242,phoenixpower,1
13243,Scout,1
13244,quik celtic,1
13245,dracula,1
13246,worship cocoon,1
13247,Omarion,1
13248,bow wow,1
13249,thessaloniki,1
13250,makes me feel like a hipster,1
13251,shitmat - original babylon,1
