,Tag,Frequency
13596,esta,1
13597,sugar pop sweetness,1
13598,easy listening ladies,1
13599,rock-folk,1
13600,instantJoy,1
13601,Sem,1
13602,singing along at the top of my lungs,1
13603,delta dawn,1
13604,tricky stewart,1
13605,imitati,1
13606,l16,1
13607,austrailian,1
13608,boxset,1
13609,Steve Perry,1
13610,early teen years,1
13611,bad singer,1
13612,sexy queen,1
13613,xfredyx6,1
13614,wedding singer,1
13615,bucetacore,1
13616,wieczor,1
13617,dilaraenglish,1
13618,recommended to fmera,1
13619,happy dancing around,1
13620,best friend and me,1
13621,miss independent,1
13622,rnb romantic,1
13623,brass rock,1
13624,Nearly loved,1
13625,lion,1
13626,niedlich,1
13627,pop delicious,1
13628,by the light of my clock radio,1
13629,Ambiente Gay,1
13630,classic guitar solos,1
13631,memory lane,1
13632,My Prog Rock Favs,1
13633,celine dion Beacause you Loved me,1
13634,jessica simpson - With You,1
13635,aussies down under,1
13636,o beauty thou art lovely,1
13637,dance ok,1
13638,sitrc: xylophone,1
13639,best clip,1
13640,bryan ferry,1
13641,Super catchy,1
13642,laurel canyon,1
13643,genre: classic rock,1
13644,R'n b,1
13645,melanie safka,1
13646,Zuper niice,1
13647,agnes---release me,1
13648,feat,1
13649,Pscyche-Rock-Blues,1
13650,Maria Carey,1
13651,I paid to download this,1
13652,single 2003,1
13653,fresh love songs,1
13654,beard-soul,1
13655,dance to,1
13656,dion,1
13657,gl2,1
13658,celine - because u luv me,1
13659,the word drug,1
13660,rejuvenating,1
13661,Top Songs according to Tia,1
13662,vision rock,1
13663,first track,1
13664,casted,1
13665,fast dance,1
13666,be with you,1
13667,celion dion,1
13668,great samples,1
13669,urban pop,1
13670,vic,1
13671,BJM fans,1
13672,jenixlove,1
13673,set dla sudera,1
13674,irresistivel,1
13675,Dance Like Crazy,1
13676,soundtrack to my gay life,1
13677,Invisible Sun - The Police,1
13678,the word rain,1
13679,positive memories,1
13680,loved oldschool rnb,1
13681,skoczne,1
13682,the Moody Blues,1
13683,Mosca Na Parede,1
13684,Phoenix,1
13685,i am in love with this track more than loved tracks can express,1
13686,If,1
13687,Electric Memphis Blues,1
13688,killer is back,1
13689,my one friend likes this song,1
13690,classic soft rock,1
13691,pop perfecto,1
13692,exlibertines,1
13693,calcinhas voam no pe da cama,1
13694,Most beautiful ballads,1
13695,primal rock,1
13696,Xegethion Radio,1
13697,dominicana,1
13698,aligators,1
13699,hixploitation,1
13700,80s soul ballad,1
13701,mark your calendar,1
13702,dramaqueen1,1
13703,the best voice ever,1
13704,punk rockin,1
13705,soft rock favorites,1
13706,beauriful,1
13707,dont let me fall,1
13708,HG-Country,1
13709,songstashlikedasachild,1
13710,album: wolfgang amadaeus phoenix,1
13711,jump around the room,1
13712,bachata,1
13713,gultypleasure,1
13714,easy indie brit rock,1
13715,I might be emo,1
13716,rock piano,1
13717,all-time favourite,1
13718,cheerful rock,1
13719,my joy you just cannot contain it,1
13720,sommer vorm fenster,1
13721,I wanna love u forever,1
13722,11:37,1
13723,Jerry Reed  Amos-Moses,1
13724,privileged,1
13725,rock&roll,1
13726,Hannah,1
13727,songs you like immediately,1
13728,first heard on vh1,1
13729,ingerslater,1
13730,oldes days songs high school time,1
13731,unable to classify,1
13732,reminds me of of montreal,1
13733,valadas espanol,1
13734,i want to love you forever this is all im asking of you,1
13735,SO RIDICULOUSLY FREAKING AWESOME,1
13736,2 Star,1
13737,The King of Pop,1
13738,grove,1
13739,to rock wichoo,1
13740,london label,1
13741,GTA: San Andreas,1
13742,creative tag,1
13743,pass the feeling,1
13744,alltimegreat,1
13745,js,1
13746,sicass,1
13747,autumn 2008,1
13748,bad version,1
13749,Citadel,1
13750,iglesias,1
13751,good old fashioned pop music,1
13752,Kaiser Chiefs - Modern Way,1
13753,Foster bar,1
13754,Middle 1970s,1
13755,live before you die,1
13756,seven,1
13757,tulevia,1
13758,palomine,1
13759,gdasfs,1
13760,the blubells,1
13761,Blugrass,1
13762,anti-genre,1
13763,puts me in a good mood,1
13764,Korn - Word up,1
13765,indie electroni,1
13766,dish,1
13767,lyrics  i really like,1
13768,tagg,1
13769,when night falls,1
13770,follow up,1
13771,kultowe,1
13772,2nd Single,1
13773,funk dance,1
13774,your cheating heart,1
13775,pop music i like,1
13776,vanessa,1
13777,feadz is bangin,1
13778,so fucking cute,1
13779,great flow,1
13780,on my way,1
13781,bumpin music,1
13782,old faves of mine,1
13783,College Years,1
13784,progressive electronica,1
13785,to sing and sway to,1
13786,struggle within,1
13787,Erbi Hankok Watt,1
13788,NOT acapella,1
13789,break up songs,1
13790,fancy,1
13791,ambient-dance,1
13792,We dance to the sound of sirens,1
13793,feeling good,1
13794,days and nights,1
13795,Temas vividos en conciertos,1
13796,additcted to,1
13797,Awesome Electro Shit,1
13798,trev in his element,1
13799,My-Tag-1,1
13800,new7,1
13801,for that little bit of pop,1
13802,pachuwords,1
13803,Donovan:  Colours,1
13804,ed banger,1
13805,adam young,1
13806,Isley-Jasper-Isley cover,1
13807,saw this live and it was awesome,1
13808,road trip playlist,1
13809,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhh,1
13810,completely unique,1
13811,holiday friday,1
13812,voicescape,1
13813,housemartins,1
13814,best of summer 2008,1
13815,RulesofA,1
13816,down under,1
13817,songs i listen to a lot,1
13818,intro love,1
13819,relaxed clubbing,1
13820,boumboum,1
13821,slowjam,1
13822,guitarhero3,1
13823,POPERON,1
13824,songs to listen to on the train,1
13825,Dreaming and Chilling,1
13826,hard and  heavy,1
13827,Heavy cool,1
13828,lil grime,1
13829,lil dance,1
13830,partyfucked,1
13831,happy shit,1
13832,so high-school,1
13833,Vannessa Carlton,1
13834,girls rock you boys,1
13835,miss kittin is playing at my house,1
13836,setlist,1
13837,jebenicaaa,1
13838,flya gute laune,1
13839,pazdziernik 2009,1
13840,John Farnham,1
13841,Slash,1
13842,Vanessa Carlton 1,1
13843,australians on parade,1
13844,anii 80,1
13845,taniec,1
13846,Top 320 Streamable Tracks At 80K - New Entries,1
13847,ordinary,1
13848,love times a thousand,1
13849,my new favorite song,1
13850,owl shitty,1
13851,Donovan - Colours,1
13852,anisku,1
13853,rich classic rock,1
13854,belt it out,1
13855,got that edge of cool,1
13856,ledovski,1
13857,fabe,1
13858,mudog-mystic,1
13859,Class Of 2000,1
13860,cut copy meets sounds ish,1
13861,for nes,1
13862,flya pop classics,1
13863,a joint effort,1
13864,hot electro,1
13865,kenny rodgers,1
13866,AmbientSynth,1
13867,drumz,1
13868,metro fm,1
13869,john farnham-the voice,1
13870,proof that john mayer is god,1
13871,narusaku,1
13872,ring,1
13873,hippos fav list 80s,1
13874,bogancore,1
13875,no4 uk,1
13876,franz ferdinand - jacqueline,1
13877,Captain funk,1
13878,conflicting emotions,1
13879,prolix-fav,1
13880,love blur,1
13881,hotstuff,1
13882,take the power back,1
13883,best indie,1
13884,best fucking band,1
13885,you didnt get to heaven but you made it close,1
13886,merrypinkbunnies,1
13887,Mylo,1
13888,house party,1
13889,JFM,1
13890,song with personal associations,1
13891,liudniukas,1
13892,two,1
13893,pobudzacze,1
13894,para recordarlo,1
13895,gb1 alternative rock,1
13896,radio nick,1
13897,alternative times,1
13898,Kaiser Chiefa,1
13899,mtv hits,1
13900,9 songs,1
13901,kinda melancolic,1
13902,old school east central,1
13903,smoothe,1
13904,Omar Rodriguez,1
13905,Old School 80s,1
13906,cloe,1
13907,Uns Beatles canyeros So Britanic,1
13908,classic britpop,1
13909,uk chart jan 2008,1
13910,uk chart 9 dec 2007,1
13911,uk chart 23 dec 2007,1
13912,sexy times,1
13913,played it over and over,1
13914,uk chart 27 jan 2008,1
13915,jacqueline,1
13916,superr,1
13917,SILKY SOUL TAG RADIO,1
13918,22,1
13919,Chilled Electronica,1
13920,Brytyjskie,1
13921,must-obtain,1
13922,perkusja,1
13923,70s fave songs,1
13924,eddie vedder,1
13925,best of no doubt and gwen stefani,1
13926,indie-lite,1
13927,popgroup,1
13928,uk chart 30 dec 2007,1
13929,kmem8100,1
13930,misa likes this,1
13931,songs of 2000,1
13932,Red Ale Bandsman,1
13933,geiles klavier,1
13934,Kaiser Chiefs - Learnt my lesson well,1
13935,einfach nur schlecht,1
13936,grammy 2009,1
13937,here we are,1
13938,wonderful song,1
13939,piyaah,1
13940,three-chord brilliance,1
13941,terrible mood,1
13942,p4n1c0,1
13943,step up 2,1
13944,carsongs,1
13945,Pearl Jam - Black,1
13946,car song,1
13947,danzing,1
13948,xxxxxx,1
13949,its you that i need,1
13950,past past,1
13951,amy winehause,1
13952,Nais sangD,1
13953,me too mellow mood,1
13954,rocksss,1
13955,harder,1
13956,y porque no,1
13957,classic stones,1
13958,concrete islands,1
13959,my list of best interpol songs,1
13960,muscular,1
13961,goodmood,1
13962,wakacje 2009,1
13963,wspolna sprawa,1
13964,one of the best tracks from one of the best albums ever,1
13965,ska original,1
13966,clash e blondie,1
13967,playlist:sundaymorning,1
13968,Other Reggae,1
13969,blast at full volume,1
13970,dojebane,1
13971,music for kissing at midnight festivals,1
13972,fervant,1
13973,great moments at ET7,1
13974,Fire Burning Sean Kingston,1
13975,legais,1
13976,jadore,1
13977,sawdust,1
13978,Melancholy at its best,1
13979,Oasis - Sunday morning call,1
13980,Yoga Rock,1
13981,crush-worthy,1
13982,awaome,1
13983,the offsprings,1
13984,fire burning baybee lol,1
13985,originally censored,1
13986,Penny,1
13987,ultimix,1
13988,fgykedvence,1
13989,EURODANCE 1,1
13990,hey pretty day,1
13991,temas favoritas,1
13992,lust auf rock,1
13993,im halfway gone,1
13994,tinkley,1
13995,SOTSOG,1
13996,proudly addicted,1
13997,all-time-favorites,1
13998,summer feeling,1
13999,lovesis,1
14000,uuuu hhh,1
14001,star fucker,1
14002,heja sverige,1
14003,zion train,1
14004,yana,1
14005,libidinous,1
14006,not as good as matt,1
14007,Well,1
14008,tomorrow,1
14009,gets me everytime,1
14010,ernests,1
14011,winter was broken-hearted,1
14012,oh-oh-animals,1
14013,Jam ur minds,1
14014,eric donaldson,1
14015,ingles,1
14016,megabandas,1
14017,Move Away The killers,1
14018,witty and cynical,1
14019,reggee mania,1
14020,breakerfall,1
14021,Impressed,1
14022,pra ouvir andando na rua,1
14023,Reading and Leeds 2010,1
14024,pick me ups,1
14025,sounds like garbage,1
14026,reasons why i love the clash,1
14027,shawty fire burning,1
14028,chapter 13,1
14029,lawsuits,1
14030,simple euphoric joy,1
14031,play me more,1
14032,notbad,1
14033,porn,1
14034,fix me,1
14035,Track is called Explode not Explore,1
14036,paulinstrasse,1
14037,core cody song,1
14038,electrouk,1
14039,personal1,1
14040,SUPER TOP,1
14041,Ankes picks,1
14042,spider man,1
14043,my beloved,1
14044,anna,1
14045,kareoke performance,1
14046,new but good oasis,1
14047,Ben Gladden,1
14048,not full track,1
14049,eurodancepop,1
14050,up da punx,1
14051,dominant rap hooks,1
14052,how one feels,1
14053,randy Brecker,1
14054,Drugs are bad,1
14055,i can feel the lyrics touch my skin,1
14056,top punk songs,1
14057,eavy meh-ull,1
14058,biafra,1
14059,fucking shit man,1
14060,HEADBANG AT FIRST LISTEN,1
14061,Motivant,1
14062,leslie miller,1
14063,SD rules,1
14064,gratuitous and fun swearing,1
14065,good muzik,1
14066,viva la revolution,1
14067,decades 1990-1999,1
14068,Bread - Make it withYou,1
14069,spacealiens,1
14070,toni wine,1
14071,SINITTA,1
14072,smuty,1
14073,necesito un bypass,1
14074,youvegottoshakeitbaby,1
14075,from soundtracks,1
14076,dj delberts dorky dance drops,1
14077,best song titles,1
14078,sweet rock,1
14079,Fate rarely calls upon us at a moment of our choosing,1
14080,singin in the shower,1
14081,Cant stop listening to it,1
14082,helft,1
14083,melody rock,1
14084,chuck rainey,1
14085,flota,1
14086,covered by Nouvelle Vague,1
14087,punk classics,1
14088,alternatieve,1
14089,one of the best songs in existence,1
14090,ruhige musik,1
14091,life goes by fast,1
14092,originals of awesome covers,1
14093,songs to wake up to,1
14094,Pop Classic Vocal,1
14095,ashtray heart,1
14096,battle for the sun,1
14097,hit list,1
14098,best tracks of 2009,1
14099,baby has gone,1
14100,childhood soundtrack,1
14101,my beloved tracks,1
14102,back to happiness,1
14103,on the floor staring at the ceiling,1
14104,douceur,1
14105,soft love song,1
14106,tenoutoften,1
14107,Between Us,1
14108,use of call-and-response vocals,1
14109,the heat tony braxton,1
14110,winwood,1
14111,-- --,1
14112,twist ending,1
14113,--- ---,1
14114,Greatmusic,1
14115,DAGERZ MUZONZ,1
14116,---o--o---,1
14117,righteous,1
14118,---oo---,1
14119,Kim Weston - It Should Have Been Me,1
14120,5-----,1
14121,belle and sebastian,1
14122,Spring Break Music,1
14123,world hits,1
14124,mention of animals,1
14125,a song to dance to in an old fashioned way,1
14126,zigazaza,1
14127,klj,1
14128,co ed band,1
14129,hella fly,1
14130,feten,1
14131,---ooo---,1
14132,cruto,1
14133,melodinin kopegiyim,1
14134,6------,1
14135,frogs,1
14136,Amos,1
14137,wwa,1
14138,woow,1
14139,highly syncopated beats,1
14140,4----,1
14141,going through it,1
14142,debut single,1
14143,jazz and soul and funk,1
14144,experimental art,1
14145,i hate your boyfriend,1
14146,gesslemania,1
14147,me too,1
14148,kemily,1
14149,WorD,1
14150,Bickering Voices,1
14151,head turn tune,1
14152,rica,1
14153,Hootie The Blowfish,1
14154,dying to see live,1
14155,electromental,1
14156,early 00s,1
14157,American pop and rock,1
14158,X-lam,1
14159,crime,1
14160,rhodes piano,1
14161,social justi,1
14162,no6 uk,1
14163,all people are assholes,1
14164,Blue eyed,1
14165,klein popular favourites,1
14166,palachanga,1
14167,pb blues,1
14168,interestedin,1
14169,two tone,1
14170,set yourself on fire,1
14171,Scandinavian Pop,1
14172,USA 98-99,1
14173,ambhugden,1
14174,so jealous by tegan and sara,1
14175,diferentes,1
14176,favorite tegan and sara songs,1
14177,Drinkn Bone,1
14178,i love tegan and sara,1
14179,urbanfox,1
14180,particular,1
14181,mmm nap,1
14182,electronica jazz trip-hop fusion,1
14183,Lene Martin,1
14184,Be the Change,1
14185,july07,1
14186,Wuss Rock at its Best,1
14187,jealousym canadian,1
14188,maailmanloppu,1
14189,Divine inspiration,1
14190,Easy playlist,1
14191,original ska,1
14192,best of tegan and sara,1
14193,smooth1carat,1
14194,Deep Purple - A Twist in the Tale,1
14195,smiley,1
14196,cracked rear view,1
14197,right before you shoot yourself,1
14198,Tagebuch,1
14199,makes me move,1
14200,The Specials Gangsters,1
14201,rock us,1
14202,Lene Marlin,1
14203,perfect 4 mellow times,1
14204,the boy,1
14205,songs i keep coming back to,1
14206,shoryuken,1
14207,Ksieciuniowoo,1
14208,f50 1979,1
14209,nice beats,1
14210,boyoyoing,1
14211,herlig ska,1
14212,feels alive,1
14213,celebrate,1
14214,songs to cuddle up with,1
14215,rnb partyjoints,1
14216,immer wieder gut der mann,1
14217,mopp,1
14218,Song for rainy day,1
14219,Weill,1
14220,memories of 2002,1
14221,quieres dibujar,1
14222,best of Morcheeba,1
14223,guclenme sarkilari,1
14224,barmherzigkeit,1
14225,Most Important,1
14226,feat bela fleck on banjo,1
14227,Bulletformyvalentine,1
14228,van,1
14229,jueves,1
14230,subidon,1
14231,vento nos cabelos,1
14232,Stone ME,1
14233,sing along song,1
14234,rock indie,1
14235,jazzy stuff,1
14236,nice intro  solo,1
14237,Deployment,1
14238,musical ecstasy,1
14239,Newly discovered stuff,1
14240,4th form,1
14241,jazz influenced pop,1
14242,gottahavehouse,1
14243,a prominent banjo part,1
14244,300happy fav,1
14245,club: music box,1
14246,electrofolk,1
14247,luchtgolven,1
14248,van morrison production,1
14249,gb1 singer,1
14250,boa de palco,1
14251,so very frustrated,1
14252,Metal Core,1
14253,Addah,1
14254,marjo,1
14255,pachuplaces,1
14256,frenzy,1
14257,redfavourites,1
14258,gay disco,1
14259,electronica  dance,1
14260,st,1
14261,cool stefan bass,1
14262,shake your love,1
14263,slow beat fame fetale,1
14264,sirius chill,1
14265,I have no idea why Im listening to this,1
14266,sophisticated pop,1
14267,remember of,1
14268,Country faves,1
14269,FFMRCHILL,1
14270,overlooked,1
14271,relax pop,1
14272,fist pump,1
14273,powerful ladies,1
14274,llyaines,1
14275,Chapter 15,1
14276,julili,1
14277,rock and emo,1
14278,kubusiowe dobre,1
14279,Midlife Crisis,1
14280,Punk Metal,1
14281,bulleti,1
14282,december tracks,1
14283,rock with brass,1
14284,traxx,1
14285,Pitchfork Top 100 Tracks 2009,1
14286,dsfdslfjs :c,1
14287,zoning out,1
14288,overrated,1
14289,dancing along the beach,1
14290,playingatmyhouse,1
14291,gives me energy,1
14292,van the man,1
14293,don't drink the water,1
14294,gives you chills,1
14295,songs for draft-dodging,1
14296,brandons,1
14297,conga starr,1
14298,Pop Mexicano,1
14299,mood: antique,1
14300,Dave Gahan,1
14301,brad,1
14302,favouriteelectronic,1
14303,Feist,1
14304,Coleccionista de canciones,1
14305,55s,1
14306,the definition of good music,1
14307,wndr,1
14308,astro,1
14309,Picaresque,1
14310,i love mike tramp,1
14311,Esto Es De Verdad,1
14312,cloudy afternoon,1
14313,trampy,1
14314,franz ferdinand is my hot hot sex,1
14315,the songs that killing me,1
14316,Nuestras,1
14317,triumphant brass,1
14318,absolutely genius,1
14319,camila - coleccionistas de canciones,1
14320,78 bpm,1
14321,la-la-da-da-ba-ba-doo-doo,1
14322,es demasiadOOOO,1
14323,wake the fuck up,1
14324,marilyn manson,1
14325,three kings,1
14326,dolores oriordian,1
14327,sheylan,1
14328,usen las tildes,1
14329,token Marilyn Manson,1
14330,uwielbiam ten zespol i tom piosenke-super,1
14331,quitars,1
14332,excelente grupo,1
14333,como olvidarlas,1
14334,AY LIKE-WHITE LION-SUPER BAND,1
14335,camila tu,1
14336,satc,1
14337,unknown good,1
14338,celtic rock,1
14339,topical,1
14340,mike tramp,1
14341,rainy daydream,1
14342,angst ridden,1
14343,depeche-mode,1
14344,atompumpkins,1
14345,alternative soft rock,1
14346,grupo de pop mexicano,1
14347,camila,1
14348,my-soft-rock,1
14349,Vacation Memories,1
14350,sad sound,1
14351,NJB001,1
14352,Most played tracks,1
14353,antichrist superstar,1
14354,Belgium,1
14355,toetapping,1
