,Tag,Frequency
6788,that lovely lovely wall of sound,1
6789,sasnal wilhelm filmuje,1
6790,marry,1
6791,oldschoolmotown,1
6792,homicide,1
6793,the yummy phase,1
6794,easygoing,1
6795,New School,1
6796,number 1 Soul singles from 1963,1
6797,motown detroit,1
6798,happy hippi,1
6799,soul classics,1
6800,Fontella Bass,1
6801,oldie goodie,1
6802,love these vocals,1
6803,The Velvelettes,1
6804,Soul Greats,1
6805,4rnr,1
6806,AnaCarolinaz,1
6807,best of classical rhythm and blues,1
6808,girl group pop,1
6809,golden era,1
6810,solid soul,1
6811,soul sensations,1
6812,Rolling Stone: 40 Songs that changed the world,1
6813,the classics,1
6814,oldies1,1
6815,Anns,1
6816,vocal groups,1
6817,song I wanna cover,1
6818,smiles of a summer night,1
6819,LOTP,1
6820,gold pop,1
6821,ThemeTune,1
6822,sitrc: tambourine,1
6823,vocal polyphonia,1
6824,put on your pearls girls,1
6825,oldy rare,1
6826,RS top 500 songs,1
6827,mpsvd-black-o,1
6828,dancing in the kitchen,1
6829,listening 1960,1
6830,self esteem,1
6831,the chiffons-one fine day,1
6832,dancing in the street,1
6833,neat music,1
6834,franziskas motown,1
6835,wrecking crew,1
6836,great Love it,1
6837,move with me,1
6838,Never Played,1
6839,RS 500,1
6840,70 iger,1
6841,Hoewdown Throwdown,1
6842,sing und schwing dein bein lass die sorgen sorgen sein,1
6843,Pur Rock,1
6844,magic numbers,1
6845,Blanket on the ground,1
6846,focused music,1
6847,TPau,1
6848,smack that ho,1
6849,How High the Moon,1
6850,was Geiles aus den 70ern,1
6851,80s hits,1
6852,dont ask,1
6853,judy yee,1
6854,sacraments,1
6855,miley cyrs,1
6856,GUIVAR,1
6857,california dreamin,1
6858,supercoool,1
6859,ground,1
6860,teen punk,1
6861,hoedown throwdown,1
6862,pop chart,1
6863,berni Hits,1
6864,untouchable,1
6865,alto,1
6866,Fairlight CMI,1
6867,because of you kelly clarkson,1
6868,rawr,1
6869,70musik,1
6870,x60x,1
6871,solo,1
6872,1951,1
6873,Scripture,1
6874,shake the danceleg,1
6875,trOpically island - there I smoky alive,1
6876,the very best of the 70s,1
6877,billie jo,1
6878,adasko13,1
6879,Beat-Oldies,1
6880,mudog-H,1
6881,misssoftserve pop,1
6882,Sandra,1
6883,Hits 80s,1
6884,revengeful love songs,1
6885,BLANKET ON THE GROUND --- BILLIE JO SPEARS,1
6886,cheesy goodness,1
6887,galaxy,1
6888,power electronics for the powerless,1
6889,dear god where is the mute button,1
6890,country wpmen,1
6891,rich classic pop,1
6892,moviendo el bote,1
6893,Billy Joe Spears,1
6894,ARIA number 1,1
6895,1900s,1
6896,likeable,1
6897,Most,1
6898,mudog-children,1
6899,Altar of the Metal Gods Industrial Metal,1
6900,love stuff,1
6901,one-hit-wonders,1
6902,WOW XD,1
6903,g00fy oldies,1
6904,white guilt,1
6905,chick singer,1
6906,Tunnelmia,1
6907,since youve been gone,1
6908,moving on,1
6909,for when I need to smile,1
6910,teenagers,1
6911,amerikanisch,1
6912,Goodtimes,1
6913,related to she will be loved,1
6914,Heart and soul T Pau,1
6915,Gracie,1
6916,ulalume-oldies,1
6917,so fucking catchy,1
6918,Best of 2005,1
6919,alisha,1
6920,lager,1
6921,mudog-ambient,1
6922,decade: 60s,1
6923,Kelly clarkson-because of you,1
6924,HARVEY WALLBANGER,1
6925,songs everyone knows,1
6926,Kelly Clarkson- Because of You,1
6927,div,1
6928,blankets,1
6929,jaelyn likes,1
6930,for a sad day,1
6931,Boyax,1
6932,disney goodness,1
6933,Darjeeling Limited,1
6934,judy,1
6935,boney,1
6936,whore,1
6937,drivendragon,1
6938,songs with lyrics that teach dance moves,1
6939,gude laune,1
6940,Katrina and the Waves,1
6941,one-hit wonders,1
6942,emotional alternative rock,1
6943,reminds me of high school,1
6944,BM1,1
6945,THIS IS THE TESTAMONY FOR EVERY WOMAN TELLS IT LIKE IT IS,1
6946,chapter 6,1
6947,Getting Over Someone,1
6948,sues fave,1
6949,shower songs,1
6950,Altar of the Metal Gods Sludge,1
6951,american psycho,1
6952,laguna beach,1
6953,Altar of the Metal Gods Hardcore,1
6954,sing-along songs,1
6955,forrest gump,1
6956,karaoke maybe,1
6957,sxc dudes,1
6958,m-favoriten,1
6959,mudog-morning,1
6960,serres,1
6961,mudog-happy,1
6962,whitester pick,1
6963,T Pau,1
6964,oldies favorites,1
6965,pop ballad,1
6966,zierka-loved,1
6967,dhroller neighbor,1
6968,judys turn  to cry,1
6969,4:36,1
6970,brutal deathcore,1
6971,miley-hoedown throwdown,1
6972,blanket  on  the  ground,1
6973,rivers of babylon,1
6974,billy jo spears,1
6975,der absolute arshgriff---yaaay,1
6976,neues,1
6977,psalm,1
6978,1975,1
6979,to start the day,1
6980,lalelalala,1
6981,fag,1
6982,coja spectrum,1
6983,by definition a crush would hurt,1
6984,crying in the bathtub,1
6985,sevgilim,1
6986,amy and co,1
6987,Late Night Drive,1
6988,beijomeliga,1
6989,Mood Chill,1
6990,euphoria,1
6991,all-time fav,1
6992,class of 2012,1
6993,Meine Jugend,1
6994,songs for standing still in the crowds of hurried frown people,1
6995,eu to sentando e nao to nem ai,1
6996,lyrically awesome,1
6997,fresh as the morning wind,1
6998,brilliant lyrics,1
6999,pants-shittingly good,1
7000,Nieuw,1
7001,Filipino,1
7002,Personal Anthem,1
7003,electrochix,1
7004,spiller,1
7005,Vitamin M,1
7006,tycka om,1
7007,bbc sound of 2009,1
7008,get on the damn dancefloor,1
7009,Csekkolni,1
7010,LDN,1
7011,badassbitch,1
7012,knorpelfunky,1
7013,music to top yourself by,1
7014,second hand,1
7015,how she makes me feel,1
7016,FUCKING-AMAZING,1
7017,songs to dance to at night,1
7018,uk hits,1
7019,aentschipopaentschi,1
7020,a classic,1
7021,replay replay replay,1
7022,Sun Sun Sun,1
7023,best of the 00s,1
7024,meddie,1
7025,on re-re-repeat,1
7026,mood fucker,1
7027,morning walk,1
7028,serial killer soundtrack,1
7029,funky ass tune,1
7030,On the road again,1
7031,to be played at my wedding,1
7032,to learn,1
7033,For Claire,1
7034,Rhythm and Soul,1
7035,Classic Retro,1
7036,one of the sexiest voices on earth,1
7037,aint it funky,1
7038,Jade Ewen FTW,1
7039,Hometown Glory,1
7040,pitchfork top 100 tracks of 2007,1
7041,lost at the disco,1
7042,coja gamboge,1
7043,Dancing With Myself,1
7044,sometimes,1
7045,liquid sex,1
7046,a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills,1
7047,sex and the city - the movie,1
7048,Feet Thumper,1
7049,Dangerous BMT,1
7050,likelike,1
7051,Solitude,1
7052,everything I am,1
7053,get sexy lol,1
7054,pretty sexy,1
7055,alex,1
7056,New List,1
7057,rentoutumiseen,1
7058,seks,1
7059,waking up late at night,1
7060,Cunt positivo,1
7061,positive sof,1
7062,AG,1
7063,1973,1
7064,Songs I have had or will definitely have sex to,1
7065,stuelpner mixt,1
7066,zecchino,1
7067,The Matrix,1
7068,my trackz,1
7069,funk and hammond heaven,1
7070,sailormattisons library,1
7071,nutbush city limits,1
7072,timeless favorites,1
7073,you better fucking listen to this,1
7074,mpsvd-young-d,1
7075,popure pop,1
7076,ike and tina,1
7077,same samples,1
7078,pop electronic,1
7079,bedroom-dancing,1
7080,give me chills,1
7081,look of love,1
7082,classical-esque,1
7083,pre pann,1
7084,reminds,1
7085,all around the world,1
7086,kim weston,1
7087,dedication,1
7088,best of 2003,1
7089,weirdly optimistic,1
7090,blackalmet,1
7091,opplevd live,1
7092,tom84,1
7093,i want to taste your voice,1
7094,Aeon Omar,1
7095,HYMoldies,1
7096,little boots meddle,1
7097,Pure Beauty,1
7098,bullshit,1
7099,British electro pop,1
7100,My lovers box,1
7101,i love london,1
7102,Lily,1
7103,slowpaly,1
7104,parralox,1
7105,yfh,1
7106,Dusty Springfield,1
7107,the happy playlist,1
7108,mutya,1
7109,2009-b,1
7110,prorockangie,1
7111,must sing along,1
7112,crash,1
7113,seks-list,1
7114,swinging sixties,1
7115,munchkinhugs,1
7116,Real Girl,1
7117,Keisha Buchanan ftw,1
7118,laut mitsingen,1
7119,Celebrity Big Brother,1
7120,fave by artist,1
7121,i unexpectedly like this,1
7122,I'm With You,1
7123,thud thud bass,1
7124,Hannah Robinson,1
7125,hot for 2009,1
7126,fantastic song Xx,1
7127,lovedmadly,1
7128,favourite songs of all time,1
7129,pop treasures,1
7130,girlband,1
7131,fast fast,1
7132,a highly synthetic sonority,1
7133,Depressivas,1
7134,Ike and Tina Turner,1
7135,rise and fall,1
7136,wohlgefuehl,1
7137,secretagent,1
7138,femmepop,1
7139,kool girl disko,1
7140,girlie rnb,1
7141,bratz girls,1
7142,paskaa,1
7143,sophie ellis bexter,1
7144,st-song,1
7145,math rocks,1
7146,best of 1965,1
7147,jade,1
7148,homesick,1
7149,lovely noise,1
7150,Bodies,1
7151,preventing work seppuku,1
7152,adorei,1
7153,british accent,1
7154,zwischendurch,1
7155,Jazz Joao,1
7156,optimism,1
7157,viagem vs travel,1
7158,brit girls,1
7159,TANINOSSSS,1
7160,happy day s,1
7161,known melodies,1
7162,Silver Rain,1
7163,beyonce ave maria,1
7164,amanda ghost,1
7165,shameless,1
7166,cac-soul,1
7167,phyllis nelson-move closer,1
7168,minhoca minhoca me da uma beijoca,1
7169,flipante,1
7170,lalalalololo,1
7171,supersuperslordig,1
7172,gern gehoert,1
7173,songs that make you wanna get up and dance,1
7174,soulAirways,1
7175,yayyyynn,1
7176,BIG BAD FUCK DADDY GOES GROOVY,1
7177,Get sexy right now,1
7178,true lyrics,1
7179,Nezarazene,1
7180,songs i have a big dirty crush on,1
7181,hdh,1
7182,07 Gems,1
7183,magia,1
7184,pinoy,1
7185,britsoul,1
7186,amelle,1
7187,Supermodelo,1
7188,Shake your boody baby,1
7189,electro disco,1
7190,core bryan song,1
7191,to love if i figure out how without scrobbling,1
7192,kristina debarge-goodbye,1
7193,songs of 2008,1
7194,meet miley cyrus,1
7195,toned,1
7196,I dont feel like dancing,1
7197,happy days,1
7198,stuff I am probably too old for but i aint bothered,1
7199,Fashion Hits,1
7200,audioxs,1
7201,to-download,1
7202,old times,1
7203,top50 dr04,1
7204,Songs To Cry Or Make Love To,1
7205,nu disco,1
7206,Levellers,1
7207,Kute,1
7208,embarassing and sort of great,1
7209,tick tock,1
7210,favorieten,1
7211,the hot 100,1
7212,kim,1
7213,ahazo,1
7214,deki963,1
7215,parachute,1
7216,guilty pleasure :P,1
7217,patator,1
7218,ANS,1
7219,embarassing,1
7220,vocaal,1
7221,So Queer - So gay,1
7222,monaco,1
7223,wake-up song,1
7224,CC,1
7225,stuck in my head all day long,1
7226,Guapa,1
7227,hello AMAZING,1
7228,zete,1
7229,bubble gum pop,1
7230,Ashamed to like,1
7231,Slam song,1
7232,songs to download,1
7233,N Dubs,1
7234,loosho,1
7235,i love this song x3,1
7236,dralby-Misc,1
7237,crunk metal,1
7238,aguilera,1
7239,funny bridge,1
7240,feel good time,1
7241,Abeer Nehme,1
7242,Kristina DeBrage- Goodbye,1
7243,disney girl,1
7244,Pit Bull,1
7245,Eminem,1
7246,just plain brilliant,1
7247,pop internacional,1
7248,songs that made me move,1
7249,coool,1
7250,A Decade of Hits,1
7251,SHAKIRA underneath your clothes,1
7252,svashta neshta,1
7253,eightyse7en,1
7254,dem funkay saxaphone solos,1
7255,parachut,1
7256,-pop-and-hip-hop-,1
7257,really love me,1
7258,deceit,1
7259,Fireprincess Jam,1
7260,Seximus Song,1
7261,jojoujoujogoodbye,1
7262,counrty,1
7263,beautiful sound,1
7264,addictive song,1
7265,a1,1
7266,uber cute,1
7267,suprisingly great,1
7268,various artists,1
7269,Googbye,1
7270,i hate myself for liking this,1
7271,ideal pop song,1
7272,Choreographer,1
7273,awesome cheese,1
7274,backstabber,1
7275,myFavorits,1
7276,classytrendypoppychick,1
7277,vlad kina crazy,1
7278,kristinia1,1
7279,dance to this in my underwear,1
7280,discotime,1
7281,Sick and Tired,1
7282,scissor sisters,1
7283,event,1
7284,gloriosa,1
7285,presh,1
7286,jezaus radijas rekomenduoja,1
7287,ana johnsson plus,1
7288,hannah montana fool,1
7289,neuvo disco,1
7290,mood UP,1
7291,dj pow,1
7292,See You again,1
7293,kids and teens,1
7294,Yypi,1
7295,songs of 2004,1
7296,voice of an angel,1
7297,playing for change,1
7298,leapsandlast6months090801,1
7299,deevas,1
7300,chery cole,1
7301,funky mood,1
7302,dancing mood,1
7303,I want 2 know what love is,1
7304,spoken bit,1
7305,quote this,1
7306,story song,1
7307,Britney Wrote,1
7308,00s dance,1
7309,good because I say so,1
7310,lola,1
7311,so 70s,1
7312,SP,1
7313,Baladas Giglio,1
7314,black pop,1
7315,Beautiful lovely songs,1
7316,garu,1
7317,earnest,1
7318,listened milion times and never got bored even for a second,1
7319,Core Clashy song,1
7320,danceparty,1
7321,the singles collection,1
7322,Because You Loved  Me Celine Dion,1
7323,Kiddooo,1
7324,the word lay,1
7325,adrian,1
7326,nostalji,1
7327,essa canta pra caralho,1
7328,p,1
7329,crap by diane warren,1
7330,rosemary,1
7331,kitty kllen,1
7332,Hygge,1
7333,The Loft - Love Saves the Day,1
7334,soul ballads,1
7335,Love Ballad,1
7336,kitty kallen,1
7337,The church girl I fell in love with once upon a time,1
7338,radio music happy,1
7339,lyricist,1
7340,carol douglas,1
7341,choreography,1
7342,penelope magnet,1
7343,Best Of Madonna,1
7344,12-08,1
7345,horatio morgan,1
7346,flowercore,1
7347,SAB Music,1
7348,the neptunes,1
7349,reminds me of grandma,1
7350,cool memories,1
7351,justdance,1
7352,roxi music cover,1
7353,cher,1
7354,simpson,1
7355,good clean fun,1
7356,hippie tunes,1
7357,le twist,1
7358,once upon a time,1
7359,hippy stuff,1
7360,wt1,1
7361,social conscience,1
7362,the word candle,1
7363,rest area,1
7364,Kidddooo,1
7365,orgasmic beat,1
7366,oh junk,1
7367,UK number ones,1
7368,Memories gallore,1
7369,miami,1
7370,neptunes,1
7371,mariah carey-i want to know what love is,1
7372,super oitavas,1
7373,extremely pop,1
7374,Pharrell,1
7375,gotta dance,1
7376,DUB STEP,1
7377,partyjagooshka,1
7378,platinum,1
7379,agnes,1
7380,mi dance,1
7381,voz,1
7382,js with you,1
7383,peacefull,1
7384,broadside balladeeer,1
7385,Falling For You,1
7386,k-1974radio,1
7387,all drugged up and nowhere to go,1
7388,Special Moments,1
7389,mrdeyo,1
7390,she is amazing  and wish to learn the spanish language so that I can understand her spanish songs or latins,1
7391,shampagne music,1
7392,cege,1
7393,songs of the summer,1
7394,turn the lights on,1
7395,reminds me of winter,1
7396,Release me,1
7397,surprisingly like the default nokia ringtone,1
7398,add to Flora playlist,1
7399,too catchy for its own good,1
7400,Our Last Songs,1
7401,the word down,1
7402,The Queen,1
7403,Kitty Allen Oldies,1
7404,essa mulher canta demais,1
7405,electro club,1
7406,electrosoul,1
7407,husband,1
7408,Easy Listening Classics,1
7409,symphonic pop,1
7410,Helen Reddy,1
7411,souful,1
7412,love romantic delicate,1
7413,The Remixes,1
7414,true feelings,1
7415,kjjpzz,1
7416,obsessions past and present,1
7417,songs that suck,1
7418,billboard number ones 1970s,1
7419,artists that never sing live,1
7420,childhood favorites,1
7421,the word delta,1
7422,girlie rock,1
7423,I M GLAD,1
7424,bee music,1
7425,if you dont feel this you are dead,1
7426,fun stuff,1
7427,rock hits,1
7428,i love the 00s,1
7429,Lingnoy swing songs,1
7430,B In The Mix,1
7431,Jodi-Ann Johnson,1
7432,mela cueca,1
7433,girly sing alongs,1
7434,Grace Jones - Love Is The Drug,1
7435,helen,1
7436,derbe,1
7437,chick tunes,1
7438,Lay Down,1
7439,happy summer party songs,1
7440,meagainstthemusic,1
7441,diamond forever,1
7442,slovari,1
7443,best singles of 2003,1
7444,Disney World,1
7445,jenni,1
7446,trixster,1
7447,single 1,1
7448,birth of the baby boomer generaion,1
7449,i want to know what love is,1
7450,true life,1
7451,With You- Jessica Simpson,1
7452,alex c,1
7453,jojojo,1
7454,Candles in the rain,1
7455,bateria da mangueira,1
7456,share,1
7457,Celine Dion - Because You Loved Me,1
7458,gathania,1
7459,telephone,1
7460,kendra francis,1
7461,Mellow 70s,1
7462,handclap,1
7463,am pop,1
7464,Happy Feet,1
7465,im glad,1
7466,faveouritee,1
7467,OMDC,1
7468,czarna,1
7469,fanastic,1
7470,made of awesome,1
7471,america - lonely people,1
7472,my name is earl,1
7473,my 2009 soundtrack,1
7474,wyjebiste,1
7475,romeo and juliet,1
7476,Via Emilia,1
7477,l - house,1
7478,miley cyrus - fly on the wall,1
7479,Excessive Progressive House,1
7480,Fly On The Wall - Miley Cyrus,1
7481,now67,1
7482,guilty pleasure songs,1
7483,my library music,1
7484,Jessica Simpson-I Wanna Love You Forever,1
7485,mirage,1
7486,slowdown,1
7487,morning wake up,1
7488,elephant man,1
7489,whin up,1
7490,80s extranjeras,1
7491,n-l-a,1
7492,love u 4-ever,1
7493,flies,1
7494,house roots,1
7495,new superstar,1
7496,elephantman,1
7497,mega super,1
7498,ro-tagme,1
7499,viva ecuador,1
7500,lab listening,1
7501,fly on the wall,1
7502,Icicle,1
7503,guilty pleasure shit,1
7504,writing list,1
7505,house club,1
7506,so cool,1
7507,clasicas de todos tiempos,1
7508,good shtuff,1
7509,recop,1
7510,alex galdio,1
7511,Slut,1
7512,dr song,1
7513,summerslam,1
7514,getrennt liam hemsworth,1
7515,celeb,1
7516,Big sky,1
7517,top notch,1
7518,melodic horn riffs,1
7519,hm collection,1
7520,niesamowite,1
7521,dumped,1
7522,groel,1
7523,reminds me of someone,1
7524,Medlovice Malibu Club,1
7525,univer rond et ressent la roue tourne,1
7526,gonna get along without you now,1
7527,Faves Techno,1
7528,windows media player,1
7529,aight for her,1
7530,trackies,1
7531,whine up,1
7532,creepy little,1
7533,rhythm is everything,1
7534,entdeckt,1
7535,Kat DeLuna,1
7536,fast beat,1
7537,grew up on,1
7538,core john morris artists,1
7539,cardigans,1
7540,Breakout,1
7541,jaret and amir,1
7542,sunshine sunshine,1
7543,latin fire,1
7544,electronic house,1
7545,I Wanna Love You Forever - Jessica Simpson,1
7546,sexy babe,1
7547,sinnesfreude der alimente,1
7548,the office,1
7549,flie,1
7550,herzsongs,1
7551,COOLIEO,1
7552,this song is the shit,1
7553,master trance,1
7554,mymixes,1
7555,Wanna Love You Forever,1
7556,emkatom,1
7557,Daughter,1
7558,Aggroschlager,1
7559,i love her music,1
7560,Heart Break,1
7561,cut,1
7562,Dance Top40,1
7563,Pekne,1
7564,demais,1
7565,What the Armies of Satan listen to as they impale babies,1
7566,detination calabria,1
7567,pop artist,1
7568,gitano,1
7569,Hip - Hop,1
7570,wyczepiste,1
7571,pick up,1
7572,tudo,1
7573,cd I own,1
7574,mood: megalomaniac,1
7575,babe pop,1
7576,THE BEST PERSON IN THE WORLD,1
7577,tecnera,1
7578,tweeltenbekclassics,1
7579,oceana,1
7580,ro-october08,1
7581,fiesta na cas,1
7582,heard on gossip girl,1
7583,Club House Techno,1
7584,laski,1
7585,Skeeter Davis,1
7586,dancepop,1
7587,Clubbing time,1
7588,favourite by this singer,1
7589,indio,1
7590,take good care of her,1
7591,Dance L,1
7592,Atlantic Star,1
7593,cuffs,1
7594,slowjams,1
7595,ultratop,1
7596,seasonal: q408,1
7597,the word back,1
7598,club afterhours,1
7599,janet,1
7600,haaaaaaaaahaha,1
7601,Dark Synthpop,1
7602,hiper-moda,1
7603,LUDZIK,1
7604,Altantic Starr- Secret Lover,1
7605,david lewis,1
7606,Y fav,1
7607,Ochentosas graciosas,1
7608,Norway,1
7609,4th grade,1
7610,o mamo dzikosc serca do kwadratu,1
7611,blue jay,1
7612,mysummertracks,1
7613,my 80s music,1
7614,Secert Lovers,1
7615,dx7,1
7616,the stuff that comes out of my butt,1
7617,wayne lewis,1
7618,now,1
7619,one-hit wonder,1
7620,dspop,1
7621,watch me dance like a fool,1
7622,rauhallinen,1
7623,pretty indiepop,1
7624,Spanish song,1
7625,funkpeacesoul,1
7626,junipah,1
7627,back together music,1
7628,girls aloud,1
7629,Los Del Rio Macarena,1
7630,Flowing Voices,1
7631,current favorites,1
7632,eighties - psh,1
7633,secret lovers,1
7634,demon,1
7635,atlantic starr - secret lovers,1
7636,sooz pop,1
7637,Bunt durch den Kuchen,1
7638,slow rolling,1
7639,hahahahahaha,1
7640,Nov-o6,1
7641,scarily happy,1
7642,best oldies,1
7643,Downtown,1
7644,adictive,1
7645,2 am and counting,1
7646,New-Wave,1
7647,FUCKING SATAN,1
7648,A mi me Gusta - Macarena,1
7649,more like greaties,1
7650,lovely and peaceful ballard,1
7651,relatable,1
7652,eintagsfliegen,1
7653,sounds like Kelly O One Word,1
7654,If it aint scottish its crap,1
7655,secret rendezvous,1
7656,Strawberry swichblade-Since Yesterday,1
7657,Macarena,1
7658,come back to me,1
7659,synthesizer music,1
7660,i know i should not like it but i am so sorry i do,1
7661,atlantic starr,1
7662,billboard number twos,1
7663,line dancing,1
7664,Sommermusikk,1
7665,lennox like,1
7666,Janet Jackson-Come Back to Me,1
7667,New Synth,1
7668,premium,1
7669,strawberry switchblade-since yesterday,1
7670,design of a decade,1
7671,free style,1
7672,braindead friendly music,1
7673,obscure,1
7674,fast beat songs,1
7675,clinique23,1
7676,fantastic love song,1
7677,culitos de goma,1
7678,que romantica,1
7679,zeigeist,1
7680,true love,1
7681,if goth was pink,1
