,Tag,Frequency
12375,songs that turn me on,1
12376,current feve,1
12377,my father,1
12378,la compil a fafa,1
12379,love  love  and  love,1
12380,Conscious Soul,1
12381,La la la la,1
12382,bubblicious,1
12383,goddard,1
12384,club dhommage,1
12385,hmm sexy,1
12386,songs with spelling,1
12387,coralie sinclair,1
12388,erasure hook,1
12389,bee,1
12390,Donnie Darko soundtrack,1
12391,flotte biene,1
12392,Mi piace molto,1
12393,wish i could love this song twice,1
12394,Human - The Killers,1
12395,good style to me,1
12396,TSC boxset,1
12397,not myself tonight,1
12398,Electronic Hip Hop Pop,1
12399,electtro,1
12400,70s classic rock,1
12401,Drugs are bad,1
12402,antm,1
12403,show the way to go dili,1
12404,WESTERN BALLADS,1
12405,britney - lucky,1
12406,girlie things,1
12407,in theory i should not like this,1
12408,The Jacksons,1
12409,kelsey,1
12410,tanya Tucker,1
12411,true pop,1
12412,Cd de Britney en el auto con replay para cantarla con Florr,1
12413,delta dawn,1
12414,what you want,1
12415,slow jammin it,1
12416,ftb,1
12417,money money,1
12418,rare grooves,1
12419,Steve Perry,1
12420,pisco sour,1
12421,ginger snaps,1
12422,10 Tracks revisited - neighbours,1
12423,carina,1
12424,Along comes mary,1
12425,ultimix,1
12426,songs that tell a story,1
12427,Stock Aitken Watermann,1
12428,god gave me ears so i could listen to this,1
12429,lott,1
12430,gowno - pop,1
12431,animotion,1
12432,lucky britney spears,1
12433,Rudeboy,1
12434,lets talk about girls,1
12435,christina aguilera not myself tonight,1
12436,gus 80s,1
12437,show you the way to go,1
12438,Awesome funk,1
12439,original is better,1
12440,1052 loved,1
12441,FTV,1
12442,baccara sorry im a lady,1
12443,Boogie Rock,1
12444,Association,1
12445,ost frankgardy 6,1
12446,Enrique Eglesias,1
12447,steve miller band,1
12448,sweet harmony,1
12449,awosome music,1
12450,pole position,1
12451,stuff to sing along with,1
12452,Turgid Funk,1
12453,burke,1
12454,Animotion-Obsession,1
12455,steve miller band- take the money and run,1
12456,lester lanin,1
12457,my velvet covered lane,1
12458,lonely people,1
12459,first heard on vh1,1
12460,songs with my name on the title,1
12461,Taylor Dayne-Tell it to my heart,1
12462,baby we can get it on,1
12463,70er Schlager,1
12464,steve miller band -take the money n run,1
12465,deep freeze,1
12466,alexandra burke bad boys,1
12467,criminals,1
12468,gamble and huff,1
12469,brandy alexander,1
12470,Faixas,1
12471,funonaudiosurf,1
12472,Good Morning girl,1
12473,Classic Songs,1
12474,sooz cowboys,1
12475,caddyshack,1
12476,good for singing,1
12477,disco tag,1
12478,Cupids Dead,1
12479,EVSC,1
12480,dolce vita,1
12481,luxo,1
12482,poseurs,1
12483,hmm yeah,1
12484,TantoTempoGreats,1
12485,sorry im a lady,1
12486,covert message song,1
12487,utopian soul,1
12488,Malt Shop Oldies,1
12489,jungle breaks originals,1
12490,makes me want to quo dance,1
12491,Sail On,1
12492,hippos fav list 80s,1
12493,womanname song,1
12494,Melhores de 2010,1
12495,spirit68,1
12496,infulence of metal,1
12497,torchwood,1
12498,dancing with my daughter,1
12499,commercial artist,1
12500,pkm,1
12501,youngbloods,1
12502,the Moody Blues,1
12503,fetzt,1
12504,house band,1
12505,conrads favourites,1
12506,SNOW PATROL - CHASING CARS,1
12507,90 goods,1
12508,Christina I Turn To You,1
12509,my bookstore,1
12510,seriously fuck these guys,1
12511,gruha,1
12512,clap-along,1
12513,just curious,1
12514,super cool,1
12515,you nearly missed getting me,1
12516,top-notch stuff,1
12517,first heard on vox fm,1
12518,they da shit,1
12519,pretty creepy,1
12520,buh lazin,1
12521,rock 4u2,1
12522,hot beats dirty sheets,1
12523,copycat,1
12524,Warsaw with Julia,1
12525,fifa08,1
12526,house oth,1
12527,Roisin Murphy,1
12528,my classic rock,1
12529,in viaggio,1
12530,Love Song Sara B,1
12531,hippy,1
12532,classic rock-baladas-mujeres,1
12533,Love the guitar solo,1
12534,my anthem,1
12535,retrorelax,1
12536,Classic Jam,1
12537,ursher,1
12538,Patti Page,1
12539,babylon,1
12540,rap influences,1
12541,sooz moodys,1
12542,EUA,1
12543,rated 90,1
12544,TOs Music,1
12545,Killer Tunes,1
12546,chillz,1
12547,to drowse and waste time and tease and make love,1
12548,this is how you play the guitar,1
12549,Frogman,1
12550,house legends,1
12551,sara bareilles - love song,1
12552,whats that coming,1
12553,kill paradise cover,1
12554,haidar,1
12555,Super catchy,1
12556,nip/tuck,1
12557,tallah,1
12558,electronic fun,1
12559,secret fetish,1
12560,total club hits vol 2,1
12561,Forever More,1
12562,monster,1
12563,UL,1
12564,armpits,1
12565,Love In The Club- Usher,1
12566,gorgeous lyrics,1
12567,real pop,1
12568,makes my day,1
12569,drinking with friends,1
12570,Christina aguilera - i turn to you,1
12571,i wish i could sing like her,1
12572,the youngbloods,1
12573,crescent 2 smelly,1
12574,Bottle It Up,1
12575,awesome sixties upbeat,1
12576,want somebody to blow my mind,1
12577,2cd,1
12578,gurlish,1
12579,wanna scream,1
12580,martini glass,1
12581,best house,1
12582,it makes me happy,1
12583,tung musik,1
12584,great social and political import,1
12585,hornsby10,1
12586,Sound good,1
12587,Got,1
12588,Pieces of Me,1
12589,se te ciapo te desfo,1
12590,Quadrophenia,1
12591,Mael,1
12592,Insensitive songs when crewing an Ambulance,1
12593,prettysongs,1
12594,magiczne,1
12595,Pardon me while I rock out,1
12596,rain intro,1
12597,bands to throw up the horns for like Morphine because what is more metal than a saxiphone ripping shit up,1
12598,orangelani2,1
12599,adoroooo,1
12600,The best song ever created,1
12601,Heroes of the Blues,1
12602,Brit-indie,1
12603,canto junto,1
12604,makes you remind of the good old days,1
12605,sounds from my happy place,1
12606,Lennox,1
12607,Hate To Admit The Fact I Love Them,1
12608,exposure by radio,1
12609,festive fifty 1982,1
12610,Free FM,1
12611,smooth electronic,1
12612,make sexy,1
12613,bloody tearjerkers,1
12614,outfuckingstanding,1
12615,balada internacional,1
12616,nb,1
12617,para darse cuenta,1
12618,strega,1
12619,ebm-inspired,1
12620,animalsongs,1
12621,pigeon detectives,1
12622,richard stannard,1
12623,futuresound,1
12624,rock group,1
12625,Kelly Clarkson - The Trouble With Love Is,1
12626,The Stranglers - Duchess,1
12627,The Breaktone,1
12628,dont let me fall,1
12629,zadymione,1
12630,cosmo,1
12631,creepy songs I love,1
12632,piekne smutaski,1
12633,gnomeregan,1
12634,Music of My Love,1
12635,adam levine,1
12636,1931,1
12637,traqui,1
12638,good for the bike,1
12639,silvia,1
12640,change my life,1
12641,Caryn - Top 40,1
12642,good for dome young uns,1
12643,contemporary symphonic,1
12644,Love Reign Over Me,1
12645,seen live - and been in the moshpit,1
12646,oh fuck,1
12647,blues best track ever,1
12648,interessante,1
12649,Klaxons are Awesomeness,1
12650,in film,1
12651,songs that stab my heart,1
12652,nice n slo,1
12653,Neil Sedaka,1
12654,melhor de 2007,1
12655,dobry,1
12656,My drug,1
12657,Leighs Tag,1
12658,kura,1
12659,sommar08,1
12660,if i could marry a song,1
12661,PARA SACAR LAS PLUMAS,1
12662,Kylie-Minogue-Play-Day-May28-2010,1
12663,SO RIDICULOUSLY FREAKING AWESOME,1
12664,Bouncy mood music,1
12665,the decemberists,1
12666,Sweetest Goodbye Sunday Morning Maroon 5,1
12667,2b,1
12668,122008,1
12669,-s8,1
12670,awesome ass blues,1
12671,absurdly beautiful,1
12672,puro canabis,1
12673,sexy-time,1
12674,Gute alte Zeit,1
12675,southern blues,1
12676,got it on vinyl,1
12677,iglesias,1
12678,sad sad songs,1
12679,good old fashioned pop music,1
12680,cant resist,1
12681,skip manda,1
12682,Best Singles of 2008,1
12683,indienew,1
12684,Roskilde2010,1
12685,Aiste Wings,1
12686,plin,1
12687,lost in space,1
12688,gitars,1
12689,capo 1,1
12690,electro yeyeah,1
12691,neu entdeckt,1
12692,guut,1
12693,tastes good,1
12694,I need to scream,1
12695,bloodshyavant,1
12696,songs remain the game,1
12697,kalwa,1
12698,makes me remember,1
12699,womanizer,1
12700,crassicos da juventude,1
12701,Super Sound,1
12702,muzyka cysia,1
12703,Def Leppard - Run Riot,1
12704,grandiose,1
12705,Steppenwolf,1
12706,dance:samba,1
12707,new sound,1
12708,Buy Song,1
12709,goddamn gorgeous,1
12710,rolotas,1
12711,totally addicted to bass,1
12712,broken heart songs,1
12713,wolne,1
12714,totally danceable,1
12715,Songs I Have On Album,1
12716,80s magic,1
12717,top40,1
12718,seraidi,1
12719,strippingSong,1
12720,on the dancefloor,1
12721,nostalgic mood,1
12722,JK Heinz Wedding Entrance Song,1
12723,indielectronica dancepunk,1
12724,gorgeous vocals,1
12725,lizvelrene2010,1
12726,slasa,1
12727,ooh ooh baby,1
12728,funk grunge rock,1
12729,klasyka badziewia,1
12730,electronic indie,1
12731,clara morgane,1
12732,world hits,1
12733,badass funk grunge,1
12734,Take one bite now and spit out the Rest,1
12735,shit i love this,1
12736,sooki,1
12737,Surfrock,1
12738,greatest country artists,1
12739,Eat the rich,1
12740,i love this voice,1
12741,state of the world,1
12742,downright pretty,1
12743,truely madly,1
12744,mg sun,1
12745,sunday morning2010,1
12746,Roger Miller,1
12747,fenomenal,1
12748,Shiny Happy People,1
12749,Kat deluna - Run the show,1
12750,electrosynth,1
12751,Rock Bottom,1
12752,elektrischerindierock,1
12753,GDB,1
12754,A Little More Personal,1
12755,super disco,1
12756,Badass song,1
12757,cruto,1
12758,colbie caillat - oxygen,1
12759,rock party,1
12760,Radio America,1
12761,The Clutch,1
12762,h-o-t,1
12763,railroads,1
12764,anii 80,1
12765,musica pa patinar,1
12766,hanging out music,1
12767,imin love,1
12768,electronic computer music,1
12769,Tymnasium,1
12770,Jocy,1
12771,like miike snow,1
12772,julian casablancas at his best,1
12773,lets get happy,1
12774,technosynth,1
12775,Aughadans story songs,1
12776,chris brown-forever,1
12777,sookie sookie,1
12778,letita,1
12779,piano perfection,1
12780,228 bpm,1
12781,gyrate,1
12782,great juicy sounds,1
12783,colbieCaillat,1
12784,ccr2,1
12785,really bad song,1
12786,bun b,1
12787,the word ask,1
12788,electric guitar effects,1
12789,pozytywnie,1
12790,a song everyone should listen to,1
12791,cordone,1
12792,Pourhaus,1
12793,temazoooo,1
12794,PES 2011,1
12795,internacional 90,1
12796,Hot18Love,1
12797,people good room freska,1
12798,Desree-Feel So High,1
12799,amazing solo,1
12800,Entdeckungen,1
12801,Heidin,1
12802,i love pop,1
12803,svensk kvalitet,1
12804,md-sensual,1
12805,fiesta oscar,1
12806,great intros,1
12807,relax fm,1
12808,instruktor fitnesa mi je narezao disk,1
12809,indiecent music,1
12810,note rubate dNFs,1
12811,acid soul,1
12812,hippy hop,1
12813,chicksingers,1
12814,Ails Fave,1
12815,para levantarse de buen humor,1
12816,pop Duran,1
12817,Floyd,1
12818,another girl another planet,1
12819,diving to the bottom of the bottle,1
12820,australian electro synth rock,1
12821,oh the irony,1
12822,semi-worthless,1
12823,pop slow,1
12824,zoomping electrics,1
12825,one of the best songs in existence,1
12826,life desree,1
12827,close to my soul,1
12828,great movie songs,1
12829,gut staf,1
12830,leftovergrooves,1
12831,yumm,1
12832,what a riff,1
12833,perfect song for a perfect day,1
12834,all downhill from here,1
12835,Does Your Mother Know,1
12836,The Great Gig in the Sky,1
12837,Happy song,1
12838,rocker rocker,1
12839,dozassania,1
12840,lee michaels,1
12841,RnB stuff,1
12842,hyper elektro,1
12843,early 1980s,1
12844,Temper Trap,1
12845,I can skank dance yeah,1
12846,Seabound,1
12847,feel so hig,1
12848,Im in you,1
12849,simply awesome,1
12850,no fucking words to describe,1
12851,primaverasound2008,1
12852,World of Warcraft,1
12853,nicotine,1
12854,voyage,1
12855,production house,1
12856,dance with your pants off,1
12857,deliverance,1
12858,sgsg,1
12859,erotic lyrics,1
12860,analog synth,1
12861,awesome guitar solos,1
12862,pekepeke,1
12863,ne-yo - because of you,1
12864,baby d,1
12865,Angie,1
12866,Simply MJ,1
12867,roxy Music - love is the drug,1
12868,babies and babylon,1
12869,Happy and gay,1
12870,adess,1
12871,rnb-hiphop,1
12872,oun,1
12873,thank you for smoking OST,1
12874,canyeriu,1
12875,cheated hearts,1
12876,steffen,1
12877,Makes me think of The Dark Tower,1
12878,commerciale,1
12879,Michael-Jackson-the-king-of-pop,1
12880,BACKGROUND CHILL,1
12881,JOONAS L JUHLII JA VETAA KARAOKEA,1
12882,smoke smoke smoke,1
12883,flamingos,1
12884,quicir,1
12885,DanceCentral,1
12886,festive fifty 1989,1
12887,Makes Me Do A Tim Gane Impression,1
12888,Limahl - Only for love,1
12889,alternadores,1
12890,Heartfelt RnBgem,1
12891,fresno-,1
12892,just mine,1
12893,Sabbath with Ozzy,1
12894,love is the drug,1
12895,mindracer,1
12896,folf noir,1
12897,94 bpm,1
12898,sentiments,1
12899,my favorites song,1
12900,defiance,1
12901,Black Sabbath Best,1
12902,wish this song were longer,1
12903,sweet sound,1
12904,songs with big influence on me,1
12905,enters your soul and eats it up,1
12906,the word she,1
12907,No Doubt,1
12908,danceable and moving,1
12909,bas og tromme,1
12910,elapauly,1
12911,the only RS song I love,1
12912,Thats love,1
12913,eddie money,1
12914,relationshippy,1
12915,Paul Young,1
12916,top pick,1
12917,Bob Dylans Similar,1
12918,favorite stones,1
12919,the word tear,1
12920,john legend used to love u,1
12921,lasha,1
12922,the word us,1
12923,second best,1
12924,the rapture,1
12925,best track they ever did,1
12926,to be examined,1
12927,clasic rock,1
12928,temas favoritas,1
12929,download it,1
12930,Wizards of Waverly Place,1
12931,what were you doing in a coconut tree,1
12932,songstress,1
12933,hip-hop influences,1
12934,moderne blues,1
12935,Hahahahahahahaha,1
12936,my fav song by this artist,1
12937,music for a journey,1
12938,Funky mofos,1
12939,baby hold on,1
12940,Carley Simon,1
12941,pri,1
12942,country piano,1
12943,citron,1
12944,neu 2,1
12945,80spopemoney,1
12946,Best of the Stones,1
12947,the rascals-I,1
12948,no words can describe how good this song is,1
12949,saturday night soundtrack,1
12950,its so freaking good,1
12951,Contemporary PopRock,1
12952,apc tool,1
12953,70scountry,1
12954,odd mood,1
12955,ambeautiful,1
12956,uncle chris,1
12957,deltasonic,1
12958,song for my funeral,1
12959,necrophilia,1
12960,great scot,1
12961,aaaaaaaaaaaaaaaaaa,1
12962,ill give you sympathy,1
12963,lib - love in vain,1
12964,san francisco 60s,1
12965,kmem8900,1
12966,selena rocks,1
12967,Bonfire,1
12968,minnie ripperton,1
12969,sounds like garbage,1
12970,warm voices,1
12971,cowbell disko,1
12972,listened to over and over,1
12973,herrlich,1
12974,SADNESS AND THE CITY,1
12975,Motown Love,1
12976,todd types,1
12977,tranquilito,1
12978,ballades,1
12979,John Legend-Used to Love You,1
12980,the london years - disc1,1
12981,ffe009ae,1
12982,winter music,1
12983,my fave classic rock,1
12984,godfathers of new rave,1
12985,gran cover creo recordar bien que es un tema de robert johnson el que hizo el pacto con sata,1
12986,LOVE this -,1
12987,Guns N Roses - The Garden,1
12988,farm,1
12989,lucas grabeel,1
12990,i love it i love it,1
12991,stupendo,1
12992,the guitar,1
12993,rick springfield-dont talk to strangers,1
12994,neu rock,1
12995,jadore,1
12996,worlds top DJs,1
12997,crush beats,1
12998,guitar ballad,1
12999,listen forever,1
13000,Chris Smallville,1
13001,seen in concert,1
13002,love the song and the band as well this is one fun song to drive to clean to u name it LOL,1
13003,duane allman,1
13004,mis nuevos,1
13005,Whine,1
13006,vanity,1
13007,berna,1
13008,bigmouths,1
13009,got soul,1
13010,bulanik,1
13011,similar to: ronny jordan - the jackal,1
13012,kedvenc,1
13013,k-1971radio,1
13014,ATB electronic,1
13015,mutt attack,1
13016,Haylie duff,1
13017,lifehouse alternative rock,1
13018,rockhard,1
13019,Bye Baby,1
13020,reminds me of so,1
13021,Siouxsie and Banshees,1
13022,hit1,1
13023,pensando em voce,1
13024,The Mutha Hood,1
13025,i heart,1
13026,word-hop,1
13027,chonnelawless,1
13028,wokal,1
13029,the velvet underground - heroin,1
13030,fin,1
13031,Heresy vs DDL,1
13032,ustyle,1
13033,MED SPEED,1
13034,coding,1
13035,best in the world,1
13036,titles that are pretty odd,1
13037,world pop,1
13038,Appletree,1
13039,rp soundtrack,1
13040,bye bye baby,1
13041,Loving You Tonight,1
13042,Derek Dominos I Looked Away,1
13043,tecno bueno,1
13044,luzne takie,1
13045,guittar gods,1
13046,proof that john mayer is god,1
13047,soft rocky racoon,1
13048,give me all your love to me,1
13049,janis forever,1
13050,reggae-ska-etc,1
13051,elmqammg,1
13052,miho hatori,1
13053,odmor,1
13054,19-2000,1
13055,video g4m3z,1
13056,Atomic Rooster Devils Answer,1
13057,Ilha de Bora Bora,1
13058,heavy early,1
13059,psychedelic funk,1
13060,college memories,1
13061,a gamers day,1
13062,zsummer,1
13063,101,1
13064,to own and possess,1
13065,my misspent youth,1
13066,1001 Discos que hay que Oir antes de Morir,1
13067,i think this is beautiful,1
13068,Trankuil,1
13069,nublado,1
13070,This Track Rocks,1
13071,big in UK,1
13072,Devils Answer,1
13073,England illness,1
13074,fast background,1
13075,crunchy guitar grooves,1
13076,Marks Life,1
13077,greatest ska,1
13078,self help,1
13079,old text sound,1
13080,alkmucke,1
13081,supergrass,1
13082,adored,1
13083,Steph tanzt,1
13084,notyetonlastfm,1
13085,jewish entertainment genealogy,1
13086,dla krisa,1
13087,clever name,1
13088,myipodtop250,1
13089,maalausmusa,1
13090,listen to her heart,1
13091,bbq2008,1
13092,girls go to mars become rock stars,1
13093,mip,1
13094,madness,1
13095,cartoon,1
13096,Where cannibals may eat us,1
13097,indie poprock,1
13098,Cheesetastic,1
13099,Tom Petty  Listen to her heart,1
13100,Memfu,1
13101,hannahs favs,1
13102,totally hot OMG OMFG,1
13103,Groove Coverage,1
13104,dazthepeoplesplaylist,1
13105,camp rock soundtrack,1
13106,rooock,1
13107,kevin,1
13108,in the middle of the night,1
13109,no shelter,1
13110,soooo cooool,1
13111,rock 2,1
13112,scootering,1
13113,bouncy guitar,1
13114,9 songs,1
13115,020566,1
13116,I dont give a shit bout all that shit,1
13117,best guitar players,1
13118,post2012,1
13119,june08,1
13120,nimbo11 la leche,1
13121,good old rock and roll,1
13122,i love life,1
13123,The best Alternative Rock,1
13124,SavunomaT,1
13125,mtdew62863,1
13126,Gasoline,1
13127,horrible,1
13128,clusterrave,1
13129,slow relax,1
13130,kevin jonas,1
13131,the best thing since sliced bread,1
13132,My Teens,1
13133,sneer,1
13134,festiva,1
13135,rap-funk metal,1
13136,Forthright culture,1
13137,punky indie rock,1
13138,NOT disco,1
13139,Whooooooooooooo,1
13140,twist rock,1
13141,i want this played at my funeral,1
13142,umami,1
13143,i get weepy,1
13144,metacular,1
13145,handsup,1
13146,godzilla,1
13147,be up,1
13148,leg jiggler,1
13149,Sonzeira,1
13150,muskatus,1
13151,Its the Chuck,1
13152,gazolina,1
13153,bit,1
13154,rockin wednesdays,1
13155,makes me happier,1
13156,trumpets and horns,1
13157,rock city classics,1
13158,This is too smooth,1
13159,Thinking of Case,1
13160,robot rock,1
