,Tag,Frequency
12472,yoga music,1
12473,why do i like this,1
12474,naz,1
12475,lars the chuck,1
12476,former loved track,1
12477,britney spears - slave for you,1
12478,quiero viajar al campo en un auto rojo y escuchar esta cancion en el camino,1
12479,Jennifer Hudson,1
12480,banheira,1
12481,a boy and a girl,1
12482,dont care dont think,1
12483,holla,1
12484,military,1
12485,DavidBowie,1
12486,Epic Anthems,1
12487,toe tapping booty shakin,1
12488,CheckBackLater,1
12489,my number 1s of 2007,1
12490,90s british hard rock,1
12491,aeroplane,1
12492,uuhhhh  luving  you,1
12493,something even God - if I would belive in him - would approve,1
12494,hudson,1
12495,babies,1
12496,lektric,1
12497,br,1
12498,love you i do,1
12499,Stones,1
12500,the art of seduction,1
12501,Cliff Richard,1
12502,scatman,1
12503,nu disco,1
12504,QBUS,1
12505,De levante,1
12506,tobi,1
12507,just dance,1
12508,beautiful love songs,1
12509,everything is dead and what is not i will kill,1
12510,verve,1
12511,party dance,1
12512,hanki,1
12513,that makes you wanna go and try to change your life to a better,1
12514,classic alt rock favorites,1
12515,this sounds like a different side of bloc party,1
12516,popping,1
12517,it is a warm summer day and i dont care if the skirt is too short,1
12518,meetweb,1
12519,Soul  RB,1
12520,h2hannes,1
12521,spring 10,1
12522,ui ui ui,1
12523,Nightlife,1
12524,Simply the best - right now,1
12525,tort,1
12526,trumusik,1
12527,the word time,1
12528,fucking sun is throwing raisins,1
12529,the word never,1
12530,doin tha nasty,1
12531,poppin,1
12532,step by step,1
12533,die alte indie kiste,1
12534,subpop,1
12535,the word good,1
12536,Illinois,1
12537,seen on late show,1
12538,mr,1
12539,OK-Go,1
12540,victorious,1
12541,happy thoughts,1
12542,breakfromthenorm,1
12543,Festa feliz,1
12544,get da azz,1
12545,songs to forcefully bob your head to,1
12546,BluesRB,1
12547,SADE SMOOTH,1
12548,uietta,1
12549,HED Pe,1
12550,favouritetrance,1
12551,figlarne,1
12552,sitnice cine zivot,1
12553,Nice Title,1
12554,K is For,1
12555,gmix13,1
12556,electronic groove,1
12557,in the land of women,1
12558,Catalyst,1
12559,Burnout 3,1
12560,a major,1
12561,the word as,1
12562,altrock,1
12563,00s indie,1
12564,drums that make me orgasm,1
12565,songs with an awesome intro,1
12566,My Metal Core,1
12567,saves my live,1
12568,my celine dion tag,1
12569,blub,1
12570,unforgettable songs from when i was a teenager,1
12571,gurgleblast,1
12572,Keane,1
12573,dima,1
12574,paul stanley,1
12575,vitalic - the past,1
12576,Lars Ulrich,1
12577,CurryaOke,1
12578,rich favourites,1
12579,The Hottest Band In the World,1
12580,the word high,1
12581,destroyer,1
12582,car-a-long,1
12583,music that makes your lips numb,1
12584,electronic dance music,1
12585,electrichill,1
12586,songs to practice,1
12587,saw them live,1
12588,predkosc,1
12589,Up the irons,1
12590,DEMX,1
12591,loved on pandora,1
12592,rower,1
12593,mk-79s finest metal,1
12594,dream island,1
12595,james hetfield production,1
12596,puta que es bacan esta cancion,1
12597,Laudanum,1
12598,holistic,1
12599,miss u John Denver,1
12600,Wherever I May Roam,1
12601,EDM,1
12602,onirico,1
12603,briliant song by a briliant man,1
12604,schitterend,1
12605,All Cried Out,1
12606,ewaka,1
12607,never gets old,1
12608,death cab,1
12609,new mod,1
12610,dancing like the 80s,1
12611,donsimonsuperchill,1
12612,mark-jenson mixtape of win,1
12613,ponyrape,1
12614,Mission High 9th Grade,1
12615,Dave Mathews Band,1
12616,nice lady punk,1
12617,PEGAJOSITAS,1
12618,electroinic,1
12619,amusing,1
12620,All Cried Out-Lisa Lisa,1
12621,80s Tunes,1
12622,songs that should be in rock band,1
12623,88021gh33,1
12624,back in da day,1
12625,citizenc,1
12626,where its at,1
12627,wurlitzer,1
12628,jonesygirl69,1
12629,awesomely bad,1
12630,forever alone,1
12631,dancing in my skivvies,1
12632,rlx,1
12633,foraneo,1
12634,rice krispy treats,1
12635,dance but not,1
12636,top radio hit,1
12637,forgot existed,1
12638,mmmartusiowa,1
12639,that was a good drum break,1
12640,sup sup sup,1
12641,Dreamy Place,1
12642,erin elizabeth,1
12643,prace mt,1
12644,spokojna,1
12645,disaster button,1
12646,mando diao - hurricane bar,1
12647,clean town,1
12648,good day music,1
12649,Datarock  Princess,1
12650,Dance This Mess Around,1
12651,testosterock,1
12652,MUSIC ME,1
12653,disco rock,1
12654,hurricane bar,1
12655,blues pedrada,1
12656,Violently Crazy,1
12657,neverland my place,1
12658,rock am see 2009,1
12659,but very effective,1
12660,romantic-punk,1
12661,girlgroup,1
12662,boss lyrics,1
12663,Al,1
12664,victoria,1
12665,fenhals music,1
12666,emotional instability,1
12667,next party playlist,1
12668,they are soooo fukin dope,1
12669,Norderdorfer-Wave,1
12670,olspur punk radio,1
12671,RnB bombtrack,1
12672,keep going,1
12673,Klassik,1
12674,sadday,1
12675,not ashamed to love it,1
12676,sentimentality,1
12677,Indie Arie-Back to the Middle,1
12678,alternatywa,1
12679,nieznosna lekkosc bytu,1
12680,Zapp and Roger - So ruff,1
12681,wavering shadows loom a piano plays in an empty room,1
12682,light up,1
12683,lurve,1
12684,Wmusic,1
12685,grade 10 english lessons,1
12686,sarah-mclachlan,1
12687,movie-soundtrack,1
12688,songs about booze,1
12689,favorite soul,1
12690,Norderdorfer-Indie,1
12691,The knife fever ray,1
12692,T T,1
12693,hurrah for the 80s,1
12694,stop smiling at me,1
12695,songs referencing COMPUTER,1
12696,Romantical,1
12697,Moz,1
12698,hooba,1
12699,seen live is a fairly pointless tag,1
12700,mysoul,1
12701,velour,1
12702,sometimes even the 80s are cool,1
12703,Songs to listen to when you are drinking or drunk,1
12704,tseuqone,1
12705,this is life,1
12706,La planete bleue,1
12707,post-electroclash,1
12708,ventanas abiertas,1
12709,space race,1
12710,mischmaschradio,1
12711,Vs favs,1
12712,relate,1
12713,Set the dance floor on fire,1
12714,monorail cat,1
12715,guayabo,1
12716,european electronic,1
12717,the smiths the hand that rocks the cradle,1
12718,kid a,1
12719,olskool,1
12720,Ewela,1
12721,Heaven 17,1
12722,libalabor,1
12723,piment,1
12724,Karin Dreijer,1
12725,harika,1
12726,sad 80s alternative pop,1
12727,looking at the sky with the third eye,1
12728,vulgar title,1
12729,banshee,1
12730,simply perfect,1
12731,scandinavian music,1
12732,good songs to help fuel my alcoholism,1
12733,over and over again,1
12734,signum,1
12735,recommended with xtc-mdma or any drug for that matter,1
12736,easy shit,1
12737,matangiii - nontechno,1
12738,New Stuff - I think I like,1
12739,for a gin and tonic,1
12740,the bands that only i like,1
12741,musica tutu,1
12742,serasgum,1
12743,f4vourite,1
12744,nicky thomas,1
12745,sleepy time tunes,1
12746,feminin,1
12747,i miss the 90s,1
12748,amoooooo,1
12749,high school favourite,1
12750,bujaki,1
12751,like1993-1998,1
12752,cover-ed,1
12753,Blues-Jazz singers,1
12754,lekker ska,1
12755,gayness,1
12756,well known,1
12757,new generation jazz,1
12758,via:3satKulturzeit,1
12759,short story inspiration,1
12760,five star song,1
12761,this desert life,1
12762,breathing in and out,1
12763,Morcheeba,1
12764,Love Of The Common People Riddim,1
12765,freaking awesome,1
12766,sadly in love,1
12767,Else,1
12768,favortie songs,1
12769,erlendar songkonur,1
12770,half way through,1
12771,seminal work,1
12772,so sexy,1
12773,gb1 alternative sounds,1
12774,smutne jak chuj,1
12775,per Paola,1
12776,so powerful,1
12777,pinkpop 2008,1
12778,etringita,1
12779,chillmark,1
12780,Music I have to know so the 10 year olds I tutor in Roxbury do not make fun of me,1
12781,best from boybands,1
12782,90s-core,1
12783,duchowa,1
12784,Merf loves,1
12785,i grew up on this song,1
12786,best angelic femaile dance vocal,1
12787,hummm jazz,1
12788,nil: pop,1
12789,skye edwards,1
12790,Time Out From The World,1
12791,para tomar te,1
12792,Not in library,1
12793,70s oldies,1
12794,reggae-reggae,1
12795,lush like liquid chocolate,1
12796,Pump-Up,1
12797,WILDWOOD,1
12798,tata shrek,1
12799,he hurt me,1
12800,Mrazish,1
12801,oldskool piano,1
12802,Hopping,1
12803,darkbeats,1
12804,Breakfast on Pluto Soundtrack,1
12805,love tori,1
12806,straight from the heart,1
12807,must have download,1
12808,fucking intellectual,1
12809,amor du sol,1
12810,muyeres,1
12811,never get tired of,1
12812,ruv,1
12813,the mitchell brothers,1
12814,heart major,1
12815,love this song so muchh x,1
12816,daft punk - television rules the nation crescendolls,1
12817,beautiful piano,1
12818,by definition a crush would hurt,1
12819,daftpunk live,1
12820,französisch,1
12821,Precious Things,1
12822,marica,1
12823,andrew lloyd webber,1
12824,lryical,1
12825,hot chicks with superpowers,1
12826,Jon McLaughlin Indiana,1
12827,raving,1
12828,leeds 04,1
12829,riki martin,1
12830,music to listen to when your in love,1
12831,ruv songs,1
12832,country-ish,1
12833,jordan23,1
12834,Geodenise favorites,1
12835,brick lace,1
12836,inner beauty,1
12837,think about,1
12838,did I,1
12839,uubersweet,1
12840,painful,1
12841,Loco,1
12842,sweet umbrella,1
12843,wierd in a lovely way,1
12844,latin pop rock,1
12845,punching the face of god,1
12846,hackboy romantic songs,1
12847,brooke davis,1
12848,it rocks my world,1
12849,strawberry music,1
12850,hero herione,1
12851,bestoftata,1
12852,eva peron,1
12853,chill room,1
12854,London Geezers,1
12855,jdhouse,1
12856,f50 1995,1
12857,jueput,1
12858,far better than the original,1
12859,jenn said it was about ME,1
12860,misc playlist,1
12861,Playground Love,1
12862,mellow chicks,1
12863,my personal theme song,1
12864,cuda na kiju:,1
12865,pimpin,1
12866,masterclass,1
12867,Playing in the band,1
12868,sarki olsaydim buna benzerdim,1
12869,back in the days,1
12870,mocha chill,1
12871,name game,1
12872,dordecotovelo,1
12873,Calendar Girl,1
12874,detstvo,1
12875,great to listen when you want to kill yourself,1
12876,being drunken,1
12877,worth looking into,1
12878,sing me to sleep,1
12879,indie chill,1
12880,music to chase squirrels by,1
12881,songs tiffant would like,1
12882,off beat,1
12883,slow melody,1
12884,give yourself up,1
12885,siuke ilgelt ilus aas suvel kus on hullult m6nus olla ja veini juua koos k6ige l2hedasemate s6pradega oi ku armas ja tore,1
12886,Musicaslegais,1
12887,namorando,1
12888,Weltschmerz,1
12889,agg,1
12890,voyerismo,1
12891,starbird-bakery,1
12892,corpse-girl,1
12893,Rolon,1
12894,128 bpm,1
12895,rambling,1
12896,voice training,1
12897,taste the happy,1
12898,mortality,1
12899,hipster garbage,1
12900,tv: ga,1
12901,make me up,1
12902,dont give hate a chance,1
12903,aduuuro,1
12904,indie rockadelic,1
12905,demasie,1
12906,uplifting for cynics,1
12907,felisa,1
12908,oni ne emo,1
12909,vex orkester,1
12910,fantastic disco,1
12911,Brit Pop Has Saved My Life,1
12912,I'm Dying,1
12913,sad yet addictive,1
12914,jose luis perales,1
12915,ROMANCE or not,1
12916,ballsy,1
12917,Endlessly,1
12918,lando alt 2,1
12919,scrubs yeah,1
12920,pretty hard,1
12921,young and doomed,1
12922,tv score,1
12923,julian lennon,1
12924,shai,1
12925,imp music,1
12926,the word disease,1
12927,Jazz Chill Vocalists,1
12928,Allen Poe Favorite Artists,1
12929,cwdb - please kill me,1
12930,something to sing to,1
12931,indie band,1
12932,theme from great show,1
12933,Scrubs soundtrack,1
12934,Anti-Work,1
12935,gitarowe brzmienia,1
12936,JD I love you,1
12937,zajebiastycytystycznosc nad zajebiastycytystycznosciami,1
12938,lite rock,1
12939,the word social,1
12940,songs that i sing along to but i always forget the words so i say duh duh while trying to sound like i do know the words and no one is falling for it but they keep quiet because they are embarassed for me,1
12941,Love him,1
12942,Allen Poe General,1
12943,supermen,1
12944,scrubs song,1
12945,darklings,1
12946,moje katarsis,1
12947,eternal life,1
12948,makeout mix,1
12949,paint-the-world-in-colour,1
12950,the word silent,1
12951,musique de cirque,1
12952,Club/Dance,1
12953,Velvet Lounge,1
12954,poptronica,1
12955,circus music,1
12956,thank you lastfm,1
12957,songs I never get bored of hearing,1
12958,FUTK,1
12959,hyperweird,1
12960,music is my boyfriend,1
12961,celebrities,1
12962,lubie,1
12963,eletric music,1
12964,afternoons,1
12965,buch,1
12966,melancholie,1
12967,Jubilee,1
12968,recommended tracks I liked,1
12969,mellowfabulous,1
12970,blur is ace,1
12971,interesting sound,1
12972,gmix15,1
12973,Frankmusic,1
12974,intimate beatz,1
12975,my INP,1
12976,jazz solo,1
12977,Child chorus,1
12978,mystation,1
12979,galgalaz,1
12980,brand new day,1
12981,songs to get broken up to,1
12982,ldc,1
12983,Do kupienia,1
12984,love loud,1
12985,sensorious,1
12986,Sting a tag unto himself,1
12987,melancoholic orkestrasyon,1
12988,glen campbell,1
12989,noah alex ricky chance,1
12990,orz,1
12991,jackie cane inspires me,1
12992,wistfulness,1
12993,the word top,1
12994,Top of the world,1
12995,Daughters,1
12996,jackie cane,1
12997,cool lt,1
12998,Mijn lijst,1
12999,garbage,1
13000,ulalume-jazz,1
13001,my recently discovered favourites,1
13002,lost love regrets,1
13003,vanity fair,1
13004,CutClub,1
13005,feel the love,1
13006,delicate joy,1
13007,muza jak z dzejmsa bonda,1
13008,The-Love-travellers,1
13009,strange trip,1
13010,I pity the,1
13011,whitley,1
13012,domesticity,1
13013,myk ozzy osbourne,1
13014,baby i m a fool,1
13015,fucking depressive,1
13016,songs I need in my life,1
13017,nie sluchaj tego wieczorem jesli chcesz usnac spokojnie,1
13018,Fistful of love,1
13019,love like a rose,1
13020,laboratorio,1
13021,best jewel tracks,1
13022,to remix,1
13023,all the love in your hands -thirteen senses-,1
13024,Flunk,1
13025,la :D,1
13026,love-ish,1
13027,fave build up,1
13028,find and dwnld,1
13029,More soul than James Brown,1
13030,borja,1
13031,MMMmmmmmmmmmmmmmmm,1
13032,voice that makes me cry,1
13033,Ceble Belly,1
13034,Flunk-Best Track,1
13035,inside joke,1
13036,makes me remember things i should not remember,1
13037,arms around your love,1
13038,lou reed is my hero,1
13039,Rammstein pur,1
13040,Amerikkka,1
13041,Sticks in your head forever,1
13042,Rock Heavy Loud,1
13043,wrsi1,1
13044,styles,1
13045,d12-my band,1
13046,LİSTEM,1
13047,satirical,1
13048,slow dancing with your love,1
13049,eminem production,1
13050,lyrically awesome,1
13051,alice in wonderland,1
13052,the worst kind of sad,1
13053,D12 World,1
13054,maris loves it,1
13055,songs of winters and discontents,1
13056,MR MATHERS,1
13057,kaloripuka,1
13058,chill-nancy,1
13059,emotional screaming rock,1
13060,Un peu de calme,1
13061,stanfour,1
13062,oldish hip-hop,1
13063,Scene,1
13064,midwest rap,1
13065,sing me something sad,1
13066,angry german music,1
13067,vet,1
13068,abends,1
13069,the voices ma misca,1
13070,Top songs by bands,1
13071,longing for someplace better,1
13072,soft music and warm whisper,1
13073,balloons,1
13074,dwnld,1
13075,Wild Things,1
13076,Kiss you good night songs,1
13077,red balloons,1
13078,chan-my-love,1
13079,just feel,1
13080,pop-emo-gay-punk,1
13081,hard-pop,1
13082,billy talent-river below,1
13083,box set,1
13084,Reese,1
13085,beyondwithins party,1
13086,strange instruments,1
13087,Canada Rocks,1
13088,breathy vocals,1
13089,slow and whispery-and to fall for,1
13090,my covers,1
13091,bury,1
13092,nena cover,1
13093,indiana connections,1
13094,fassst down,1
13095,ila,1
13096,stoned in bloom,1
13097,john lennon mother,1
13098,laidcool,1
13099,cashpix2,1
13100,bestofmichaeljackson,1
13101,charlotte gainsbourg-beauty mark,1
13102,closers,1
13103,70Scoot,1
13104,Loneliness in the ballroom,1
13105,melodii pe care sa iubesti,1
13106,charlotte gaisbourg beaty mark,1
13107,reminds me of nice things,1
13108,trylove,1
13109,4 sterren,1
13110,hard flamarro,1
13111,a classic of the era,1
13112,simone and laila,1
13113,chill out alternative,1
13114,all jacksons,1
13115,sexysad,1
13116,uruguayo,1
13117,All Things British,1
13118,les nubians,1
13119,greatfolk,1
13120,the late late show with craig ferguson,1
13121,eyeneed rock-playlist,1
13122,jeff buckley-soundalike,1
13123,Awesome album,1
13124,johnny depp,1
13125,cameroun,1
13126,bon jovi tag from scar raven,1
13127,food music,1
13128,features johnny depp,1
13129,Msica ambiente,1
13130,hello saferide,1
13131,Lovely work tunes,1
13132,auralgasmic,1
13133,sao,1
13134,from sweden with love,1
13135,Nashvegas,1
13136,afro-francais,1
13137,mohicanfan,1
13138,jangly american guitar pop,1
13139,live version,1
13140,My Medea,1
13141,Ten out of Tenn,1
13142,Lovely lyrics easy lst,1
13143,I could fall for you,1
13144,teksten,1
13145,smooth vocals and instrumental,1
13146,In Da Mood,1
13147,songs for dark nights,1
13148,Delicately Relaxing,1
13149,raw emotion,1
13150,Brit Pop and Rock,1
13151,happy times music,1
13152,SingSong,1
13153,frightening,1
13154,mc dsr buc,1
13155,luvs it,1
13156,awesome sex,1
13157,worldly,1
13158,self-confidence,1
13159,lovers songs,1
13160,lasai,1
13161,omnom,1
13162,TAG FEMALE,1
13163,fall in love,1
13164,think I am in love but it makes me kind of nervous to say so,1
13165,incredible lyrics,1
13166,Music you should be listening to,1
13167,Super sexy cool,1
13168,cocaine,1
13169,Play Me a Song Vol 1,1
13170,sweet voiced boy,1
13171,evid soul,1
13172,rock and roll revival,1
13173,freakingawesome,1
13174,blackjack,1
13175,Tranquille,1
13176,xantica,1
13177,Electro-Hop,1
13178,mirkomick,1
13179,ogni canzone legata a un ricordo con sottilissimi fili colorati,1
13180,songs about texas,1
13181,Songs I Would Kill To Hear Again,1
13182,Horns Up,1
13183,ost - millioner,1
13184,applicable,1
13185,maximum,1
13186,like acdc,1
13187,The Need For Speed,1
13188,kathrins alltimefavs,1
13189,i feel so good when i listen to muse,1
13190,Need for Speed ProStreet Soundtrack,1
13191,texas shoutout,1
13192,i have a serious crush,1
13193,I Feel Cream,1
13194,annaphie chills out,1
13195,invigorating,1
13196,mniam,1
13197,songs that make life better,1
13198,songs todd should sing or play,1
13199,rhythmical structure,1
13200,pedrin,1
